Date,Close,High,Low,Open,Volume
2012-03-12,1193.814453125,1210.5532985137409,1186.181496036991,1206.0896064100766,434638
2012-03-13,1221.4893798828125,1235.5500104204732,1200.7332109938848,1200.7332109938848,863892
2012-03-14,1224.7476806640625,1249.5657397159991,1219.9715526125415,1231.9788390107135,688965
2012-03-15,1219.8375244140625,1231.6663058175297,1209.7495389471646,1218.5876691119145,575251
2012-03-16,1226.93505859375,1275.67855583592,1195.3767763968674,1207.2055607786886,1604822
2012-03-19,1215.9990234375,1230.9078209691195,1208.0090578843976,1229.7472173910005,323100
2012-03-20,1212.517333984375,1216.802522187372,1186.0030452868114,1215.9990357772022,471359
2012-03-21,1216.9810791015625,1225.6407079340704,1190.0204200035566,1218.588051991639,841209
2012-03-22,1187.6099853515625,1212.070931323684,1179.396726351826,1210.151630867206,437399
2012-03-23,1166.4073486328125,1178.8610051724438,1148.24003581312,1178.459316500914,806817
2012-03-26,1158.2833251953125,1180.467960308761,1151.9895852325133,1173.9509267822718,696029
2012-03-27,1137.0806884765625,1169.7103157660183,1123.332606329435,1169.4871311989957,1138231
2012-03-28,1150.1148681640625,1156.0514910527622,1119.4938989481848,1138.1074718841303,584546
2012-03-29,1165.782470703125,1178.370060918496,1128.5998928618346,1142.5266997147835,918118
2012-03-30,1205.64306640625,1210.999496171846,1154.3552949914047,1168.5944271942105,650438
2012-04-02,1194.9754638671875,1217.8741249805355,1189.1279816280332,1215.0174046514664,486296
2012-04-03,1169.0855712890625,1204.8396774766356,1164.041577723622,1200.733102786639,475271
2012-04-04,1174.57568359375,1194.3052862960667,1166.6749717981907,1169.0854304832205,543772
2012-04-09,1145.69580078125,1179.664540401166,1138.2414569565526,1165.0236088849422,420584
2012-04-10,1138.955810546875,1156.2748500928851,1125.4308006112092,1144.4907456010008,534399
2012-04-11,1135.96484375,1147.2580054132309,1126.6804523049352,1127.6624426719886,401175
2012-04-12,1171.6297607421875,1174.5757317310624,1139.4019300718594,1142.4371530949106,671623
2012-04-13,1180.86962890625,1205.1967484584673,1171.6298089634379,1174.174091414814,943900
2012-04-16,1198.32275390625,1207.7410782942795,1169.3980090130458,1171.7637874815414,526324
2012-04-17,1198.2335205078125,1245.1916508062634,1184.1283181895963,1245.1916508062634,583176
2012-04-18,1207.4288330078125,1220.1056762405112,1200.7779747087943,1205.196986736079,642609
2012-04-19,1242.0220947265625,1251.0834097916334,1211.802926652033,1218.0520944242421,922582
2012-04-20,1241.5313720703125,1265.055118418174,1231.9791138363855,1242.915160317904,816656
2012-04-23,1229.7919921875,1256.9758365389473,1224.9265018659112,1241.8885337510249,518905
2012-04-24,1217.471923828125,1228.94358982098,1204.9735869382305,1227.5152302575045,270412
2012-04-25,1233.853759765625,1240.013676715306,1215.9989912024096,1215.9989912024096,593484
2012-04-26,1233.7197265625,1248.9409591116776,1219.5698454258327,1231.9789303603395,762098
2012-04-27,1234.2105712890625,1239.477748506205,1226.756229055305,1232.9161444795282,429216
2012-04-30,1224.7032470703125,1248.9411183023608,1212.5620256856196,1248.9411183023608,956055
2012-05-02,1189.930908203125,1235.996182933107,1181.985515495438,1235.996182933107,666676
2012-05-03,1151.6324462890625,1187.1634754319755,1146.365268343999,1187.1634754319755,662791
2012-05-04,1143.86572265625,1152.9716104839654,1125.6984095565733,1149.222152902401,644798
2012-05-07,1170.245849609375,1186.4490697615297,1119.493704650834,1129.269144366263,680698
2012-05-08,1165.916259765625,1188.859591271346,1159.711771958683,1181.9855497164529,632978
2012-05-09,1161.6759033203125,1171.272841618636,1147.6599533032731,1153.6412573031116,330149
2012-05-10,1126.501708984375,1165.3805023278192,1116.0567153281117,1151.7662443776737,415223
2012-05-11,1102.7550048828125,1116.9495659031454,1086.5517826513997,1114.0927379057248,486137
2012-05-14,1115.0303955078125,1123.0650420727206,1099.7199083137527,1102.5320564068443,491946
2012-05-15,1086.73046875,1106.9063342532406,1075.8389951761426,1105.210109543385,567302
2012-05-16,1064.233154296875,1073.2944685486923,1042.1378845139013,1073.2944685486923,673604
2012-05-17,1076.017578125,1087.3553115927396,1060.5731610608987,1071.286021273635,599674
2012-05-18,1041.5130615234375,1065.0366917203862,1032.0053777273818,1049.1905883859044,612497
2012-05-21,1079.1422119140625,1085.525204235815,1044.9949684177298,1047.4053184855527,413870
2012-05-22,1030.1754150390625,1093.247403689319,1020.7124099602395,1088.1141579792613,950870
2012-05-23,1029.41650390625,1039.0581210617927,996.2959350299247,1018.614392355864,782054
2012-05-24,1021.6942749023438,1025.6223451064404,995.8048649357228,1007.8122601166907,955704
2012-05-25,998.9743041992188,1026.6491955577314,990.0469198900212,1011.4726422320955,921129
2012-05-28,985.1814575195312,1008.7943434729139,980.4052201278032,1003.5271653709153,874095
2012-05-29,1007.3213500976562,1014.3293247301314,986.475930289179,991.8323606798895,817104
2012-05-30,1027.5865478515625,1033.2107342154561,990.939594048488,992.7697513039129,1151146
2012-05-31,982.2354125976562,1012.6777698702973,975.8969918304791,1007.9016412840299,3301123
2012-06-01,959.5596923828125,998.6169910712763,956.1226718935952,988.2165685965806,879733
2012-06-04,952.998291015625,962.372044697746,938.2681066580064,954.9622720058965,548592
2012-06-05,963.2646484375,972.9955179325622,944.7850087820324,961.9255409558908,605028
2012-06-06,989.109375,996.1174579718435,960.8988659704515,964.0681305874067,925831
2012-06-07,1020.6228637695312,1023.4350106651572,991.474942125424,999.8667023152198,984712
2012-06-08,1003.4827270507812,1015.043646718616,991.9663789206061,1015.043646718616,456053
2012-06-11,991.3860473632812,1020.7571641233109,983.7977705487042,1010.5799240119176,724281
2012-06-12,1021.7838134765625,1029.1489055228324,985.002924780591,985.583226555366,534252
2012-06-13,988.9307250976562,1021.2924843256319,984.2438496232597,1015.936055212036,1333440
2012-06-14,964.2468872070312,1004.5987351011722,958.0423978678976,991.0737242572034,882665
2012-06-15,988.0828857421875,990.9396049766038,961.7471034477642,976.655790850815,685861
2012-06-18,974.6917724609375,1006.5178074027615,967.2820005778159,995.4032585549281,610175
2012-06-19,973.9327392578125,985.3151518168839,960.9434632529737,973.0846815206161,430252
2012-06-20,960.943603515625,975.3613499902801,957.9082712614579,972.1920851852075,616008
2012-06-21,972.0582885742188,976.6559136192624,948.1775338307862,964.15757468812,844982
2012-06-22,983.8870849609375,993.8858216070809,959.2475240083988,962.3721087771559,904652
2012-06-25,994.42138671875,1012.2761558169343,987.9043524071678,987.9043524071678,910242
2012-06-26,993.7964477539062,1000.71517108118,986.5207162105894,995.4034206335682,302263
2012-06-27,1001.3846435546875,1003.4379855143658,990.0469091952239,1000.7597702505374,532527
2012-06-28,1000.6257934570312,1010.57984820959,991.25204044802,1006.0714757907052,516495
2012-06-29,1044.280517578125,1049.8601313715537,1017.7215559214042,1017.7215559214042,1346720
2012-07-02,1052.0921630859375,1075.5712256746926,1031.112811509765,1053.4312706333528,1141219
2012-07-03,1063.83154296875,1072.3571277544322,1058.2965005077735,1060.5730266051096,973813
2012-07-04,1090.1673583984375,1093.1580098026113,1068.8308919854442,1068.8308919854442,1044761
2012-07-05,1107.2635498046875,1115.9230692311764,1083.3381156096261,1085.1682730339103,1278118
2012-07-06,1085.1234130859375,1108.780978241657,1081.5524598548855,1107.3079382384794,611047
2012-07-09,1060.3499755859375,1082.8916189313763,1056.77902218468,1081.998880581062,403988
2012-07-10,1089.6318359375,1096.9969273199595,1054.3239906284248,1065.036850821093,794615
2012-07-11,1074.3214111328125,1087.3553699626088,1071.330759291587,1083.7844163666725,407383
2012-07-12,1067.35791015625,1085.5697936209174,1061.599791601548,1071.1074764742716,559552
2012-07-13,1056.95751953125,1078.338668271193,1049.547856656949,1071.5091981394212,592804
2012-07-16,1074.2320556640625,1082.8468932033609,1052.002849874157,1062.3585925099778,599666
2012-07-17,1067.8936767578125,1085.3467568247431,1062.8943632965786,1080.659880021675,273112
2012-07-18,1095.03271484375,1097.1753084375307,1059.5017979061631,1068.9201210505867,508727
2012-07-19,997.4566040039062,1048.9675633092907,990.9395704453725,1048.9675633092907,8345304
2012-07-20,1024.4171142578125,1028.1665712159963,977.3251728398608,977.7715419528272,4553438
2012-07-23,964.11279296875,988.2614103165497,959.0689081824942,987.3686719151798,4040249
2012-07-24,988.1722412109375,998.9743549787847,968.8444314036873,969.5139852609117,2373402
2012-07-25,984.645751953125,988.9756202746298,969.4691995035619,977.5485254277469,1202467
2012-07-26,989.6453857421875,1004.8665129803746,980.7625715811696,990.9398130784314,2109342
2012-07-27,993.5731811523438,1004.2860421945443,987.4133732345649,1004.1075381012508,884839
2012-07-30,999.7777709960938,1003.8843459025022,966.5232650958108,968.7104306179724,1353345
2012-07-31,1013.1242065429688,1015.5792372764846,993.3947086253593,995.4033701345995,708501
2012-08-01,1004.8662719726562,1021.2926795225853,998.5278514388215,1012.3652959603249,704104
2012-08-02,1004.64306640625,1012.3652748217324,996.295984745197,1008.6158173946133,429857
2012-08-03,1000.6257934570312,1004.1967469842735,990.0021849181145,999.688483542242,297511
2012-08-06,1015.6237182617188,1018.6143696814541,1004.3305573108115,1012.365201769298,425446
2012-08-07,1023.9263916015625,1025.711868623564,1008.7945174308473,1017.6772220245572,556437
2012-08-08,1017.8109741210938,1027.7650285491,1014.1507686703821,1018.2573432974451,568514
2012-08-09,1022.0068359375,1040.9328440568886,1015.0434336986983,1019.5071251397657,895054
2012-08-10,1040.75439453125,1049.72634941187,1018.3020036106841,1021.2926552375575,638608
2012-08-13,1057.8502197265625,1066.8222833572506,1050.931497805208,1052.8063354427927,838204
2012-08-14,1064.5435791015625,1070.023948507325,1042.1727794026003,1063.734974838516,418219
2012-08-16,1053.4927978515625,1076.312807524595,1051.1569155290285,1070.7426181653996,396861
2012-08-17,1057.940185546875,1073.4380136169814,1052.190244792462,1069.1255306334222,1988327
2012-08-21,1067.2388916015625,1075.4145357284558,1056.6374345989968,1069.125561835307,1186236
2012-08-22,1062.9713134765625,1083.500298018079,1060.1862185584762,1064.6333774058241,700024
2012-08-23,1061.039794921875,1070.9674338232048,1057.4460953624443,1065.7565255936277,304311
2012-08-24,1069.3948974609375,1071.8206001309823,1043.0710115273014,1061.2191454649842,470889
2012-08-27,1049.1806640625,1076.7622652017671,1045.8115706169376,1073.5728128715639,355903
2012-08-28,1046.1707763671875,1063.1061725856252,1038.5791302265793,1046.8445950070404,432474
2012-08-29,1049.1806640625,1053.8524297719425,1037.0069625441301,1048.6864864887466,630103
2012-08-30,1027.4384765625,1045.766362583207,1018.0050171062082,1042.2176288466148,896906
2012-08-31,1027.1693115234375,1031.8410774965475,1015.220215560382,1022.767007238574,392594
2012-09-03,1044.4189453125,1051.2020971698146,1015.3997772001451,1015.3997772001451,445403
2012-09-04,1055.3348388671875,1059.2429652781595,1030.942580709659,1044.418954313707,417884
2012-09-05,1055.2001953125,1059.2431079382184,1044.0148475830888,1051.1572826867816,421800
2012-09-06,1063.240966796875,1074.5162438258278,1051.1571950470054,1051.1571950470054,767955
2012-09-07,1082.6021728515625,1085.297447970695,1070.293793675934,1074.5163474941648,1285056
2012-09-10,1083.5902099609375,1096.7521561943372,1075.9535985928017,1088.8909386094915,474322
2012-09-11,1090.552978515625,1096.9317729946501,1070.652846221855,1076.7621790494013,498747
2012-09-12,1096.2579345703125,1100.7950238338244,1089.1604661444621,1092.4845941497085,482824
2012-09-13,1087.6331787109375,1104.9278583015694,1081.7035962140658,1098.1448160049924,347562
2012-09-14,1133.0035400390625,1139.0230522497359,1101.4688501936562,1101.4688501936562,1197005
2012-09-17,1149.35498046875,1189.963740738811,1145.5366747698902,1150.882258879892,1338378
2012-09-18,1146.3450927734375,1161.303887798343,1139.3374450560655,1158.87818467906,640871
2012-09-20,1152.5892333984375,1169.569484576284,1123.929459460411,1123.929459460411,940325
2012-09-21,1178.5087890625,1183.49509081487,1156.4075598353224,1162.5617480822375,800094
2012-09-24,1217.05126953125,1230.6624282174498,1177.0713628999663,1181.4287015761413,994282
2012-09-25,1187.4482421875,1229.4047542024207,1183.2706538025311,1222.5767463461839,693537
2012-09-26,1178.8232421875,1194.5456773083977,1165.6612959949477,1175.1846872906947,909320
2012-09-27,1195.848388671875,1205.686096484929,1183.6297235042314,1184.034080471821,1272235
2012-09-28,1213.41259765625,1230.8420619272304,1204.7877409083328,1208.3814403592153,1241053
2012-10-01,1220.0609130859375,1242.341892627777,1210.7172729661017,1220.9593379114795,865209
2012-10-03,1224.957275390625,1234.7052724119303,1216.8714520209883,1220.0609039962999,639206
2012-10-04,1249.259765625,1266.644264701115,1224.193690141042,1231.9650871005258,1104971
2012-10-05,1246.744140625,1265.8806341076622,1133.0933952633113,1257.345597894729,987181
2012-10-08,1244.7227783203125,1266.689333712955,1235.4690673222099,1241.6232561729455,1099782
2012-10-09,1251.146484375,1262.2869749852277,1246.564539353739,1257.7948505190882,755966
2012-10-10,1238.8828125,1252.8533617649157,1236.232503254589,1244.3183263136668,450007
2012-10-11,1230.123291015625,1249.7089970958818,1210.6275151593823,1244.318447863261,1280918
2012-10-12,1232.6837158203125,1246.5643342686378,1217.8147424152348,1217.8147424152348,792185
2012-10-15,1202.3170166015625,1243.6895234735127,1198.4987111126354,1234.7052752642726,710035
2012-10-16,1228.191650390625,1233.2676627063881,1201.7329745795578,1206.1352779752679,860593
2012-10-17,1229.1800537109375,1247.9121910155216,1224.50817840993,1238.7931563104003,896249
2012-10-18,1238.7032470703125,1247.4628892526773,1231.830275116103,1233.7619104546195,559121
2012-10-19,1230.1680908203125,1241.6230064003446,1224.2833648304097,1233.9414309076917,243014
2012-10-22,1230.707275390625,1237.9396393987972,1216.0630159412692,1223.6546621574719,278367
2012-10-23,1228.0567626953125,1237.9394345428304,1222.7560349519922,1226.349733805635,351522
2012-10-25,1229.8087158203125,1237.08593447187,1211.0765814319177,1229.9435014690619,540856
2012-10-29,1223.8343505859375,1233.5373833400454,1216.1079184074483,1230.8421086495719,665083
2012-10-30,1249.5294189453125,1274.8649577467163,1202.0925394398212,1213.7720633656193,1697578
2012-10-31,1291.8453369140625,1297.146066378958,1240.9945035538374,1244.318632204676,2341085
2012-11-01,1311.4755859375,1317.9891656587172,1292.0246673185627,1292.8332715629817,1719118
2012-11-02,1317.0009765625,1327.2878969689443,1306.399519729632,1317.0907971110498,1151250
2012-11-05,1328.0965576171875,1336.8112349453945,1310.5772727374072,1313.4971535507038,741504
2012-11-06,1304.1533203125,1325.1315158910197,1296.5167100830313,1318.9324729709472,915224
2012-11-07,1318.1241455078125,1328.0966402022216,1300.9642514414313,1301.503284460127,486738
2012-11-08,1311.4755859375,1323.5145000460868,1303.704189577297,1303.7940101220115,459052
2012-11-09,1314.7548828125,1325.17658862614,1309.454154523796,1311.4756103369546,578089
2012-11-12,1306.3994140625,1324.2780886177932,1297.2355254316415,1324.2780886177932,290527
2012-11-15,1317.1358642578125,1326.973573012624,1294.4056704928491,1299.391972540142,788772
2012-11-16,1292.0247802734375,1326.97352956031,1288.5209013552926,1312.598731677463,376344
2012-11-19,1342.4710693359375,1353.656412660607,1299.032258275392,1299.032258275392,1688460
2012-11-20,1347.00830078125,1355.8127977197644,1335.9126671411186,1352.1292780990086,1032949
2012-11-21,1340.899169921875,1351.186091209656,1329.758679172242,1347.8619629315197,421427
2012-11-22,1341.752685546875,1360.6645744413554,1337.979344659484,1347.637412784439,427099
2012-11-23,1341.6177978515625,1350.3324745440939,1334.1608281423682,1348.5356249439021,223808
2012-11-26,1340.3150634765625,1348.7602788302493,1334.1608753125197,1348.6254931712701,381166
2012-11-27,1345.52587890625,1356.0823699551743,1341.3931468978908,1345.840305641594,531466
2012-11-29,1337.844482421875,1351.6352825559468,1324.413074178181,1347.637335661886,639078
2012-11-30,1324.1435546875,1346.7389635009883,1320.864281774793,1340.6745952530687,432369
2012-12-03,1338.5634765625,1351.4558538322121,1329.1748691793325,1329.6690468151398,710972
2012-12-04,1330.1629638671875,1349.4341331519888,1325.7606601404138,1349.4341331519888,326134
2012-12-05,1327.2879638671875,1338.6530604420543,1322.481412732016,1335.9577858237146,368330
2012-12-06,1331.9598388671875,1335.9128205701966,1311.2061365713657,1330.3875953399893,340106
2012-12-07,1356.5765380859375,1383.4844277433226,1338.6530064650904,1338.6530064650904,1272135
2012-12-10,1341.7078857421875,1368.7504556792978,1338.8778251237766,1352.1295935656997,314521
2012-12-11,1327.7822265625,1347.63739558999,1317.6299809806505,1338.5633257272198,309880
2012-12-12,1326.0751953125,1340.4050290628177,1314.4406363494027,1334.1610196741615,652425
2012-12-13,1324.412841796875,1344.0434002744398,1320.6843572215416,1331.4654540151869,536596
2012-12-14,1327.1981201171875,1336.8561873307667,1303.614467618913,1328.0965449742646,464608
2012-12-17,1347.32275390625,1357.3402122165955,1330.1628624068703,1338.652932776552,879034
2012-12-18,1325.4910888671875,1352.0844426605913,1322.3466018723693,1347.637283493464,579109
2012-12-19,1356.3968505859375,1362.865465319439,1334.0710160955232,1336.2721130013822,960012
2012-12-20,1365.7406005859375,1374.724849368306,1356.6215661376325,1359.9456943187065,626581
2012-12-21,1352.0396728515625,1367.3128963651482,1347.727189402852,1359.3168927091278,505267
2012-12-24,1328.680419921875,1348.4007998386085,1325.490968106452,1345.1664925870907,338405
2012-12-26,1329.758544921875,1342.1568512202546,1327.8718747471646,1328.321087154048,260198
2012-12-27,1331.465576171875,1348.535647661258,1325.4910292163913,1338.6529746937204,588291
2012-12-28,1347.99658203125,1362.9104116683725,1333.352214029566,1338.6529422451385,453955
2012-12-31,1338.6981201171875,1360.2153534718007,1335.7332739591807,1349.8834667050069,187038
2013-01-01,1360.57470703125,1369.1995642418788,1334.1160276020541,1344.9420916470424,446063
2013-01-02,1399.20703125,1406.9334638426471,1364.527850307877,1364.527850307877,801361
2013-01-03,1386.5390625,1407.8316867723179,1383.843788051808,1407.8316867723179,584243
2013-01-04,1388.470458984375,1400.5543374391852,1383.1248756943542,1385.3709375256215,361754
2013-01-07,1423.64404296875,1439.052051595546,1395.7030511338726,1395.7030511338726,951298
2013-01-08,1414.8841552734375,1432.0890106797283,1411.4252420187283,1431.9991901414865,640368
2013-01-09,1410.1676025390625,1433.347007207291,1402.9802038414414,1410.5269944081438,671715
2013-01-10,1412.593505859375,1427.5971577330372,1405.2713210330876,1416.0074546567612,911264
2013-01-11,1406.2596435546875,1431.145970634351,1399.4764913592815,1412.3240119265095,812488
2013-01-14,1382.7657470703125,1417.7144977513635,1375.4885272860188,1410.5270985232196,1491642
2013-01-15,1388.9647216796875,1405.9449721001388,1386.449088405919,1388.066296892055,693345
2013-01-16,1341.5279541015625,1401.542778484559,1331.735210886133,1383.5742813245004,1202364
2013-01-17,1342.33642578125,1367.132927477964,1335.1490276273623,1335.1490276273623,986779
2013-01-18,1390.2674560546875,1405.316071921896,1349.8833039092951,1354.644999365528,1741932
2013-01-21,1414.6597900390625,1422.026939836446,1393.2323786469824,1397.0506843759842,1538191
2013-01-22,1410.616943359375,1432.8979252185318,1407.8768131590864,1420.4097969104805,930310
2013-01-23,1413.85107421875,1425.2161699559629,1406.21446336297,1423.1048935947408,841493
2013-01-24,1382.49609375,1417.7143012172921,1373.4219157455914,1415.9174516593487,575646
2013-01-25,1436.985595703125,1442.870322393242,1385.5957376780684,1391.6601054714397,2993882
2013-01-28,1444.802001953125,1467.9364427611886,1437.929029642936,1456.3467398008117,1157319
2013-01-29,1431.2357177734375,1462.6356216800486,1426.6986285183766,1444.6671250992126,703176
2013-01-30,1439.18701171875,1457.9191508039655,1433.8862823497946,1441.0287171434675,649445
2013-01-31,1420.94873046875,1451.8545674526858,1417.7593880322074,1432.0892206185529,933230
2013-02-01,1446.1942138671875,1457.0652406103748,1419.511043810784,1424.1828084410076,895967
2013-02-04,1436.9405517578125,1452.5731641752732,1429.3937620041083,1448.260681552874,416405
2013-02-05,1437.7943115234375,1446.9133464764138,1428.4956354532742,1431.1909102371483,491977
2013-02-06,1462.500732421875,1472.5181904902813,1446.463872293687,1446.463872293687,1082611
2013-02-07,1457.5594482421875,1463.444174534018,1450.4170149706947,1461.692180376353,480018
2013-02-08,1426.428955078125,1466.1393954813602,1416.9506396129202,1459.9402426705913,659412
2013-02-11,1400.4647216796875,1432.8978373314421,1397.8143025286483,1431.8196616921875,361453
2013-02-12,1400.599365234375,1423.1049514216597,1390.896442731828,1402.935357563156,442763
2013-02-13,1376.791015625,1410.526910114284,1374.5899187737925,1401.2730909757097,598533
2013-02-14,1334.385498046875,1364.2131589656526,1326.389495010088,1361.2034576758454,1655638
2013-02-15,1325.2216796875,1334.160963486905,1314.8448283253101,1327.1981705798185,688998
2013-02-18,1329.4892578125,1334.161023588986,1317.5401623523553,1326.075199203598,457163
2013-02-19,1357.7445068359375,1369.9182069939163,1314.6650806611385,1321.8075140991716,814306
2013-02-20,1355.0943603515625,1357.7446700160262,1331.780167708978,1350.5572706048579,639004
2013-02-21,1318.4385986328125,1354.734988120518,1302.8509478676765,1342.2468595280557,957074
2013-02-22,1292.2940673828125,1317.9889910130148,1284.8370987527244,1314.754684134909,648683
2013-02-25,1297.4151611328125,1311.6103160686268,1292.1593982730615,1295.5284910896955,399084
2013-02-26,1261.657958984375,1293.7316796745765,1249.7986861180955,1293.7316796745765,686212
2013-02-27,1265.476318359375,1284.6127011362782,1237.3106126428868,1257.7947423146968,504783
2013-02-28,1216.7816162109375,1274.685160862027,1204.1588134670455,1271.5406740354993,2957853
2013-03-01,1279.7164306640625,1290.497529305426,1223.8793020164655,1225.451545568331,935306
2013-03-04,1256.671875,1272.8884889086194,1249.6192612103418,1265.072126189122,277745
2013-03-05,1285.4212646484375,1298.0441767805505,1253.3025784969914,1253.3025784969914,620394
2013-03-06,1279.76123046875,1295.7082715158099,1267.9470314580115,1288.7454789459669,436690
2013-03-07,1302.132080078125,1307.0285614849422,1266.6442972585942,1275.314119299339,425637
2013-03-08,1283.80419921875,1324.233319159211,1272.0798202386204,1311.7003358460709,756489
2013-03-11,1273.9215087890625,1300.9192201756118,1270.3727743980076,1292.7435757399246,372123
2013-03-12,1273.068115234375,1284.7476392273509,1259.3221700511604,1267.3631389104696,423192
2013-03-13,1234.660400390625,1270.1032182980348,1231.740519509221,1261.3885407665546,328461
2013-03-14,1274.6851806640625,1280.165550141234,1222.5315759054824,1232.6388551477655,627771
2013-03-15,1263.8140869140625,1282.7709374002065,1246.654195648613,1279.3568793873767,444509
2013-03-18,1222.8011474609375,1252.3143809200112,1217.9496314894873,1248.8105021811307,369621
2013-03-19,1226.035400390625,1242.3418321141353,1199.4420487841282,1227.2482519118296,677734
2013-03-20,1206.2254638671875,1234.4360326911324,1196.7021801634558,1217.3659565476596,454199
2013-03-21,1174.1961669921875,1219.7912224274946,1157.1710620822762,1206.5844226525596,707612
2013-03-22,1172.938720703125,1188.616191989839,1163.909506215296,1180.350726435488,719856
2013-03-25,1154.655517578125,1194.9049927823503,1146.7494450826143,1186.819169522921,336083
2013-03-26,1161.887939453125,1166.0656369477022,1137.4956827954354,1145.6713270116493,303740
2013-03-28,1151.0616455078125,1182.1472268852592,1142.5266111267058,1156.2725524720381,840376
2013-04-01,1153.3978271484375,1157.5305593839591,1133.8121222148372,1149.9837689659205,280418
2013-04-02,1174.9599609375,1182.1922145510277,1132.0152129584567,1145.4915845412954,798827
2013-04-03,1171.0968017578125,1193.4676026438885,1163.4601904690198,1163.4601904690198,361668
2013-04-04,1177.9248046875,1194.455843942911,1151.780663358264,1160.7649119024004,385661
2013-04-05,1263.454833984375,1279.3569089988985,1192.2097038213049,1192.2097038213049,1681662
2013-04-08,1275.89794921875,1279.3568626224,1240.9492040008358,1259.7711589189134,781175
2013-04-09,1264.443115234375,1295.528592112301,1258.6931744447531,1281.1537949737458,682014
2013-04-10,1269.1148681640625,1273.6519573354462,1243.6445466646744,1269.5640805702985,479132
2013-04-11,1282.9957275390625,1286.5444620401133,1255.8183742033689,1270.372813774246,506487
2013-04-12,1265.3863525390625,1284.74745064622,1259.7263421604907,1275.763202739603,245123
2013-04-15,1278.36865234375,1298.1339976730144,1254.515430362081,1257.7947027713624,358385
2013-04-16,1331.510498046875,1336.7662611111202,1271.2710722732331,1271.2710722732331,620229
2013-04-17,1342.6959228515625,1351.949742568321,1318.0790603110506,1335.1491322643324,422625
2013-04-18,1369.738525390625,1377.6895635009112,1334.4304940465229,1334.4304940465229,540860
2013-04-22,1383.978271484375,1396.0171842788573,1370.906258031953,1372.7929279489952,352370
2013-04-23,1380.294921875,1387.3475346327018,1361.248359951258,1384.472619136249,288841
2013-04-25,1429.3489990234375,1436.8059692917905,1385.2813250769314,1385.2813250769314,775649
2013-04-26,1503.199462890625,1521.0331730802552,1408.2808616676316,1429.3488791747397,3505606
2013-04-29,1512.498291015625,1531.2304278979818,1505.6253187242692,1505.6253187242692,897487
2013-04-30,1500.0098876953125,1524.626746910205,1487.6565478190514,1518.33777388229,400577
2013-05-02,1509.1739501953125,1536.036762684246,1475.2134505231554,1475.2134505231554,877894
2013-05-03,1496.23681640625,1526.8730828661264,1492.8227579953991,1511.8244661329652,575722
2013-05-06,1520.494140625,1526.4237223207697,1489.0492728903166,1499.4709785481841,414868
2013-05-07,1520.853759765625,1533.7461355293935,1512.7679354254342,1527.322375369373,462187
2013-05-08,1510.1173095703125,1524.62689208624,1503.96312159833,1524.62689208624,306652
2013-05-09,1491.52001953125,1512.9474300234508,1487.7017139626041,1511.3751865540085,344448
2013-05-10,1552.4332275390625,1558.677346257712,1503.0648242511002,1504.8616740111136,1228156
2013-05-13,1531.8143310546875,1563.2592000206196,1526.2889964307597,1563.2592000206196,347596
2013-05-14,1530.8260498046875,1541.6071474832167,1519.6855602693413,1532.7127199642307,300610
2013-05-15,1562.40576171875,1579.4308685666972,1537.9236848311264,1545.0661184400326,653485
2013-05-16,1552.65771484375,1572.0637785024219,1547.3570961944806,1554.3647439192255,289810
2013-05-17,1535.138427734375,1564.3821991445718,1527.9510292602004,1554.2749200402639,288440
2013-05-20,1565.28076171875,1594.1651438132371,1540.7986835113538,1540.7986835113538,549253
2013-05-21,1524.9862060546875,1567.346955325566,1519.7752985902625,1565.3703550555122,559417
2013-05-22,1516.1817626953125,1540.4841988807486,1511.1506054437314,1531.8143770996207,419210
2013-05-23,1480.155029296875,1516.047060342226,1424.9917182586805,1509.3538386760245,1072941
2013-05-24,1504.771728515625,1596.5008792137999,1450.0576359319489,1482.7603207830768,743669
2013-05-27,1481.2779541015625,1500.3694819406273,1467.7566163989068,1500.3694819406273,584287
2013-05-28,1486.9830322265625,1499.471160288995,1482.4460522775441,1482.4460522775441,333797
2013-05-29,1468.1607666015625,1493.002231848829,1456.0320329767364,1482.400776367624,457835
2013-05-30,1471.170654296875,1478.807265326813,1440.4894245188655,1458.143494304628,593474
2013-05-31,1442.5111083984375,1485.006653303674,1435.8178862473012,1460.030395295228,410598
2013-06-03,1409.224365234375,1437.4348182459646,1391.076117166883,1437.4348182459646,432366
2013-06-04,1389.6834716796875,1427.3723467385494,1382.9452859358391,1397.6345089232302,431388
2013-06-05,1408.9547119140625,1416.1870755216028,1377.5098434830138,1392.6482796363334,621196
2013-06-06,1425.8902587890625,1436.4018968205573,1392.5587140829577,1400.4648977474487,498248
2013-06-07,1396.960693359375,1422.6556197837592,1388.0662662241286,1406.034761579781,780953
2013-06-10,1367.2679443359375,1420.3648352423997,1356.7564166267484,1415.0192508298912,503982
2013-06-11,1339.057373046875,1366.5042981167699,1330.567301453607,1358.418473867558,675122
2013-06-12,1329.354248046875,1338.6529225883742,1313.4072081972486,1335.0592234673315,469660
2013-06-13,1308.6455078125,1313.0478111525472,1284.7474306863787,1310.8017492107876,690959
2013-06-14,1360.3499755859375,1365.605738896834,1322.1669203865195,1331.465595424413,383703
2013-06-17,1379.3067626953125,1393.816346080436,1352.2192313031971,1379.1719770324655,533292
