Date,Close,High,Low,Open,Volume
2010-02-11,597.0992431640625,600.5040695092963,581.6606184281643,595.8474627800707,479316
2010-02-15,598.401123046875,605.861726236874,593.8446341462252,597.5165233961457,147662
2010-02-16,600.02001953125,604.1926205015646,592.1755297070584,604.1926205015646,1731120
2010-02-17,613.9232177734375,625.5564227143236,600.8546216039393,600.8546216039393,793208
2010-02-18,605.027099609375,615.9426067072441,600.8544989224138,615.9426067072441,406316
2010-02-19,603.0577392578125,609.1998167931752,594.1784514475901,600.8546138234057,619224
2010-02-22,601.3052368164062,612.5545946848196,596.1812904262408,610.8688474132255,313468
2010-02-23,574.7507934570312,604.1926510951517,566.9396758954712,594.1784082593205,632356
2010-02-24,583.31298828125,587.1017430760361,569.1428497580529,574.817587849482,365186
2010-02-25,571.5962524414062,586.4674185694195,568.8089631483598,571.6296250994915,314076
2010-02-26,606.7462768554688,609.5335662294145,573.231936805839,577.3043791637896,674478
2010-03-02,617.0274658203125,621.8843891848256,604.6098228185805,610.1343622745427,771972
2010-03-03,627.041748046875,630.8972475254191,617.5449248264683,617.5449248264683,872996
2010-03-04,631.0474243164062,635.4036357543694,625.2892353399088,627.5591464240684,626382
2010-03-05,634.5859375,637.5735038497048,627.5926329958485,633.901614560518,246820
2010-03-08,639.0589599609375,645.251117088926,633.2507310811947,637.7404341429866,439490
2010-03-09,625.6398315429688,640.544371360391,622.6355586424023,634.8028475904729,266824
2010-03-10,617.5115356445312,632.5662709351177,612.5377874226601,622.8858372374299,383774
2010-03-11,609.5670166015625,623.687116766389,599.5527727252495,617.5116663759959,458692
2010-03-12,614.907958984375,619.2140920870459,606.0453774251747,610.8688886896463,385242
2010-03-15,610.7352905273438,619.2140244019199,608.8659733202705,617.5116112445506,134402
2010-03-16,608.064697265625,614.8743892044703,605.5277643957161,611.9869416050129,199060
2010-03-17,604.3095092773438,614.6909334430178,601.9227731195549,614.6909334430178,266604
2010-03-18,614.2569580078125,618.3627730194871,604.8936248901114,608.8659492657439,569932
2010-03-19,622.518798828125,625.9236255043519,616.2098169298803,617.5450494692733,353294
2010-03-22,618.1458129882812,620.2154067654559,614.2068613823675,617.5449421507499,228770
2010-03-23,616.8773803710938,624.9889336524701,614.8745317335253,624.8887749213677,222806
2010-03-25,627.7594604492188,631.4647219483617,615.9760597988615,620.8830222236647,779012
2010-03-26,660.2391357421875,665.9472468513001,630.8973917538632,634.9030894792845,1103806
2010-03-29,662.1918334960938,685.9589544595904,655.0984112091161,657.6019720162847,1039710
2010-03-30,661.2737426757812,674.1920978261072,658.102566221758,664.2780151059085,420602
2010-03-31,672.5565795898438,682.3037598600492,660.8732960305963,664.278122368639,546246
2010-04-01,666.6481323242188,677.1630872212822,664.3448483400122,669.2852244003955,283844
2010-04-05,699.6283569335938,704.3350836932134,669.2852335568213,671.2880821360436,766322
2010-04-06,681.168701171875,705.6368068775392,677.129631901712,701.3474223170138,602132
2010-04-07,693.4696655273438,698.9942062359307,682.6376082867614,682.6376082867614,496710
2010-04-08,692.6016845703125,699.6449857252328,688.0952757688955,689.98125870586,365374
2010-04-09,690.4152221679688,700.3293051842728,688.6627298647193,693.6531440290366,404902
2010-04-12,692.3513793945312,697.642188626518,685.9756123937881,695.2220800183161,252930
2010-04-13,700.2960205078125,705.0027475858833,691.6504228209992,692.6518471783654,546386
2010-04-15,697.2416381835938,708.5744063805207,692.0008675435073,700.99697914329,535712
2010-04-16,684.4735107421875,695.8062794659812,680.5345588532258,694.3208497165325,445960
2010-04-19,671.2213134765625,684.3065741065975,669.3019169882148,681.6361094271571,276458
2010-04-20,692.8019409179688,702.5658269420131,669.0181159876043,669.0181159876043,542440
2010-04-21,698.7604370117188,706.9554412861432,694.5544228048207,696.0732657959843,482284
2010-04-22,705.8538818359375,709.9430307578474,693.1858816791204,698.2597481238189,484232
2010-04-23,703.4505004882812,712.246294629926,699.6117075109718,706.3379078249421,259954
2010-04-26,695.7896118164062,709.3422540690692,694.4043407186736,701.0637964047091,328098
2010-04-27,676.9461059570312,703.9678547884295,673.891794504271,699.9955710798421,709040
2010-04-28,689.3971557617188,691.9841684512979,665.9304308073456,672.6232992905766,488144
2010-04-29,693.9203491210938,700.66325697186,681.9700019025775,695.9732364990026,635406
2010-04-30,698.7771606445312,704.1514217101013,683.8392494113107,700.6631436543033,783198
2010-05-03,699.1943969726562,714.01544227845,692.6517263804506,699.3278875985753,425426
2010-05-04,691.1328735351562,710.9110008614316,688.6627265181656,710.9110008614316,238912
2010-05-05,692.1677856445312,694.3208315392638,677.9642350270408,681.3523953113272,235210
2010-05-06,689.8312377929688,707.6732668296121,677.4135503601386,692.1678948060853,265376
2010-05-07,686.9103393554688,692.4181731247505,676.3619705685782,684.306619819857,305300
2010-05-10,708.1405029296875,710.3102556783124,691.2498611996036,694.3208795599714,629406
2010-05-11,709.6593017578125,722.0269079505015,703.1167120073875,711.6788570274938,712450
2010-05-12,716.1852416992188,719.3564184860483,696.3570741779097,709.6759840841478,1242476
2010-05-13,735.5961303710938,739.384884613041,716.8528395966165,725.1145894359721,979350
2010-05-14,729.0869750976562,742.1889438507511,723.6960065403736,737.7159476264877,514696
2010-05-17,723.3453369140625,726.0325080130561,706.3712464864552,724.3634677647502,244978
2010-05-18,728.43603515625,730.9563026645698,716.368904680683,722.6945520122359,288866
2010-05-19,714.9000244140625,727.6348512516481,709.3921912290386,724.3635158485935,351366
2010-05-20,713.1475219726562,728.4192410428808,709.6259120615472,725.899055333098,235480
2010-05-21,700.5797729492188,712.0127007507724,698.6603763110018,699.6618006439845,409132
2010-05-24,685.1243896484375,716.0350510031276,679.7167149557473,714.3493038700058,273618
2010-05-25,673.8084106445312,680.6347705382971,667.1822867291685,677.6304973971276,526362
2010-05-26,695.2388305664062,702.6493541968783,672.6734108219891,683.6389989196975,268088
2010-05-27,705.9373779296875,715.1671391883818,688.4457847964221,695.2388121504865,368552
2010-05-28,722.160400390625,731.0397283193433,709.4089474561503,716.0183640388088,379634
2010-05-31,737.4989624023438,743.3572293927701,720.3578837743264,722.6945404872182,295674
2010-06-01,722.227294921875,739.3015479898345,718.8892136576699,736.5476309468652,268900
2010-06-02,736.1637573242188,740.720205485063,722.3607592021975,722.3941726120696,213716
2010-06-03,733.8770751953125,749.7329592397871,731.8241880701053,742.3891813665567,409208
2010-06-04,729.4039916992188,744.0581322756998,728.3691541613176,733.7100828811073,220548
2010-06-07,729.1370849609375,733.8437305045636,711.7123175838623,723.6959963643245,459810
2010-06-08,732.5918579101562,740.0525009717123,724.5804641242648,727.7016022184631,268598
2010-06-09,732.5084228515625,739.3849019421108,729.7378809666841,735.0453968742789,185366
2010-06-10,748.6314086914062,759.4134266079649,732.5084611811212,732.5084611811212,297672
2010-06-11,766.0728759765625,768.7600474568662,751.0682183143505,767.4248150687519,312528
2010-06-14,762.1841430664062,772.7658448149709,758.111700053864,767.4249145700295,1106972
2010-06-15,763.786376953125,767.758660904574,748.0639822118045,756.2422809910054,328256
2010-06-16,762.8516235351562,770.3121852451646,757.2436314771431,765.7724442428596,218148
2010-06-17,764.4540405273438,764.9213393166493,752.7373424215772,756.2757412416104,297102
2010-06-18,761.5999145507812,767.7252445108658,754.9070456031628,766.0896173598313,431352
2010-06-21,773.3833618164062,776.1038653481025,764.420581353615,764.938000229738,335330
2010-06-22,777.9898071289062,781.1109454281022,757.3438252681458,764.4205406112624,231730
2010-06-23,784.93310546875,789.7900300253158,772.7658155150491,777.9898801143574,257114
2010-06-24,804.1436767578125,816.8617973946447,776.9717312375012,776.9717312375012,438226
2010-06-25,805.6792602539062,814.157953369102,795.7818012220026,814.157953369102,286650
2010-06-28,820.6670532226562,827.1763098986139,799.8374644580329,802.8083233681059,325042
2010-06-29,828.9121704101562,836.1892025237565,820.5002234744086,820.5002234744086,692334
2010-06-30,830.3810424804688,834.5202302239329,815.1593608827377,817.8298256194543,426954
2010-07-01,832.7009887695312,837.4577540609473,809.5513650861935,817.8298220329337,271988
2010-07-02,819.5322265625,834.119622945543,816.2775978748093,831.5159036961683,328564
2010-07-05,816.14404296875,833.6856737445598,804.8947270536817,804.8947270536817,189234
2010-07-06,813.7908935546875,824.472754843871,806.8310422061343,810.8867788159175,388570
2010-07-07,804.3605346679688,819.4653489226552,801.5732863495741,812.8226013295338,248692
2010-07-08,815.4605102539062,825.1515366870775,812.9995497531413,819.5677187459056,401288
2010-07-09,821.791015625,824.8120233846173,814.6627168525403,821.0272693279506,220308
2010-07-12,817.683837890625,827.5616578496043,813.3729303244207,826.5433293124637,295396
2010-07-13,814.985107421875,821.4515088072948,813.3048822736687,818.0570810849506,207616
2010-07-14,827.8330078125,857.0929567313108,814.6626123386716,816.3598261143771,1012406
2010-07-15,822.1473388671875,852.001312505941,819.9239722542233,831.2953045127687,482162
2010-07-16,817.8365478515625,826.4753505849818,816.3599385146855,823.1487945522297,244870
2010-07-19,814.8663330078125,818.7359473715577,811.6076493223029,814.662634200555,204190
2010-07-20,814.0177001953125,823.1656658264161,811.9810436746171,820.4331350867966,247346
2010-07-21,819.2960815429688,823.8106873599232,815.3924893407213,815.3924893407213,519016
2010-07-22,845.3821411132812,848.0976830241049,823.4880844572657,823.4880844572657,2494590
2010-07-23,838.4916381835938,857.0591438808185,833.3830071634001,855.6674780405701,868786
2010-07-26,858.2640991210938,864.2213366135823,836.0475852628646,845.2125405215318,563644
2010-07-27,900.9319458007812,904.9713642669407,858.4507185966331,858.4507185966331,1087146
2010-07-28,917.0557250976562,922.877219587418,899.5575128106659,902.917963812984,1034156
2010-07-29,915.0868530273438,928.3251214678234,891.7670677078502,920.5688207841154,1358768
2010-07-30,912.42236328125,917.5140059334891,906.3123920985631,912.42236328125,218962
2010-08-02,925.1513671875,933.4337385001259,916.4955756397908,916.4955756397908,369336
2010-08-03,920.9764404296875,935.1311924890696,915.3926214159168,928.3763120691693,307384
2010-08-04,923.1825561523438,930.0732614888242,917.3441566326816,922.6055199732206,241084
2010-08-05,923.5730590820312,938.5594269090991,918.871742728004,926.3394850035918,342286
2010-08-06,920.4669799804688,931.7364638248994,917.5138443366477,923.9632572269164,195416
2010-08-09,918.294677734375,931.7705411171593,914.4589572931246,919.9579144040498,216022
2010-08-10,899.6934204101562,923.6071565118551,896.4687128101199,922.8773874142523,558106
2010-08-11,868.1759033203125,905.9728948197876,865.5791988724085,905.9728948197876,806788
2010-08-12,894.4317016601562,899.489365799773,860.3177031717897,865.5790661227318,406438
2010-08-13,902.8500366210938,909.2994502540316,896.1290521555704,896.1290521555704,371840
2010-08-16,903.1893920898438,915.8166473018599,888.4066420128958,904.6150352333049,383502
2010-08-17,899.9476928710938,913.9836853221024,895.1785051190533,906.821409337153,359658
2010-08-18,910.1820678710938,912.0829810696773,900.2024807580142,902.9180236863943,229532
2010-08-19,934.6726684570312,949.4214404371985,917.8532624033553,917.8532624033553,825680
2010-08-20,948.6239624023438,956.7536852554996,928.376228805808,933.1114401626528,607202
2010-08-23,942.0555419921875,953.4607694117905,939.085417736285,950.4397618887808,237912
2010-08-24,966.9537353515625,970.8064444248278,935.1649490875527,943.6510194059515,504792
2010-08-25,949.896728515625,971.807778525313,945.5519268351675,967.0725678893997,384928
2010-08-26,943.4473876953125,956.8893571847566,940.2566581772883,956.8893571847566,602172
2010-08-27,945.1447143554688,960.2838998309675,941.3429707042689,941.3429707042689,294368
2010-08-30,949.1329345703125,957.8057145247515,942.0046359017506,954.5131359998185,361248
2010-08-31,927.2727661132812,944.2279155194743,909.7914638510559,943.6508793977933,753372
2010-09-01,933.1791381835938,950.4568263843039,928.7154985232474,950.4568263843039,535990
2010-09-02,944.7882690429688,952.0523127254596,935.1650313071187,938.5594597329159,561608
2010-09-03,974.5402221679688,980.955657566447,947.0793343924742,950.1852026832764,794898
2010-09-06,1019.6860961914062,1028.4776309159859,978.9529631877549,982.6868337130896,2062484
2010-09-07,1017.4458618164062,1042.0894433652213,1014.2551325000917,1031.906158902369,868062
2010-09-08,1005.157958984375,1026.9841466476214,989.4078468994207,1019.2109400150616,364405
2010-09-09,990.7658081054688,1017.547815847463,984.3842659449847,1009.7067357280094,946019
2010-09-13,997.3509521484375,1004.0719370641986,989.2043238558274,996.6041944626393,388852
2010-09-14,999.5571899414062,1026.712613760899,995.2802604129022,1001.356253343803,558162
2010-09-15,997.825927734375,1018.3282364120997,993.9562307129506,1001.7973912820295,593461
2010-09-16,984.8594360351562,1004.6489704469095,983.0604552564599,1001.390368862281,201890
2010-09-17,981.4990844726562,997.2831783436501,979.0890068834203,989.8154350068357,290122
2010-09-20,990.5960693359375,995.2464197296207,972.8431920003727,983.026477331849,381176
2010-09-21,990.0867309570312,1003.3928715425096,982.3474188917533,1003.3928715425096,350946
2010-09-22,979.8355712890625,993.8884693670597,969.0412742072377,990.086726768972,325482
2010-09-23,977.900634765625,986.9638229462411,971.4851996149885,983.705139232787,357569
2010-09-24,983.33203125,985.7421088107556,974.2010510629711,974.2010510629711,276635
2010-09-27,988.1859741210938,1010.5892014451869,983.3659023923886,987.7786592895585,655687
2010-09-28,984.961181640625,997.0792733394451,980.9897173523434,986.4208022927023,342982
2010-09-29,1012.3544311523438,1016.2920017829208,988.4576851008234,990.4943424190257,602713
2010-09-30,997.8939208984375,1025.1172158169704,986.5225875441764,1017.6494745096945,1509551
2010-10-01,1050.5416259765625,1054.784661531529,1005.4636825380285,1007.3984901767355,1227714
2010-10-04,1041.9197998046875,1079.4282337119746,1033.9428930461243,1059.061663264579,676587
2010-10-05,1073.7933349609375,1078.7492330569844,1041.4105245496626,1041.9196887565806,626141
2010-10-06,1083.739013671875,1096.4002467176135,1069.923708251987,1086.2169626923726,838536
2010-10-07,1064.458740234375,1091.9875869681423,1060.7588465264048,1089.000473481967,569318
2010-10-08,1050.4058837890625,1076.0677960182281,1043.4812829001962,1072.6393901352199,376487
2010-10-11,1053.63037109375,1069.176866726124,1046.1626300615133,1054.5468500097156,317440
2010-10-12,1034.4520263671875,1059.0956090201698,1029.2585344840797,1059.0956090201698,229551
2010-10-13,1047.758056640625,1055.5992183380333,1031.2272091317946,1041.4104929612724,580179
2010-10-14,1034.41796875,1057.9753490931926,1030.378632527249,1047.7580875343115,275079
2010-10-15,1021.655029296875,1040.528000607552,1019.0073586926042,1033.8749709734018,160446
2010-10-18,1031.7025146484375,1038.3556273315414,1001.4582079167064,1023.7595854958904,427943
2010-10-19,1028.1383056640625,1055.3277082006393,1017.9889986792273,1035.3005821846093,820662
2010-10-20,1009.6046142578125,1044.567218420606,1002.136873562847,1035.3004145293178,360140
2010-10-21,1011.6754760742188,1023.6918031515058,1007.0929974221889,1021.655145972826,516303
2010-10-22,1009.197509765625,1020.3651457100113,1004.8186475410042,1020.3651457100113,215762
2010-10-25,1011.6074829101562,1019.4825398167878,1007.1268542280886,1015.6129247894982,470099
2010-10-26,1017.5137329101562,1025.1172182010837,1008.6202655806612,1016.9705913014725,280632
2010-10-27,1004.1397094726562,1021.3155489015317,1000.3379665541698,1016.9706643353557,251033
2010-10-28,1010.8265991210938,1019.6860886324206,998.301193964031,998.301193964031,622140
2010-10-29,1025.76220703125,1035.300583258508,1004.1736937722721,1016.2917856642533,387939
2010-11-01,1039.204345703125,1047.520696011708,1029.9375387849166,1042.0896100958987,516743
2010-11-02,1051.424072265625,1055.6671072626614,1034.010640063432,1035.3684112624837,476305
2010-11-03,1074.2344970703125,1081.0233523402885,1055.6669944812816,1059.0614221162696,545780
2010-11-04,1093.243408203125,1096.060800014433,1077.391446034627,1079.428102832424,465092
2010-11-08,1086.5224609375,1106.5835642228908,1080.7859105784307,1101.729515449643,365781
2010-11-09,1093.0059814453125,1096.4004099591177,1077.7650305670425,1088.253781525985,286397
2010-11-10,1068.9732666015625,1096.400261862764,1059.4349734892292,1094.3636050295822,278634
2010-11-11,1064.3568115234375,1086.216893353467,1054.5468654822755,1086.216893353467,207356
2010-11-12,1073.6234130859375,1100.4393896430645,1053.630268776228,1059.061352635899,366423
2010-11-15,1080.005126953125,1095.721344974921,1072.2997920618884,1077.3914339995042,225528
2010-11-16,1059.12939453125,1090.2562823214816,1027.3914931344248,1084.8591750187534,359416
2010-11-18,1059.876220703125,1076.5428961987905,1050.2700552608605,1052.9516203716373,259202
2010-11-19,1060.724853515625,1075.6264432958376,1050.948966427045,1063.1349307282499,263234
2010-11-22,1084.9271240234375,1089.5774740801398,1056.5497540124552,1063.4743543873626,189556
2010-11-23,1112.320068359375,1119.7878098935012,1068.1925047486297,1078.7492088842187,591216
2010-11-24,1093.78662109375,1130.34459642168,1086.2510070252952,1112.3201494381349,475289
2010-11-25,1109.1295166015625,1130.2768228115065,1097.011423384742,1097.0792953806426,553817
2010-11-26,1095.2120361328125,1113.1685245125198,1076.101392676613,1109.2989102997153,338237
2010-11-29,1081.260986328125,1097.1130302765653,1063.1347752249146,1087.9140978913958,499108
2010-11-30,1070.3311767578125,1080.107147400408,1051.050806326653,1080.107147400408,622836
2010-12-01,1066.6651611328125,1082.1437879867333,1060.5551899333893,1069.9917175824116,424563
2010-12-02,1068.769775390625,1081.4649046505508,1052.951705657881,1081.4649046505508,568642
2010-12-03,1086.3189697265625,1096.7398486500556,1056.3461494890043,1065.171663591419,481616
2010-12-06,1076.339111328125,1102.4423116425896,1071.3493188817574,1087.6086782709867,263658
2010-12-07,1090.901123046875,1093.0056515158133,1072.8766799306256,1077.3912850655875,337664
2010-12-08,1062.93115234375,1093.0058176169523,1055.701086990476,1086.216961606909,316922
2010-12-09,1040.494140625,1064.4927325295455,1035.5043475156249,1059.1634965845424,609800
2010-12-10,1011.9132080078125,1032.5852463591837,990.5961784579905,1032.5852463591837,1110037
2010-12-13,1016.1901245117188,1020.3652884740455,995.9593787613921,1019.6864027199044,308913
2010-12-14,1013.8815307617188,1022.944718608701,1002.0689891967718,1019.6860350152056,321540
2010-12-15,998.0637817382812,1016.2918453561844,991.173075631282,1016.2918453561844,449175
2010-12-16,987.3373413085938,1001.3563467372725,970.8064920910506,1001.3563467372725,736330
2010-12-20,985.4026489257812,1003.3931209867756,978.3083261108238,987.846621008765,517605
2010-12-21,985.8097534179688,1009.5028771975661,978.3420118919612,994.567394145551,837077
2010-12-22,980.9219970703125,996.6042406865946,976.4073904410726,996.6042406865946,549227
2010-12-23,981.057373046875,989.577418817368,975.6941612763374,989.577418817368,276262
2010-12-24,980.9219970703125,984.4182751157444,970.8065832301296,984.3842976809007,219556
2010-12-27,988.9666137695312,993.0739048645655,980.9897078407226,984.3841358955349,205415
2010-12-28,995.9252319335938,1001.1865956333111,988.1180470888519,995.2463462949206,310062
2010-12-29,1007.669921875,1010.1138934428091,991.1729687666796,998.0296967022855,300716
2010-12-30,1004.8526000976562,1012.2184927427895,996.1628307268724,1012.2184927427895,399133
2010-12-31,1046.1627197265625,1051.593804579134,1004.8525471410471,1008.1451257585629,740992
2011-01-03,1002.3748779296875,1062.2186774295485,997.9621202550901,1057.0251845150851,982492
2011-01-04,970.6707763671875,1008.0094886885023,964.4589558339204,1004.0719186040852,1781719
2011-01-05,933.1281127929688,970.8062577620556,928.9190558730559,970.8062577620556,1518567
2011-01-06,901.4581298828125,944.499488841761,897.2829673200478,939.034427204158,2462539
2011-01-07,893.8208618164062,917.8534312504271,883.9091475503374,902.9179464223877,2314796
2011-01-10,856.5838012695312,904.1736594476994,852.6802095458935,901.4920948036465,1396888
2011-01-11,886.4208374023438,896.8078195588117,864.2213128678027,864.2213128678027,1530693
2011-01-12,873.6917724609375,897.826188211476,858.7902669848902,893.4134318989055,1263340
2011-01-13,873.4203491210938,889.3401841543813,867.2424235291608,877.120242692718,633826
2011-01-14,846.4346313476562,879.2926293370692,839.9172630429252,873.1147867169993,582403
2011-01-17,861.0986328125,866.2581475243373,830.5826710743647,844.5338052666738,563657
2011-01-18,878.9532470703125,881.8724886108874,860.2838910758556,862.3545255257735,508333
2011-01-19,897.35107421875,899.5234751231646,865.5791930430452,877.7991345918882,2156558
2011-01-20,882.6869506835938,909.7066284689159,874.1330094081654,897.5545606635219,1113436
2011-01-21,891.5803833007812,902.4425515810167,879.3604439855164,883.9089438041581,739175
2011-01-24,887.541015625,908.8240612447403,885.9796285682731,900.8811333832127,262029
2011-01-25,878.7156982421875,896.1970051966636,873.3864620168315,892.7347046654749,335407
2011-01-27,873.148681640625,895.0427410025869,865.5790910543054,889.3400857106981,816579
2011-01-28,855.8370361328125,875.0834237979248,845.2124613098653,875.0834237979248,476550
2011-01-31,845.8574829101562,857.9756572068164,791.343018776706,848.60700274777,444674
2011-02-01,845.95947265625,865.1719715342227,839.1027435109797,861.9132869543956,387073
2011-02-02,824.3709106445312,856.7537242853665,818.0572407003698,851.3226388699284,644948
2011-02-03,821.14599609375,834.8934275762329,815.4772358270174,824.1670034436634,663136
2011-02-04,832.85693359375,848.6070472418459,822.8093930056937,824.1671642812806,796378
2011-02-07,826.7469482421875,837.3375474302376,817.6498642821749,835.0293197281776,197837
2011-02-08,841.27490234375,851.3224411778091,822.8771213456006,835.0291887150759,501472
2011-02-09,817.4801025390625,835.8100135310876,807.8738548337014,832.3137361564017,819790
2011-02-10,821.3836669921875,833.875178043514,807.8738275867601,807.8738275867601,482022
2011-02-11,852.6123657226562,861.5057497166937,814.6626474862351,814.6626474862351,441480
2011-02-14,881.532958984375,885.8778434351265,856.3123421587529,858.7902911938655,451725
2011-02-15,901.6280517578125,1057.8057350230965,877.0524233798166,887.5751513815849,1026155
2011-02-16,904.3433837890625,916.4954511602821,894.7711145401864,906.3121683696122,267440
2011-02-17,917.3443603515625,922.7414688604172,902.9520157467537,906.3124670263356,499086
2011-02-18,909.0958251953125,925.2533380200183,899.6592973816158,917.3443030328333,1018163
2011-02-21,906.821533203125,913.1012256471669,898.0638914905905,902.9179406027747,555142
2011-02-22,902.7821655273438,917.9891377058397,896.8758106819292,906.991223385359,687636
2011-02-23,887.4393310546875,902.9179577650898,885.2669300193061,900.2024150349692,598564
2011-02-24,858.3150634765625,886.6245587346167,852.2050933168293,886.6245587346167,833565
2011-02-25,870.5011596679688,879.0890800596783,845.3823896093103,877.1202950212639,643336
2011-02-28,861.6075439453125,896.12885484747,854.3773968375311,872.3678624840902,460075
2011-03-01,906.651611328125,909.7065961659958,866.7331096312384,866.7331096312384,725413
2011-03-03,916.5634765625,929.3944316008859,899.1500435012462,906.3123200782927,693914
2011-03-04,934.7575073242188,942.9720057023476,928.30809475822,940.1207196113506,828802
2011-03-07,926.9843139648438,933.3998326397015,912.8295657090572,928.7155054021334,391399
2011-03-08,944.0582885742188,948.0637301452493,927.3916969975597,931.4310331251572,429662
2011-03-09,962.014892578125,963.949700003892,945.0087747967563,949.7609740953033,696814
2011-03-10,951.3223876953125,959.367165170324,945.9251976606477,957.0249602176972,216107
2011-03-11,932.8908081054688,951.3225715706827,918.5323588702782,947.0455584804421,235351
2011-03-14,939.1025390625,945.6198246328498,919.2111566596311,930.1073043315249,419990
2011-03-15,927.3237915039062,942.2932527675497,910.4874776328571,919.2790133770409,221618
2011-03-16,931.6685791015625,941.7161185103388,927.4255443633583,938.1179919036329,283084
2011-03-17,922.5714111328125,940.9352969382129,916.4954190956619,924.6420450431789,158326
2011-03-18,922.1641845703125,940.2565013327669,916.4955067142494,928.7154468037726,251842
2011-03-21,920.2293701171875,929.5640465016296,911.4378353256398,922.266026782884,154595
2011-03-22,924.6422729492188,930.0733582528853,920.7386803872085,924.57440095728,93168
2011-03-23,923.2504272460938,935.5383227527843,915.7487911811802,925.321061449405,211796
2011-03-24,919.5166015625,933.1282914914253,914.2892153991103,925.0156414220054,172216
2011-03-25,937.6768798828125,941.2750071808669,917.1745652371807,930.073393319717,286138
2011-03-28,952.204833984375,958.8918399239263,940.2904425786004,943.6508928252053,333428
2011-03-29,955.124267578125,965.3754246409537,950.4399398715437,950.4399398715437,327406
2011-03-30,964.66259765625,970.8065463606044,955.2600473305419,963.94981739773,518724
2011-03-31,993.37939453125,1000.6774150275501,965.3074904058849,972.8431042974757,976586
2011-04-01,990.4600830078125,1006.0405567795372,983.0602964890933,1003.3928864452793,431413
2011-04-04,989.1024780273438,1000.9490831023661,977.5953986708708,999.319740863557,446712
2011-04-05,976.3392944335938,990.2903431077813,973.3521813654236,990.2903431077813,451815
2011-04-06,985.4703979492188,994.5674822795798,974.8458208986331,977.5953409437509,280888
2011-04-07,977.7651977539062,991.1392138298032,974.8799333272761,991.1392138298032,323494
2011-04-08,961.9468994140625,984.3841012145951,955.5993357495512,983.6373436432013,371850
2011-04-11,938.2877197265625,957.2965154840516,929.8016501919692,957.2286435021294,307606
2011-04-13,949.5911865234375,953.8002438887195,925.3210275113104,934.1465398793566,443721
2011-04-15,963.7800903320312,967.4121122140562,941.1052916187616,947.2152628537978,208812
2011-04-18,976.101806640625,986.4208352230827,964.3570519163035,970.8064654982851,451399
2011-04-19,986.1152954101562,991.8178680601012,963.6102215613754,970.9421361992087,469376
2011-04-20,1000.9489135742188,1004.3433414669204,979.6318898336974,991.172944668883,306158
2011-04-21,994.5673828125,1007.568058349899,991.1729548848123,1004.7506665955631,341855
2011-04-25,1003.1890258789062,1007.6017814339442,993.2094426185253,994.5672135585369,168382
2011-04-26,1008.5523681640625,1011.5394811929465,986.1491447550912,1002.7139689409274,222698
2011-04-27,1000.9830322265625,1014.934167137606,995.246480952328,1011.4718664862778,274411
2011-04-28,1003.1890258789062,1014.9337776587117,998.606548956367,1002.4083738858087,391248
2011-04-29,1000.6773681640625,1018.6678364519511,984.3841138655974,999.9984825682932,477427
