Date,Close,High,Low,Open,Volume
2010-04-28,150.00326538085938,154.0840535159027,127.80997689115956,151.56436884953038,19690948
2010-04-29,153.83753967285156,155.17955033883305,150.33190358142167,151.52783845047966,41823624
2010-04-30,159.32424926757812,160.40149317951847,154.28488053678535,154.83263311027318,30858379
2010-05-03,156.01031494140625,161.16834630543423,154.76871996120863,159.0321057179641,23773791
2010-05-04,153.77366638183594,158.7582523808849,153.02506823596812,156.85024157881185,18968476
2010-05-05,152.43167114257812,153.6641146868806,147.2279783833954,149.72026436999673,18946811
2010-05-06,148.5242919921875,152.45901774312927,147.2005566653212,152.45901774312927,24010448
2010-05-07,139.2672119140625,146.94494234952222,138.41819819342217,146.94494234952222,28801931
2010-05-10,148.5517120361328,149.17249553086407,139.77846194722707,144.60784806670236,22222064
2010-05-11,146.05027770996094,149.53766715195667,144.83609550992384,149.09946785685418,21729699
2010-05-12,146.55239868164062,148.24131673433368,144.5165593599854,145.1738794234094,19139875
2010-05-13,151.70130920410156,152.80595215632408,147.7391979342463,147.88527375449573,23865686
2010-05-14,149.03553771972656,152.4590193464698,148.00392581116125,151.9112667916612,13830264
2010-05-17,144.09658813476562,147.3466089109462,141.43082825893322,147.3466089109462,24175191
2010-05-18,141.02003479003906,145.1556063058525,139.71454650805964,145.1556063058525,22833144
2010-05-19,130.53050231933594,139.67804427458958,129.09719940346864,139.67804427458958,42604941
2010-05-20,129.9827117919922,133.7074683428877,126.960921202439,131.09649214245576,32478158
2010-05-21,129.60842895507812,130.4209342134691,123.51918722627555,125.98410189298568,42409395
2010-05-24,129.0789337158203,135.00383888027827,128.17513629339743,131.46168005471478,27683087
2010-05-25,122.96232604980469,127.70042003722678,122.3324049005269,127.62738916996473,22896567
2010-05-26,129.54452514648438,130.34789276936496,123.24531425115197,123.24531425115197,26941684
2010-05-27,135.43292236328125,136.93925618057025,128.62248062025762,129.1063259625061,46147010
2010-05-28,136.8479461669922,141.2665172770298,135.57898043733942,138.7650942073145,39059693
2010-05-31,137.8521728515625,139.5502142307647,135.29596608589603,137.65132743084894,22413182
2010-06-01,132.36546325683594,138.47295196527156,131.56208159894862,136.5923264583373,24048880
2010-06-02,136.23629760742188,136.91186478612747,132.57544775325948,134.20045841345464,28703946
2010-06-03,140.08885192871094,140.95612686701656,137.85218142927437,137.85218142927437,24720427
2010-06-04,140.88308715820312,141.65908402861245,137.96171202182947,140.17099756883866,17680584
2010-06-07,134.58389282226562,138.03475934188359,133.72572742147642,138.03475934188359,27858317
2010-06-08,134.34654235839844,138.12606935672702,133.4701296886586,134.5656490457326,26978136
2010-06-09,132.93148803710938,135.9715402374211,132.04595187244297,134.2004538284927,33286679
2010-06-10,138.60079956054688,139.21245952694588,133.28755358674385,134.86691838822722,24950044
2010-06-11,139.65977478027344,141.12046242481657,138.33602528244415,140.4996648960374,26420786
2010-06-14,138.81076049804688,141.10221490311866,137.69699398060786,140.2258022312139,17644648
2010-06-15,138.71034240722656,140.4083840098239,136.82970251483476,138.947696248645,16351196
2010-06-16,142.480712890625,143.8774931780089,139.67802873838988,139.67802873838988,26018942
2010-06-17,146.47021484375,147.07275113244233,141.50389096986214,143.14716279746233,23857959
2010-06-18,146.3971710205078,148.25953526853107,144.79042180584608,146.9814460221292,20921856
2010-06-21,147.40139770507812,150.3319106423211,146.9997209237608,147.71179646847403,19993034
2010-06-22,145.6394500732422,147.80308969645742,144.53480723708077,147.80308969645742,15775037
2010-06-23,144.4343719482422,147.32834796420815,143.88660535373612,144.26091135334912,17385856
2010-06-24,143.3662567138672,145.66683447794824,142.73633560611196,144.66262140039944,15245467
2010-06-25,140.3900909423828,144.06006371038163,139.81495362657947,143.36623542118303,17019276
2010-06-28,144.10574340820312,144.94563359675956,140.59096917873475,140.59096917873475,12556784
2010-06-29,140.76443481445312,144.06010247548502,139.9519294128159,144.06010247548502,14291135
2010-06-30,142.14292907714844,142.7545889154314,138.54598682624885,138.81073952746823,17480177
2010-07-01,139.2672119140625,142.4350787836486,138.97507437588624,142.0151266726465,12274979
2010-07-02,139.93362426757812,141.65906429707553,139.31282685772086,140.59093006180808,12038767
2010-07-05,139.34938049316406,142.37117155509202,138.60078245115696,139.66890284576255,16098868
2010-07-06,140.20755004882812,140.9196397906129,138.94770763157678,139.6689209527802,14020533
2010-07-07,137.11270141601562,140.57269153035259,136.6471032834351,139.95190809984035,12754144
2010-07-08,138.06214904785156,139.87888150646307,137.78827275430717,138.76510101720123,11395778
2010-07-09,140.71878051757812,141.0474264587672,138.58252558146307,138.9476939959383,15919247
2010-07-12,144.27003479003906,144.8269249607489,141.01089043396212,141.86904167166253,22252204
2010-07-13,146.4154510498047,146.9266811821551,143.79533678322554,144.4252579102252,14691923
2010-07-14,146.0685272216797,148.77079588341468,145.1556062303345,147.34663068915873,13678058
2010-07-15,147.80308532714844,148.25954580473075,144.42524963384895,146.06852143274045,15651496
2010-07-16,151.98428344726562,152.61420445826928,147.7026509195894,147.89435866402,26426881
2010-07-19,150.68792724609375,152.25816807167143,149.93020572366748,150.99832598038608,9332836
2010-07-20,148.45127868652344,152.0938673593895,147.71180421012247,151.3635164613802,8860549
2010-07-21,149.78411865234375,150.79746921120355,149.06290557206316,149.3550430506424,9242644
2010-07-22,152.82420349121094,153.37195610255984,148.80732284879332,149.53765966392518,13248283
2010-07-23,153.07981872558594,154.6409361969669,151.8017292977276,153.75538591214956,13194906
2010-07-26,149.93936157226562,153.59107407570417,149.37334768298834,153.5545656800201,8951373
2010-07-27,154.2027130126953,154.82351053032514,149.90281867615724,149.90281867615724,14545160
2010-07-28,156.07423400878906,156.74980123428605,153.7371476154025,153.7371476154025,14313133
2010-07-29,158.2469940185547,158.71257808225008,154.3579140724435,156.31158466317498,18101253
2010-07-30,154.53138732910156,157.16974886436907,153.96537346447084,155.92816779363122,10827028
2010-08-02,154.7139434814453,157.55314994793832,153.95620788674486,155.91900185995837,11074418
2010-08-03,153.70062255859375,156.2933380724051,153.20763955588075,156.09249262390733,14728713
2010-08-04,154.1844482421875,154.83263055788674,152.45902203230608,153.91970961712303,7603626
2010-08-05,157.20626831054688,158.25612749358348,153.90146321144135,154.46747706517166,14736203
2010-08-06,163.17681884765625,164.65575372230688,156.704146837923,157.02368327588718,34896871
2010-08-09,167.86924743652344,168.2983230844379,163.41415392825806,164.0897210402591,21464474
2010-08-10,177.688232421875,179.4886933108628,164.6766960036351,171.6928984745312,81052897
2010-08-11,186.85755920410156,190.16149823153555,178.47708786788502,178.60702231612703,82490235
2010-08-12,190.1986083984375,191.7763286026478,183.85990288866628,186.91324785744186,34680035
2010-08-13,188.10116577148438,192.11042606553644,187.00604089735052,190.62551219494074,19571364
2010-08-16,185.8645477294922,189.81813075599652,184.2589883317089,188.7415697872848,13504956
2010-08-17,186.8482666015625,189.1034692446582,185.2427075118923,186.5141556147904,20910035
2010-08-18,194.5791015625,196.47235429244054,188.02691618632235,188.21254295087624,33446080
2010-08-19,193.1220245361328,194.89463201592164,191.5443044029854,193.0384932086505,15331571
2010-08-20,188.46310424804688,192.66726625928715,187.99907312944597,190.94106191022402,20173575
2010-08-23,188.46310424804688,190.47701647851028,186.7276250018569,189.29837457464137,12888823
2010-08-24,187.79489135742188,189.3262083193755,186.93179636342478,188.56519444338952,9869360
2010-08-25,184.18472290039062,188.11045210782012,182.47706826708173,187.0060522695364,15772252
2010-08-26,185.13134765625,188.9457208069569,183.22880568618896,183.75780404367026,30891404
2010-08-27,183.90631103515625,187.82276549024354,183.21953919734787,185.05711403010167,12903049
2010-08-30,183.72996520996094,187.45151782386654,181.93879357344935,186.35639289176723,13117949
2010-08-31,187.53506469726562,188.37961002315302,182.1522601309899,182.82975709659542,32532480
2010-09-01,187.6092987060547,189.23342206047909,186.1986411332651,188.39816598209086,14422741
2010-09-02,188.7600860595703,191.54430138313816,188.212537930294,189.51182505572038,13703574
2010-09-03,188.16612243652344,190.30069421928312,187.51647886714358,189.3447786595624,5986873
2010-09-06,192.1104278564453,193.0384900885239,189.25197041804032,189.25197041804032,10815687
2010-09-07,192.8807373046875,196.8435949489478,191.73920918647875,191.73920918647875,11105372
2010-09-08,191.7206573486328,193.72528055114475,190.4677589013665,192.1104463863252,7991987
2010-09-09,188.37030029296875,193.66958725841954,187.21949737973364,191.92481878097666,11910673
2010-09-13,190.6255340576172,192.01764186552984,188.825073099318,189.54897316710455,12417880
2010-09-14,195.8598175048828,198.23567969805845,190.2542873233889,192.1104260835292,28712790
2010-09-15,190.1800537109375,200.27745493020757,189.15918514259857,197.67886607950322,32875429
2010-09-16,190.95962524414062,193.22410281898632,189.3262128123007,190.34709558220064,18527507
2010-09-17,192.2032470703125,194.50485301191884,191.08955800343327,192.8528906766757,14344420
2010-09-20,196.27748107910156,196.95496371302818,192.48167182230245,193.02923431873194,13433877
2010-09-21,200.57443237304688,201.39113865635622,195.15451413105285,196.37955924290287,24206907
2010-09-22,198.77395629882812,205.84583585476904,196.6115456734446,203.97114740382045,15792487
2010-09-23,199.40505981445312,200.46305654415224,197.21482423490897,199.34938180262205,11276250
2010-09-24,199.1452178955078,199.971199106556,197.14986954365713,198.0500928795703,8037616
2010-09-27,201.1498260498047,203.24726968991249,198.66260770512878,202.41199933024433,11043551
2010-09-28,200.55584716796875,201.39111747224013,197.95725866013976,200.26815360737012,8215034
2010-09-29,205.37255859375,206.0036380966434,200.56515579148132,200.62083380436957,20404829
2010-09-30,203.82269287109375,206.95956945474975,201.62316787183028,206.02221787035725,15719417
2010-10-01,206.80178833007812,214.38411775009774,204.36097292952664,205.1034228002673,34713076
2010-10-04,211.42356872558594,212.89919349825067,204.17533636932308,208.98273912882868,17769624
2010-10-05,210.55117797851562,212.5558010598116,209.4096499414896,212.51868715706055,10861094
2010-10-06,211.35858154296875,213.6230733647806,210.67180978503677,212.33306117273162,14441525
2010-10-07,209.50245666503906,213.0847999192558,207.45143046560364,211.59990029097168,9498570
2010-10-08,204.722900390625,211.53494065742672,202.8760506864543,210.5604609282971,13647423
2010-10-11,213.75302124023438,215.08016172923553,205.28901895804808,207.51638270642377,13036338
2010-10-12,214.6810760498047,216.22166794356315,212.61148582091903,213.61380448247073,14779922
2010-10-13,218.34695434570312,219.48848236225996,213.24256903777433,214.6810798365808,13505826
2010-10-14,219.62771606445312,221.80867690427672,217.45603012290155,218.6532505950725,13352852
2010-10-15,214.5790252685547,220.84348916275243,213.58598136367723,219.76692823301246,9338355
2010-10-18,216.97340393066406,218.606816338129,210.16137857426398,212.52795154734034,15690758
2010-10-19,217.93862915039062,220.5093933978432,217.16834024780135,219.02447929636742,10234859
2010-10-20,214.87599182128906,218.46762438570173,214.012882437911,217.14975875329893,7828280
2010-10-21,216.63003540039062,218.73675398336636,215.49779653916352,216.24024637431393,10193262
2010-10-22,213.24258422851562,218.1056794234245,212.55581239020938,217.79940740900082,10673084
2010-10-25,220.0731658935547,220.8620187794851,214.43978242383236,214.43978242383236,9469365
2010-10-26,221.76226806640625,222.7367478237651,218.75532608580576,220.10103077430543,14224144
2010-10-27,222.00355529785156,223.10795510587727,219.67409613823284,220.88059138211452,8511909
2010-10-28,221.3632049560547,224.59288763266588,219.99893615327213,222.73674865690478,16175042
2010-10-29,215.12657165527344,222.12421001724832,211.80408287885047,221.36319607347724,10778624
2010-11-01,217.27969360351562,219.92468545781293,215.92469975161154,218.9502200479032,7876703
2010-11-02,214.24488830566406,218.28198772541248,212.53724803787148,218.1335034904362,11642340
2010-11-03,220.05462646484375,221.23326847744843,215.62773769613952,215.67414081228054,8046298
2010-11-04,229.05690002441406,230.16129990158205,218.65324134740425,221.79011772739406,18715401
2010-11-08,235.59051513671875,237.56729937809448,230.6346278728865,232.0174464894081,14387391
2010-11-09,235.7111358642578,240.18442738180374,234.17983315733858,237.76217633026374,19715842
2010-11-10,241.7621612548828,250.20758493156052,240.77839237481643,249.83636003379235,28740933
2010-11-11,236.8341064453125,245.60438080170354,234.74595201845847,244.82480276732835,19481339
2010-11-12,231.32139587402344,239.60906116297264,230.45828645880854,234.80165822897567,15998145
2010-11-15,232.42578125,233.46521385467037,227.1914613843888,231.46059076428182,14427209
2010-11-16,223.76690673828125,234.89446570998427,220.39801470736853,234.80165947672515,18540530
2010-11-18,228.44436645507812,229.60445863928936,218.35625485982283,226.0777932849255,25559314
2010-11-19,220.69500732421875,231.08939178986054,218.46764331389977,230.16131510291058,16342448
2010-11-22,227.8782501220703,228.9919392415607,221.07549878995573,223.85043953398375,10901483
2010-11-23,225.24252319335938,228.1937870648194,219.24720353374641,226.07779357473407,17503687
2010-11-24,226.23556518554688,234.00350667218837,223.68336526041855,225.725116612653,20702923
2010-11-25,223.8133087158203,231.9988785626968,222.74602272565775,228.39797096696293,18600774
2010-11-26,216.50938415527344,226.05922218564012,211.2286611847536,224.96409725869907,23512958
2010-11-29,220.13815307617188,221.65090617876226,212.52798444505743,216.40732520016655,11346172
2010-11-30,229.2239532470703,230.95017208604398,215.9339975947829,218.1056834906152,18689167
2010-12-01,238.83876037597656,241.8549915973505,227.60912021998055,228.30516697270636,30293120
2010-12-02,245.03826904296875,246.5881503984771,240.51858806155337,241.07542549141093,28966482
2010-12-03,244.02662658691406,249.96628190501218,241.8456804221835,244.26791703308615,28659135
2010-12-06,252.03591918945312,256.51850051961947,245.57655355789697,245.93850360795523,44883612
2010-12-07,247.8688507080078,251.00574116843683,243.56260754575945,250.59738805596277,24262518
2010-12-08,247.99880981445312,250.00344736122048,240.55567545144797,247.23778152318664,37380826
2010-12-09,236.44432067871094,248.72269635859087,233.68795851494335,248.1751338848813,27527774
2010-12-10,231.57196044921875,235.35848026251017,224.9640969925314,235.1728678090941,22295766
2010-12-13,237.066162109375,240.14736067893676,232.61141977623421,233.13114329337938,16594175
2010-12-14,242.4025421142578,244.08232913585582,235.41416435952684,238.88515167961546,19158776
2010-12-15,245.5486602783203,247.79458802715894,239.46053489912046,241.8178329770165,18236064
2010-12-16,250.02200317382812,253.99415014425998,239.6740219996086,244.8248253408745,19317192
2010-12-20,250.76446533203125,253.15890641045448,245.4744810043701,247.23779957151353,14196879
2010-12-21,250.5788116455078,253.15886478041296,247.38627177631705,250.7644240957372,10812054
2010-12-22,253.39089965820312,254.55097756056506,250.02199335302447,251.7110839546004,12828124
2010-12-23,251.08926391601562,255.12639225088998,247.94312693343736,252.62059536660925,10304407
2010-12-24,242.43968200683594,250.39322202633747,241.6879286138805,249.09393475626166,16127932
2010-12-27,241.5023193359375,245.17746913509652,239.97100214858307,242.04060694828317,8742582
2010-12-28,235.52552795410156,242.63455074052166,234.47682045783495,242.31900384534507,18243573
2010-12-29,236.44432067871094,237.56728463207332,232.3886570020844,235.72970985622828,15456785
2010-12-30,241.3259735107422,242.22621113327318,236.32368327450516,236.47218183297883,14592932
2010-12-31,242.84800720214844,244.2494042339998,240.55567605075237,242.41182935362795,8846131
2011-01-03,242.86656188964844,247.79459532551897,241.52087163059193,246.4396301692314,8480698
2011-01-04,241.0011749267578,245.1218063596561,238.52323112773223,243.87819701073775,11792059
2011-01-05,238.10557556152344,243.13571902191444,236.84340224755542,241.29814422018998,7965283
2011-01-06,234.0592041015625,241.46519618404946,231.71119486129544,239.29352451885336,11030563
2011-01-07,220.91773986816406,234.49538922558847,215.312194672433,233.87358459543825,21823221
2011-01-10,218.41192626953125,224.01747103779863,214.8295830108988,221.06620725934215,24076605
2011-01-11,214.9502410888672,222.53257039334278,211.70199432764664,219.74835479426397,21430559
2011-01-12,226.07778930664062,227.02441569542114,218.2819945844791,219.02445872203012,24175519
2011-01-13,229.54876708984375,231.45130911799097,224.96410497629012,226.63463142943326,28974199
2011-01-14,219.4699249267578,227.37708995540086,217.5395439400062,227.37708995540086,17378776
2011-01-17,218.81100463867188,220.509384466426,214.47692206808648,220.4072890222425,12138596
2011-01-18,222.65318298339844,224.332998445009,219.395661801858,219.95249911477444,14289937
2011-01-19,221.39105224609375,224.2031069788145,219.6370086490242,224.18454286887066,12275924
2011-01-20,221.75296020507812,223.10793959019466,215.71122382164663,219.93394972501324,11811864
2011-01-21,220.3979949951172,223.4791788394789,217.60450472288196,220.8805902275246,10804575
2011-01-24,220.56503295898438,222.32836546333954,218.1149286970055,220.39798462454175,6420389
2011-01-25,216.42587280273438,222.51401337114802,215.2936338684247,222.51401337114802,12718970
2011-01-27,221.96644592285156,222.64394287658698,217.35394463794185,219.38642118603377,21052972
2011-01-28,213.51171875,220.86203208015482,208.25884906149298,220.5093712784177,15697246
2011-01-31,212.9084930419922,215.12658207059903,206.42128862768598,206.959561921692,12785820
2011-02-01,198.4305877685547,213.72516534884812,197.3076238539275,213.72516534884812,25801333
2011-02-02,206.82034301757812,209.5395913088939,199.96191398446425,201.81805288987223,22464911
2011-02-03,214.7182159423828,216.1474375833551,203.06165920211293,204.13822003819092,14176336
2011-02-04,213.6138153076172,220.87130813523163,211.59990298537673,213.50244497145508,24900735
2011-02-07,212.77854919433594,215.28434602526613,206.17997472807613,211.80408378139603,17675020
2011-02-08,206.4490966796875,214.90380916072064,204.9641828468006,213.45602354107305,15107437
2011-02-09,199.27516174316406,207.47929622503864,195.35870697969662,204.17535691197568,24693875
2011-02-10,204.63937377929688,207.31220453128986,199.27513385442575,199.72060087538685,15376154
2011-02-11,212.10108947753906,217.16834738597674,203.94334370627132,205.73452989846353,18418788
2011-02-14,224.45367431640625,226.7831336278445,221.22399169687023,221.5302493981719,22358249
2011-02-15,229.66941833496094,231.62763830505838,223.08011899064556,225.31677195379413,20341477
2011-02-16,229.8735809326172,231.03367308056875,225.95714098646732,229.04759978896703,8898446
2011-02-17,231.757568359375,232.84340405319537,227.4141969578674,228.66709530697787,8783062
2011-02-18,223.76690673828125,233.4837937887081,222.94092553702913,231.83183138620387,13037718
2011-02-21,215.63697814941406,224.35154494638076,210.7460446874373,223.6647732119493,22259966
2011-02-22,211.01524353027344,214.19852338368946,208.38880112696958,213.45607345020656,12652636
2011-02-23,212.32379150390625,215.86902094723192,209.76231667770116,210.6718291741047,10373475
2011-02-24,195.7113494873047,211.9525685622507,192.78792461483116,211.41429529064405,27479492
2011-02-25,206.16140747070312,208.81568850353392,199.08023785499444,200.8342956098551,23675008
2011-02-28,200.9735107421875,209.0755491035537,195.8227219790187,206.9595555848958,32936017
2011-03-01,211.9432830810547,212.71357188929565,203.64632923901445,203.98971513563652,16617058
2011-03-03,218.37478637695312,219.89682845479496,207.88761173445624,211.19153613578018,24321630
2011-03-04,218.235595703125,221.71585794890248,216.40731011236537,221.56737370638052,16747431
2011-03-07,209.36325073242188,214.38410489637013,208.07323843410887,214.38410489637013,15032881
2011-03-08,215.71124267578125,216.2216769248387,208.81568561231956,209.00129806652225,11187862
2011-03-09,215.9246826171875,218.37478692032352,214.01286585301563,217.40959648471124,8613937
2011-03-10,216.24024963378906,218.07782445397575,213.64166085847938,216.4444262041558,9448044
2011-03-11,215.7947540283203,217.53952238679543,210.11496765355795,214.56969476825563,10636263
2011-03-14,218.24488830566406,218.9687740471574,211.63702452224302,214.38411186961488,7874601
2011-03-15,211.98971557617188,215.30291545809456,209.49320772838874,211.6556045305363,9013856
2011-03-16,216.51864624023438,217.98499598767563,212.8806251885191,213.82725150866708,9036527
2011-03-17,211.59060668945312,215.7576405363222,210.21706311130373,213.08479549727429,9032721
2011-03-18,207.41429138183594,214.01286528648822,206.5883102816362,214.01286528648822,12633716
2011-03-21,208.11033630371094,210.37482813759152,206.99666165017499,209.57668604802328,9665340
2011-03-22,210.87600708007812,212.28667894822925,209.7623180097949,209.7623180097949,10590215
2011-03-23,211.02450561523438,212.47229138728338,209.01059325381053,210.03146178111746,8258485
2011-03-24,214.81100463867188,215.6648247319136,212.5650769215255,212.7321252561981,5973436
2011-03-25,219.7390594482422,221.23324823916394,215.55346154112155,217.33535821366678,8578910
2011-03-28,227.19146728515625,227.91536732480319,220.76923041016775,221.25182566556114,10631114
2011-03-29,230.05921936035156,231.27498958075398,225.05691481839122,228.5650161323617,10904318
2011-03-30,231.83181762695312,233.63227848368297,229.90143663923985,230.43970989757344,8188538
2011-03-31,231.71116638183594,234.04061122581956,226.63462005359784,232.92693652170047,12968559
2011-04-01,230.49542236328125,231.99888624684738,229.11258941059634,230.3469237980353,6426352
2011-04-04,232.79701232910156,233.50234826062828,229.6044579983934,230.1612953749659,6545193
2011-04-05,237.65081787109375,238.49536314557716,230.9130340968224,233.59515416190462,9861795
2011-04-06,241.0568084716797,241.9848993324064,237.2795780015248,238.9501043367396,12918993
2011-04-07,239.6090545654297,241.66937005184124,236.93620937175996,239.39558878545427,7981152
2011-04-08,232.62997436523438,239.0150976248479,231.2935588765465,238.32832577116662,6889310
2011-04-11,226.36549377441406,231.9988778902097,224.73209549423234,229.7900781057948,6465806
2011-04-13,231.80397033691406,232.50930623048268,223.6462402314401,224.55573836827386,10990760
2011-04-15,229.39100646972656,235.54411425290883,228.0267519497553,231.83183621892894,7786713
2011-04-18,223.82257080078125,234.39329171399268,222.92234753166105,229.6879701790993,8936854
2011-04-19,222.97799682617188,225.32601984247208,220.57429580580327,222.53252985428998,8257848
2011-04-20,232.3422393798828,233.047575260713,225.35387641635972,225.46524674629214,9279930
2011-04-21,230.8573455810547,233.50235178593448,228.86199730509807,232.90838618337762,6037869
