Date,Close,High,Low,Open,Volume
2010-03-02,55.74240493774414,56.45920459969989,53.09643129296796,53.09643129296796,723600
2010-03-03,59.268890380859375,59.99011907007696,55.75125314018368,59.37950794661371,1131190
2010-03-04,57.96802520751953,59.11402828987415,57.698118084093025,59.11402828987415,231020
2010-03-05,56.890159606933594,59.57365776598225,56.40713253161056,58.85806235159584,165840
2010-03-08,56.4831657409668,60.723094452288606,56.353462916847576,60.723094452288606,152320
2010-03-09,56.04932403564453,57.999329301985824,55.70494331861067,57.78465138837207,220510
2010-03-10,55.865962982177734,57.069062383220206,55.06985563112048,56.17456296212821,78130
2010-03-11,56.08510971069336,57.06905762699295,55.324783218785306,56.53235938396485,72810
2010-03-12,56.11640930175781,56.711252104000785,55.01170221537622,56.353451049897586,80500
2010-03-15,55.642330169677734,56.74703393046091,54.609181165737475,56.74703393046091,44900
2010-03-16,56.2371826171875,56.80071825769236,54.922270672335884,55.727318175098034,74440
2010-03-17,55.94198989868164,56.95724515465761,55.816760536243464,56.95724515465761,30050
2010-03-18,56.00012969970703,56.796233551115066,55.63785856585698,55.63785856585698,59820
2010-03-19,55.87043380737305,56.35346432048734,55.46343833942558,55.901741151061316,58770
2010-03-22,55.016178131103516,56.796229753774185,54.11720541628081,56.796229753774185,128590
2010-03-23,55.4947395324707,56.51894167996377,53.66996007111422,53.66996007111422,91080
2010-03-25,55.25770568847656,55.9062164342156,54.40793051622756,54.92226838987127,54780
2010-03-26,55.45896911621094,56.17456803526147,53.75941869775171,53.75941869775171,50890
2010-03-29,55.64680862426758,55.90621427745364,54.6628606178822,55.123527277569295,43950
2010-03-30,57.70415496826172,58.589707413734686,55.280059136922205,55.280059136922205,163270
2010-03-31,58.26321792602539,59.21585510706896,56.55472086676015,56.55472086676015,129730
2010-04-01,59.09958267211914,59.475270830472,57.695218706808966,58.26322780958583,204530
2010-04-05,60.88856887817383,61.98880605247678,59.036955545410926,60.24452827121486,316480
2010-04-06,60.87067794799805,61.246366002871085,59.57364991404901,61.246366002871085,208580
2010-04-07,60.8796272277832,61.7204588510396,60.64706229646924,61.7204588510396,37580
2010-04-08,61.10773849487305,61.228491019606544,59.75257223249995,61.183770137127816,63380
2010-04-09,60.517356872558594,61.26426306567133,60.02090942390414,61.21954218958318,376150
2010-04-12,60.51288604736328,61.26426227099179,60.02985555024973,61.26426227099179,23770
2010-04-13,59.81517791748047,60.73203435182058,59.663107831387634,60.3787100881539,31340
2010-04-15,61.215065002441406,61.54156220105905,59.71678258384455,60.378710237068105,105760
2010-04-16,60.960121154785156,61.45209161452331,60.123759771601996,60.602320113938255,37570
2010-04-19,61.277679443359375,61.98881165881028,59.62733376937835,60.73651112362938,67410
2010-04-20,60.88856887817383,61.72045352474779,60.40106838313815,61.72045352474779,27400
2010-04-21,61.01826858520508,62.43605603031531,60.57549578405585,61.09430703388579,59300
2010-04-22,61.91276168823242,62.61494686815074,60.49051117083848,62.52549830895091,167870
2010-04-23,61.67572021484375,62.52549859231236,61.54155078767976,62.07377210590143,145200
2010-04-26,62.43606948852539,62.614966663482285,61.8099157271967,62.43606948852539,65840
2010-04-27,62.39580535888672,62.6149601763199,60.848325164814405,61.841220079283744,289760
2010-04-28,61.411865234375,62.436071036187045,60.37871935073635,60.825969123704766,73310
2010-04-29,71.81040954589844,73.43839815384598,62.63732080825985,62.63732080825985,9655250
2010-04-30,71.64045715332031,74.23450690433774,69.37737465321011,71.81041423141986,4805180
2010-05-03,71.58230590820312,72.88380399232214,69.91406666975308,70.64755580290303,1202980
2010-05-04,71.24687194824219,73.34894397783117,70.33000878362165,71.93563341940555,1968690
2010-05-05,72.97772216796875,73.3399932806189,68.88539073504892,70.52679607754905,745350
2010-05-06,75.71937561035156,79.04691447182782,72.64229548907437,72.72280398384625,3176060
2010-05-07,75.8088150024414,77.82143840958587,72.90169230323274,74.06454411271142,1924250
2010-05-10,75.98771667480469,77.82144306298063,75.33920601417753,76.30079690533844,811150
2010-05-11,73.98405456542969,77.4591871154873,73.17006355002731,76.12638474001014,311810
2010-05-12,73.82752227783203,75.58521058551521,73.25951316316656,73.52785892853957,330640
2010-05-13,74.29263305664062,75.0305921840068,73.79618571611634,74.69068493691775,141580
2010-05-14,72.45893096923828,74.57889728285045,71.55996141083102,73.52785761983297,126880
2010-05-17,73.85881805419922,75.13795251886906,69.68150733180138,71.74779884223376,229600
2010-05-18,72.80777740478516,76.02350391675597,72.46340004116543,73.08060000130186,99630
2010-05-19,73.92143249511719,74.69070255239438,70.35238167323097,73.52785056130399,209700
2010-05-20,73.81410217285156,75.31686173685218,72.45446581708443,73.3668523838572,204860
2010-05-21,72.9017105102539,73.34896026798553,70.66546172159582,71.11271147932743,68880
2010-05-24,72.3515853881836,75.5807287461987,71.55995151370635,72.90170060458836,97130
2010-05-25,71.8908920288086,73.3489230422231,70.66542585775153,73.3489230422231,833340
2010-05-26,72.40079498291016,73.34896231188557,71.56443327199345,72.81226395255024,53480
2010-05-27,73.36238098144531,74.1450680976616,71.56891181767469,71.56891181767469,51610
2010-05-28,73.92143249511719,74.24345283651178,73.34895340474658,74.23898279616903,58510
2010-05-31,75.91168975830078,76.47075188395003,73.52784803559372,74.42234743663252,211070
2010-06-01,76.47522735595703,76.92694708843949,74.86959577372062,76.05481155320666,81150
2010-06-02,75.9340591430664,77.36525692415088,75.4063077337403,76.4752343229163,200750
2010-06-03,75.67018127441406,76.92695189662082,75.14242305569127,76.92695189662082,113950
2010-06-04,74.67279815673828,75.74619449480093,73.64412268514387,75.74619449480093,79040
2010-06-07,73.6128158569336,74.06454235638635,72.81224201229521,73.78724294177033,112760
2010-06-08,71.26476287841797,74.2434474062069,70.3523765275263,73.5278451833396,71080
2010-06-09,71.05902099609375,73.79618645532808,70.38814657377259,72.00718799580498,173650
2010-06-10,71.64045715332031,72.18610235980805,71.29160291631854,71.82830804200357,52420
2010-06-11,82.54439544677734,85.97032945074903,71.73884211636181,71.73884211636181,13072100
2010-06-14,80.89405059814453,83.2331714295614,75.49575029837696,75.49575029837696,4617960
2010-06-15,84.0292739868164,87.38811670373042,80.63017361116907,81.30999505119628,8256920
2010-06-16,84.14555358886719,87.12423806250447,83.21527344584734,84.08293890734126,1912240
2010-06-17,83.87271881103516,85.63935340550485,83.36732456793716,84.53017628364472,728080
2010-06-18,82.48625946044922,85.50967182083879,81.69015553495335,84.60175546957676,618180
2010-06-21,82.57571411132812,84.35129596234135,82.11504746731097,82.48625871193586,402330
2010-06-22,82.43707275390625,83.80565582324634,81.50679250509256,82.57571907701741,203760
2010-06-23,81.38600158691406,83.05424050631974,80.86272042960407,81.57831561867059,126120
2010-06-24,81.30551147460938,83.00953838633575,80.50493759793798,81.6633125621645,319140
2010-06-25,80.2142333984375,81.84222197203647,79.61044359642202,81.57833947238083,206120
2010-06-28,80.54519653320312,80.95219539655483,79.52099772681737,80.50494569823132,115690
2010-06-29,81.82880401611328,86.49808491766655,79.83406745125106,80.54519280075472,827900
2010-06-30,82.02558898925781,84.51230295496853,80.95219248172648,80.95219248172648,223400
2010-07-01,81.48440551757812,83.27787395239724,80.95217740295564,82.74117579860106,88140
2010-07-02,80.6749038696289,82.92903937720081,80.14714566966263,81.1310936545195,115260
2010-07-05,83.48810577392578,86.88272956616484,80.59439949241282,80.77330347802159,1896480
2010-07-06,83.59990692138672,87.83983185291328,82.49519969814003,84.9729666745796,2769160
2010-07-07,84.06507110595703,85.42470742555678,82.66964716076069,83.59992751606158,1154570
2010-07-08,85.45152282714844,86.74855099472595,84.0829398973334,84.55255342655133,1104630
2010-07-09,83.88167572021484,85.87193535708292,83.33603058500766,85.56333199747527,290500
2010-07-12,83.97560119628906,84.97744298087962,83.57307919617516,84.449691610753,166020
2010-07-13,83.90403747558594,85.86298631140824,83.63568495449286,84.53018425881898,247050
2010-07-14,84.5615005493164,85.69304169745006,84.17238868579437,84.88799090592511,236940
2010-07-15,84.52124786376953,85.5946512571141,84.172393637667,84.172393637667,136480
2010-07-16,84.5480728149414,85.87193481274606,84.08293617081385,84.52123892723054,1257840
2010-07-19,86.14923858642578,88.1081945371284,84.08294707096518,84.08294707096518,1123460
2010-07-20,86.35944366455078,87.37470240298295,85.42469342153281,86.3236628693099,250630
2010-07-21,85.77354431152344,87.28077357084963,85.21448220352545,86.76643916128694,599130
2010-07-22,88.05453491210938,89.42311808547197,81.63649812780966,85.69305672581906,1453990
2010-07-23,86.65015411376953,90.07608142273108,85.87193722584448,89.0026849372034,776850
2010-07-26,88.38996124267578,90.70224139491658,87.12424376059631,88.55544144942665,1278820
2010-07-27,86.74407958984375,89.45441173115952,86.32814063673581,88.5554422739821,244140
2010-07-28,88.32733154296875,88.55542639656856,86.78879172981739,87.8666649718143,272760
2010-07-29,88.88641357421875,89.36049719491216,87.79512314383582,88.73434347978805,152040
2010-07-30,88.02769470214844,89.89719528861454,87.75039523025724,89.36049698014753,96850
2010-08-02,88.69408416748047,89.0921361151699,88.19763674288006,88.19763674288006,128230
2010-08-03,92.09318542480469,92.93848706701766,88.33181388916596,88.38101162810909,732390
2010-08-04,92.8758773803711,93.46624345496383,90.9705892283245,92.13344121618852,236860
2010-08-05,90.22815704345703,93.73012301761231,89.6512011080486,93.11738628722213,155810
2010-08-06,89.15923309326172,92.92954490134956,88.1618613187792,90.52333925949728,230730
2010-08-09,90.78275299072266,91.68172936229875,89.36497209206358,90.16555297197972,143230
2010-08-10,90.48309326171875,91.66830916026359,89.62884462559381,91.66830916026359,39810
2010-08-11,90.2639389038086,91.37311626337869,89.44994116346638,91.37311626337869,52190
2010-08-12,98.24735260009766,102.8674433758746,87.86221277071323,89.85247281026157,3059250
2010-08-13,97.69276428222656,100.96216584343357,95.2686713403987,98.3949496990156,689850
2010-08-16,97.111328125,100.18393133523995,94.81693501370923,98.71695288664732,1131940
2010-08-17,98.83770751953125,100.18392657608152,97.05317887057896,97.23207600966947,185010
2010-08-18,98.28312683105469,99.73668843378928,96.61488727169626,97.94768953811594,142350
2010-08-19,98.26075744628906,100.94425563867468,97.58988289819266,98.21603657110926,181510
2010-08-20,97.73747253417969,100.63117852483056,95.75615971720086,98.21603297003006,107640
2010-08-23,95.86348724365234,99.64722224203096,94.12816326220688,96.78482042016738,137990
2010-08-24,96.72220611572266,97.50042295761286,94.38309237488977,96.3375711466718,136330
2010-08-25,94.76774597167969,97.6793392865032,94.28024539894466,95.71144318446875,357330
2010-08-26,107.2773208618164,109.48673562716442,95.12106961190383,95.26419280172702,5799000
2010-08-27,111.60221862792969,114.317027619973,108.23442888663122,108.23442888663122,4549230
2010-08-30,109.98316192626953,113.55221218531803,108.5564344656801,113.15416027393469,922750
2010-08-31,112.32229614257812,119.88976070291487,109.4375367689224,110.02343281925299,2689130
2010-09-01,113.1675796508789,115.29201551198224,112.18810181457842,113.35542368702735,672540
2010-09-02,114.17835235595703,117.62664992497318,111.8124048716475,111.8124048716475,619470
2010-09-03,113.6103744506836,117.12575748156819,113.15417783078554,115.73034055539658,696450
2010-09-06,113.90107727050781,116.46381607293692,113.26598353222725,114.67481732020677,314140
2010-09-07,113.41805267333984,115.39042553844409,113.1541769814975,113.60142669288682,156360
2010-09-08,113.22124481201172,115.18914051865323,112.59062799967356,113.60140973975491,396120
2010-09-09,112.8097915649414,114.04867516286156,111.10577127501453,113.86977801004872,152740
2010-09-13,110.17994689941406,113.60140377139528,109.58510408434974,113.51195521206337,104370
2010-09-14,110.82400512695312,111.80795997064146,110.0234311308494,110.20232828907139,206080
2010-09-15,108.30599212646484,113.95922822520541,104.89347463280046,110.21127344682662,231520
2010-09-16,110.4170150756836,111.54407947705236,107.8855799763356,108.94108960780821,187990
2010-09-17,109.2944107055664,111.43674066281345,107.88557683266276,107.88557683266276,177260
2010-09-20,109.07524871826172,110.01446890486409,106.01605587257463,108.681666835597,512110
2010-09-21,107.69770812988281,110.0234047516046,105.57774250834127,109.5761551387932,313440
2010-09-22,104.95608520507812,109.57617537769681,104.65642872808593,109.57617537769681,99360
2010-09-23,104.43280029296875,107.25047464221636,100.27785376802773,107.25047464221636,395200
2010-09-24,105.24231719970703,106.89266954952366,103.86031737771799,105.55092055936228,154850
2010-09-27,108.40885162353516,109.4867250097131,104.65642701342647,105.72982353505076,230730
2010-09-28,108.0510482788086,109.30781878449748,104.2091751752465,108.40884938679727,266580
2010-09-29,111.6335220336914,112.528021387088,107.79611898868136,110.02342046778213,257080
2010-09-30,109.37044525146484,110.91793230985338,107.87663280097568,109.39728596765916,131900
2010-10-01,115.56037902832031,117.16152693988161,110.04131257434707,110.73902783504442,621990
2010-10-04,122.85950469970703,128.79450362632357,113.154180224788,113.69087852894054,1370380
2010-10-05,120.4175033569336,123.33358009987253,119.10706502804885,122.8147688164725,378890
2010-10-06,119.60352325439453,122.95789607380344,116.30281821625968,120.4890689433726,172680
2010-10-07,114.22757720947266,120.39963161327594,113.60143032331308,120.39963161327594,201650
2010-10-08,113.31069946289062,118.07390541755359,112.7426905070329,113.61482594351497,151290
2010-10-11,115.35016632080078,118.07391522737316,113.8250432779033,116.2759764318608,334480
2010-10-12,114.73744201660156,117.51485883568556,114.04867365594602,116.1954667592904,160290
2010-10-13,114.66587829589844,117.17941938279218,113.79373593632103,116.09260590625597,151990
2010-10-14,112.89923858642578,116.19546669425146,110.91792568958026,116.0926079985141,182120
2010-10-15,115.03709411621094,116.19546922752383,111.81242752801676,114.94317549880122,250860
2010-10-18,113.77584838867188,115.8376697329601,110.25599551151059,110.25599551151059,73930
2010-10-19,113.78031921386719,115.83767053226664,113.19890007233097,115.3456931399789,625890
2010-10-20,111.22651672363281,115.8287194510132,110.5153914169025,113.34647570026189,107750
2010-10-21,111.75428009033203,112.79637270780118,111.00737391204069,112.66219643322138,79820
2010-10-22,111.21757507324219,113.05577149741352,110.91791861205951,113.05577149741352,29350
2010-10-25,112.09419250488281,113.95922290183518,111.3651733229883,112.60405688085189,80040
2010-10-26,115.67218017578125,118.16336402384013,111.00736273671767,112.25966313257629,227790
2010-10-27,114.88054656982422,116.73216680163502,113.79373312018419,116.73216680163502,35970
2010-10-28,114.0084228515625,117.17942159187758,113.61037089089025,115.39489965362834,91360
2010-10-29,114.58090209960938,115.65877551791738,112.52802760795275,115.39042296726772,92530
2010-11-01,116.15522003173828,117.17942570407173,114.4959274055052,116.26703246084523,70320
2010-11-02,118.63297271728516,119.53194890460605,115.04603534555335,118.24834455988957,326440
2010-11-03,124.59928131103516,127.2872561389645,118.96840972185174,119.06232832886612,644140
2010-11-04,125.29253387451172,127.45274385728935,122.14835547171234,125.43118018557108,276920
2010-11-08,127.40804290771484,129.51012233764527,125.22993865845636,126.57168800122554,371000
2010-11-09,123.85685729980469,127.91341539237344,121.69664723421798,127.91341539237344,96690
2010-11-10,120.55612182617188,125.21646857116646,119.9925966226662,121.83973961781797,234670
2010-11-11,117.80555725097656,122.0052380933715,117.17941045923395,121.45063923584829,165570
2010-11-12,114.15151977539062,118.87894475866202,112.0807586541517,117.71610665388648,164210
2010-11-15,110.48855590820312,114.4959159699254,108.68614027697939,114.4959159699254,346130
2010-11-16,114.43777465820312,116.10602089602614,110.5601207101879,110.93133876748544,326770
2010-11-18,114.1291732788086,116.28492007283653,112.88581967937351,115.92712577835724,109620
2010-11-19,108.4759292602539,116.19545591558409,105.55986639803423,116.19545591558409,161440
2010-11-22,107.75140380859375,110.72114173388255,106.77640267588097,109.22285923758227,1062980
2010-11-23,105.7656021118164,109.57617128533039,103.75745542205586,107.96606971215871,301130
2010-11-24,103.15814208984375,107.8766278590216,102.91216021082315,107.8766278590216,124850
2010-11-25,103.5069808959961,106.89266394611036,101.34677114062616,106.89266394611036,117630
2010-11-26,98.52014923095703,105.09024747296995,96.24812026208778,103.068677208238,148360
2010-11-29,102.65721130371094,104.65641777903879,96.61487100755734,102.59459662588249,217280
2010-11-30,106.15023803710938,107.33992383077775,101.38703164691404,104.27179073496848,308130
2010-12-01,106.48121643066406,108.23443455156895,105.90873732279672,105.90873732279672,56180
2010-12-02,109.3927993774414,111.13260038803679,107.60827749280979,110.45725581703826,126350
2010-12-03,110.06366729736328,110.47066612623183,105.55091986150086,108.32386639126976,116790
2010-12-06,110.03235626220703,110.56010755166952,108.23441083256162,110.43934824029726,68480
2010-12-07,109.18257904052734,110.734535824601,102.87636326276585,110.38121161466368,70150
2010-12-08,109.36150360107422,110.00106742583068,105.99818379102524,108.05553523575219,52990
2010-12-09,108.23889923095703,111.26231162065113,105.7298280994658,111.26231162065113,89920
2010-12-10,106.83454132080078,107.70668375797018,104.20918757726172,107.33993570190049,175960
2010-12-13,104.8129653930664,106.91056066280343,102.14288425355183,105.72982177883382,305300
2010-12-14,106.63327026367188,107.25047701966665,104.20917776297397,105.72982397907596,76940
2010-12-15,105.14839935302734,107.33991998968816,104.21811922751145,107.25047142126108,470930
2010-12-16,105.54644775390625,107.06262380008067,102.86741988360026,104.22258578219473,385660
2010-12-20,105.43465423583984,107.60381134046867,104.06606432390252,104.39256154176273,154840
2010-12-21,104.72799682617188,107.7827132546769,103.76193578614757,105.29599906102418,252930
2010-12-22,104.3791275024414,106.53486730804671,104.03027331471071,105.72981655771122,49860
2010-12-23,105.6761474609375,106.3559688443288,104.6564187980946,105.01421988537888,50840
2010-12-24,105.90425872802734,106.3559853151696,103.76640560164712,105.81928701337137,52150
2010-12-27,107.12076568603516,107.33992048049865,106.0876200433285,106.35597257432508,45750
2010-12-28,106.77640533447266,107.33993754979286,105.7656165548722,106.65117595329039,13870
2010-12-29,107.06263732910156,112.34912533111104,105.72982828507897,107.06710736936739,442010
2010-12-30,109.02156829833984,109.57616030116954,105.29597802916153,106.4543597675275,289860
2010-12-31,110.4930419921875,111.27125211830725,107.89004540960896,109.066314328316,253780
2011-01-03,111.8615951538086,115.30093876606198,110.47064865685014,111.72294887291835,208230
2011-01-04,110.73902130126953,113.60141646669807,110.47066876879694,112.88581426309673,99300
2011-01-05,110.73007202148438,116.1954566068986,110.02341673732234,110.76585281334567,330440
2011-01-06,108.18073272705078,111.63350009868206,107.96604801078756,111.63350009868206,65670
2011-01-07,106.36492919921875,109.03948055142766,103.76193261392505,107.07157773474604,282170
2011-01-10,98.95846557617188,106.26653081728494,87.68777456815408,106.26653081728494,2057160
2011-01-11,98.4083480834961,103.49357484079005,96.33757984887403,96.33757984887403,159340
2011-01-12,103.00607299804688,103.49357351273817,94.87060020409031,94.87060020409031,109470
2011-01-13,104.57145690917969,105.4480693712687,102.08474953488135,104.11973714461473,57050
2011-01-14,103.85136413574219,104.65641484560595,102.18312490397439,103.76191557342129,39280
2011-01-17,102.76008605957031,104.58486560912723,101.17682516372064,104.58486560912723,67910
2011-01-18,101.17236328125,103.39966500058976,101.07843783623754,101.7045847213566,60690
2011-01-19,100.03633880615234,101.54356809965557,98.40388014357704,100.63118172148914,33880
2011-01-20,98.18473052978516,99.99162322111145,97.50043900383663,99.27602093899407,13940
2011-01-21,97.07105255126953,99.91109031040556,96.69536451597385,97.50041518052707,52400
2011-01-24,99.13288879394531,100.18392827122906,96.60593083297088,98.26075328326759,53750
2011-01-25,101.14104461669922,101.97292931302184,97.50490245341166,100.18393055314426,45100
2011-01-27,96.15869140625,101.07843840843023,94.01636821443951,101.07843840843023,222870
2011-01-28,93.88666534423828,97.50044409095175,91.82932061866418,97.50044409095175,333420
2011-01-31,91.49833679199219,94.81245842967544,87.75038243563571,93.02792981911794,947110
2011-02-01,89.82115173339844,96.15867871637138,86.76643567895836,92.04398313154526,382230
2011-02-02,96.14080047607422,102.6438082439623,90.34444124305179,91.59674179349683,4291470
2011-02-03,96.76248168945312,98.74379471502151,92.67014257058177,96.49859916248445,484910
2011-02-04,95.62644958496094,98.12657356928922,92.58068046449635,94.82139882471984,168620
2011-02-07,96.57014465332031,103.67247135595733,95.93952100212394,96.65065313992469,518870
2011-02-08,96.33309936523438,98.74824468338181,94.36967372516426,97.94767083322736,139490
2011-02-09,94.89295196533203,96.43149176478595,92.1289525630129,94.22654756833377,77590
2011-02-10,95.34915924072266,95.53253324522595,93.0279323371234,94.81693103591424,44710
2011-02-11,95.61749267578125,96.60591733274731,93.6719609353004,95.08527136378613,28920
2011-02-14,97.25445556640625,99.46387039592238,96.45835156723908,96.45835156723908,32690
2011-02-15,97.94767761230469,98.43965497850887,96.60592860391695,97.55857258370852,28250
2011-02-16,97.54068756103516,98.30548756747916,96.20341529656199,97.406511283213,59630
2011-02-17,95.04950714111328,99.38782781994547,93.92243599827711,96.96373529073811,168190
2011-02-18,93.7927474975586,97.32601777099956,93.02794742699396,94.81694641597461,73740
2011-02-21,93.73458862304688,97.50043010447371,92.40178648935627,94.19078520686955,134780
2011-02-22,94.01636505126953,94.816939033732,91.44020234003855,93.65408705163591,73340
2011-02-23,94.87955474853516,95.62199091707963,92.04399317892502,93.11738977057576,57260
2011-02-24,92.05294799804688,94.79906122518813,90.80064731713291,93.92244870120145,51660
2011-02-25,92.82667541503906,93.92243580115478,89.00268916395143,92.58068671828114,64920
2011-02-28,94.74090576171875,95.7024898969894,91.68618945980228,92.8937622975458,129290
2011-03-01,98.11317443847656,100.09449435880634,93.92244650902937,96.59699807495323,1211090
2011-03-03,98.69906616210938,99.53542778957012,96.34206502200976,97.76879273848299,124590
2011-03-04,95.54147338867188,101.48989543100781,94.45912999412172,101.48989543100781,181630
2011-03-07,94.69617462158203,95.62198475239798,92.58068550613916,93.02793519457461,76550
2011-03-08,94.8453140258789,96.33221217444827,93.91430709378547,95.69497405142901,312750
2011-03-09,93.39908599853516,95.81247401922818,92.64885459406497,95.360528387062,72600
2011-03-10,93.50303649902344,93.9911386350669,91.65458042095844,93.55275079703185,288740
2011-03-11,94.3165283203125,95.72207941145673,92.19690235398753,92.19690235398753,42360
2011-03-14,97.59767150878906,100.37261780174362,93.10081322033656,93.10081322033656,410420
2011-03-15,99.1478500366211,101.04602060052926,94.00470575535526,94.90859715684905,238320
2011-03-16,103.07524871826172,103.85711276952263,98.16259476512226,99.87998963122264,820090
2011-03-17,103.7350845336914,103.93845869704289,99.69921318774963,102.23010469106109,140650
2011-03-18,104.78813934326172,105.85021458860146,102.18493436866552,104.12829552987401,161850
2011-03-21,106.66822814941406,108.37658237742723,103.04362163298262,104.83784664907301,154830
2011-03-22,109.71434020996094,110.99787129238389,106.02194451501383,106.47389023380018,155020
2011-03-23,110.72216796875,110.99785509282033,108.82851458002105,110.09396378716592,41700
2011-03-24,112.24974060058594,113.43835988503166,107.58114113714285,107.58114113714285,160960
2011-03-25,113.4383544921875,113.88125928398594,112.08251758590639,112.08251758590639,72400
2011-03-28,113.41123962402344,114.59985885999657,110.50070860881729,114.34224653591319,133410
2011-03-29,117.1307601928711,120.1271482672024,112.53446686322481,112.53446686322481,262600
2011-03-30,121.5236587524414,122.92016899847295,117.6052843399567,118.86169255366141,191890
2011-03-31,121.51010131835938,123.20038743478666,115.33652895605834,122.83882263798739,281750
2011-04-01,120.8050765991211,123.33146512626568,119.49443686548548,121.1214440968863,229170
2011-04-04,119.87406921386719,123.64329457603179,118.59054512206411,120.21755234839468,70780
2011-04-05,116.33985137939453,120.65140280496168,115.69808250936944,120.64689272736828,87020
2011-04-06,113.58750915527344,118.22899324322172,113.07680832752965,117.41097266167576,109300
2011-04-07,113.94452667236328,115.24613225518758,112.99996198856171,114.33772404825811,79300
2011-04-08,114.59534454345703,116.33081428483256,113.18979321475724,114.43716769448768,180430
2011-04-11,114.67218017578125,116.32630998388925,112.20456052324607,114.52303726770477,72970
2011-04-13,115.22354125976562,116.24042586109714,113.99424854891329,114.52302412807397,269810
2011-04-15,114.17049407958984,115.69355542515002,113.2575689422931,115.48114044366451,116560
2011-04-18,112.20453643798828,116.12290397624761,110.73571323281661,115.69355703396441,111640
2011-04-19,112.2542724609375,114.88459278539953,109.55163227500388,112.98642227048418,79910
2011-04-20,114.66313171386719,114.88458066462148,112.80563485186795,114.32868945661973,31560
2011-04-21,113.5649185180664,114.7896944379121,112.26331265434025,114.7896944379121,74950
2011-04-25,112.20003509521484,114.76709021364368,111.17864031316105,113.00902174632604,184530
2011-04-26,112.0373306274414,114.3377393656233,111.54019452017208,112.79208597702593,144520
2011-04-27,113.4745101928711,121.10334777721866,113.09939449050029,113.78635378256145,256710
2011-04-28,113.34344482421875,115.15575126698873,111.63961471457196,115.10151310042713,79120
2011-04-29,112.75592803955078,113.89030919214655,111.44980532505802,113.62366290109655,90890
2011-05-02,109.80020904541016,113.8858021323538,108.28619505211282,113.8858021323538,160790
2011-05-03,106.57782745361328,111.17863090192627,106.29761645871058,109.50190949101282,38990
