Date,Close,High,Low,Open,Volume
2010-04-07,600.336181640625,605.0775919356562,598.621995253788,603.6187003131281,3612735
2010-04-08,593.0053100585938,600.9927768497106,589.6498637688577,599.8621569384046,2082294
2010-04-09,598.4214477539062,601.7951255326652,589.4856794416294,593.406460409078,2930469
2010-04-12,585.5283203125,599.9713808634513,582.4646332127141,599.9713808634513,3428640
2010-04-13,582.9205932617188,588.5556103855877,580.4040089591903,586.4766885628676,2510948
2010-04-15,573.3466796875,590.4340005620968,570.8665586254878,587.2061767936115,3426606
2010-04-16,574.0759887695312,576.6290864809818,568.9698434338864,572.6170972575264,2464409
2010-04-19,574.93310546875,577.5044350468834,564.1919931059016,571.2859015828404,2127881
2010-04-20,579.510498046875,585.0360749439559,571.3406642119359,574.4408154283611,2659090
2010-04-21,575.4620361328125,583.2306708665844,570.79355256954,582.4647364340894,2041605
2010-04-22,573.4559936523438,585.7472067311884,568.2951527176712,572.2523968117896,3432105
2010-04-23,589.9782104492188,591.5830067344389,574.4591692191125,576.2645650399852,3712324
2010-04-26,590.8533935546875,596.8530963259335,587.9720736764165,592.6770207049843,1145562
2010-04-27,594.3364868164062,598.0384362517393,587.6437769598423,590.123897758651,1749150
2010-04-28,580.8781127929688,592.6769678837676,577.1761635313566,585.3824599326898,2194976
2010-04-29,583.3949584960938,589.0299273596098,578.0882115552164,580.6412602109068,2317718
2010-04-30,589.0480346679688,592.6770574297826,584.2883920535252,587.2061756398932,1467288
2010-05-03,580.6045532226562,585.0177413010209,574.7689872638081,584.6530059067791,1266999
2010-05-04,565.0855712890625,587.206108875685,559.2682365425253,581.3705423664417,2654397
2010-05-05,561.2559814453125,562.9337042582375,552.5208136386692,561.6754121485437,2211421
2010-05-06,556.8975219726562,561.310710591115,547.8159000506896,558.5023178339139,2816106
2010-05-07,553.4143676757812,559.4870470496929,541.2508272531857,552.5572745113136,3154284
2010-05-10,564.1555786132812,603.0899104730697,554.7456845830773,563.1343494155284,2772567
2010-05-11,563.2256469726562,568.93359282795,560.2531675524364,563.5903825089694,1915303
2010-05-12,570.392333984375,572.2524246227413,563.1343391508195,567.1462787270509,2177352
2010-05-13,572.98193359375,576.9938734366918,565.8150971000732,572.6171981296831,1618011
2010-05-14,557.791259765625,578.088175631254,554.7458032843148,569.4077005493265,1718943
2010-05-17,586.0755615234375,590.7622771246358,538.0048585879293,556.2228495471564,8069409
2010-05-18,605.8253173828125,614.4510451045039,589.0297561972881,589.0297561972881,10550373
2010-05-19,595.8135375976562,610.128975821819,589.0296697535682,601.7950076237846,8234842
2010-05-20,598.9137573242188,607.2659582466332,589.7592085785197,596.3242459649699,4416095
2010-05-21,586.67724609375,594.500575057308,580.8233981485158,594.500575057308,3020890
2010-05-24,595.01123046875,601.4304139908127,589.5038855548268,594.5006409180016,2727688
2010-05-25,568.4229736328125,593.7712906940222,567.2376082449797,593.7712906940222,4179827
2010-05-26,586.3854370117188,590.8533204729571,573.0912272836259,576.2643551623323,2481957
2010-05-27,594.0812377929688,597.6919786046675,585.3825324771989,587.2061596909643,3673959
2010-05-28,593.2423095703125,599.9714326267541,589.522078416762,596.3242286966554,1934824
2010-05-31,594.9929809570312,598.1113637205981,590.8533690351683,593.0417315421631,1919479
2010-06-01,581.2246704101562,593.7347156431872,579.8387057568093,593.7347156431872,1810874
2010-06-02,595.06591796875,597.4183661831468,578.0879906178567,585.3824483371844,2664166
2010-06-03,607.9042358398438,609.0896009733862,595.0659691154581,595.0659691154581,2846650
2010-06-04,609.8191528320312,611.2780949021206,599.6798360209078,611.2780949021206,1538853
2010-06-07,598.2208251953125,603.6187294681129,592.2393542278625,598.1478981412047,1230927
2010-06-08,593.5523681640625,603.0717032504857,590.4886804461322,599.9715019166126,2037291
2010-06-09,599.1508178710938,601.7950745950469,589.2121030183563,596.6889288612678,2243997
2010-06-10,609.9649658203125,610.9132680065727,600.7009755670963,600.7739026247837,3062198
2010-06-11,611.660888671875,614.560490372519,609.4543444193974,613.466284040753,2269413
2010-06-14,621.4537963867188,623.6056955972124,612.3357101293552,613.466329985475,3002206
2010-06-15,628.9488525390625,630.425975978465,620.0313164381772,628.6570441514881,3101676
2010-06-16,627.7635498046875,634.6203463726417,623.6968644357945,634.6203463726417,1983834
2010-06-17,648.1151733398438,649.938800680293,624.0433826029963,627.3259017983513,6239173
2010-06-18,655.9566650390625,662.8864381673199,649.2092596338922,649.2092596338922,5589558
2010-06-21,669.7615356445312,672.1869112320053,656.9596817367172,658.5280141488971,3011031
2010-06-22,665.6765747070312,671.0927105604238,658.8197288855714,668.1749272729885,3265074
2010-06-23,643.756591796875,665.6765286359167,640.8388087113779,665.2570979434672,5630807
2010-06-24,653.4583740234375,655.6832003502576,643.9390885213445,648.4799000014962,3753819
2010-06-25,641.5866088867188,654.6619905835694,639.1247194502708,652.8565949793872,1729572
2010-06-28,653.9142456054688,655.2455150371425,641.039514338904,641.5501039241587,1676344
2010-06-29,655.336669921875,658.947460875356,649.2092944120519,652.7289265427373,3150002
2010-06-30,659.7681274414062,662.7041429209539,647.8234159273394,649.2093306347515,2708743
2010-07-01,654.3702392578125,658.6739878762723,651.3977100840012,656.3579525417646,1386580
2010-07-02,651.3975830078125,660.8804035138724,649.2092205497758,655.8472349738253,1035810
2010-07-05,653.1665649414062,658.8379958659762,649.2640158118581,651.3976330591211,955363
2010-07-06,656.3943481445312,658.4185748383513,651.7623781294103,653.9507407878874,1142779
2010-07-07,651.7076416015625,658.2179336980768,649.2092389360071,657.5979034942534,1253083
2010-07-08,663.7617797851562,667.0808123237151,656.4673211153756,656.5037846434533,2338247
2010-07-09,664.5824584960938,670.3998441838881,663.0688713584688,667.4455468829008,1404481
2010-07-12,666.0413818359375,669.9804450902064,658.3274914854122,660.1511188953186,2396166
2010-07-13,670.6734008789062,673.9741519577012,663.0689011438826,667.4455768649174,2688162
2010-07-14,687.0859985351562,691.4809060293857,669.3239006341237,669.3239006341237,4515871
2010-07-15,683.4385986328125,692.1737665554837,681.4143721382407,690.7878020052957,2694048
2010-07-16,682.2532348632812,687.5052847018167,678.9707162360114,683.8580306521259,2488567
2010-07-19,690.897216796875,692.5749395692646,677.0559037501456,680.4660946672147,2349240
2010-07-20,694.4349975585938,699.905878161856,689.4382929985359,690.8971844752882,2295076
2010-07-21,698.6476440429688,700.270671705266,692.0096792846385,694.7633267290935,2049833
2010-07-22,702.9331665039062,704.6108894718634,691.4078868938392,699.9059924909676,2340938
2010-07-23,706.7809448242188,709.4069696657157,703.9178569913468,707.4921838856019,2851672
2010-07-26,700.2523803710938,711.467668856685,698.4469851386924,707.5651201111573,1649025
2010-07-27,679.7183837890625,703.9178415359743,672.9527474098321,703.9178415359743,10142736
2010-07-28,665.1294555664062,685.6816605992227,663.3970374334126,678.3872025560128,3784592
2010-07-29,663.0505981445312,669.8344673225988,653.5860084883267,660.223973465187,4492296
2010-07-30,654.4249267578125,672.8982133920066,653.2577932214454,672.8982133920066,2407952
2010-08-02,660.9898071289062,665.4759223684512,656.8684272931348,656.8684272931348,1354565
2010-08-03,651.087646484375,665.22066950566,647.8051275710931,663.7982913913506,2674543
2010-08-04,658.6920776367188,662.7040169590524,647.7138521339318,652.1270404844832,2379782
2010-08-05,659.6767578125,664.9470390490668,657.9625715677957,663.7616740517793,2221589
2010-08-06,657.0508422851562,667.3360608533834,654.7348073655824,661.9746203287071,1769087
2010-08-09,661.2088623046875,662.704217861926,655.3550123619261,659.6769931248991,1381054
2010-08-10,666.4789428710938,669.1231494222972,657.0690496150213,661.2086613562673,2302929
2010-08-11,661.4275512695312,670.709772927169,658.3274001290805,663.7982815996035,2323271
2010-08-12,657.4520263671875,663.0687615309095,655.0630644505584,661.4275022201894,1762942
2010-08-13,659.6767578125,664.8923437656629,656.5401435885019,659.7861984665637,1214565
2010-08-16,652.8201293945312,668.1750327338078,649.9752727097251,653.5860639067333,1765008
2010-08-17,651.406005859375,660.6433472719694,649.679763906604,657.815203679991,1806876
2010-08-18,658.2191162109375,661.12069926038,647.1636843028803,652.1220895473331,2044404
2010-08-19,667.8790283203125,669.2012499227135,661.1208891047138,661.1208891047138,1500898
2010-08-20,686.3903198242188,688.6307926996095,664.7937330007805,670.3030396102816,4259988
2010-08-23,689.9161987304688,692.891272309795,679.1179068131966,686.8309652627468,2872219
2010-08-24,683.3784790039062,691.4771979095827,679.8892250802876,688.667414613558,1041077
2010-08-25,679.9076538085938,687.7860032954451,676.1796693112815,683.8927285099758,1543353
2010-08-26,684.90283203125,688.3002866509413,676.5470214651907,680.5871764243286,2526671
2010-08-27,675.6837768554688,688.6491022574357,667.8054276203685,686.867780429537,1126498
2010-08-30,668.0075073242188,684.9946794711634,664.7937534431067,679.4118823147147,1018057
2010-08-31,666.13427734375,670.6703027935724,657.4478869643913,670.6703027935724,1978731
2010-09-01,673.4984741210938,675.0778362332762,661.8554198582133,668.4666280457448,1221300
2010-09-02,676.3081665039062,682.0562533535963,672.1761616361755,677.2814977774976,1309945
2010-09-03,673.9943237304688,688.557372620725,670.3030589407334,688.557372620725,818982
2010-09-06,673.5718994140625,682.0562797076648,671.4049169923505,679.485276774852,1504644
2010-09-07,689.126708984375,693.6994549561114,677.7223335932392,679.1180455412627,2665080
2010-09-08,685.56396484375,691.6426331218179,680.4035480219629,688.0798880867759,1481566
2010-09-09,691.0548706054688,692.3403720342134,682.4602802244947,687.198315879722,1592421
2010-09-13,699.5026245117188,705.1955817909949,696.0133698517341,697.8498223274902,2837234
2010-09-14,705.2689819335938,707.0319438034596,698.1802631698871,704.0936403940076,1916343
2010-09-15,704.442626953125,712.1373265324903,702.7530544648095,706.8850596665532,2247961
2010-09-16,710.3375244140625,715.1122799074474,700.420712903299,704.4609177882078,2209729
2010-09-17,721.0441284179688,723.5600516492057,713.2759380241679,713.2759380241679,2239938
2010-09-20,734.5971069335938,738.251601340914,719.8871276232373,721.0441092901816,3409791
2010-09-21,749.2335205078125,762.1254069582797,735.4418435232893,737.1497255504844,6131047
2010-09-22,731.5118408203125,755.6427105104001,722.9723298961065,749.2335125410549,4561510
2010-09-23,733.9542236328125,740.0879201279392,721.7234497261121,733.8440133055904,2538103
2010-09-24,741.6121215820312,743.2832832136664,729.1058988742021,735.0376349312446,2791309
2010-09-27,744.422119140625,754.6695132090111,742.1082060914957,754.6695132090111,2639112
2010-09-28,751.969970703125,753.8431432908592,741.924586502587,745.6342117048785,2439474
2010-09-29,749.3804321289062,755.0367193631915,744.8627665106969,752.943126405875,2400585
2010-09-30,754.0999755859375,760.288802134927,739.3533301936557,748.5355396859394,2514471
2010-10-01,770.8118896484375,774.1725741511134,752.9432348601584,756.9834406094581,3206045
2010-10-04,759.3706665039062,778.6166183917986,754.8530012914498,774.2458834739169,2183289
2010-10-05,754.1734619140625,765.7982052162045,750.5556880991628,759.3706480881948,1689304
2010-10-06,761.1702880859375,765.5593826388131,758.5809255709529,760.2520873063135,1010398
2010-10-07,748.0764770507812,763.961744660845,744.1281227346857,763.961744660845,1826232
2010-10-08,750.5006713867188,759.9399724189423,743.7976130933715,749.821150258232,1945073
2010-10-11,748.53564453125,758.4524563828999,713.4411425309764,742.2917371667697,1192133
2010-10-12,734.3950805664062,749.3253793647151,729.0693737215047,749.3253793647151,2013504
2010-10-13,763.2638549804688,768.2590308074721,729.1794076758162,730.9056998479122,3789018
2010-10-14,739.0045166015625,767.2674413616846,736.0478531111222,765.0636885116928,3678925
2010-10-15,730.3914794921875,743.7057444948297,726.1309550429493,743.2098736814985,2230823
2010-10-18,740.2349243164062,742.5855569902195,708.1705756669545,730.3915522682548,6507976
2010-10-19,733.0359497070312,748.5355563959744,729.528335918291,748.5355563959744,2547825
2010-10-20,736.4151000976562,745.2300610207357,729.3631515349986,730.1711925619193,1966275
2010-10-21,750.4456787109375,752.5759919627361,736.4152192490382,738.2516718401293,1909687
2010-10-22,741.685791015625,750.1150921389413,734.6338418419871,747.8195391824902,995294
2010-10-25,747.3052368164062,751.1067116933198,741.1898996588722,745.5973548610108,2130489
2010-10-26,749.4723510742188,752.8330354003739,740.0880784128576,746.6992871538946,1435412
2010-10-27,739.5003662109375,748.5173377847401,735.6071416523166,748.5173377847401,1282765
2010-10-28,734.7805786132812,749.453783948248,729.565032827012,741.5570253482932,4552312
2010-10-29,744.7892456054688,748.1499292587074,734.6153442985634,735.6804754251984,2605164
2010-11-01,765.4493408203125,768.7365848567675,750.7394130204668,750.7394130204668,3896343
2010-11-02,783.5016479492188,785.7788408694414,764.5495538864564,765.3943149343197,4719055
2010-11-03,789.2680053710938,791.5084780666105,777.5515119449432,785.7603912483326,2535651
2010-11-04,797.7340698242188,812.7011384538148,791.508522235388,791.6003725923571,2436734
2010-11-08,793.5469970703125,803.9964002534432,783.795475028685,797.7524421450431,1887714
2010-11-09,798.0646362304688,800.6907695367013,785.0809504436517,794.0795615329653,1232426
2010-11-10,794.6121215820312,798.8543370278186,787.87234308989,798.1197359250014,1012527
2010-11-11,781.7385864257812,796.4852333570269,779.9388542122188,791.5451875904757,1658310
2010-11-12,764.0535278320312,780.1224453419935,761.4090348785636,776.8168417600359,2681655
2010-11-15,765.7247924804688,768.001985244218,751.1067150083614,763.5945300226268,1468368
2010-11-16,736.6171875,766.9002178791259,734.5787751753478,766.9002178791259,3144071
2010-11-18,748.6641235351562,752.9430078144785,732.925786723915,738.2514420972674,2716767
2010-11-19,752.428955078125,763.5211089992864,745.689176536451,750.7027130891394,3840786
2010-11-22,750.8679809570312,758.4525207924155,747.617507118596,754.0450652972289,1380593
2010-11-23,752.5758666992188,755.34887989089,730.9057902586756,745.5973581025241,2276763
2010-11-24,740.7857666015625,749.2701455793696,734.9825500404176,748.2049640774682,2580241
2010-11-25,710.3926391601562,742.6590485547514,695.9214416736146,741.9244474707784,4548982
2010-11-26,711.4944458007812,724.6617800888822,701.5225551860473,716.5813710019809,2993089
2010-11-29,721.6868286132812,727.1594656527003,712.5413373420315,714.3777896777048,1327344
2010-11-30,716.2324829101562,721.6867086193923,704.0935597050416,721.6867086193923,2439371
2010-12-01,745.3402709960938,751.1067180820179,714.2308427934051,716.9487760464843,2268067
2010-12-02,740.1062622070312,758.0850716879606,736.4149981467654,750.1149233014877,2625504
2010-12-03,742.4202880859375,747.3236142681211,733.1095065985922,740.0880153280683,1680277
2010-12-06,738.03125,753.3104901035771,734.2114651938655,741.9245251859384,1496598
2010-12-07,740.6389770507812,744.7893422064178,726.1861389417224,738.2515738673362,1552527
2010-12-08,732.4299926757812,742.475374674456,729.0693088343511,742.475374674456,2058198
2010-12-09,712.6697998046875,738.8391804300172,709.2356760784841,737.8842595912815,2073019
2010-12-10,713.9185791015625,727.9673944292349,705.1954192425407,712.4677875284717,3772410
2010-12-13,720.7501831054688,725.3963681310914,704.6629049019151,719.8870117705633,2777512
2010-12-14,734.523681640625,737.1498153849386,723.5600965681625,724.2946977753493,1793063
2010-12-15,734.3399658203125,741.9245057178698,728.3899185068673,733.4768447865422,2239247
2010-12-16,728.445068359375,736.4152191376105,724.3314226262768,736.4152191376105,1933483
2010-12-20,726.590087890625,738.9310222383267,723.5599342500255,731.2730434370948,2291856
2010-12-21,725.506591796875,732.7421900812001,720.9889265597288,727.9674346567759,1393944
2010-12-22,718.1241455078125,730.6487314658347,714.432880794975,727.6002175146009,1472377
2010-12-23,710.760009765625,723.3580362573088,707.8033460341594,718.785290333408,1899060
2010-12-24,719.9605102539062,721.6133121367484,708.8316375175017,708.8683574812073,1392831
2010-12-27,716.2141723632812,729.4365875426679,713.4961888719314,721.2460179836106,1314828
2010-12-28,712.449462890625,720.2543724434188,710.7048609724663,720.2543724434188,1326836
2010-12-29,718.6751708984375,720.4748530418057,710.8151801921297,715.4797263035199,923613
2010-12-30,725.5617065429688,727.1961485339677,714.7450537814038,714.7450537814038,1954530
2010-12-31,726.9573364257812,735.680445763067,725.3963345420843,729.8037891627165,1729930
2011-01-03,727.41650390625,732.117819532179,723.5599492328573,729.1978257237671,1478535
2011-01-04,725.61669921875,731.7504459429821,719.7033731414012,730.9056850747894,1810300
2011-01-05,708.3174438476562,733.8440744609308,703.432528309912,728.0041876192109,3261451
2011-01-06,689.7324829101562,714.3776283463358,688.300101860119,714.3776283463358,4125462
2011-01-07,678.1079711914062,689.3286959114533,671.4049627741406,686.8310823019227,2917224
2011-01-10,654.0506591796875,676.8042324863125,647.2925191427823,675.8125409442324,4401749
2011-01-11,653.9402465820312,662.7368469463288,645.7129569839183,655.2441583935522,5237136
2011-01-12,646.4843139648438,661.1208017838154,634.7494096452782,661.1208017838154,7337814
2011-01-13,642.1136474609375,655.6115151289251,635.410638809626,650.1022081507161,4601603
2011-01-14,628.0831909179688,645.9518447828917,622.1514529432983,644.592852799392,6219774
2011-01-17,616.9359130859375,636.4022373834929,609.7003140280451,630.2685399994733,7212552
2011-01-18,618.5151977539062,623.3817529990126,611.536689784819,619.8374190695289,3374766
2011-01-19,606.5783081054688,622.445216716021,602.8319637906669,620.7189244175843,4831413
2011-01-20,608.2861938476562,613.1344397725716,602.7584772521776,605.4764608134551,3892342
2011-01-21,605.8253784179688,613.3731978247492,601.2526329018341,610.4348943402591,3417734
2011-01-24,609.2779541015625,613.3732394502534,604.8153681825054,611.5367870379407,3100599
2011-01-25,612.1610717773438,624.3917953112759,609.7002289975469,619.2497395355443,5373103
2011-01-27,604.3195190429688,618.5152667659792,600.1507939538333,617.7806656601065,4441221
2011-01-28,590.3440551757812,606.0273123597063,585.2387699072075,604.1908603032774,4194535
2011-01-31,602.758544921875,605.4213983951282,577.6176228934255,587.6262355691722,3201194
2011-02-01,579.7662353515625,610.5818043735895,575.6342301100016,606.0274186157587,6206307
2011-02-02,577.9297485351562,587.9200508960225,574.8077948097338,586.928359609238,3391728
2011-02-03,598.9021606445312,602.3179254894479,572.971501870423,575.1752552939206,5758688
2011-02-04,576.66259765625,600.1507658056231,572.2367825634444,600.1507658056231,3790093
2011-02-07,565.3499145507812,582.1534301432023,564.046053500346,580.3169784223011,3455390
2011-02-08,553.4682006835938,568.5270662588899,552.403069653748,567.9577555644794,3494623
2011-02-09,544.2677612304688,564.8910694018424,540.3010459148655,553.4683839687148,5214852
2011-02-10,547.8854370117188,555.7087055944986,536.6096345401257,541.8802604978116,6364118
2011-02-11,571.5388793945312,576.1667549988886,549.0975337700887,549.0975337700887,3785906
2011-02-14,609.75537109375,613.3731957066655,573.8344673672823,573.8344673672823,6076608
2011-02-15,596.7533569335938,620.3333772315282,593.5396031002945,613.3732282641428,3955646
2011-02-16,607.6801147460938,609.6267771299387,599.0855756060594,600.5180072026499,2497790
2011-02-17,622.720703125,624.3918651340522,601.234276792026,612.2345801661714,3822984
2011-02-18,602.0423583984375,633.5741693338905,599.4713552695403,624.777567774671,3901322
2011-02-21,606.8905639648438,616.4952067582859,591.556243995694,607.0191342991092,3571402
2011-02-22,589.8115844726562,602.3545297921459,586.9650809271966,602.3545297921459,2874710
2011-02-23,588.0118408203125,597.3961122597723,586.5610491008114,587.7914705869398,2230881
2011-02-24,556.95751953125,587.6628745111927,554.6068365589504,587.6628745111927,6143303
2011-02-25,556.0576782226562,567.8293028062928,543.6984332826095,565.056289558708,5492310
2011-02-28,561.1997680664062,585.4592597998542,557.6737935203367,562.6873303482556,6935082
2011-03-01,591.7950439453125,596.1107001500231,565.6257069101543,566.8009982838639,4832788
2011-03-03,611.4450073242188,615.8341030105576,582.1353085757922,589.3341881469257,6411539
2011-03-04,591.6295776367188,617.9641949169328,589.8665655915948,617.0459941539243,5027978
2011-03-07,576.66259765625,587.5527407710961,567.5905467976028,587.5527407710961,4015599
2011-03-08,574.8629760742188,586.9284630507696,569.4821886403874,578.5175212731427,4105386
2011-03-09,576.8095092773438,582.4841056561673,572.0898337330214,580.3171233567884,2121221
2011-03-10,570.841064453125,575.909680646899,567.4620206169508,575.909680646899,2059998
2011-03-11,566.2132568359375,577.3053599850492,563.0912526591306,565.6439460380892,2587018
2011-03-14,573.760986328125,574.8077574963597,562.3750233511354,565.625547187001,2048739
2011-03-15,559.7489013671875,570.7308440811414,553.4866342150083,565.6255584513995,3840709
2011-03-16,566.6356201171875,571.0981551298654,561.4752040059212,561.4752040059212,3243012
2011-03-17,559.4368896484375,571.1166663160592,558.2799077983688,558.2799077983688,2149013
2011-03-18,556.8841552734375,565.2950969618529,554.6069621530326,562.4302329652915,2309958
2011-03-21,553.248046875,562.1731694802096,551.7421748603373,560.8509477755581,2223816
2011-03-22,558.628662109375,561.9159058090028,555.7087189164171,557.9124210774178,1504255
2011-03-23,562.19140625,565.4786502436293,556.9391901171113,559.2714627958909,2625477
2011-03-24,569.2066650390625,571.6858681536573,565.6256106867088,566.3601613653759,2654894
2011-03-25,587.0752563476562,590.527740011601,572.9713097809793,572.9713097809793,4286706
2011-03-28,601.74853515625,609.7003250503492,588.030247452808,588.030247452808,6824902
2011-03-29,604.8888549804688,617.0461406231094,599.0856875852927,603.2911328164943,5168335
2011-03-30,608.4699096679688,621.0679358217351,606.0457864443385,607.5333487021684,6342788
2011-03-31,606.7252807617188,623.1247308849473,604.5949678233815,611.536756587478,9210750
2011-04-01,604.94384765625,615.5034096114472,603.1808858865043,612.8221965537001,3182373
2011-04-04,620.4619140625,622.5554567172447,603.5849520523749,609.6636201845461,3494499
2011-04-05,612.4549560546875,626.2283232083147,609.0024721041132,623.2900196777987,3508836
2011-04-06,608.0659790039062,615.907610231263,604.9256646034328,609.7004213790318,3454193
2011-04-07,613.1895141601562,615.7605169591999,604.9255045353563,609.0024294007941,3521011
2011-04-08,616.4768676757812,622.1882354996957,607.1293652339306,615.2097260332034,4908201
2011-04-11,612.6753540039062,620.6822743602393,608.7086390143754,608.7086390143754,2400909
2011-04-13,630.9296264648438,630.9296264648438,604.227704136762,606.5232568764002,5485954
2011-04-15,634.5474243164062,649.3675629890859,626.6323545430954,628.9279073684045,6036297
2011-04-18,616.3665771484375,648.9451567850973,612.0509218670876,639.0834247110399,5653149
2011-04-19,625.9161987304688,628.0648213645926,610.0676478772497,610.8021985937328,3598330
2011-04-20,626.6508178710938,634.1618683577057,617.3767546812845,631.7745152190612,3265987
2011-04-21,627.0546264648438,635.4104857239134,621.6738406791787,631.7375816636522,2849265
2011-04-25,632.9496459960938,637.2468903008596,622.665534754971,623.6939458790832,2182234
2011-04-26,629.295166015625,635.2269031743384,617.5051820685203,633.8128314296719,2296977
2011-04-27,619.7457275390625,633.5558155995866,618.8826064926895,629.9012707016257,1890643
