Date,Close,High,Low,Open,Volume
2010-02-09,308.2209167480469,311.90131707617235,306.56707676562525,309.8048929882817,57960
2010-02-10,308.3607482910156,318.6565101244217,304.2144753088412,318.6565101244217,52632
2010-02-11,305.86834716796875,313.5319495412951,304.21450676146463,313.5319495412951,78470
2010-02-15,303.9814758300781,315.8146358415827,300.99988369715055,312.13423571824114,89134
2010-02-16,303.0963134765625,307.21929775975474,299.5556976311116,302.11799364506356,86742
2010-02-17,307.3358154296875,315.86126876701496,303.7485947435011,306.4972513765131,65856
2010-02-18,321.03240966796875,331.700890700566,306.5438006755231,308.4072888255262,204764
2010-02-19,314.7431640625,326.99562244363466,313.0660359579837,317.3520647562282,141236
2010-02-22,316.9327697753906,322.38347878864545,310.27080473011256,315.86126968020466,57738
2010-02-23,319.65814208984375,323.7810986630174,310.3872762363099,321.45173824098134,94812
2010-02-24,313.275634765625,317.72470671675336,310.48040274172394,314.92947469285235,47774
2010-02-25,315.3021545410156,319.02913043023466,308.9663069031711,319.02913043023466,130306
2010-02-26,318.19061279296875,325.6445656548831,313.53189225427224,318.8894208737732,51768
2010-03-02,330.8157653808594,334.03029423054875,315.9078582464416,321.07905559443856,134002
2010-03-03,332.9354553222656,340.086579559727,327.9739068630792,335.4278592917855,161386
2010-03-04,327.6711120605469,333.1218210163638,325.6911557449201,326.6695041616218,37048
2010-03-05,335.61419677734375,338.456004574756,326.1336846125463,327.97388468083716,121086
2010-03-08,332.1435241699219,337.7572773689315,329.83745155476345,337.7572773689315,41488
2010-03-09,328.5329895019531,334.0069863253035,326.13373696725057,328.9056814710961,38266
2010-03-10,334.4728698730469,343.81359951161676,328.43982067166644,328.43982067166644,187436
2010-03-11,329.53460693359375,335.4279001644804,328.43981891105375,334.47286808009386,26444
2010-03-12,328.2301330566406,335.8937336372198,327.01887715244345,332.1900453117257,44972
2010-03-15,335.8704528808594,339.6207171154529,328.43978815691946,335.42786875600285,116602
2010-03-16,331.1884765625,338.45606971383967,329.41813989204184,337.7572615864195,77804
2010-03-17,329.27838134765625,335.28814256974044,328.4398172883033,331.23504977586333,34774
2010-03-18,333.354736328125,339.1548489790355,330.88562017494496,333.05193655942327,157876
2010-03-19,343.0914611816406,354.0627417692877,331.30490454386694,337.57086058146837,197942
2010-03-22,338.898681640625,347.54060383733207,336.848832925126,344.27949897558767,157376
2010-03-23,337.5010681152344,344.6987981647941,336.3596757170904,342.4160133685061,65610
2010-03-25,330.3965148925781,342.4160099635674,328.7193581911936,328.7193581911936,100198
2010-03-26,333.0984802246094,338.9684560547394,331.23499222335283,331.93380022382405,73088
2010-03-29,339.1082458496094,343.34766974673806,332.63261356739616,335.19490961028225,91712
2010-03-30,336.4527893066406,342.415945666711,334.6824812608565,340.0865854921076,43484
2010-03-31,339.8769226074219,350.4522230270911,335.42785055434445,335.42785055434445,120420
2010-04-01,343.1380310058594,346.7252512505557,340.7853829892932,340.7853829892932,39026
2010-04-05,340.1099853515625,347.0747802529508,337.9203803798289,341.9501861821019,25752
2010-04-06,340.80865478515625,344.69870303302406,338.73551870510335,344.69870303302406,22512
2010-04-07,340.80865478515625,344.1862267739779,337.7571988821693,339.1548148775438,27002
2010-04-08,340.62237548828125,342.3693957514683,323.7810887773285,323.7810887773285,47416
2010-04-09,337.314697265625,343.81361891992935,323.5947578697774,323.5947578697774,22644
2010-04-12,338.12994384765625,342.36939675955097,331.2350428755581,337.8970078118788,122522
2010-04-13,337.8038635253906,339.62077617091796,334.49618284049257,339.62077617091796,27014
2010-04-15,359.14080810546875,366.6180495161574,331.84068637683623,331.84068637683623,355914
2010-04-16,358.3254699707031,367.3633699570636,356.811385929307,361.9825538968623,171256
2010-04-19,350.63861083984375,361.5167118655778,348.23935840144253,350.4522506454651,92194
2010-04-20,362.844482421875,373.34992127673723,346.6088507209413,355.92629294462256,332108
2010-04-21,366.03570556640625,369.97233040055534,355.926275560559,363.3802289754398,153462
2010-04-22,365.22039794921875,382.015079603405,364.07900574397684,364.3119417681253,166016
2010-04-23,365.0107421875,372.6976308232291,361.98257393706126,372.6976308232291,56758
2010-04-26,356.275634765625,371.99881577031914,354.52861465399235,361.07411098532833,83426
2010-04-27,359.02435302734375,365.22044640484376,356.3921642314117,356.4387400685915,95538
2010-04-28,359.9560546875,362.91433086306785,354.52863387265035,356.438697924416,68922
2010-04-29,357.9527587890625,364.75450741013384,356.8812588192128,360.58494710233333,28266
2010-04-30,365.4300537109375,373.16351850079485,359.1873567591921,362.4484611655661,285844
2010-05-03,359.9560546875,367.0606035266037,358.791374549942,365.31358332026673,27928
2010-05-04,356.3455810546875,363.84611049908386,352.1993079863091,363.2870582915554,35362
2010-05-05,353.037841796875,358.7214866224837,340.0866042005365,354.0627660169969,35778
2010-05-06,350.24261474609375,359.0476081978483,349.4040507113015,353.03784715178415,20000
2010-05-07,342.8119201660156,348.00640464804485,338.2929842455527,348.00640464804485,32890
2010-05-10,340.6922607421875,345.6770978947002,325.69117344852106,325.69117344852106,76824
2010-05-11,337.5010681152344,347.95990305401796,336.3596757170904,344.7453740036661,80914
2010-05-12,334.2166442871094,340.48260106646825,332.6326678283821,337.2913886663147,42638
2010-05-13,342.416015625,346.8418008609694,335.8938058035714,335.8938058035714,107764
2010-05-14,335.63751220703125,344.6288367662661,334.49612003809267,344.6288367662661,41188
2010-05-17,331.4679260253906,334.4960940073513,330.7691180295535,330.7691180295535,25224
2010-05-18,329.6044616699219,335.19492603746824,327.0421655014631,330.81571757572806,35476
2010-05-19,323.4316711425781,327.9739236361181,321.96416280929736,327.08875536611174,42616
2010-05-20,312.8097839355469,328.43978504026484,310.41053157879963,323.4316606584452,160312
2010-05-21,321.1722412109375,323.7811136303876,305.61210149861046,309.8049504520975,115148
2010-05-24,320.5898132324219,327.97387271445234,318.8194769672739,322.849280953289,47924
2010-05-25,310.4338684082031,319.8212027768684,309.80495243498547,317.2589061777821,21366
2010-05-26,327.71771240234375,330.30329669662245,314.92951843006597,314.92951843006597,111170
2010-05-27,352.8281555175781,358.7214478198759,328.90563916991215,330.7691272105349,380552
2010-05-28,355.9263000488281,367.52652722267993,349.9398546744557,360.119149133173,186072
2010-05-31,345.81689453125,361.0509196673563,336.01029136784615,356.3921981232614,103456
2010-06-01,344.8617248535156,357.78967198581563,342.1829610333093,351.8032285614428,90676
2010-06-02,344.67547607421875,351.66355786339324,341.48426343099345,347.30766492197216,53324
2010-06-03,349.0080261230469,357.7897020989119,345.8167858079065,351.7333659956751,113276
2010-06-04,351.2674865722656,356.3920785514366,348.4955424966182,349.4039985798398,42844
2010-06-07,360.7246398925781,369.90232285950697,340.6222826064823,347.5404695884033,176490
2010-06-08,361.3303527832031,366.61801764330556,356.43869622873063,357.3238645028932,85612
2010-06-09,361.1440124511719,367.5730409404012,358.90783233768855,358.90783233768855,40958
2010-06-10,354.9712219238281,363.380206922754,354.06276571960643,363.380206922754,67006
2010-06-11,357.51019287109375,360.58493677206593,355.92621665873173,360.538360944761,18976
2010-06-14,356.3455810546875,361.9826220970399,354.52866848886407,359.42032554422946,18218
2010-06-15,363.6596984863281,367.5730349470458,355.5535421528021,360.58495443474453,72564
2010-06-16,358.8146667480469,367.1071837395119,356.41541426221414,361.9825910730974,27220
2010-06-17,363.0075378417969,365.19714234946144,357.7897647522448,357.7897647522448,22066
2010-06-18,360.2588195800781,370.36824788214005,358.83791563675265,364.3119117532497,41054
2010-06-21,362.751220703125,365.2436243680336,356.8579289106042,360.258788603648,22836
2010-06-22,359.4902038574219,363.49669239334213,356.3921431347731,363.1472883314453,18590
2010-06-23,381.68896484375,388.7702256900277,357.37043814902296,361.05083871752123,419594
2010-06-24,376.3780517578125,389.0031733143033,373.2334153268286,386.673812995056,247756
2010-06-25,367.66619873046875,381.083307031966,363.93922262257666,376.42458689710094,84312
2010-06-28,365.7095947265625,371.16030392723667,361.58663805793424,371.16030392723667,38106
2010-06-29,354.57513427734375,365.56972949781056,352.1991986759757,365.56972949781056,139684
2010-06-30,349.86993408203125,355.4603990740211,347.6337537721504,351.7567103299128,103146
2010-07-01,347.68023681640625,356.3920481241319,345.7235689044975,347.12118477949406,117424
2010-07-02,350.21929931640625,353.1309995102573,348.7052152156037,351.407267308583,34894
2010-07-05,349.86993408203125,354.9945269913553,348.4723178340338,350.80167824736293,77836
2010-07-06,343.4176940917969,350.75518103856206,342.64899360925546,349.8700125092466,167358
2010-07-07,345.1646423339844,354.06278786572693,340.2496690442403,343.3477298118957,212222
2010-07-08,347.424072265625,353.5968767678302,346.16621207637434,352.6651326920257,48468
2010-07-09,354.2491455078125,357.7897619869784,344.79191941596497,344.79191941596497,237176
2010-07-12,361.65655517578125,366.73457313650425,356.0660892085619,356.90465341672876,132332
2010-07-13,356.1358337402344,364.7544651994357,354.08598569502936,361.44675714624435,79736
2010-07-14,358.90777587890625,363.28695532173185,356.39205587537043,360.58490359155127,45162
2010-07-15,360.9999694824219,364.36150972770935,358.6727802152441,358.7197831254739,41086
2010-07-16,365.3017883300781,370.0032270473249,357.3093425107585,357.3093425107585,104426
2010-07-19,359.73065185546875,364.3615582466737,358.9314014079948,362.01083851605006,41280
2010-07-20,355.92242431640625,363.8913689491206,355.0291681472804,359.6600739613401,67400
2010-07-21,357.54443359375,360.6003689236111,355.0056450723583,355.47578896925995,29842
2010-07-22,359.2604675292969,359.636576904861,354.15938907000736,354.4884955343657,26510
2010-07-23,356.1575012207031,363.656302070329,355.475786835227,363.656302070329,25266
2010-07-26,356.0634765625,369.7681829325276,353.6187512018362,357.94405219089174,153618
2010-07-27,361.4231262207031,374.18754469315695,358.34368938838804,362.26937950889027,301994
2010-07-28,362.8805847167969,370.70849271191895,361.6347205063515,364.831693524983,50574
2010-07-29,370.332275390625,373.29417557870073,359.23686454163465,361.54058062974923,139732
2010-07-30,368.61627197265625,375.1277813731263,366.7121951599249,374.23449659910284,114338
2010-08-02,363.7268371582031,371.3901769353124,362.0108004571345,366.7122394241103,33622
2010-08-03,368.3107604980469,375.6919971277246,363.8443932326789,369.5331232188666,104450
2010-08-04,368.4752502441406,372.07186225096103,366.9472826992686,371.3901479149573,34778
2010-08-05,373.7173767089844,375.9740615638448,368.40472797955056,371.17858831270087,109186
2010-08-06,375.3628845214844,386.3172311645756,369.5330889429895,371.8838083383011,396158
2010-08-09,379.0770263671875,383.07324957555056,373.8114088712243,373.8114088712243,74376
2010-08-10,374.7281799316406,381.63930081951213,371.4136712625988,379.07701089262673,42146
2010-08-11,371.5546875,378.23073606329797,369.32150416090656,375.6919477365228,63988
2010-08-12,374.35205078125,379.40609730671116,370.00322005003926,371.88379550137364,69942
2010-08-13,369.1334228515625,385.0477792967575,366.7121707588166,378.93590978411055,113128
2010-08-16,371.5546875,374.7046571068347,363.656276376583,370.00321849821694,45174
2010-08-17,374.32855224609375,399.59878507045073,372.3539422677343,386.74033310450227,223244
2010-08-18,387.1400146484375,389.27916373424415,375.17484620764105,378.93599754806854,244546
2010-08-19,387.4455261230469,390.2193862504179,380.8165094732994,388.3388108949942,95278
2010-08-20,382.4385070800781,386.9283749507131,380.8635080207523,384.5776557833333,30946
2010-08-23,385.0008544921875,393.4869462209536,382.4385644761367,385.04785740446835,108106
2010-08-24,385.5885314941406,389.74929353566904,377.2199471085409,386.9284301325158,40630
2010-08-25,384.6717834472656,388.99711350179496,382.81470911623677,384.5777489187371,53930
2010-08-26,381.5217590332031,388.3388453005863,380.81654321243934,384.5776942565128,15594
2010-08-27,379.8997497558594,389.23212282549457,378.46581668635713,378.9829634670613,39642
2010-08-30,378.7008972167969,385.75305545174655,376.115105863982,377.52553751097196,28310
2010-08-31,379.7586669921875,381.70977530474636,369.0628951889411,373.76433334421426,51014
2010-09-01,389.18505859375,397.03646633131,380.39336319169905,384.57765477680476,167950
2010-09-02,386.6463317871094,394.3096711611765,384.10754340034384,394.26263955679656,54491
2010-09-03,388.10369873046875,393.9804961067629,385.51790788489933,387.39848304531347,28495
2010-09-06,385.98809814453125,390.6895366115779,384.6717011128188,390.21939276487325,16076
2010-09-07,388.7149658203125,393.04029538417564,384.76577432789435,386.92842476217294,33433
2010-09-08,392.14697265625,394.9208328412323,386.45824356606306,392.476079089345,49637
2010-09-09,396.09619140625,399.3401954311999,390.26639622078454,392.1469716102504,90974
2010-09-13,404.9820556640625,418.4281626717951,393.13442104934916,400.37462147839256,180498
2010-09-14,401.03277587890625,411.7520518397731,396.143267485026,407.23868154950554,70616
2010-09-15,401.6909484863281,413.72662051406974,397.88276578486756,413.72662051406974,24658
2010-09-16,390.97161865234375,403.3834279123848,389.7492561064883,403.2893934022489,45314
2010-09-17,385.0948486328125,394.9208674071362,383.73144856966184,390.9716472549425,60482
2010-09-20,392.14697265625,399.6222713274375,389.5141785820964,390.2193943550272,96222
2010-09-21,390.6895446777344,398.6819902367253,383.6373868315659,394.73277036474946,29655
2010-09-22,394.7328186035156,396.8014633026476,386.4582971976023,386.4582971976023,40556
2010-09-23,396.1432189941406,400.5625829128504,390.6895615030266,400.5625829128504,17921
2010-09-24,401.97296142578125,404.3236804984466,393.9805165787189,397.74166709498354,48902
2010-09-27,403.99462890625,462.6215762725312,399.6222965768816,405.2640231167905,56497
2010-09-28,407.8028259277344,415.1370592102921,399.66931358945317,415.1370592102921,58251
2010-09-29,425.57421875,433.47262969077116,409.02514949129164,409.96543719127163,315789
2010-09-30,427.50189208984375,434.31897943012655,418.42811950701207,418.42811950701207,212056
2010-10-01,426.3734436035156,430.36966609008067,419.3682891783574,427.50177155901184,41586
2010-10-04,436.763671875,441.9352546420883,423.2235336420482,432.391339456432,134747
2010-10-05,435.4942321777344,437.2337701205001,429.71146869907216,435.87034150974523,62425
2010-10-06,442.6404724121094,459.80072439622194,439.1143932372917,440.1487155342994,76057
2010-10-07,484.859375,507.7553575169766,444.75608167690723,444.75608167690723,1199868
2010-10-08,498.8226318359375,505.59271484887284,488.9496108476673,488.9496108476673,422201
2010-10-11,481.52130126953125,503.0539122452429,479.5467200842502,502.95990643284125,106591
2010-10-12,488.2444763183594,491.77055582956564,478.6065256543956,481.4273892633606,75167
2010-10-13,538.6907958984375,563.8904924231988,493.6509963251063,493.6509963251063,1083230
2010-10-14,517.111328125,548.8460438934009,503.3360878055805,540.7595337373047,571750
2010-10-15,500.7032165527344,520.0261179387604,491.8644889287056,518.0985395691205,258946
2010-10-18,484.859375,507.2852136674238,475.5975067294467,475.5975067294467,171593
2010-10-19,497.9764404296875,509.35395826090456,484.2482602789961,484.2482602789961,186715
2010-10-20,486.8809814453125,496.47192789411616,479.8288233786347,496.47192789411616,72448
2010-10-21,487.72723388671875,493.5570290142197,486.12873334344505,493.5570290142197,50122
2010-10-22,485.7055969238281,492.7107517232049,483.2608718753372,491.2533172754274,56130
2010-10-25,481.70941162109375,491.5824331759284,476.06768501833113,486.1287756047133,122639
2010-10-26,481.991455078125,486.034738125897,478.93554872931674,482.36759311672006,51159
2010-10-27,477.5721130371094,486.92795835551107,475.785572161335,484.248161389501,148090
2010-10-28,479.8758544921875,484.24818674999545,477.6661725611606,481.4273235262091,21739
2010-10-29,490.7361755371094,497.88233912927546,475.7855780914322,478.6534441097118,45621
2010-11-01,491.3943176269531,504.4643393090016,485.37651092137673,498.35246940125046,48207
2010-11-02,486.9280090332031,507.75540653529384,483.6840620706063,492.71080189721107,48930
2010-11-03,487.0220031738281,496.4718826437561,481.756357862941,496.4718826437561,56450
2010-11-04,483.8250427246094,492.7107733013917,480.4870327423877,492.1466236164505,77559
2010-11-08,492.3816223144531,501.92550697392636,490.8301248257179,499.57478798529746,81870
2010-11-09,495.2496337890625,510.8583895120668,489.9839872701255,492.3817672568416,434102
2010-11-10,502.8658752441406,512.4098188253489,497.3182119753251,498.3525055400134,201373
2010-11-11,482.27362060546875,506.4860307038652,477.66618757224796,502.8658883518743,85908
2010-11-12,477.3370361328125,486.9750135707268,475.0333485285895,481.94444003656133,60531
2010-11-15,485.42364501953125,492.61687065742495,475.7856937140587,479.4528109107374,61495
2010-11-16,484.1541748046875,487.0220409011196,476.7258787864851,484.2481806213803,91944
2010-11-18,472.2124938964844,486.12874036299024,458.2021842257184,480.1109048286986,58184
2010-11-19,466.1006164550781,478.5123966671799,460.7409651779482,478.4183621597157,37457
2010-11-22,463.27978515625,474.7512784705734,457.4029867282242,471.83638071121163,38083
2010-11-23,455.24029541015625,465.30138552567666,452.2783948213847,462.62155977571996,26586
2010-11-24,452.3724365234375,460.64695714031154,446.91875042546206,457.1679097266437,20293
2010-11-25,447.5769348144531,456.69773677093593,442.2172835706968,455.0992362399061,26150
2010-11-26,435.35321044921875,453.2186769687331,425.1981146425636,448.61127292118226,35294
2010-11-29,447.3419494628906,452.2314578137559,429.9466240502506,436.4346045461736,31058
2010-11-30,451.15008544921875,455.80452164553736,434.41297369827385,442.8755640949935,42431
2010-12-01,455.4753112792969,465.3483311568624,442.87546307936856,447.57690111630455,53349
2010-12-02,475.9736633300781,484.0601149015446,458.90741796942325,463.51485083099,108661
2010-12-03,475.6915283203125,483.307864215295,472.2594840508403,479.452679014595,59258
2010-12-06,478.4183654785156,487.06902370978355,475.78557142307045,479.358653169075,39871
2010-12-07,462.5746154785156,487.53924621242714,457.9201791811996,479.7348685997823,77114
2010-12-08,438.9732971191406,470.1438271180039,436.2934715655076,470.1438271180039,86076
2010-12-09,433.0494689941406,449.4104971837279,426.8905963183296,449.4104971837279,48655
2010-12-10,441.794189453125,446.63666545531663,427.97194853880734,437.04571926636515,49440
2010-12-13,447.6709289550781,452.2783324236604,433.9427243524309,433.9427243524309,55994
2010-12-14,454.8172302246094,461.68131983569344,444.05092320245666,449.4575781699826,47445
2010-12-15,447.7650146484375,458.8603980409792,442.49939778431644,455.8514659199662,24557
2010-12-16,449.0814208984375,453.2186811281817,440.71286592787004,451.3381056878158,31520
2010-12-20,440.8069152832031,451.3381502675691,439.30247773855666,448.3292177876626,29461
2010-12-21,439.1144104003906,446.4956755005721,437.32786928771594,441.9352738505002,48406
2010-12-22,441.23004150390625,445.6964084663859,438.3151436419637,441.8882544291309,17960
2010-12-23,440.994873046875,446.58959560096264,438.3150477168053,441.0889075435142,11213
2010-12-24,438.64422607421875,440.8539079789268,435.49425643944807,439.34944187176575,9535
2010-12-27,438.5501708984375,444.75607536350043,435.6352733335273,441.84117779859025,11783
2010-12-28,440.05462646484375,446.49560269810115,434.88304431621845,440.806845117432,18458
2010-12-29,438.691162109375,444.7560285218843,435.9173309457102,441.7470967662378,47115
2010-12-30,441.5121154785156,446.5426608389547,437.23381755901744,440.05468089810785,43063
2010-12-31,428.0659484863281,444.756054111001,423.1294383719883,441.74712218223516,108344
2011-01-03,437.7979431152344,441.8882002022037,430.65175111316074,431.5920387793467,51291
2011-01-04,434.2248229980469,441.93519316543683,430.74577592860635,438.1740425853055,31894
2011-01-05,429.3824462890625,435.16521089922446,427.83097705638124,433.2846351758997,18319
2011-01-06,426.0914306640625,440.99499872683475,423.12952969525725,435.25923714079306,33640
2011-01-07,431.4980773925781,445.6964292970084,422.1892336589805,427.26678217773315,50411
2011-01-10,445.3673095703125,476.20876654712356,424.11679960663,430.4637422400899,258600
2011-01-11,441.27703857421875,459.2365407036479,437.3278471610593,446.63669033637746,90404
2011-01-12,443.29876708984375,452.3255084858539,440.1487967070245,444.1920234283494,47924
2011-01-13,438.7381896972656,446.6365996145472,434.8830048878486,446.44853062080017,14716
2011-01-14,442.593505859375,451.33817145315663,437.23385359524553,440.05471716682774,24040
2011-01-17,438.9732971191406,444.70905754904066,437.3277937242276,442.17026940448267,11257
2011-01-18,450.4448547363281,454.62914688380516,438.17411054364675,440.8069048799496,60084
2011-01-19,446.1665344238281,453.21869250218157,443.815815064377,453.21869250218157,18723
2011-01-20,450.021728515625,451.52619467349615,441.9352480254598,444.8501458259654,15036
2011-01-21,449.12841796875,453.9238910184144,447.71798640680777,451.33809982152025,11456
2011-01-24,483.2138977050781,509.5419547063767,448.5642596815032,449.5985819456152,369775
2011-01-25,467.1349182128906,487.91531083197964,463.5618364284801,483.2138723286482,53798
2011-01-27,462.3864440917969,484.24813158571504,461.6812283661866,484.24813158571504,37019
2011-01-28,453.876953125,461.9164027015295,444.2860056518528,447.20090370312755,19846
2011-01-31,462.3394470214844,485.94064398010664,434.4128924568518,443.8627718211367,151029
2011-02-01,459.6596374511719,472.96470236512636,448.51722272001047,465.25433192200717,44884
2011-02-02,455.3343200683594,465.442412873181,445.69637111492483,458.8603989537623,41685
2011-02-03,440.94793701171875,474.8452977811421,438.17407676438063,458.8604065687076,198620
2011-02-04,428.95928955078125,447.4829412902648,427.83093275550175,443.29867795632276,45200
2011-02-07,430.8868408203125,440.05464594414894,428.77119348404256,435.58827934535685,24485
2011-02-08,429.61749267578125,441.93526866924054,426.89066377837275,431.6861373263982,116801
2011-02-09,429.3824462890625,433.3786697011276,424.445935015335,429.80558730493385,35149
2011-02-10,429.8995666503906,435.87037084931734,425.01005891921585,427.9249566552891,65553
2011-02-11,427.783935546875,490.07800076185436,424.44589672194553,429.8055485279981,108119
2011-02-14,426.5144958496094,437.2337696239092,423.411529299613,437.2337696239092,50745
2011-02-15,434.3189697265625,435.72940155855736,424.2108749305992,430.41678073043846,280194
2011-02-16,437.1867980957031,441.93523972526765,431.68610905367876,435.35322551659345,118767
2011-02-17,446.1665344238281,450.1157544258279,433.09654052434064,437.23380085791376,42143
2011-02-18,445.3673095703125,452.5605054825058,444.7561282409665,446.40163188667833,111238
2011-02-21,436.6695861816406,446.401569260019,434.41290152317805,446.401569260019,28955
2011-02-22,436.2465515136719,437.233842260007,433.47269092873813,434.224909716869,14577
2011-02-23,456.7448425292969,466.8529373459514,433.56675178179734,436.2935809235074,53010
2011-02-24,433.47271728515625,464.31414859868795,430.6518536151878,464.31414859868795,57322
2011-02-25,435.30621337890625,439.0673642755541,432.6263876259838,434.8830724249117,17077
2011-02-28,437.1867980957031,439.1143764929787,428.1129984089299,437.2338010047861,63994
2011-03-01,432.4853820800781,436.29353616546894,426.9376611424188,434.4129605785488,59990
2011-03-03,434.0367736816406,444.75604687357134,429.711444865163,429.711444865163,119212
2011-03-04,435.21221923828125,438.9733704838184,432.5323932367747,436.76368838800397,14078
2011-03-07,436.5755920410156,443.8158192139413,435.3532294407941,436.29351719336603,59793
2011-03-08,436.9986877441406,445.6963485545404,433.7076809510164,438.1740473131136,73036
2011-03-09,436.34051513671875,440.9949509370978,434.4129367440068,437.79797835380026,27457
2011-03-10,435.44720458984375,437.2337453371072,432.6263417167011,435.35317008834545,10005
2011-03-11,437.5628967285156,444.0508762646826,432.3442826595196,434.27188970484934,48170
2011-03-14,435.8233947753906,441.46512156859956,433.00253137878616,438.17411427256104,108853
2011-03-15,444.00384521484375,446.6366391887831,428.3010297905067,432.53232426703204,109944
2011-03-16,455.85150146484375,467.9812367085558,442.4053977715873,446.63669275558755,188033
2011-03-17,454.29998779296875,460.270820312384,451.43212184115566,454.06491587248235,52455
2011-03-18,461.54022216796875,473.9049996540077,449.4575195131264,457.026824001701,194912
2011-03-21,455.24029541015625,468.78043288404336,453.2186825445061,461.728274960633,20823
2011-03-22,458.6253356933594,475.7855865932134,453.78285967163947,458.8604076234944,205672
2011-03-23,449.4576110839844,465.3014677577013,447.8121072777146,459.847780782593,38750
2011-03-24,453.9239501953125,474.8453544249255,450.77398022392725,474.8453544249255,18320
2011-03-25,451.6202087402344,462.6215872317957,449.4575583268259,458.43729513745086,51130
2011-03-28,446.44866943359375,457.77915549026113,444.8031656602249,452.41950315030795,20857
2011-03-29,446.6366271972656,453.6887844688014,438.1740384714227,438.1740384714227,34900
2011-03-30,448.47021484375,451.291077848461,447.10678624668543,450.67986790786506,11208
2011-03-31,444.3799743652344,453.97089172271797,441.04193580098735,453.97089172271797,130921
2011-04-01,448.7523193359375,454.15897378576807,442.1703052231003,444.99116841431623,63047
2011-04-04,451.66717529296875,454.1589318091762,449.7395684066184,450.20971222836704,19785
2011-04-05,456.88580322265625,462.62156412670265,448.75232008022124,453.9709055145044,44677
2011-04-06,452.88958740234375,462.52753680481317,450.5388680358878,458.67235130476445,25034
2011-04-07,461.3522033691406,471.08418783900777,452.65454121842043,453.9709383994682,152274
2011-04-08,460.50592041015625,471.0841574793023,457.92012912658726,463.37378653744736,75054
2011-04-11,466.24169921875,468.7804589954058,458.5783595875188,459.61265318431987,19516
2011-04-13,468.7803955078125,472.0243993720559,463.74987954644337,469.06249901943903,184277
2011-04-15,469.2506103515625,472.6826837429909,462.85666485454846,467.6051067182553,37850
2011-04-18,457.63800048828125,484.0600599055466,453.40670615800445,471.1311050074786,158019
2011-04-19,451.6202087402344,460.74101167394286,447.6710172859269,460.74101167394286,39958
2011-04-20,448.65826416015625,457.4499597735911,447.15379812173745,452.88955875210104,37879
2011-04-21,451.8082275390625,458.8603850969042,450.20972701449733,450.20972701449733,44678
2011-04-25,443.01654052734375,455.0522402070322,441.08896223607917,453.78284608325407,45117
2011-04-26,447.2478332519531,452.2783781239937,443.01653865411953,444.4269701867307,42165
2011-04-27,447.48291015625,452.27838315958064,444.5680125506723,447.7179820809691,55777
2011-04-28,443.01654052734375,451.05601751440304,440.2427090519948,446.9187287116739,28010
2011-04-29,446.3545227050781,448.98731643326863,440.2896563767079,444.0508066714369,22994
2011-05-02,440.4308776855469,448.23528502319544,439.1144802717602,446.87185599390585,26857
2011-05-03,430.5107727050781,442.78151695242576,429.5234533030864,440.2897600345908,35425
2011-05-04,432.579345703125,434.4129181996214,427.4077633436057,428.91222940543565,54763
2011-05-05,457.30889892578125,464.36105621765006,433.9897482634874,435.11810490830703,103517
2011-05-06,442.4054260253906,458.15524724946135,439.1144186054355,458.15524724946135,147558
