Date,Close,High,Low,Open,Volume
2010-06-11,229.09950256347656,231.73842712618017,227.71106749730993,230.2396580527345,7028035
2010-06-14,231.06724548339844,232.07867346374582,228.07891066962458,230.05580347278323,3069890
2010-06-15,228.99838256835938,231.0672296049592,226.23071599780388,228.78690435531502,3309380
2010-06-16,224.4652862548828,229.87187729863174,223.4538584129284,229.87187729863174,6787285
2010-06-17,223.43548583984375,224.90667160562865,219.19664746084837,224.3549734358925,11126405
2010-06-18,222.79180908203125,225.78014325618284,221.09995556300592,223.43544748271862,12770945
2010-06-21,229.3753662109375,230.2580663858817,224.3549581062269,224.3549581062269,7028360
2010-06-22,227.2329559326172,231.32467260182415,226.4238024231053,228.05129926645859,4845490
2010-06-23,229.76153564453125,231.06720618052435,225.3295992631079,225.3295992631079,5381525
2010-06-24,232.29931640625,233.27397089029253,228.08806206385086,228.08806206385086,9207320
2010-06-25,229.70639038085938,234.956656523672,227.55477881427637,231.89476124648348,6537805
2010-06-28,232.0694580078125,232.86940767223422,228.4006976984262,230.05577806470072,3983065
2010-06-29,228.15243530273438,231.54534638447748,226.9295152578348,230.8097535866844,5399395
2010-06-30,228.47425842285156,229.12710074503158,224.74114128123898,225.27444573436455,7153910
2010-07-01,226.8651580810547,228.40070059778714,223.44466329075576,228.40070059778714,5839670
2010-07-02,227.51800537109375,229.5041018791301,226.58012412614323,227.11342859757522,2428120
2010-07-05,227.28810119628906,228.95237120801906,225.3571719715854,227.315684696905,2097975
2010-07-06,230.47872924804688,231.50855070979614,227.29729647476407,228.03288924612718,4386780
2010-07-07,227.4904327392578,232.07866692938765,226.12039115077505,232.07866692938765,4321410
2010-07-08,228.31796264648438,231.77524498573376,227.81224166278915,231.7108741195056,4591380
2010-07-09,234.1199188232422,234.9934432323872,229.67879220990537,229.78914025805707,5484015
2010-07-12,236.91517639160156,238.11049903733903,232.73150504071876,234.88310263936685,4312175
2010-07-13,239.01158142089844,239.78394754854844,234.12910507289317,236.95193841383175,3804700
2010-07-14,241.7240753173828,243.83888528169481,239.82072951318355,240.53792861991406,8475475
2010-07-15,248.31680297851562,249.27307787772318,241.93555720167973,248.26163597092028,15944265
2010-07-16,249.5765380859375,251.7373397792744,245.94457853040635,250.10065280612642,11515560
2010-07-19,250.24771118164062,251.3878666558637,247.03870891662407,249.1811023577901,7309745
2010-07-20,251.7465362548828,255.4336627191202,249.82481039773552,251.0660963000027,8051265
2010-07-21,247.7375030517578,252.85905500956994,245.83415724861294,252.1234762555726,5821275
2010-07-22,249.51214599609375,251.5350299754056,245.50319345959323,246.46864423213037,7460620
2010-07-23,255.60830688476562,256.53699818732235,251.02007349512186,251.02007349512186,12190455
2010-07-26,254.8543701171875,256.8588461908273,252.85906983765247,255.6175324176996,5565950
2010-07-27,252.75796508789062,256.7117506258759,251.57181820228095,255.06585993070814,8134080
2010-07-28,248.25244140625,254.5141495474441,246.60657885050904,254.5141495474441,7000240
2010-07-29,251.13040161132812,252.85904246403973,246.8915780412578,248.26160532832992,7545020
2010-07-30,247.0570831298828,251.38786112640327,245.87093647230284,250.10058431921914,4661185
2010-08-02,248.3995361328125,250.41321595093416,246.45022717256506,248.27999827119774,4723770
2010-08-03,249.36502075195312,252.233817256835,247.39730403662452,248.39954204246263,4953580
2010-08-04,244.8411407470703,250.71667958996582,243.68257746863281,250.1006105922402,5902855
2010-08-05,242.11947631835938,247.16745415356857,241.28273925323228,245.41122950837226,6734645
2010-08-06,241.69644165039062,244.7307668709964,240.1241260718434,242.330890193766,3310475
2010-08-09,240.86895751953125,243.0757220895269,237.96337341249898,241.6964907257129,7863250
2010-08-10,238.12887573242188,241.82520527012085,236.95193289003035,240.9057177976109,6740840
2010-08-11,237.06228637695312,239.34259753741608,234.77275733137233,238.12889529997386,6623320
2010-08-12,241.93556213378906,242.71713217136684,234.44174413696706,235.3888152007048,5976525
2010-08-13,244.25267028808594,245.68706852749915,242.7446973355826,242.7446973355826,4534835
2010-08-16,245.7974395751953,247.6547944828973,243.406766129085,244.67566354604932,4977590
2010-08-17,244.72158813476562,247.0754738478115,243.35156076364586,245.8709474892033,4577160
2010-08-18,248.85935974121094,249.91676506631455,242.74477167292147,244.72166476951344,6307095
2010-08-19,250.75338745117188,251.2039553339913,246.79039921609768,249.7327699613601,4684215
2010-08-20,251.3878631591797,252.8590486909421,248.73055902077598,249.73279697377828,4624730
2010-08-23,254.0084991455078,254.826856738511,250.1742227574701,251.3879533612199,3651835
2010-08-24,252.33499145507812,254.69808147258354,249.71444601554532,252.85910615509198,5415270
2010-08-25,250.41323852539062,253.96247509566527,249.71441900097176,250.83619494570726,6578005
2010-08-26,251.53500366210938,252.85906793541378,248.26163033658807,250.6523035000839,7188305
2010-08-27,244.0228271484375,254.37623842271248,242.48727051285178,251.3879037286472,4726265
2010-08-30,243.4711151123047,248.0777286356565,241.27352640876,244.95147659200492,3479155
2010-08-31,244.7032470703125,246.4226844459775,211.48215456184636,234.80955120796085,4318510
2010-09-01,249.015625,249.91670484016643,244.70322614609944,244.70322614609944,4534980
2010-09-02,255.2589569091797,256.68417962456317,249.93514353872334,249.93514353872334,7979275
2010-09-03,253.71420288085938,257.4565240905611,251.1120653590077,257.4565240905611,3513110
2010-09-06,256.47265625,258.46795658529277,254.36704995864048,254.51414327375159,5057435
2010-09-07,256.99676513671875,258.6334518208927,253.2268606442525,256.72093010139326,4221330
2010-09-08,254.0084991455078,256.11413401800013,252.50972957489043,255.61760276000425,5155280
2010-09-09,253.66818237304688,255.9669008184159,251.44301057129738,254.69800374688774,3865715
2010-09-13,262.27459716796875,263.4975312179197,254.8819381069856,254.8819381069856,6447070
2010-09-14,262.29302978515625,264.26071856787917,258.4863378258248,263.06539596664373,6029480
2010-09-15,270.329345703125,271.24883327354377,262.2378663076531,262.7895364014774,8460645
2010-09-16,273.051025390625,280.07592400923517,268.8857477529052,270.32934999591504,10070090
2010-09-17,277.0415954589844,278.2369461442531,272.35223126922926,273.097013961039,6433195
2010-09-20,284.4618225097656,288.1673557404096,273.67625288501694,276.765717189238,7145005
2010-09-21,281.5010986328125,291.027003931385,280.4712771001089,285.13308556098565,10457885
2010-09-22,281.30804443359375,285.40895135784876,278.60474858858447,282.4666078130364,7649460
2010-09-23,274.97271728515625,283.14697438052195,273.9520996602622,281.73095581665336,8305375
2010-09-24,277.1059265136719,278.2277023177936,271.32234263385755,275.1474137682312,8634710
2010-09-27,277.1611328125,280.77471224530694,274.5957826835488,279.51501875808424,4490365
2010-09-28,276.8209533691406,279.5058696897116,274.44868754702605,276.58187759756925,6985740
2010-09-29,277.7588195800781,279.9564085533228,266.68820837344975,266.68820837344975,6439615
2010-09-30,282.57696533203125,283.74470460359066,273.5383855708393,277.7680345824929,10918285
2010-10-01,289.6110534667969,291.29370367783264,282.83443333897014,282.83443333897014,5313840
2010-10-04,290.0248107910156,293.5372323350146,288.92141437203446,290.92589074133156,3687630
2010-10-05,289.69378662109375,292.4706293167838,288.737511575606,290.024816777836,4334955
2010-10-06,287.2939147949219,293.99695926418184,285.48252308189626,292.39705980312084,6782255
2010-10-07,288.4800109863281,291.10975993460346,287.0640203824049,287.29389226674044,4859325
2010-10-08,288.783447265625,291.2384631886809,286.16290226575916,289.08686579546844,5830295
2010-10-11,285.1975402832031,295.2475350973295,282.86203343873245,289.85932205432744,10020915
2010-10-12,283.7906494140625,287.9651026656055,280.46208092965554,287.95592687131614,4249265
2010-10-13,292.16717529296875,293.2521638907639,284.498652328389,285.22505536545316,5136290
2010-10-14,287.5972900390625,295.79913062650564,286.3743840493421,293.31650323074786,9509550
2010-10-15,276.2232360839844,289.6385549940648,275.12904374249763,287.7995800417215,12532945
2010-10-18,272.52691650390625,275.66234421911633,262.42172968984863,262.42172968984863,11204405
2010-10-19,270.053466796875,275.3496952611647,268.86732016672715,273.8233427749001,8202805
2010-10-20,267.607666015625,271.6166182886382,266.8352998362518,269.4098537674958,5254270
2010-10-21,277.0048828125,278.2829561670733,268.49041744431145,270.32939290625876,9674255
2010-10-22,269.2259521484375,278.3932444417104,268.67428204897,278.3932444417104,4631140
2010-10-25,269.3270568847656,274.00724436931364,268.49031998603886,269.7775967300306,4696400
2010-10-26,268.39837646484375,270.37526883651805,267.61680653356893,270.32930568901406,4419695
2010-10-27,266.10894775390625,268.9869488433305,264.4538530008008,268.58237199660726,3512190
2010-10-28,265.6950988769531,270.5499917313972,264.81239873810824,267.6628155866317,9676480
2010-10-29,270.5224304199219,272.7200191837734,263.1665298515694,266.4307275650961,6046415
2010-11-01,278.3472900390625,280.32418278573846,272.554529328238,273.8050190070626,5140055
2010-11-02,280.73797607421875,282.7424524169877,278.24614433876263,280.25982453740454,5065500
2010-11-03,282.4848937988281,283.8641247701666,280.9953288394667,281.0229123364725,2664580
2010-11-04,284.01129150390625,286.05255479018257,282.8527283234295,285.1698546843829,2665910
2010-11-08,286.1260986328125,291.2936136243425,282.9446799052407,286.6961763634752,6482605
2010-11-09,287.3031005859375,288.1214580558722,283.38610231458733,285.96065648639194,3860055
2010-11-10,283.8274230957031,288.1674056513197,282.52176642927674,288.1674056513197,3503475
2010-11-11,279.965576171875,286.84332500965337,279.0644682812344,284.30555848140483,3167795
2010-11-12,274.3751220703125,280.99544468632854,272.43501650649546,280.99544468632854,4544795
2010-11-15,279.8368225097656,282.2826626281397,273.09699147834004,275.89221327602615,3234555
2010-11-16,270.1730041503906,282.0895825468112,265.73189180015703,282.05279518926704,7237705
2010-11-18,262.23785400390625,275.66234945373947,255.4336238536229,275.66234945373947,25503185
2010-11-19,254.64288330078125,263.18493046230793,251.94879152482352,263.18493046230793,13416300
2010-11-22,263.0838317871094,267.3502684363875,251.93964469398162,257.4565712201272,13820860
2010-11-23,261.44708251953125,262.4217370624779,253.8337268467684,261.31836885601723,7074135
2010-11-24,254.6612548828125,263.1481347675619,251.93957968910547,262.6056404997288,4932325
2010-11-25,246.95596313476562,256.66577784420787,245.70547348871776,254.73484830436652,11465340
2010-11-26,244.74920654296875,251.43389946048876,238.51508163780943,246.6065894833798,7351030
2010-11-29,244.4181671142578,248.0777093026527,242.92860189581256,248.06853350907213,5470435
2010-11-30,251.3603057861328,255.58075025208393,241.86201178917,244.3997783332088,6530490
2010-12-01,261.9528503417969,262.77117975964353,251.93961635413885,251.9488202100197,5507435
2010-12-02,267.6352844238281,268.6743099867573,261.71378154917414,264.9963592850113,6647870
2010-12-03,258.5875244140625,267.6352796103679,255.40607691068442,267.6352796103679,8015840
2010-12-06,254.22909545898438,261.99877622822277,253.04297676161102,261.99877622822277,4688830
2010-12-07,243.572265625,254.7072753266383,240.446013320134,254.6980714710406,12159570
2010-12-08,230.1477508544922,242.56081951960596,228.6397917401158,242.56081951960596,21467880
2010-12-09,229.09031677246094,238.88285353802098,226.13876960290222,232.15221198826475,15667605
2010-12-10,243.3975067138672,244.58365334077624,229.50406528826278,230.42355270683714,10515220
2010-12-13,242.86424255371094,249.18111731098696,237.79785735152316,246.4226547577288,8870460
2010-12-14,239.6828155517578,245.4847793491309,236.3450714846968,245.28249097959593,12568445
2010-12-15,238.62539672851562,242.92861974982674,235.39801453819842,239.06676085033888,9978370
2010-12-16,240.7862091064453,242.6895551396484,236.32668871241907,239.92188853273572,9694435
2010-12-20,233.71534729003906,240.90574692909206,232.97056459208574,240.90574692909206,7356300
2010-12-21,242.4412841796875,243.46190184703255,235.38880262927782,235.55430364659887,9313990
2010-12-22,241.2091522216797,244.49172944951323,239.83912477667326,244.2158944137846,5855595
2010-12-23,241.6597442626953,243.25964375033186,240.84138680764002,243.25964375033186,2830535
2010-12-24,243.1125030517578,243.62741383585526,239.0667634364779,239.0667634364779,2594170
2010-12-27,242.11947631835938,244.58369629841675,240.92412562794894,244.4733622784939,2077245
2010-12-28,237.02548217773438,243.09410517591022,236.59332193842636,243.09410517591022,3570910
2010-12-29,241.34710693359375,241.82523036712828,237.3289226908658,237.3289226908658,3942910
2010-12-30,245.2825164794922,246.1835963515725,240.00463867494204,242.74472177249967,7050460
2010-12-31,248.2799835205078,249.73278936077716,244.93306389679464,245.8249678183182,4513055
2011-01-03,251.5074005126953,252.3073501027186,246.84559241711068,251.02007328770816,5266100
2011-01-04,247.88458251953125,253.1532549497873,247.06625339855535,252.47281525378398,6919075
2011-01-05,241.07125854492188,248.44556724872973,239.61848044552218,248.44556724872973,8749390
2011-01-06,240.142578125,243.1309126916795,239.06676533436067,242.07347955042772,3967170
2011-01-07,235.5083770751953,239.13116067320615,232.42808782524222,239.13116067320615,12047915
2011-01-10,230.71778869628906,239.98622385285884,229.19143616582338,236.30827406201044,8070285
2011-01-11,239.1035614013672,243.7561663743938,231.71087330100454,231.72926698132866,12543110
2011-01-12,241.5218048095703,243.26882552585897,237.2277856452486,240.1609531467127,12960200
2011-01-13,232.7130889892578,244.14231192793562,231.91313935056888,240.6298909891252,5724240
2011-01-14,220.9712371826172,234.83709598760308,219.75750697858462,233.51304580629315,13463850
2011-01-17,226.01002502441406,228.03289467108834,220.69538852103332,222.88375917931242,10319355
2011-01-18,235.06700134277344,238.68978476266898,226.22153504463995,226.22153504463995,14701270
2011-01-19,235.40721130371094,238.51508396131553,233.1820669683907,235.3888316530308,7958925
2011-01-20,236.32669067382812,245.2181480305802,230.79138547459635,234.28544112847237,12914185
2011-01-21,236.6852569580078,237.89898707056892,232.81420879868847,234.46928893842437,10185635
2011-01-24,243.8021240234375,247.29619363220758,237.04388475935542,237.04388475935542,16310795
2011-01-25,238.55186462402344,247.15825507058943,237.91741593668286,244.21591159387683,13241745
2011-01-27,238.87367248535156,243.8481033734579,236.67608382686652,241.6413108603329,14377695
2011-01-28,230.5155487060547,239.87594018365783,228.6673835992354,239.06678657019606,13023670
2011-01-31,228.43748474121094,232.22576888413334,225.94566735566886,226.57092617329403,9721405
2011-02-01,228.52023315429688,231.27869572553638,226.92952366668996,230.54310290048593,8100325
2011-02-02,225.28363037109375,231.15915501435035,223.62856407292142,230.79136562148227,8549595
2011-02-03,231.03964233398438,232.3361091261167,223.98717445670476,223.98717445670476,4917935
2011-02-04,224.83309936523438,233.2372150002121,222.9205635800628,229.01677051840554,9051770
2011-02-07,225.92730712890625,228.47427771022373,223.48146671576737,228.47427771022373,4912680
2011-02-08,218.96676635742188,226.92953197174793,217.3852466362769,225.29284524200176,6334730
2011-02-09,213.44064331054688,219.7667079313734,211.48213039589106,217.91854306011382,8796985
2011-02-10,214.3417510986328,219.7207590729031,211.4821441534344,212.60392012745223,9417625
2011-02-11,224.66758728027344,226.13877298993296,213.900395798258,214.2589953858258,7206395
2011-02-14,233.55902099609375,234.6348197158907,221.9826764324431,221.9826764324431,6552065
2011-02-15,234.4325408935547,236.91515435571864,229.9270436923344,234.91066429527172,6995755
2011-02-16,238.47828674316406,239.98625985267407,232.65794267268254,232.65794267268254,8241520
2011-02-17,242.28497314453125,248.05015006974565,237.6047848104455,248.05015006974565,7378890
2011-02-18,238.47828674316406,246.66174870380905,237.23700095097416,242.37693318745124,10497290
2011-02-21,240.3448486328125,241.4574206394704,235.02100820538223,237.22777257067762,5389735
2011-02-22,232.5659942626953,237.96338203906637,231.34308808908278,233.78891446657533,5128665
2011-02-23,230.79136657714844,235.204909461171,230.11094076423237,231.7016642691254,4696050
2011-02-24,218.90240478515625,230.05577907434838,216.99905884802075,228.58460743252164,10047650
2011-02-25,226.65365600585938,228.76847994300152,219.52762828153723,221.76197604637812,8398290
2011-02-28,224.08831787109375,237.83465399196896,222.88377739040047,226.74563633990473,9199505
2011-03-01,237.0071258544922,238.88286030029192,226.8283916843356,227.11343058719342,7055055
2011-03-03,240.86895751953125,242.74472003126783,231.91315750986973,235.02103000601608,11345475
2011-03-04,244.2710723876953,246.60657868367176,241.4850261596239,243.55387320206904,8147410
2011-03-07,236.01406860351562,240.90574933211587,232.81425570880052,239.9862617392452,5579705
2011-03-08,241.18157958984375,242.37693027312662,235.95889690072016,236.49221540787934,4933980
2011-03-09,239.24148559570312,244.50095589359984,237.595594902372,242.19303299282245,6666290
2011-03-10,236.3175048828125,238.54264904629738,234.46932592263988,238.54264904629738,3470595
2011-03-11,232.75909423828125,238.51508165576138,231.39825649691636,234.65323647983706,6341595
2011-03-14,237.29217529296875,238.49670182253425,232.8142610719528,232.8142610719528,4843775
2011-03-15,235.93130493164062,239.02997345714422,229.08112555278086,230.4879403690061,7451930
2011-03-16,242.48727416992188,243.66421719091318,237.2278039066249,237.2278039066249,7462555
2011-03-17,237.43008422851562,244.28027792945608,236.5473840079272,239.06677099986254,8448360
2011-03-18,233.40274047851562,239.06678773992587,231.9131749830526,238.69899829397167,7745895
2011-03-21,235.269287109375,237.2278001819581,231.91316299022554,236.8600107550232,2942770
2011-03-22,238.3127899169922,239.9862640869159,235.0210366489487,236.86001185267986,3878430
2011-03-23,241.89877319335938,242.2849703124085,237.47604030650305,238.1472763222535,4621175
2011-03-24,242.64358520507812,245.39284402475516,240.45520032685312,242.41371331552563,6041580
2011-03-25,251.01089477539062,251.9212065219151,244.02281191396605,246.93757170430806,9739995
2011-03-28,254.56016540527344,256.04052707534174,251.02933614257302,251.93961995061412,7284900
2011-03-29,261.5298156738281,263.29524397174686,253.33717890763165,253.33717890763165,12467980
2011-03-30,262.3205871582031,263.36878827847113,259.9482937808855,262.4033376629192,5872165
2011-03-31,258.1644592285156,265.46519120403644,254.89108643038358,262.78947958535315,13092835
2011-04-01,258.8816833496094,260.5827407641007,253.52108380007732,259.350630933961,5346590
2011-04-04,263.359619140625,265.161806763448,258.7437739836941,259.49776045975875,5457340
2011-04-05,262.0079650878906,266.2835761996522,259.1299648249356,266.2835761996522,5036870
2011-04-06,262.7804260253906,265.12510868944725,260.2150472083288,261.13453500765155,8471455
2011-04-07,265.8698425292969,268.12259844639175,260.5276216453085,262.9734621077003,6285310
2011-04-08,266.5962219238281,268.5731145400095,263.93888944093396,265.91581011764845,7826220
2011-04-11,259.2679443359375,264.7940743165267,258.1829555993456,264.29754310838536,7885465
2011-04-13,264.4997863769531,265.8973973214477,256.417483127335,256.53702099597893,5860385
2011-04-15,262.95501708984375,268.10412408800136,261.42866463662966,262.2469938322006,6912525
2011-04-18,255.58071899414062,266.6513555433004,254.58768491323306,262.97340581166867,7108325
2011-04-19,259.17596435546875,260.5459918949868,254.18315344062253,254.51415550633112,4305525
2011-04-20,266.2835998535156,267.16630004377544,260.2149764168465,261.5022533735865,3784850
2011-04-21,266.2008056640625,268.08574360638636,264.564119217492,266.46743680599184,4924225
2011-04-25,253.2820281982422,259.01964949019504,252.1234929868409,257.0887200571493,20508745
