Date,Close,High,Low,Open,Volume
2010-03-12,288.23138427734375,293.0656337020919,287.41047767410055,291.0133532760665,462648
2010-03-15,286.7719421386719,292.7919695088233,285.5861914027194,288.32256494953083,370546
2010-03-16,289.8731689453125,291.78863605485543,286.86316908448225,286.86316908448225,372492
2010-03-17,303.0078125,304.9232519497788,290.5116939643729,290.5116939643729,2491427
2010-03-18,300.3170166015625,306.47385748861046,298.7663936882691,304.6496083368926,1336085
2010-03-19,304.1935729980469,305.5617599830456,299.4505136490505,301.00113669971654,1063228
2010-03-22,304.0567626953125,308.5717630863094,297.3526408392842,297.3526408392842,1169177
2010-03-23,311.94659423828125,313.67962530577194,304.64959788183023,304.64959788183023,2492255
2010-03-25,318.1490478515625,320.8854216387118,309.21023794787476,311.94661173502413,3023465
2010-03-26,314.5005187988281,323.57616877548924,313.31476807436377,319.24357736834736,1259723
2010-03-29,312.4482421875,317.78417617951726,306.2002115142454,310.1223358033077,1190836
2010-03-30,308.4349060058594,323.6673968777923,306.6562798637464,313.77084010386176,674617
2010-03-31,308.6173095703125,311.5360910742536,304.649562692629,309.21018488862643,707879
2010-04-01,309.2101745605469,312.72185910133516,307.9788010415915,309.2101745605469,738013
2010-04-05,319.1980285644531,320.47499749193446,310.122377271726,310.122377271726,1279262
2010-04-06,308.6629333496094,320.9766144234169,308.29808910718134,320.15570791899603,1274158
2010-04-07,306.7474670410156,310.9888683567084,304.23912459384877,310.1223389224454,1274324
2010-04-08,305.744140625,308.75414031202587,301.54836239775915,308.2068600500674,1067527
2010-04-09,305.9265441894531,308.2980733981433,302.9165445480044,307.385948920634,1244003
2010-04-12,304.6495666503906,306.47381555248876,300.180162407416,305.92653531469347,1961948
2010-04-13,305.3792724609375,306.92989525032345,303.82867750738234,306.0177707473507,1017904
2010-04-15,301.1836242675781,308.20696862339065,298.85768929384574,307.38606185918405,1240752
2010-04-16,301.3659362792969,304.51277701220783,295.9388120788996,301.0010920379323,968600
2010-04-19,303.8287048339844,305.5617359783366,293.7953343988748,300.08898846827685,985314
2010-04-20,300.13458251953125,306.2458283521806,298.6295825266648,305.56173491580194,1580997
2010-04-21,304.8775939941406,307.20350018123037,300.1801586964752,302.82531400465126,1815910
2010-04-22,302.77972412109375,310.076719764697,299.6328836154581,306.01775480361096,1324223
2010-04-23,302.46051025390625,304.55838561167064,300.2257939432086,303.7374790732338,637429
2010-04-26,300.7730712890625,306.9299120205293,299.9977598520076,303.73747608569465,477958
2010-04-27,305.6072998046875,306.70186032904155,298.26470878095637,298.26470878095637,913362
2010-04-28,307.15789794921875,308.7085205950977,301.3659023242133,304.4215246935464,1131512
2010-04-29,303.4638366699219,310.53280164708093,302.00443188166474,308.2980854554531,1231208
2010-04-30,312.99554443359375,314.6829804757754,305.60732975960457,306.47385924597256,2069080
2010-05-03,307.9789123535156,314.68303474792157,306.9755695741083,314.68303474792157,959786
2010-05-04,305.3792724609375,310.9432374962373,302.9165530044096,308.29808200478254,683342
2010-05-05,305.744140625,309.93989101641046,299.17683315315946,301.91320662712127,1222625
2010-05-06,315.23028564453125,317.8754415710689,305.74419482048137,307.38600806155017,2542312
2010-05-07,311.9921875,322.7552737640927,309.9855302152529,312.85871694657544,2889590
2010-05-10,290.9677734375,314.6830151596787,282.5762152322407,313.7708904780564,4312483
2010-05-11,286.31585693359375,295.9843815912598,284.6284211478029,290.05557271500965,2504025
2010-05-12,287.7752685546875,290.96770418049226,286.31586384429653,287.3192063224297,1299609
2010-05-13,286.9999694824219,291.971059161233,286.4983121397884,291.971059161233,754474
2010-05-14,285.63177490234375,290.78527263919415,284.62843240873207,286.8631485156022,697682
2010-05-17,287.2736511230469,288.23137080944105,279.2013429240335,284.5828724447646,911844
2010-05-18,283.8531494140625,289.5083044906311,282.75858890333046,288.23133578533043,903395
2010-05-19,284.9020690917969,287.2279752361203,281.846446707575,282.48494493800763,1832136
2010-05-20,289.73638916015625,292.792012301183,282.8498591951946,286.4071397587896,1531012
2010-05-21,288.7786560058594,295.5283725272786,284.3548460968491,285.49500185505616,2239427
2010-05-24,285.814208984375,294.3425783682025,284.5828353795092,291.5149869366889,904502
2010-05-25,285.40380859375,287.6841203080431,282.4394033651691,285.95108897234763,1332477
2010-05-26,291.3325500488281,292.60951873921505,286.40708347971866,288.23133241907993,910166
2010-05-27,289.14349365234375,292.700773969228,286.8175870932592,291.87986740930603,1618806
2010-05-28,292.1991271972656,293.5216911930138,289.8275976212389,290.96775339472924,1028008
2010-05-31,290.9677734375,296.85098876829807,289.23474210958494,292.7920228007445,1770808
2010-06-01,295.5283508300781,296.44047536967713,289.3715101877848,291.42379040188257,2248169
2010-06-02,296.2124328613281,299.1312424103063,293.8865265089895,294.6162149783186,1282374
2010-06-03,295.4371643066406,298.67522346893816,293.7041330638038,297.35263161118024,1018702
2010-06-04,296.53167724609375,297.991081997161,295.4371167238357,295.4371167238357,345058
2010-06-07,293.7496643066406,295.0722558768964,290.28360257441204,292.79194478047526,1507894
2010-06-08,295.5739440917969,298.62956684769193,292.79197539758553,295.5283489994321,1425716
2010-06-09,295.8931884765625,298.08228175558907,292.51834445684733,297.35259327452394,605746
2010-06-10,305.9721374511719,307.3859191199147,295.66511515307303,295.89314625034297,1520702
2010-06-11,307.9332580566406,312.17463170770884,304.69519915627365,307.38597775163737,1475551
2010-06-14,310.3959045410156,311.6272779781829,306.2001548081878,308.7540918486766,740459
2010-06-15,308.2981262207031,311.0345001220703,303.463876795955,310.1679705856368,718333
2010-06-16,304.1022644042969,314.6373177529749,301.50270433977494,310.3047269240474,1739491
2010-06-17,305.2424621582031,306.70186694353936,300.31699536404557,304.6495867929878,734646
2010-06-18,308.3892822265625,309.21018866470115,302.14122417457895,305.69850396373266,919252
2010-06-21,310.1223449707031,311.353718672312,308.0700647466323,309.21022042667164,691196
2010-06-22,306.7930908203125,310.1223397831714,305.9265613836446,310.1223397831714,641050
2010-06-23,309.3014221191406,310.4871728294488,304.2391144655236,306.79307975547823,1027595
2010-06-24,311.30804443359375,312.67623102413546,307.43151576039224,310.1222938561219,1418902
2010-06-25,316.5984191894531,319.6996369190769,310.85201814390285,310.85201814390285,1515760
2010-06-28,317.78424072265625,321.0678952181915,314.0445238759588,317.4193964088939,779746
2010-06-29,310.66961669921875,317.78417681218514,310.1223364207218,317.78417681218514,491114
2010-06-30,308.754150390625,311.6729599924612,304.9688391952474,308.29808813007753,1223210
2010-07-01,305.7897644042969,309.9399200948393,305.15126606613666,308.2981069907602,417953
2010-07-02,307.2035217285156,309.02777073601476,305.105646504224,305.105646504224,348768
2010-07-05,307.65960693359375,312.7675101028368,306.51945121884455,308.2981052681865,711437
2010-07-06,309.1189880371094,311.76414352468623,308.2980815528036,310.1223305560746,623902
2010-07-07,305.2424621582031,310.1223338611253,304.01108850070597,309.66627160544715,718631
2010-07-08,309.62066650390625,310.8064171960006,306.20019969690696,306.4738259071348,634822
2010-07-09,308.6173095703125,310.30474534999735,306.97546887825615,309.62065202059773,375238
2010-07-12,306.382568359375,308.75409727339655,301.18347618507073,306.47378636295787,395923
2010-07-13,306.1089782714844,307.9332272148951,305.10563578544253,306.92988472885327,378885
2010-07-14,300.7730712890625,311.03447250817385,299.2680713440927,307.38597429693425,779905
2010-07-15,298.8119812011719,305.19685247540275,296.8965142517367,302.8253232920939,771358
2010-07-16,301.54840087890625,302.09568121070413,297.6262483642163,299.1768713316713,997589
2010-07-19,301.0467224121094,302.82537657148663,299.17687805857713,301.5484076591352,369844
2010-07-20,297.89984130859375,302.3236503152754,297.3525610891168,300.13452943736775,309968
2010-07-21,296.7140808105469,299.86092138604033,295.71076615594194,296.44045460216915,735426
2010-07-22,299.2223815917969,301.73072355185434,297.4893508956497,298.2646621595599,888355
2010-07-23,298.7636413574219,302.84750528280813,298.2589067179171,302.84750528280813,659872
2010-07-26,298.71771240234375,302.11328592721355,298.0752975171269,300.0942917221702,565030
2010-07-27,298.9012451171875,301.4249736810961,297.2493332532291,299.63540949678514,501605
2010-07-28,303.2604675292969,305.0500040309528,299.17660391131074,299.17660391131074,1775487
2010-07-29,300.3696594238281,306.3348377283561,299.17663496555605,303.76523366134677,1271940
2010-07-30,299.451904296875,303.67342019944067,296.74464819023933,301.0120388717081,853518
2010-08-02,298.85540771484375,301.4250396187016,298.25889552510995,300.0943348821875,623879
2010-08-03,299.0389709472656,300.09434300483457,296.5152417629742,299.63548315314523,458255
2010-08-04,297.0198974609375,299.22241856238594,295.5515407244468,298.53412896777235,574790
2010-08-05,294.2667541503906,298.258839604879,293.7620196244592,297.24934254643944,613506
2010-08-06,295.0468444824219,296.83640886309615,294.1291249039385,294.2667772393952,777731
2010-08-09,293.5784606933594,298.16705816592383,292.15600667949496,296.2398416261315,663602
2010-08-10,292.84429931640625,294.6338355451912,290.91708275676535,294.6338355451912,558974
2010-08-11,287.3838806152344,293.6243905575261,286.7873684900908,292.4772410835658,1338432
2010-08-12,287.5674133300781,290.8253063796801,284.95190713189993,287.2462059010779,765067
2010-08-13,288.94403076171875,292.3854793701085,287.5674513183628,288.98990554053177,926238
2010-08-16,278.9866943359375,291.7888910187849,277.61011525204304,289.9993270070929,3631450
2010-08-17,279.35382080078125,284.49305579714195,278.39022649184136,279.90445812299447,1738465
2010-08-18,279.0784912109375,282.06107943267796,275.3158358529653,280.8221525700246,1596675
2010-08-19,279.4455871582031,282.06109332897944,278.5737424324189,279.9044469072314,1264601
2010-08-20,284.6766357421875,287.15446189844835,279.6750526383931,279.9044825421161,2355601
2010-08-23,291.2842102050781,293.16555228439887,284.4930904221243,284.4930904221243,2925575
2010-08-24,290.6417541503906,294.5879364895208,287.980345403014,294.5879364895208,1864286
2010-08-25,283.3918151855469,293.57850884680084,279.9044917370294,290.9171274775027,3021132
2010-08-26,282.3363952636719,284.4930416647034,280.2256516410481,281.7398831969805,2190530
2010-08-27,277.977294921875,284.40133290029144,277.2431303555463,282.6576710503236,1097558
2010-08-30,279.5374450683594,281.28110701460446,278.1608654255473,279.90452737179237,867251
2010-08-31,278.2984313964844,281.55632433716,277.1512820502499,278.9867210042251,1507141
2010-09-01,280.2715148925781,281.1892343440971,278.2984236731274,278.98671326176657,1001984
2010-09-02,280.2256164550781,282.4281373513861,278.61960755056174,280.82212844686967,1014271
2010-09-03,281.7857666015625,283.9424130686648,279.9044527936133,280.82217231096945,1021604
2010-09-06,284.40130615234375,285.04372109239944,282.29056221772703,282.7035192449797,1045581
2010-09-07,287.2003479003906,289.44874402154187,283.6671219882062,285.4107835532933,1858323
2010-09-08,285.1354675292969,289.99936980761646,284.17184522440743,289.99936980761646,854618
2010-09-09,281.2810974121094,287.20040087675943,279.49153273491277,285.50261377393406,2242978
2010-09-13,280.4092102050781,284.44719881618,279.5373933964015,282.65763440868807,1411122
2010-09-14,284.90606689453125,288.6228201485015,280.8680781660448,281.4646183236032,1434576
2010-09-15,282.2446594238281,289.08168183168584,281.41871736276795,287.24624258196087,2750483
2010-09-16,280.36328125,285.5483903428341,279.4914366032215,282.2445948479023,1474508
2010-09-17,283.48358154296875,285.3190207604779,280.5468955989021,280.8222002788965,2181230
2010-09-20,289.95343017578125,290.45816459883804,284.67654408907254,285.4107083419862,2154362
2010-09-21,295.1385498046875,296.7904334390179,289.54045614478923,291.83475452945476,2516779
2010-09-22,293.4407958984375,297.3411035843432,292.15599426204244,295.5056646733288,1178947
2010-09-23,288.30157470703125,295.13859617003806,286.32848338756685,293.67023937186343,1479627
2010-09-24,290.1370849609375,292.3396066958517,288.39342308773803,289.0817128803102,1087899
2010-09-27,294.8633117675781,298.2130108888133,292.8902201252406,294.5880070757472,997138
2010-09-28,294.4503479003906,296.65286940369595,293.62440583747366,294.58800024311336,1155589
2010-09-29,291.00885009765625,295.8727520953748,289.40284102206937,294.5879504362204,1489638
2010-09-30,295.826904296875,297.1117060731731,288.20981518278955,292.75253818484083,1451799
2010-10-01,297.1575927734375,301.60853839724854,295.8269161685979,297.2493703339801,1918195
2010-10-04,301.0578918457031,302.2968188587404,297.3870135887504,298.25885837740805,966340
2010-10-05,302.2510070800781,305.7842337401265,299.9567076912914,301.9297995643311,1259245
2010-10-06,300.0025329589844,306.28891784796645,299.03893857737546,305.60062814493733,1263282
2010-10-07,303.90283203125,305.5547440722156,299.63544160360175,300.0943013916624,1841608
2010-10-08,309.455078125,312.2999866433986,304.8205770744381,304.8664798610266,3123274
2010-10-11,311.5199890136719,313.6766080809505,302.84752593207395,306.5184050342809,1285119
2010-10-12,311.8869934082031,313.4012250582672,307.3442704514331,311.9328681828865,1361105
2010-10-13,311.74932861328125,313.99772460785175,310.18919424433284,312.4834930183294,1334489
2010-10-14,306.8854064941406,314.4107178737535,305.2335225359708,312.0246414846145,947779
2010-10-15,304.4075622558594,309.63854647996146,303.1227325805519,307.80310752275176,1120792
2010-10-18,299.1766052246094,306.5183624080354,296.88230610478877,299.3142575704824,2096324
2010-10-19,304.63702392578125,309.5927040262429,299.6354410426522,299.6354410426522,2200748
2010-10-20,305.6005859375,308.35374436936934,304.22400672156533,304.6828664602102,751669
2010-10-21,316.8426513671875,319.5958098149835,307.5278042201263,307.5278042201263,3160737
2010-10-22,316.0167236328125,320.00880916279647,312.988232400221,320.00880916279647,898132
2010-10-25,323.7714538574219,326.8917228080482,316.61325239716103,316.79680751422563,3177781
2010-10-26,326.2034606933594,329.4154794673573,322.2572493956419,325.79047564835577,1779662
2010-10-27,321.70654296875,330.1954479069479,317.62270820783226,328.91064627437345,1484467
2010-10-28,321.3393859863281,328.497612855623,319.04508788845834,323.9548914192134,2497525
2010-10-29,323.9091796875,326.6623387906438,313.5389302617088,323.95505446991933,1725896
2010-11-01,327.2588195800781,332.9486643764339,324.91861776310196,325.7904625980386,1996703
2010-11-02,321.89013671875,328.54360355042763,319.6876153688896,328.54360355042763,1831772
2010-11-03,318.6781005859375,324.68915218773554,317.02621666674054,324.68915218773554,1475000
2010-11-04,321.15594482421875,323.58789585698617,320.3299748828544,322.8537034653929,888346
2010-11-08,320.1922912597656,325.74451040251597,319.0451420162106,322.11950759025274,2022753
2010-11-09,321.15594482421875,322.1654138519733,318.0356761714557,321.3853746953586,977010
2010-11-10,314.5024719238281,321.2018128170974,313.90593186619316,320.37587089974,830584
2010-11-11,304.5451965332031,317.94390572832714,303.3062697091731,316.84263121661724,1524864
2010-11-12,302.5262451171875,312.7129377592293,300.0942939024739,301.92973300891106,3881595
2010-11-15,315.5578918457031,316.6591385679826,298.9471613904584,305.0499911636522,2800064
2010-11-16,311.33642578125,317.07217422968864,305.69245490930325,314.8696524268051,1927773
2010-11-18,324.8268127441406,327.2587637019017,309.6385389391728,313.35531954095126,5092075
2010-11-19,314.5942687988281,326.70817876464343,310.28100346740007,325.7904591613719,2509779
2010-11-22,319.4581298828125,321.20179114772833,310.69389277755175,317.4850387670769,1740652
2010-11-23,317.6686096191406,319.3663963504802,304.6828838745961,316.6132377612519,1500870
2010-11-24,312.6670837402344,319.22877338002155,310.18922957942357,316.6132668784057,992522
2010-11-25,306.426513671875,314.68598858489895,303.8110076814358,311.56574810796036,2388401
2010-11-26,312.11639404296875,316.10847929650726,298.7176843215474,309.1796805674386,1988714
2010-11-29,310.281005859375,316.5214880070974,308.3996638542173,310.87751800478406,619282
2010-11-30,315.0531311035156,317.4392076922944,307.43606953847785,310.00567324542124,1815025
2010-12-01,335.1052551269531,342.1258033927372,314.82364946512945,316.15435388439926,4470574
2010-12-02,334.9217529296875,340.2903897629604,328.7730208897603,339.0973655792503,3062176
2010-12-03,339.78564453125,344.5118943501533,333.9581201108302,335.79355910897334,3143948
2010-12-06,339.5562744140625,348.54991588509967,337.90439022765366,344.1448727169552,1919944
2010-12-07,340.7951965332031,342.9059405187849,333.8205216143096,340.47398905541957,1250421
2010-12-08,338.3173522949219,342.30943847903666,336.48191294650877,340.428124349546,1254106
2010-12-09,321.110107421875,339.5562784183504,317.53100630472767,338.5926839660121,1592776
2010-12-10,318.8616943359375,336.75722699128204,309.27151306928744,321.6607279845259,3581551
2010-12-13,326.15753173828125,330.3790473895749,318.90755268854804,319.3664124765891,1878412
2010-12-14,329.4612731933594,332.53563886486296,326.29512997814726,328.54355376942243,1116925
2010-12-15,325.33160400390625,330.01197964871994,320.42179845499953,328.08476285302254,951023
2010-12-16,327.3505859375,329.27777465346816,320.5135638524048,325.7904514462525,743954
2010-12-20,335.6559143066406,337.8125607790992,327.90117316309085,328.1765058229277,2001522
2010-12-21,336.43597412109375,341.16222394224667,333.8204679461795,338.4549402160663,1227905
2010-12-22,332.0309143066406,337.7207865876505,327.6258717711718,337.7207865876505,959250
2010-12-23,330.1037902832031,334.462958897695,328.5436555764361,331.3426894841608,605999
2010-12-24,333.7746276855469,336.71131358367603,325.8822335723996,329.4613343892398,798349
2010-12-27,339.6480712890625,341.2999555693743,333.91232308439237,334.04997543998786,1189445
2010-12-28,340.61163330078125,343.4565697402935,336.16068751712606,341.3917005835382,1821832
2010-12-29,336.4819030761719,340.519863922915,333.7746469206262,338.2255648046995,823125
2010-12-30,338.6843566894531,341.20808521323914,333.6368996418811,337.1701251764966,1181554
2010-12-31,339.3727722167969,341.2999894059475,337.812665354407,339.60220216772944,540435
2011-01-03,341.85052490234375,345.52140302210046,337.30780202651385,340.38216805312555,1385467
2011-01-04,348.0451354980469,349.6511446928302,339.6021045285548,344.14482745357304,1826723
2011-01-05,345.3837890625,348.59580777410923,342.6765049457971,347.6321853566781,1056769
2011-01-06,333.68280029296875,347.0356071947489,331.5261539668864,346.2096652844509,2097557
2011-01-07,327.6258850097656,339.51036459020224,324.1844366378143,333.6369369634758,901911
2011-01-10,319.4581298828125,327.94703436314535,317.16383137461446,327.6717017382174,794175
2011-01-11,318.12744140625,325.6986268607788,315.74136523744716,321.2476819316499,1196018
2011-01-12,318.2651062011719,322.85370362625554,310.28096348547194,321.2018197558558,1372041
2011-01-13,316.1544189453125,321.2018770126542,311.4281683562997,319.82529753974285,1042736
2011-01-14,311.5658264160156,326.1575634951548,310.2351216984987,316.1544247432029,1202286
2011-01-17,318.2651062011719,319.45815833563927,309.7303261931467,312.9423443907053,1386575
2011-01-18,325.42340087890625,327.6259224875905,318.81580804627174,318.9534603955804,1447030
2011-01-19,322.62432861328125,329.9202109623693,321.20187437226497,326.4787623083808,1405651
2011-01-20,322.4408264160156,324.13861348455066,315.69558093142587,318.63229521249093,859912
2011-01-21,324.8727111816406,325.79043070475257,316.84266535441077,318.5863268470081,856676
2011-01-24,319.82525634765625,326.7081528257263,318.9075368172469,324.0008690083878,569047
2011-01-25,314.91546630859375,322.94551258343483,313.0341523839768,321.11007343489973,575872
2011-01-27,306.01361083984375,320.74299916990725,305.04998845899075,320.10058424933857,1991066
2011-01-28,307.52783203125,312.8505943090531,298.0294289260554,312.1164298592108,2036442
2011-01-31,304.8205261230469,308.9961666492443,299.1765568030771,306.51831279824466,1470117
2011-02-01,301.9297180175781,307.06895286174586,300.3237088791867,305.14173629436084,663464
2011-02-02,298.71771240234375,306.5183285480271,295.91867898799444,305.187624002897,1167093
2011-02-03,302.29681396484375,305.46295761284,297.341133999501,297.7082162179379,1111962
2011-02-04,297.6164245605469,302.29679964194924,295.50568089960893,302.29679964194924,2033304
2011-02-07,288.66864013671875,293.5784447673312,283.1164486987413,287.3379637458073,2238367
2011-02-08,290.7335510253906,295.8727862620502,288.7604595345655,292.56899018087057,1192460
2011-02-09,285.96142578125,292.201907701929,283.39179416182185,291.37596568398305,1820152
2011-02-10,285.1354675292969,289.0816502829088,271.9202839682449,286.32849170878586,2212388
2011-02-11,285.5484313964844,287.7050779328629,281.69402610372293,286.32849861260996,780201
2011-02-14,287.2462158203125,292.43132561639237,284.5848347574782,287.2462158203125,504557
2011-02-15,284.3554382324219,291.5595430628947,282.19879146059384,289.08168881329124,974648
2011-02-16,280.63861083984375,287.8886172677849,279.85857167304437,286.2367053700639,873172
2011-02-17,280.0880126953125,281.9234517614506,277.3348540961053,280.8221771191367,963579
2011-02-18,281.9693298339844,286.2826228924975,280.4091954068853,280.82218040422856,2018104
2011-02-21,281.0057373046875,283.8506455033322,279.12439542396334,282.6576212914217,1014326
2011-02-22,280.0880126953125,281.09748177642643,277.1512989868604,279.9962351406901,1019667
2011-02-23,278.2066650390625,282.56583273011245,277.1512931993869,279.9044517411026,1016685
2011-02-24,274.12286376953125,280.6845535008343,271.3238021034168,275.3158880819208,2313090
2011-02-25,276.8301086425781,281.7399140489821,274.4440321079484,277.0595385400121,1527706
2011-02-28,274.9946594238281,279.904464650989,273.618080089479,277.15130598229075,814837
2011-03-01,280.73040771484375,281.1892674947002,275.31586791385365,275.31586791385365,1219413
2011-03-03,280.63861083984375,283.80475430554344,278.06900745215734,281.0515958159181,1978911
2011-03-04,279.1243896484375,285.2272189260004,278.2525728982585,284.9060394955319,1862924
2011-03-07,280.1797180175781,281.5104223331104,277.1512552391177,278.98669401553565,1168347
2011-03-08,282.1070251464844,283.94246451374397,280.8222231907191,283.94246451374397,1343011
2011-03-09,276.6925048828125,283.9424853132509,275.4077028329322,282.65768326337064,1853817
2011-03-10,275.2240905761719,278.06902681486736,273.6639841273622,278.06902681486736,910790
2011-03-11,270.9566955566406,275.91237549641176,265.220948402605,274.16871396290054,1732461
2011-03-14,275.4076232910156,276.7382997414854,267.3316750119971,270.7272483121014,860558
2011-03-15,273.15924072265625,276.2336070670777,268.11178278621463,272.1497435340518,1730529
2011-03-16,271.6449890136719,278.4820109195189,271.00257412080555,273.93928790736845,965062
2011-03-17,273.6180725097656,275.3158592430801,269.8095420582185,270.7272615890288,703456
2011-03-18,268.9377136230469,277.01366278825003,265.9092501902077,276.692455331657,1955596
2011-03-21,264.0738525390625,271.1861804527992,262.513717794061,269.90137843098927,928949
2011-03-22,267.6070251464844,269.62599134322136,264.48678429219785,264.57853384151207,2032750
2011-03-23,278.9408264160156,280.82214000755437,268.7082325693048,268.8917876542922,1365504
2011-03-24,280.77630615234375,281.2810406997448,277.51838496182575,279.76680905096384,716604
2011-03-25,282.2905578613281,284.4472045478555,279.53739902914333,281.281060688211,1190776
2011-03-28,282.74945068359375,287.01684177047116,277.2890071595079,283.1165329694336,2006325
2011-03-29,288.1639404296875,289.9993795407046,281.2810437633733,282.7494006535026,1016484
2011-03-30,300.8743591308594,305.37117931052524,287.47564814131334,287.7968555841276,1611381
2011-03-31,295.18450927734375,302.15918396952816,292.2019205213803,301.9297540652233,2717130
2011-04-01,293.5325622558594,299.5895160326314,291.10061139278605,296.3315952858274,1310131
2011-04-04,290.1370849609375,297.0658856767806,289.31114281116754,297.0658856767806,1267899
2011-04-05,294.7715148925781,295.7351091658953,291.14651166138185,292.2936610375102,826522
2011-04-06,293.6243896484375,299.17658188258395,292.01838038986534,295.50570357727617,1374425
2011-04-07,294.0832214355469,295.9186604134399,293.1195991682073,294.1290962073637,641702
2011-04-08,291.88067626953125,296.6528288802903,290.9629567679681,296.6528288802903,959923
2011-04-11,293.16552734375,295.4139234825035,291.3759629826425,291.8348227668671,973892
2011-04-13,297.5705261230469,298.25881569773395,290.91706023440514,292.98192895846637,1129432
2011-04-15,295.18450927734375,298.2588755963452,293.67027751024756,298.2588755963452,687572
2011-04-18,290.5500183105469,295.41392077613705,287.7968596304215,295.41392077613705,735023
2011-04-19,291.6512145996094,294.5420531196481,287.79680991718027,289.1733890194564,465402
2011-04-20,295.5516052246094,297.15761462919767,290.1829676202506,292.93612659954493,708840
2011-04-21,295.0468444824219,296.7905060802246,292.0183810760582,295.73513416628447,702285
2011-04-25,293.4407958984375,297.29522881419797,292.5230764429303,293.6702257623143,494776
2011-04-26,291.55950927734375,295.23038744007226,286.78735646316557,293.62437824387854,670265
2011-04-27,293.07373046875,293.85379765183245,289.5863795345511,292.29366328566755,582802
2011-04-28,283.48358154296875,293.578497239269,279.5832732057619,289.9993963664421,1930464
2011-04-29,284.0342102050781,286.87914650634787,280.40920665895686,285.4107895760236,1790789
