Date,Close,High,Low,Open,Volume
2010-03-26,395.156982421875,397.19179668922374,391.8434854413752,391.8434854413752,553553
2010-03-29,394.7789611816406,398.3055636458402,392.9709832705732,397.3431251946028,832938
2010-03-30,386.350830078125,396.2431642416681,385.106545348334,393.90583741560306,525997
2010-03-31,387.0107727050781,387.5813724101215,383.73167346607795,387.168894954641,608996
2010-04-01,388.8875732421875,391.156131581698,385.6565764370887,387.25144960439627,472394
2010-04-05,385.0997314453125,394.3871238515451,383.63548931673046,388.4063495429175,794080
2010-04-06,386.74267578125,388.81876784132925,384.2816247132657,386.3439575547252,891148
2010-04-07,397.4874267578125,400.3678348634996,386.37144655280315,387.03139958434366,2838420
2010-04-08,391.0116882324219,399.26789886426667,387.7875716998683,398.5529633684002,1617297
2010-04-09,396.5663146972656,398.9723563636912,389.7606128070007,393.08096281504993,921303
2010-04-12,396.3875732421875,400.6153519011911,393.3559221874254,397.89306575852896,775810
2010-04-13,392.84716796875,396.6556163001578,391.60976284248676,396.6556163001578,282016
2010-04-15,388.5025634765625,396.5663093766865,387.58140272931973,394.4558462442106,463205
2010-04-16,384.4259338378906,388.61246103332047,383.12666677723996,388.50246887617993,664510
2010-04-19,384.2678527832031,388.8187549793442,376.30724773466085,383.5666764994232,517630
2010-04-20,386.4608459472656,390.0561625576991,382.9342438564894,386.3439741603693,609806
2010-04-21,388.5575256347656,390.1936489734424,384.96906166436287,387.30636129666465,427852
2010-04-22,389.8568115234375,394.455816883717,384.43973085857573,384.96908010086605,769517
2010-04-23,390.3380432128906,393.9058686410746,386.5158353775313,389.7812027068365,494617
2010-04-26,391.4242248535156,393.7684043966516,389.7812216942339,389.7812216942339,351509
2010-04-27,387.8563537597656,394.16710406951086,387.0314260100813,390.4686476272105,267233
2010-04-28,385.3333740234375,387.0313593062065,382.2467411136675,387.0313593062065,505025
2010-04-29,380.6588439941406,388.26886223556033,377.81968593137066,385.3815740929032,744418
2010-04-30,375.2348937988281,384.6941128010452,374.1212127450465,381.5318851150804,857688
2010-05-03,367.5423889160156,375.23490805058987,366.4080961813274,373.97001148973516,477735
2010-05-04,355.9657897949219,371.0826848481748,351.9717277904088,367.96168064326343,733005
2010-05-05,355.3745422363281,358.5711674361079,348.6925929949637,354.0340246227556,1004412
2010-05-06,359.423583984375,361.3209420191178,353.4840615008162,354.72146655024585,513327
2010-05-07,351.9373474121094,360.97723567121636,348.5344968454505,357.47127254073933,952028
2010-05-10,366.0231018066406,369.61156598836453,352.6591746722619,352.6591746722619,564797
2010-05-11,360.5716552734375,367.7829268576477,358.15870713839803,367.7829268576477,644400
2010-05-12,357.92498779296875,363.6582582371126,356.09637137777935,360.22103693741565,342436
2010-05-13,361.6234436035156,362.9639340767974,358.84614812956977,358.84614812956977,315256
2010-05-14,362.5721130371094,366.9580136067552,359.25864296702804,361.59594268532896,517442
2010-05-17,357.7187805175781,362.28341532900777,354.0340831711376,362.28341532900777,471558
2010-05-18,363.74078369140625,366.2568445362087,352.2466963994529,357.471284004171,495596
2010-05-19,354.2127990722656,364.318238609843,352.7966599835527,362.97084123307275,304200
2010-05-20,346.87091064453125,360.35856262450454,336.84797161498517,354.72152447014895,3647496
2010-05-21,337.2535400390625,343.5849292937112,330.1934831735032,343.4474186728068,2513695
2010-05-24,329.27227783203125,343.58488273941146,327.22367712924506,338.9239884754043,1644212
2010-05-25,318.8369140625,328.5986184417431,307.45281816794125,328.5986184417431,8465598
2010-05-26,252.81468200683594,274.84041727134365,233.73809655374575,271.95315675116666,4796313
2010-05-27,257.42059326171875,259.57915926437244,249.5562201487021,254.3545985463272,1711592
2010-05-28,254.03150939941406,262.87893376902105,252.2991526707387,258.4793002224301,813813
2010-05-31,250.64234924316406,257.7092848815495,249.29495197811,253.8046036910043,1038676
2010-06-01,245.51405334472656,254.90453054589366,244.86783227816068,250.91734792478874,1359454
2010-06-02,244.24913024902344,249.81742609243383,243.27293274160834,246.10521073540616,692468
2010-06-03,246.04336547851562,249.38435409010162,242.66800601083403,246.10522758106117,836263
2010-06-04,243.69918823242188,246.24274037451644,243.11485648149747,245.41778543666243,461241
2010-06-07,240.90130615234375,243.35547801002022,239.36829509653148,241.98058922551624,399505
2010-06-08,240.64691162109375,243.06671222368425,239.2307725973682,242.667993997434,473062
2010-06-09,244.2354278564453,246.93022306226388,241.98060143460836,241.98060143460836,698288
2010-06-10,243.31417846679688,246.105205943331,241.5749426017274,244.04287318251633,907318
2010-06-11,250.17486572265625,251.86597135937876,244.04285049826072,244.04285049826072,1667108
2010-06-14,248.14010620117188,252.89723461447335,246.352739841832,250.22993070073386,448416
2010-06-15,246.9645538330078,249.25372355283488,245.4177837293917,248.03007756611257,861395
2010-06-16,246.42149353027344,247.71388133933982,244.8678436847336,247.46640571549042,445661
2010-06-17,244.86781311035156,248.44254516180874,243.95353205752912,247.48010684328875,644886
2010-06-18,241.91180419921875,247.06764981419352,240.7706592207472,247.06764981419352,346052
2010-06-21,246.0227813720703,246.79269951162058,243.35547755676257,243.35547755676257,725338
2010-06-22,246.72390747070312,249.19183804128835,244.07724302644743,245.41776067504108,436621
2010-06-23,246.35958862304688,247.75511611309963,244.86782817207566,246.2564760523199,333687
2010-06-24,247.30824279785156,248.6350012479224,245.2802808686863,246.38020256292646,684646
2010-06-25,247.2944793701172,252.29220259652746,246.1052043540378,246.79264860320333,820800
2010-06-28,249.5493621826172,250.77988794148186,247.48014935370935,247.48014935370935,492951
2010-06-29,247.2807159423828,251.8797203764126,245.08090006283115,248.85494974891793,916384
2010-06-30,251.2816619873047,253.39212481012748,241.29309512226968,246.79264912727223,1115142
2010-07-01,253.72213745117188,256.3894139097022,249.06126966266748,253.11719403825595,815116
2010-07-02,251.20606994628906,255.564479511533,250.22989954048748,253.66712119416448,341950
2010-07-05,251.384765625,254.0382821044111,249.9548676492065,250.9172785849726,213002
2010-07-06,250.1818084716797,252.96595678304143,249.1437487206714,250.91735572157552,434398
2010-07-07,250.0511932373047,251.6048159646693,248.18135315286426,250.22992715148982,248666
2010-07-08,256.0732421875,258.34180078407934,251.19238916278366,251.19238916278366,2818790
2010-07-09,259.8953857421875,260.8990473484272,256.4169137835479,256.4169137835479,2542859
2010-07-12,261.875244140625,263.1263814699589,259.85416150516664,260.54160587331535,2155932
2010-07-13,258.3074035644531,263.9788402654409,256.4169518562603,263.9788402654409,256397
2010-07-14,251.48794555664062,261.91648238907163,250.50489553339227,258.47926070870244,868712
2010-07-15,248.9169464111328,253.66716831244588,248.30512329042514,252.97972385401874,316694
2010-07-16,252.16851806640625,253.11719726174002,248.85502049281664,248.91690979138863,339487
2010-07-19,251.37799072265625,252.55350684400184,250.229938660588,252.15478852599836,135836
2010-07-20,249.7349090576172,253.36462325467704,248.99248234938005,251.6047486417368,150677
2010-07-21,252.1204071044922,254.05901611048708,250.2299281805616,250.2299281805616,243695
2010-07-22,251.10986328125,254.3546193527591,250.39492762853,251.60481454972745,207494
2010-07-23,251.2610321044922,254.06579139112432,249.54240800667924,251.60474060877766,258685
2010-07-26,250.2780303955078,254.2170828878963,249.6799666062106,251.60478898454977,179095
2010-07-27,252.2509765625,254.03143566654435,250.3673777089002,250.91731134850178,358003
2010-07-28,251.5635528564453,254.07958647782726,250.91733183132706,252.29222042682588,221265
2010-07-29,254.2858123779297,256.5543976018507,250.3673989034098,251.5635536166363,2414222
2010-07-30,252.16163635253906,257.75057171100457,250.93111069132982,254.21708979719037,690109
2010-08-02,255.2344512939453,256.8293239937179,251.467253861181,251.60473726106594,523288
2010-08-03,259.1047668457031,259.99158373985233,255.4544411012338,255.7294350990424,752298
2010-08-04,258.1973876953125,260.40408374771084,255.0695309140221,259.1667056933883,710750
2010-08-05,258.6166687011719,260.3559042675676,256.50620623162524,257.7917411769345,161882
2010-08-06,257.15936279296875,259.991641162383,256.69190280479114,259.1667133710187,299294
2010-08-09,261.82025146484375,263.9788448679095,257.1044007397076,257.1044007397076,1660161
2010-08-10,267.1505432128906,268.4627671617795,263.99982900512623,266.36461333065046,763555
2010-08-11,267.05224609375,268.02761495146433,265.3891783510405,266.6522726947841,322754
2010-08-12,263.75421142578125,266.79264962925225,261.17892083632285,266.79264962925225,443348
2010-08-13,263.3402404785156,265.908536851964,261.7754307826416,263.14377880994397,244836
2010-08-16,276.1886901855469,277.55703821739286,263.2841173779323,263.2841173779323,5120409
2010-08-17,282.1532897949219,288.12491458553774,276.47641304816335,276.47641304816335,2374910
2010-08-18,289.2125244140625,291.70362943567164,282.79182529315,282.79182529315,2698215
2010-08-19,299.892578125,301.1767398464619,289.42298927723937,289.8089178317667,1431649
2010-08-20,293.91400146484375,301.66096868661486,292.07551129848497,299.63298379887,1024814
2010-08-23,292.67901611328125,300.33474770203026,291.07207190192645,294.01927431256746,865446
2010-08-24,290.83349609375,295.42269926520873,290.2300107555991,292.67900877189896,1253701
2010-08-25,289.6265563964844,298.62959711391863,288.686271624987,291.2124334309484,541337
2010-08-26,287.12139892578125,292.95265710239664,285.0372900165723,289.8089654070101,512808
2010-08-27,283.1707763671875,290.95982394805856,281.7041974575966,287.4231807180411,283001
2010-08-30,286.8828430175781,290.4826604334586,283.49355990681636,283.49355990681636,523858
2010-08-31,283.65496826171875,290.37038814928025,280.12531965367344,286.3004282911625,514422
2010-09-01,286.9810485839844,288.2651827029336,283.49350752303815,284.1952236448857,231110
2010-09-02,293.2122802734375,294.5806281002701,287.703804547812,287.703804547812,1227629
2010-09-03,293.0087585449219,295.21213744935795,291.91406377013595,293.2403045732508,680887
2010-09-06,296.73492431640625,297.948889676007,293.177214192782,293.3175518747406,547921
2010-09-07,308.06060791015625,311.87090323974377,293.4859472383141,296.8261002820335,1665475
2010-09-08,303.6187744140625,314.22873075130934,302.6293326796071,308.755339035296,1109375
2010-09-09,301.8364562988281,306.7905771708597,300.4751305880149,303.98371202292867,370452
2010-09-13,302.2714538574219,307.35189430318223,300.47507051429534,302.4398812763575,370148
2010-09-14,308.860595703125,310.2991124898172,301.73818061226734,302.4398967949626,860067
2010-09-15,308.5728759765625,312.12356349469775,306.0747487793666,308.7553205057029,914090
2010-09-16,308.558837890625,311.2534267897344,306.6852632690293,308.05361114599856,738656
2010-09-17,313.0147399902344,316.1724486431163,308.0535978759438,308.3342732204987,837300
2010-09-20,315.5198669433594,317.1759125678121,313.10595346562985,315.7724803088982,582217
2010-09-21,313.10595703125,317.4565915320955,311.702524756354,315.77248390488455,861758
2010-09-22,309.08514404296875,315.0427229796522,307.3519070318324,313.66735261358315,573105
2010-09-23,303.6187744140625,310.8675099956887,301.8785149693645,309.4570552102551,568348
2010-09-24,305.4081115722656,308.30621219442656,301.45745064809665,303.14158599063353,655890
2010-09-27,306.0537414550781,309.5693449245612,304.69941057912484,305.24677198083816,1136082
2010-09-28,308.4886474609375,310.5236269241767,305.2467251892685,306.0536945398073,422376
2010-09-29,310.2359619140625,312.8954664883076,307.21156826051856,308.7553382903715,583481
2010-09-30,311.6042785644531,312.82526624878693,308.7553073010077,310.1587395066792,669973
2010-10-01,313.25335693359375,315.6321863219444,311.8709640318585,312.2639428830104,596611
2010-10-04,323.9263916015625,327.70163020450195,313.66730865626914,313.66730865626914,1169082
2010-10-05,323.33697509765625,328.40337054711466,322.782619077974,323.92641553596854,608179
2010-10-06,329.3857421875,332.8943223268295,323.4913108994326,323.4913108994326,631037
2010-10-07,328.9647521972656,332.61367055353116,327.31572899231713,330.9225404944856,374509
2010-10-08,329.0770568847656,332.4733621723628,324.56501701359923,330.2348983261421,420471
2010-10-11,330.0594482421875,334.7188482342844,328.4034024572848,329.8068348521736,486918
2010-10-12,326.915771484375,331.18222059585577,325.7368904386144,329.813872559646,209924
2010-10-13,324.7122802734375,330.50845267369635,322.9439593130183,326.43849438861025,340407
2010-10-14,328.7893371582031,330.0383869110249,324.894800028905,324.894800028905,737133
2010-10-15,322.8036804199219,329.0980581618131,320.90201614399274,329.0980581618131,578387
2010-10-18,317.5758972167969,325.5684555927581,313.66734295683256,323.49136911488534,346305
2010-10-19,319.06353759765625,322.74754040266504,316.0531611936628,318.5232264384752,151578
2010-10-20,312.2077941894531,318.5793920222983,311.2815265408163,318.5793920222983,292333
2010-10-21,315.856689453125,317.45658333064415,307.04311723021283,313.6673273889841,440730
2010-10-22,316.7127685546875,319.70210539161116,313.81469561792727,315.7724839190617,646416
2010-10-25,319.1266784667969,322.0809030947558,317.1759126227675,317.1759126227675,248147
2010-10-26,318.4109802246094,321.38624472814325,315.3163898252383,318.5793799012888,171143
2010-10-27,316.48822021484375,318.8599989241364,314.3690270975951,318.8599989241364,190819
2010-10-28,319.8283996582031,321.6668898403307,312.397219899457,317.17591764261516,781961
2010-10-29,314.439208984375,319.9617294954319,310.57975649103247,314.3690401488589,562023
2010-11-01,325.9053039550781,328.12272825721794,315.0707958352986,315.0707958352986,1029247
2010-11-02,332.15057373046875,334.2978291418628,323.891356748778,326.15791029561893,1254297
2010-11-03,337.02752685546875,338.9291636971991,332.6137175796112,332.6137175796112,663940
2010-11-04,338.6905517578125,341.0342964513545,335.58896695048685,336.82397182257745,565789
2010-11-08,340.4518737792969,344.54290055692684,336.96436012154703,337.5257108705907,604258
2010-11-09,344.63409423828125,345.9463181741416,340.1220545914911,341.03430503306794,506807
2010-11-10,345.0340576171875,347.34974031689643,342.43772731982847,345.24459188958156,195705
2010-11-11,340.3255310058594,348.05143043008405,338.22737741398544,345.2445660702441,236100
2010-11-12,322.1089172363281,342.43764067444835,314.9303526455783,335.70115630887733,254434
2010-11-15,320.42486572265625,327.4911564892042,317.87763693938143,321.10554232124235,314238
2010-11-16,315.8146667480469,324.1931555592133,313.1340943591529,323.49143925292356,361295
2010-11-18,318.1162414550781,320.6774874186591,315.9900256512068,316.47421285888714,250947
2010-11-19,310.5025634765625,321.22479448708475,303.98363443512966,317.1759028145869,361898
2010-11-22,316.2496337890625,317.7372797023743,310.86045632737165,310.86045632737165,346337
2010-11-23,313.6322937011719,317.13385242919,311.70256712174387,315.7725268234473,696259
2010-11-24,309.98333740234375,315.7724886847554,308.22903315383843,312.96562409247565,255801
2010-11-25,303.75909423828125,312.82528000890636,301.05046052492753,310.0184154740989,603558
2010-11-26,315.6321716308594,324.0527659579262,300.6154284269257,304.54505021555536,765687
2010-11-29,315.7373962402344,317.4565882688123,312.28493955628255,315.77248065891314,179076
2010-11-30,319.3302307128906,320.12315532863244,312.6288283368274,316.05319571067406,365993
2010-12-01,325.01409912109375,326.0877267784763,317.8776394588831,319.28107176530955,340479
2010-12-02,328.0946350097656,330.0875077175031,324.90883654876006,326.298223944767,212205
2010-12-03,330.83831787109375,331.91194547332566,324.34745072646285,327.70164877032295,221725
2010-12-06,330.0313415527344,333.31537069141535,328.5436956437901,330.508506281831,184319
2010-12-07,330.01031494140625,331.9119514975475,324.8947901985144,327.28064169418184,204726
2010-12-08,331.63836669921875,333.30143510137054,328.40343829950615,329.52619544062105,211927
2010-12-09,326.7613830566406,333.3013798673412,324.8948030884462,331.21024850813603,642229
2010-12-10,325.4772033691406,326.9999337324509,320.81780389470657,326.29821761296773,339008
2010-12-13,327.31573486328125,333.31539266818584,324.8947988842305,325.8772181463553,197572
2010-12-14,331.52606201171875,332.6137068752458,325.82109615679923,327.2806803126897,114307
2010-12-15,318.57928466796875,335.13979329862104,316.3337990290638,329.10502462219983,258011
2010-12-16,316.0251770019531,318.5794288277309,309.1764135596845,318.5794288277309,353641
2010-12-20,319.3793029785156,320.2634636672416,314.36905907573527,315.0707752298032,142304
2010-12-21,325.3439025878906,326.2842149978436,319.98278675575716,323.4913675090737,161480
2010-12-22,322.8808898925781,328.3893658795407,321.6668967946532,325.59651837010693,124430
2010-12-23,325.5333251953125,326.99990370091103,323.35098576604554,323.35098576604554,330330
2010-12-24,320.6143493652344,326.28423056659784,318.57936965554495,325.5965314970041,235270
2010-12-27,322.4598388671875,324.8947919077961,320.83185521671413,320.9511533434572,117742
2010-12-28,325.6807556152344,326.71929893174735,321.68096491082576,322.7896770723287,205329
2010-12-29,324.6351318359375,327.67356996154876,323.9123762077318,326.2981997809266,164384
2010-12-30,325.16143798828125,325.7017491209846,322.7896314389389,324.8877573261804,310343
2010-12-31,328.78228759765625,329.8067858770584,324.34041723313584,325.6035117523034,182925
2011-01-03,330.6558532714844,333.3153574716524,328.4103673842079,328.78227884669343,383822
2011-01-04,336.9151916503906,337.65199217949487,329.8067943965951,330.5085105079638,775415
2011-01-05,337.58184814453125,343.84116964097933,331.4909540709146,331.9119671146699,594945
2011-01-06,334.1363525390625,340.7535394621164,330.5225191253844,338.22735063560225,1120061
2011-01-07,335.518798828125,340.33258103278905,329.1822862007617,334.0241303897012,540656
2011-01-10,326.5859680175781,342.100944174121,323.6668273798851,336.0451339198761,326383
2011-01-11,324.9298095703125,330.5084530741025,319.8634151304402,326.5928772979579,335819
2011-01-12,338.5992431640625,345.24451945237416,320.22830675171434,324.8947278346787,624407
2011-01-13,345.80596923828125,352.2617804513826,336.1222801752922,338.9291449612796,893546
2011-01-14,344.914794921875,348.99174886861323,342.59911217062927,346.64803188930546,589683
2011-01-17,343.1394348144531,346.64801543822114,339.6308541906851,345.24458318871393,232192
2011-01-18,339.60272216796875,346.3672692094307,338.3677174858979,343.4341122720199,232613
2011-01-19,338.24847412109375,342.98506507922866,336.82397451335123,339.63086687384623,145518
2011-01-20,341.9956359863281,343.8411485489007,335.69420802071755,338.22739183323733,144630
2011-01-21,338.43792724609375,342.4236725999642,336.859045153527,342.2973520401613,157009
2011-01-24,336.2696533203125,342.1570638171302,334.52239907547414,338.9291580855858,218796
2011-01-25,332.325927734375,339.4904482353113,330.5084773593142,337.3923225465175,325042
2011-01-27,330.5927734375,338.0590384152344,327.3087437678445,331.91199215143644,668774
2011-01-28,323.1826477050781,330.51559777340094,317.456642002888,330.51559777340094,597337
2011-01-31,320.158203125,325.17549710561974,317.1759164772145,322.7896455820628,294051
2011-02-01,316.9302978515625,323.0282136121243,315.09178008017193,321.154611424727,241083
2011-02-02,314.3690185546875,320.9651384500454,313.0006708427971,317.50568741609953,316260
2011-02-03,321.94757080078125,322.64928689318793,314.509369118607,315.0707475438641,348152
2011-02-04,322.6001892089844,326.92276187191567,319.2810753751256,322.08794001971313,432480
2011-02-07,323.0071716308594,325.24566302287775,318.5863683274908,322.9299803582615,146782
2011-02-08,323.6317138671875,331.47691229979733,320.5722358093107,322.7896600151411,373304
2011-02-09,316.0742492675781,323.6177052261878,314.9304527140739,323.6177052261878,169445
2011-02-10,309.1131591796875,317.1478234404688,307.3518604500598,316.4741693522478,403212
2011-02-11,312.5585632324219,317.175855082539,309.31664140836534,310.86041106204414,247279
2011-02-14,325.3579406738281,330.50852212369597,312.965618722931,312.965618722931,504189
2011-02-15,323.9895935058594,336.12225192272103,322.0879291724314,325.3158345076623,452045
2011-02-16,325.16845703125,331.06988360369184,322.7896280718826,323.49134417192306,229062
2011-02-17,327.3859558105469,329.666526717521,324.1931343354507,325.59656685615255,332799
2011-02-18,321.7862243652344,332.4733726666355,318.8600613435729,327.8420345116079,310777
2011-02-21,326.53680419921875,329.09804991771455,319.28104697040146,322.7755825944915,441326
2011-02-22,326.291259765625,326.85966076001574,321.94764695132636,325.87726910094403,285697
2011-02-23,319.2740173339844,328.38933173362915,317.56184785599226,319.2810397685784,366907
2011-02-24,314.76904296875,319.5617580754121,312.89546826976124,319.2810827071725,661989
2011-02-25,315.6181335449219,318.41797594509944,312.4393571751472,315.0707998980947,266021
2011-02-28,316.49530029296875,319.9828421003387,311.14120597005757,315.7725444681412,454099
2011-03-01,321.8774108886719,322.78963350708693,317.17590461223807,317.17590461223807,237130
2011-03-03,320.488037109375,323.61771191179565,319.44249911996815,321.3862427305178,266216
2011-03-04,322.8177185058594,324.6842984850741,319.4986046685033,320.68450803532386,214234
2011-03-07,322.8808898925781,323.4843474672171,315.94791428793246,321.3862214349757,289054
2011-03-08,321.8703918457031,326.0175421599073,318.86001553822024,318.86001553822024,368599
2011-03-09,324.5369567871094,326.7192966725297,322.78967484028385,322.78967484028385,636260
2011-03-10,325.9053039550781,327.70168743457674,323.67383478140715,324.8948226347372,909398
2011-03-11,330.1015319824219,335.93981255682814,324.19308256885154,325.59651486545573,1086660
2011-03-14,334.0802917480469,335.3784708206535,329.7928034690577,329.80682058326903,559075
2011-03-15,334.2276916503906,339.63091510711723,325.59656233817395,332.3330494467335,622975
2011-03-16,341.9043884277344,343.5604339742737,334.22761821858364,334.22761821858364,1568685
2011-03-17,342.15704345703125,345.45511783902384,337.3923903042713,341.0343142199669,490865
2011-03-18,341.7430725097656,346.6480917849834,338.5151942789781,342.43779410917386,878427
2011-03-21,341.7289733886719,342.99906261785827,339.28699799190275,341.7359958235463,764942
2011-03-22,344.1148376464844,345.52529246952344,337.5257112077082,341.0343199327121,896722
2011-03-23,345.2585754394531,351.77050949036294,341.03426188176536,344.54284225287483,1995287
2011-03-24,341.7009582519531,347.6023857248823,338.5783058641311,346.64805612427347,2051443
2011-03-25,347.9251403808594,350.1566094003756,341.77110000231096,346.5006685287115,1329979
2011-03-28,347.0830383300781,350.70389427895464,344.14985356658616,344.7533388102847,1438052
2011-03-29,342.4587707519531,350.57762189339314,341.54654808343776,347.0690411414172,626850
2011-03-30,344.92181396484375,347.91115110057956,340.84485973012124,342.58511925582485,708650
2011-03-31,344.80950927734375,357.83337876032243,342.43773034514396,345.24459493969476,1588257
2011-04-01,355.19500732421875,357.594904385797,346.6340736087314,348.61292976763474,930402
2011-04-04,362.7032775878906,363.3488697547377,353.9528793348614,355.7773523869713,572120
2011-04-05,359.208740234375,364.75230044787116,357.8895216792626,362.08577359732965,645768
2011-04-06,357.6859436035156,368.5906174822569,355.84043135249016,360.1208961854647,832186
2011-04-07,353.9599304199219,359.23683284694613,352.6336893166536,357.875507321951,495116
2011-04-08,356.1492614746094,360.66829558536097,350.99865231483693,354.26866446765183,856470
2011-04-11,355.59490966796875,359.1385747769097,352.5704884098683,356.0510071158231,480897
2011-04-13,358.717529296875,360.65427802527034,350.7951400469211,352.963462592116,618911
2011-04-15,353.9318542480469,359.8192364798134,351.98106055423665,357.9597066894955,155693
2011-04-18,346.7883605957031,361.3840618568925,344.5568916130332,355.0826614681487,495764
2011-04-19,336.8941955566406,349.73559372403616,333.39260922636487,348.0935928002363,1036136
2011-04-20,339.16070556640625,340.9922011442294,332.83121517344887,337.6660648372201,614193
2011-04-21,340.0238342285156,342.7885921099164,337.53975171829074,340.20627877111247,482984
2011-04-25,345.8199768066406,347.0690265054725,338.3607352751967,340.19220297026385,565328
2011-04-26,351.2091369628906,352.96344105616146,343.9814696043291,346.647996282372,639604
2011-04-27,346.9216613769531,355.04053981518217,344.1709486566745,352.9634534660647,652819
2011-04-28,343.3709411621094,350.84422674127427,341.0342469992825,348.725061498731,892179
2011-04-29,344.18505859375,348.0515345582756,335.4206134034858,343.27985816765135,318554
2011-05-02,346.73223876953125,349.10404563336766,341.7360394074416,343.8411880086581,243112
2011-05-03,344.2902526855469,349.3145693959635,343.56047452071743,346.97082458917686,1010524
2011-05-04,330.96466064453125,343.981507982177,328.43847135050635,343.981507982177,476905
