Date,Close,High,Low,Open,Volume
2010-07-23,102.16549682617188,105.01486412645568,97.66947208679817,97.68561448591471,8185159
2010-07-26,103.47315979003906,104.93416729757966,102.51261100065663,103.30365192372915,1259492
2010-07-27,107.27499389648438,107.48485773425004,102.51259409990206,103.64265056928745,1894349
2010-07-28,107.1377944946289,108.46965029474605,105.82208109878611,107.42838305332798,1399338
2010-07-29,104.88569641113281,107.37182775265991,102.10897664775521,107.37182775265991,748624
2010-07-30,106.78258514404297,107.47675875868381,104.12693969820474,105.99961570756757,1445959
2010-08-02,111.85171508789062,113.00599138029108,105.75746669650978,106.87138699290213,1978235
2010-08-03,114.7010498046875,117.1791158328044,112.69922863776603,113.65171836015685,4286859
2010-08-04,112.57819366455078,115.66164478097693,111.73064816752036,113.82933707097727,1572227
2010-08-05,112.3602294921875,113.44185852319926,110.58442686140467,112.19879288938905,1986302
2010-08-06,114.44277954101562,116.88047106370017,110.9960934147661,112.36023338775176,4070875
2010-08-09,116.58179473876953,116.88044798101417,114.11988378672166,115.58895536890671,1219896
2010-08-10,113.7728042602539,117.34862927980384,113.17548506382013,117.28405969786442,1651736
2010-08-11,117.07421875,120.6742643853717,113.82125364655805,115.39527024250182,2415197
2010-08-12,119.23748779296875,120.75498716797028,117.07422921055719,117.07422921055719,4916780
2010-08-13,115.79076385498047,119.85091115627273,115.1127327055536,119.78632893578686,1361421
2010-08-16,112.08582305908203,116.1863213403591,110.6651654439111,115.42756533255546,1823738
2010-08-17,113.9019775390625,114.62037115750894,109.22030273960755,112.98984985652585,1619433
2010-08-18,114.83827209472656,116.23470931813362,114.06338658920603,114.94321662110228,827261
2010-08-19,118.16390991210938,118.97917054782206,115.2741930921795,115.4275521958553,3332103
2010-08-20,124.42767333984375,125.75952858431097,116.96120139526984,118.97110054078182,3340693
2010-08-23,123.8949203491211,125.9209618380707,121.48951356680521,124.46801968954117,3395878
2010-08-24,127.63224792480469,128.78652460344622,123.49945124702184,123.49945124702184,10441502
2010-08-25,121.52986907958984,128.66539042478587,121.07784401619901,128.42324181564368,1808502
2010-08-26,118.91456604003906,122.53075292318931,117.2033206390037,121.97379610452681,3337753
2010-08-27,120.36752319335938,121.17470626008927,118.65629003554203,118.97916326223398,667725
2010-08-30,118.77738952636719,122.00613511893377,117.05809112572443,121.077864914665,2521293
2010-08-31,115.91185760498047,117.687673033064,114.95938030048119,117.35672227978134,4121883
2010-09-01,117.09034729003906,117.51007488657845,115.92799359900819,116.39616102659018,1179125
2010-09-02,120.5935287475586,121.52179874996513,117.36479649799196,119.38276047440853,766108
2010-09-03,118.75314331054688,123.46711512982266,118.28497587212607,121.86889140852828,1073773
2010-09-06,120.73880004882812,121.86886876258461,119.05985201316267,121.86886876258461,300645
2010-09-07,120.2948989868164,121.3684507738166,119.62493248957746,120.75498899813726,377029
2010-09-08,120.47245025634766,121.69129600610323,119.78634151697051,120.97290247352879,406433
2010-09-09,123.97569274902344,125.12996939365071,121.07788485429867,121.88508086603106,1804802
2010-09-13,128.2860565185547,129.95692783782866,123.97568128368347,123.97568128368347,3771979
2010-09-14,127.50302124023438,129.8034957253562,126.24381335527046,129.79543084862598,18034376
2010-09-15,128.64120483398438,129.0609578544881,126.7443272063337,128.1326875627435,781000
2010-09-16,126.92189025878906,129.10129125204003,126.60709449444423,127.53535202820058,1895760
2010-09-17,125.04918670654297,128.8268107136398,124.00792000930302,127.53531791959789,1818344
2010-09-20,128.9640655517578,130.60265178265593,124.6294711468263,125.92097683723276,1267574
2010-09-21,125.61426544189453,129.92462795499512,124.4680538060051,129.32732117562873,3176117
2010-09-22,124.48419189453125,127.04298366427221,123.5397919127242,127.04298366427221,648378
2010-09-23,122.72452545166016,125.02501341745696,120.91642493582553,124.30660708257683,813965
2010-09-24,122.34516143798828,124.11289983501318,121.07787542784163,121.90121377880251,3967468
2010-09-27,124.33890533447266,125.71111048964278,122.77295345269626,122.77295345269626,858908
2010-09-28,124.5165023803711,126.43759998804461,123.85460066671423,124.95237253408185,1244892
2010-09-29,124.5165023803711,125.5981318450738,123.01513252374342,124.79093586655364,968981
2010-09-30,125.24291229248047,125.88867135200489,122.85364801529991,124.51645389193611,1959048
2010-10-01,128.01966857910156,128.98828848380026,125.11380886500548,125.43668216657171,1401494
2010-10-04,126.52638244628906,128.46363498915255,125.33982111019145,127.21249140512839,838951
2010-10-05,128.18919372558594,129.7954954908824,126.41337777405944,126.97033489898831,5519534
2010-10-06,126.72006225585938,129.7793055222095,126.41333144144527,128.3425058288755,545423
2010-10-07,126.48600006103516,129.31116009801667,126.1308419968409,127.69678112818775,855737
2010-10-08,126.21154022216797,128.42322542226924,125.44470689572898,126.4859735920473,3726380
2010-10-11,128.7703399658203,129.47259118496524,127.0429642755702,127.17210346365358,5040082
2010-10-12,125.81600189208984,129.2949724627691,124.33886529005306,129.1496782657043,968894
2010-10-13,122.8375015258789,126.72813494539415,122.20789752458644,126.72813494539415,2555326
2010-10-14,124.10480499267578,124.621412350404,122.69223756102512,123.37834643729543,786696
2010-10-15,122.918212890625,126.63126729645465,122.36933351215492,126.63126729645465,723772
2010-10-18,124.25816345214844,124.71825339994713,121.07784556972211,123.66084415925806,567068
2010-10-19,122.78103637695312,125.10573174011593,122.53081019949104,124.79092331760945,326011
2010-10-20,122.23212432861328,125.11377600481848,121.88503119628373,125.11377600481848,292922
2010-10-21,123.93529510498047,124.62946881384558,121.88504613496774,122.04648276313702,886557
2010-10-22,122.5711669921875,124.30660775507822,122.24828106328972,124.29046535476492,1141280
2010-10-25,123.74964141845703,124.3065984305576,122.70029699066555,124.14516179865709,232954
2010-10-26,125.44474029541016,126.16313398477621,123.66085971186705,124.46804292234144,2346854
2010-10-27,130.78831481933594,131.95873361373916,126.24385636073427,127.21247619592101,8488385
2010-10-28,136.08343505859375,137.86731539126748,131.57126195323505,131.57126195323505,10096129
2010-10-29,142.29067993164062,143.19473001582398,134.791936026068,137.04397107665224,3028163
2010-11-01,139.5946807861328,144.9705286667291,138.02874190046967,144.00190902132655,1240643
2010-11-02,137.01980590820312,141.08801989633375,133.42782438376088,141.08801989633375,1166343
2010-11-03,141.42698669433594,142.54897805763653,137.01975850538167,138.02066293362154,2445617
2010-11-04,144.2198944091797,144.4862629969326,142.06471314343574,143.67907971243363,767637
2010-11-08,141.28964233398438,144.7298004953759,140.84443629830713,142.98138977578208,1565808
2010-11-09,140.8363494873047,141.6215098409604,137.9304233426779,141.28964303557598,1326382
2010-11-10,140.8363494873047,143.41849633693036,139.41980556441337,140.8363494873047,226586
2010-11-11,139.87313842773438,142.43101078881926,138.43231889236404,142.10721872645925,4219810
2010-11-12,137.8090057373047,141.79960926403785,136.4896005859691,138.09232214647756,3172181
2010-11-15,135.4292449951172,138.25423328029734,132.9280360767005,138.25423328029734,1031838
2010-11-16,135.20257568359375,137.93042450662412,132.83088155280035,136.79718428820863,580302
2010-11-18,134.91116333007812,137.4042842828795,132.10237593280408,135.8258506497237,1824169
2010-11-19,130.3782501220703,134.36885384218647,129.8359305156003,134.36885384218647,1297979
2010-11-22,135.59922790527344,136.58675365556664,128.5408076489705,130.12732899992872,3018618
2010-11-23,134.22315979003906,135.97967101021217,131.13105557686143,135.97157082207303,4417371
2010-11-24,135.64781188964844,137.91428036593464,134.54695939441018,134.90311419912922,1581962
2010-11-25,125.35157012939453,135.92299953735304,123.52220803153156,135.84204836623917,2794418
2010-11-26,122.20281982421875,128.37892855002136,121.41764659581607,124.76069211267175,2225507
2010-11-29,124.82543182373047,126.92191007427193,122.94750653456751,126.66288152530096,1799573
2010-11-30,131.54383850097656,134.99209654476806,123.84596176096944,124.97918918784448,3940383
2010-12-01,132.88754272460938,134.69262956611658,131.77860297839177,131.79479067693111,1030884
2010-12-02,137.35572814941406,137.6066564919148,133.72129192418603,134.03697106100321,2311928
2010-12-03,138.52940368652344,140.01069837137337,135.6639531741254,138.09231051953606,2622278
2010-12-06,134.27174377441406,140.68259367324774,132.15097728513064,140.68259367324774,1368774
2010-12-07,127.6261215209961,136.31152526631467,126.11245129243142,132.76612775401375,2415330
2010-12-08,119.53166198730469,127.89328982865041,118.34177059374775,125.95061310684842,3524569
2010-12-09,116.93329620361328,122.22710539325696,113.33123485951626,122.22710539325696,2453068
2010-12-10,116.15621185302734,121.41763245151266,110.91096627751152,116.56092968872221,8028137
2010-12-13,116.53662872314453,119.47494300875887,114.29446148825639,118.73024554187225,6126028
2010-12-14,125.5539779663086,127.0838364615687,115.8081812811057,116.56096658131469,4566517
2010-12-15,125.71582794189453,127.86086923326098,123.27937003361701,125.83724202501142,2379286
2010-12-16,124.73638153076172,126.27433962902037,122.32421166832991,126.27433962902037,1019799
2010-12-20,123.87836456298828,125.1087311120943,117.5403669386186,124.65543750577365,2537493
2010-12-21,121.24761962890625,124.6554018755083,120.64862422475237,124.00784338767058,2476956
2010-12-22,124.57447814941406,125.61056678206454,120.78624026496978,121.24763398179769,1063808
2010-12-23,126.12053680419922,136.75672917249622,124.82541953949979,126.11244929328701,1848077
2010-12-24,126.02342987060547,129.35026221880005,124.26691857234782,129.35026221880005,1884019
2010-12-27,125.3839340209961,126.27433343978775,124.34783264865038,126.27433343978775,422706
2010-12-28,125.35966491699219,126.27435235719021,124.68783100423177,125.46490398081863,983421
2010-12-29,125.1168441772461,126.0962952508017,124.663563154698,126.03153176447142,208800
2010-12-30,125.48109436035156,126.25816735353277,125.17350270312669,125.9505756963079,800295
2010-12-31,126.44430541992188,127.45611886643012,125.15727577505059,125.46488004336977,2446997
2011-01-03,126.77622985839844,129.9411855712026,125.52157516215252,126.35531156316681,268044
2011-01-04,126.22576904296875,128.52461243565787,125.46489648806423,128.52461243565787,870110
2011-01-05,123.70841979980469,126.81669970908746,123.03657306386756,126.81669970908746,661279
2011-01-06,119.8068618774414,123.6841272743875,116.88473432886387,123.6841272743875,2080749
2011-01-07,115.3629379272461,119.80682215505075,113.88973069519848,119.80682215505075,3682884
2011-01-10,116.1723861694336,116.39902661015199,114.29446114847123,115.26579905386235,1546261
2011-01-11,114.861083984375,117.8560619419665,114.1325867958586,116.39904221223266,713247
2011-01-12,116.98992919921875,117.61319988962529,114.86106327530736,114.86106327530736,3371283
2011-01-13,119.75828552246094,122.12998045832624,115.65436695281409,116.88473377238846,2806231
2011-01-14,117.50797271728516,120.59197610745964,116.72279971250315,119.75824001289203,439045
2011-01-17,120.90766143798828,121.2557286235972,116.23713677725222,117.53225398241253,584864
2011-01-18,123.35224914550781,123.74886684318768,121.0938683232899,121.41764770305656,584054
2011-01-19,120.92389678955078,124.49357032317502,119.00549563487415,123.36034244086848,1686909
2011-01-20,120.1953353881836,121.36095085236781,116.8846791811401,116.8846791811401,576993
2011-01-21,116.98992919921875,119.96060605724416,116.61757414593202,118.50359926655432,399059
2011-01-24,117.06278991699219,117.69417359120166,115.75148482185487,116.56093319393659,735831
2011-01-25,117.33799743652344,118.03413185816716,116.72281418424048,118.03413185816716,1287792
2011-01-27,116.80376434326172,117.55654936532683,116.11573011504538,117.55654936532683,1268959
2011-01-28,113.23410034179688,117.9855641589738,107.17130608461797,117.9855641589738,4080250
2011-01-31,111.17807006835938,115.75146857410257,109.92342843683139,113.1612214706771,1911057
2011-02-01,109.27584838867188,113.24216355151715,107.66505218789297,112.82934560663149,1072044
2011-02-02,107.09844970703125,113.16123098269416,105.64953023060127,113.16123098269416,1107309
2011-02-03,108.41783142089844,109.2758426581467,105.22859556453709,106.8474982048851,725835
2011-02-04,109.18682861328125,110.85430105392257,108.30452929585019,110.08532830609919,2020412
2011-02-07,110.27960968017578,110.8866928510628,108.50691059545522,109.1949449498482,4245704
2011-02-08,110.63577270507812,111.70424981356057,109.8101364888497,111.70424981356057,2320052
2011-02-09,110.32005310058594,111.70420891826622,105.22860416574296,111.70420891826622,1546544
2011-02-10,110.87859344482422,111.7851806858134,110.08533277804632,110.32007343814082,3155350
2011-02-11,111.73661041259766,113.32313182427812,110.08533819895113,110.90287411735304,4566655
2011-02-14,113.0640869140625,113.97067396695401,111.98751003512336,112.80505841999408,910491
2011-02-15,115.24152374267578,115.99432147638274,113.32312293059873,113.95450658197238,1677682
2011-02-16,116.14810180664062,116.39903013932394,114.49681717633037,114.99867384169698,596570
2011-02-17,121.62810516357422,122.87465949649004,114.9744152624771,116.07526761645788,1170925
2011-02-18,121.7980728149414,122.77751100187895,119.9768108972547,121.74950971788378,1856667
2011-02-21,123.74071502685547,125.1410582151829,119.80678873357154,120.93191578921218,2280164
2011-02-22,122.71275329589844,125.46489014849338,120.78625242854224,124.49353952758678,926450
2011-02-23,123.06080627441406,123.80549100670463,119.81490063742903,119.81490063742903,1510822
2011-02-24,122.04901885986328,124.16168479947898,119.47495911200018,123.37651164483187,4157897
2011-02-25,121.7818603515625,124.23450541400292,117.40274005773456,123.82977499177451,808356
2011-02-28,120.73770141601562,125.46490270332421,118.03414006355722,121.78189044472047,1839050
2011-03-01,124.93065643310547,125.69964188101991,120.60818571902924,122.1218560510276,992715
2011-03-03,125.89386749267578,127.2456477292672,122.87461528660157,123.19839452855113,1314692
2011-03-04,129.56878662109375,133.13847172090522,126.2905180977255,129.18834404889773,4627906
2011-03-07,126.68717956542969,128.84030859952466,125.95058212343132,128.46796612234738,645761
2011-03-08,126.25816345214844,126.92190984680252,124.71210502550284,126.92190984680252,887209
2011-03-09,126.51716613769531,127.68278180813545,125.62677936316386,127.40756558857605,544376
2011-03-10,126.27436828613281,127.24570646030865,125.48919502237834,127.24570646030865,324369
2011-03-11,125.61058807373047,127.86086841076303,124.81732743012913,127.63421526896252,1213384
2011-03-14,122.66416931152344,124.81731048456034,121.9113843563511,124.81731048456034,629838
2011-03-15,117.4513168334961,121.25573000517608,116.72280705911844,118.43884244604773,1755026
2011-03-16,116.54471588134766,118.9649728709031,115.12008457319749,117.70223119603483,3913088
2011-03-17,116.88467407226562,118.64928488659936,114.94199861866645,115.29815324989033,1209279
2011-03-18,119.28069305419922,120.77007550006569,116.54474365573459,117.05470055882466,5855331
2011-03-21,119.77442932128906,121.08574685027997,119.15115862676801,120.04964551980734,257370
2011-03-22,125.57821655273438,126.1124613489383,119.96062840083616,120.63247498284608,2027735
2011-03-23,125.64297485351562,126.7438271236781,124.81732614363119,125.78867682135699,573247
2011-03-24,123.4736099243164,127.19708386008001,120.85098793964978,127.19708386008001,1580238
2011-03-25,125.35157012939453,126.27434502780238,121.40144199981876,123.51412052023018,1200565
2011-03-28,128.38702392578125,128.92935626306638,125.48918466794393,127.00285509925729,1375215
2011-03-29,126.3876724243164,129.18837281668536,125.54584860707803,129.18028530451986,1819858
2011-03-30,124.9710922241211,128.6702782844875,124.2668704749569,128.6702782844875,614366
2011-03-31,128.86459350585938,130.15972364816668,122.2513917056935,122.2513917056935,5625722
2011-04-01,127.9094467163086,131.13106544776505,127.60185504182958,131.13106544776505,2232563
2011-04-04,129.55264282226562,137.55811457172413,128.54082901579935,131.13107692384003,1999598
2011-04-05,131.73809814453125,132.26424259746565,129.5525818580674,129.5525818580674,1972103
2011-04-06,131.511474609375,132.74992850415765,130.6696509824981,131.8595417862153,1606163
2011-04-07,131.87576293945312,132.32905660010778,130.4025553732376,131.51150797318138,1061268
2011-04-08,132.4747772216797,132.58809114551931,129.83596606854798,131.1310837518286,2498139
2011-04-11,131.42245483398438,132.7337598920837,130.66156958281368,132.66900909468632,1453513
2011-04-13,131.7462158203125,132.40996210657138,130.3377720859749,132.40996210657138,858405
2011-04-15,133.54318237304688,135.01638949196965,130.64535657653803,132.1023633228993,3816398
2011-04-18,132.83900451660156,134.17459764529485,131.33343418322485,133.48657596124707,1115406
2011-04-19,131.81101989746094,133.20327649756803,131.14727334286152,132.74189525298226,1031530
2011-04-20,133.63221740722656,134.04503530116136,131.47097641943205,131.47097641943205,369316
2011-04-21,131.8677215576172,134.35274394885852,131.13112378419675,134.35274394885852,716916
2011-04-25,130.95294189453125,132.72562764680305,130.57249936083477,131.77857774368218,371128
2011-04-26,129.55264282226562,132.7499739436449,128.23323731440115,128.71890642034262,2748936
2011-04-27,130.9772491455078,132.72566012057484,129.60928079721953,132.72566012057484,1736470
