Date,Close,High,Low,Open,Volume
2010-06-21,157.3156280517578,157.98810866213722,153.9532249998608,153.9532249998608,1726010
2010-06-22,157.9567413330078,159.95177284864235,156.83594018527035,158.9744375314124,1914680
2010-06-23,161.32814025878906,162.11270116101028,158.07781652101548,159.15378302201617,1348760
2010-06-24,162.2740478515625,163.63694569589245,159.15374170422416,161.84366409922515,1986600
2010-06-25,160.55699157714844,163.05413955929498,159.78139233784105,162.0229944011712,760880
2010-06-28,160.56593322753906,162.51612951808642,159.15372683840187,159.20303551051117,855650
2010-06-29,157.5263671875,162.29201614912054,157.19012682255018,160.49873420272144,924660
2010-06-30,160.0593719482422,161.3057023283994,156.1948516213394,158.2571285541265,2114880
2010-07-01,157.14976501464844,159.78140383733296,156.28450983952723,159.6020783956911,570070
2010-07-02,157.43218994140625,159.22547150308307,156.91213664672165,157.14974590637775,1286100
2010-07-05,156.033447265625,158.43643821828613,155.59408831607703,156.19483605424233,378780
2010-07-06,161.3818817138672,162.16644234959114,155.66130950040284,156.91212714479093,2168640
2010-07-07,158.83090209960938,161.29217596335644,158.16738318551378,160.0996424229454,667150
2010-07-08,157.16319274902344,161.1128942382479,156.22171720612215,160.4986975011208,827260
2010-07-09,156.2351837158203,158.07778781460163,155.56719064707883,157.16321029809004,2182320
2010-07-12,156.2082977294922,157.6249920533255,154.93955682215508,156.55351324688007,955700
2010-07-13,156.16342163085938,157.53976839014803,154.89916864081914,156.0154819351578,1605890
2010-07-14,156.40554809570312,157.53532434907405,155.70168172858772,157.35151132877712,1397340
2010-07-15,156.7283477783203,159.6020835652116,155.11887897068317,156.40555650024808,3518620
2010-07-16,156.03787231445312,157.76839575776668,155.1322702490986,157.69217528812442,1936080
2010-07-19,154.20425415039062,155.38782636786343,152.18681270104875,155.38782636786343,3730250
2010-07-20,154.5091552734375,156.29346177904927,153.31662132094212,154.13255408283612,2614680
2010-07-21,153.9263458251953,155.1188798962541,153.41526761282995,155.1188798962541,3286470
2010-07-22,156.68795776367188,157.13627810062087,153.32555523655446,153.4196986764515,710800
2010-07-23,156.0603485107422,158.1584848945518,155.4864988925638,157.8087954972502,970690
2010-07-26,157.79534912109375,158.16744907416432,156.0155163897264,157.5398031813411,645750
2010-07-27,159.1492919921875,159.60210008122203,157.89848763166916,157.89848763166916,1495850
2010-07-28,162.05889892578125,162.61481196648637,159.3331026297662,159.59761008241318,4418560
2010-07-29,159.57969665527344,164.98195351931668,158.2302474942815,162.29203036411042,3540910
2010-07-30,158.5799102783203,161.83919502765266,157.39633772195404,159.09996364263387,1995600
2010-08-02,159.27928161621094,160.85736460236546,157.99709175527045,158.7054320138226,743890
2010-08-03,160.44039916992188,161.20702312659097,157.80876094213846,158.30638995632597,875070
2010-08-04,159.4496612548828,160.94704999465003,157.91192531429718,159.78141402716,1061300
2010-08-05,158.1091766357422,160.48975709328397,157.22598481586095,158.30642504351917,1100790
2010-08-06,159.1403045654297,160.29249136122954,157.45014145930557,157.45014145930557,794320
2010-08-09,158.4678192138672,160.3193847353024,158.05984599036,160.0503897472956,469770
2010-08-10,157.34254455566406,159.15376304199114,156.91216074562507,158.92511522963233,596950
2010-08-11,156.7283477783203,158.24816070305968,155.4506317325488,157.3604812679474,967090
2010-08-12,155.85861206054688,157.97917285532068,154.84989098103307,155.56720648501837,457100
2010-08-13,156.99285888671875,157.3604849556825,155.57169065867484,155.9931129949689,573930
2010-08-16,153.85464477539062,158.2571559089193,152.877309249126,157.36947628465666,1947360
2010-08-17,153.02967834472656,154.6256978184021,152.43341825349734,153.8545862100918,1321090
2010-08-18,158.61578369140625,159.49450170150175,152.53655894912475,153.68425830756013,2243880
2010-08-19,160.54806518554688,162.2023691053779,157.82228226839905,160.03249929068778,1946970
2010-08-20,160.7139434814453,162.5565342347852,159.95628071496535,161.84370625623103,892410
2010-08-23,160.1355743408203,166.50620377468965,158.0598485757029,161.3953536455771,792670
2010-08-24,160.27903747558594,162.11266634865032,159.1761593933621,160.54354488116383,784710
2010-08-25,160.2700653076172,162.02299982158343,159.6020722485264,160.4987131038552,774500
2010-08-26,159.7769317626953,161.66435702656835,157.06458483086314,161.21603657651224,1461150
2010-08-27,158.996826171875,159.87105641930276,157.3694209405526,158.77266597321687,1259150
2010-08-30,156.98388671875,159.96072732222157,156.48624391650313,159.15375600387762,857050
2010-08-31,158.02401733398438,160.05042110152627,155.71068187458374,157.80881856509032,2370990
2010-09-01,156.96142578125,157.98808317835693,156.01547644242655,156.9121171116359,1677640
2010-09-02,155.41024780273438,158.23018665708074,154.67500953746122,157.09144912834088,848250
2010-09-03,154.67506408691406,156.82250948670873,153.77393548045833,155.17269328760042,1228880
2010-09-06,154.98439025878906,156.10070383876612,153.90841019721788,155.0292113599755,1086470
2010-09-07,154.46878051757812,156.55348121723046,154.2222097827375,155.56717091456372,1078460
2010-09-08,157.25733947753906,165.69922014752422,156.0154969131369,156.0154969131369,10281660
2010-09-09,157.7499237060547,160.41140404292585,157.33874041096846,160.41140404292585,2821520
2010-09-13,158.5587158203125,159.23651028559433,157.24831594538702,159.05124481031234,1988480
2010-09-14,157.83123779296875,158.96540459380054,157.47426214676727,158.75755146616137,1115330
2010-09-15,163.20388793945312,163.78679511669358,157.70472251675173,158.01650911459436,3631770
2010-09-16,166.1590576171875,167.0989265597437,160.50173800176447,164.02626377355512,3435260
2010-09-17,169.3673095703125,170.89460886637514,166.74649563957118,167.641189431581,2948770
2010-09-20,169.61581420898438,171.97906269263325,167.37005451951845,171.61756401428752,4327330
2010-09-21,174.4868621826172,175.95541665900421,168.09752772372025,168.98769821945916,3406180
2010-09-22,173.673583984375,179.27668362581693,173.03645536322006,176.1362295876682,4357790
2010-09-23,170.6596221923828,177.4827565566668,169.99087374780794,175.32285187128642,3083340
2010-09-24,173.62387084960938,175.32288049600754,169.99090150198433,171.7034526998464,2768870
2010-09-27,175.8289337158203,177.30653459633132,175.06077486625273,175.9780562326361,1561010
2010-09-28,178.03855895996094,178.39552082923421,174.7806165466579,174.7806165466579,1674770
2010-09-29,180.8039093017578,182.10075365367396,178.485850355338,178.485850355338,3386350
2010-09-30,182.5978240966797,183.88563628500938,180.38369836029983,180.38369836029983,3902690
2010-10-01,183.48800659179688,185.17344670924643,181.6489209236484,182.82376744876908,1504270
2010-10-04,186.58779907226562,187.0712958275472,184.36011762714796,186.52905467156117,1370400
2010-10-05,186.2579803466797,188.37269640202626,185.36328642029406,188.37269640202626,1479130
2010-10-06,184.59056091308594,187.9343443980712,184.098031891533,187.82590168940328,1798630
2010-10-07,184.23812866210938,186.61944200129682,183.75915492625586,184.36012672283076,871910
2010-10-08,186.56524658203125,187.70393667639206,182.69729939065806,184.26977421766566,1636600
2010-10-11,187.07125854492188,189.6920581004191,185.86026916629973,187.6134995928412,874860
2010-10-12,188.88778686523438,190.83983854735283,185.44459263663884,189.76440228387742,1713680
2010-10-13,190.22979736328125,191.58087709189758,189.05947386401164,189.78245741210583,2669790
2010-10-14,190.06263732910156,192.01921209332906,189.34417672135297,191.589936672143,895390
2010-10-15,184.31944274902344,189.77794186261727,183.72750330690425,189.1182257266991,2118050
2010-10-18,185.18247985839844,189.69206333190468,182.37189172168792,189.69206333190468,1463960
2010-10-19,185.0695343017578,186.80016354373276,182.65206446660602,186.80016354373276,1176220
2010-10-20,184.15228271484375,186.80019373349123,182.10534352258767,183.63715218670816,871870
2010-10-21,191.6712188720703,192.493612733668,182.22728616961518,183.5919072861825,1716380
2010-10-22,193.37928771972656,193.849229105966,189.44808785087687,192.04177708632994,1572580
2010-10-25,193.19403076171875,194.93370616537138,192.40327046821895,194.66258559250412,852930
2010-10-26,192.35354614257812,194.02995387696265,190.95729123935743,194.02544462436418,910810
2010-10-27,189.7011260986328,192.67437854181304,188.51272421399102,192.67437854181304,858140
2010-10-28,191.40916442871094,193.8492218053712,187.559282946428,190.95730144081963,3223250
2010-10-29,190.6907196044922,192.49364866162622,188.87874446140788,192.49364866162622,1900520
2010-11-01,197.97930908203125,199.6331159250207,194.2107586201517,196.06340012393548,2186570
2010-11-02,197.95669555664062,199.18124064536306,195.76064760144612,196.28931968409657,844550
2010-11-03,203.27508544921875,205.75129968871812,198.09673925677444,198.09673925677444,2258390
2010-11-04,202.59278869628906,205.50729691468445,201.7116502873759,205.50729691468445,959910
2010-11-08,207.4005889892578,211.8333638098952,206.50138605352168,208.30883801022648,1578830
2010-11-09,209.8135223388672,211.87853937747605,205.66994671419093,208.03770421400594,1343280
2010-11-10,209.85423278808594,211.92828242448914,208.76071819670176,209.93556482329424,621270
2010-11-11,210.38739013671875,212.19484191832328,208.62963666002224,210.0484929276679,528430
2010-11-12,209.80902099609375,215.44375287640432,208.30883260143816,212.37559939842936,1352140
2010-11-15,208.43087768554688,212.74617836798805,205.68807927361394,206.95329038011843,1263600
2010-11-16,208.20944213867188,212.37561974135892,206.52851114997947,209.93556218738993,1300790
2010-11-18,206.86288452148438,212.194876417976,205.5976735845623,212.194876417976,1809430
2010-11-19,200.16175842285156,208.48508114833533,199.0004671756844,207.9563953582631,2331080
2010-11-22,201.6077117919922,202.80514593067056,194.18811559518167,201.98275199778058,1514060
2010-11-23,205.69708251953125,207.76660906354817,198.62542908312045,201.3230518379284,1180560
2010-11-24,205.44862365722656,208.21853317225475,203.76316915014314,206.32071622369796,1028950
2010-11-25,205.1457977294922,214.5219547843093,201.1694089281742,205.5976607200858,1944798
2010-11-26,201.64389038085938,208.5122144038562,199.11345448871495,207.35995532782013,1297068
2010-11-29,203.24801635742188,205.14584688859782,199.7686787699559,205.1232592495611,830126
2010-11-30,202.23129272460938,205.59767780009955,199.7460460698829,203.11243114537305,1541054
2010-12-01,202.72836303710938,204.6939701441288,201.10165323165305,203.33838093787628,1024502
2010-12-02,204.6487579345703,207.22438265106666,203.293168881628,205.50729491014744,1755540
2010-12-03,201.0338592529297,206.23028409699612,200.17532225403698,204.6939525532252,1511732
2010-12-06,206.02691650390625,209.2125447690416,203.79018939705782,205.14577824005377,1812332
2010-12-07,209.37071228027344,211.35890661285316,206.81768922879246,207.81177950020052,2249692
2010-12-08,207.134033203125,208.76074304977794,205.14583840822334,207.87960452749226,1171240
2010-12-09,202.9316864013672,210.11630570961387,197.1704328577165,208.30885361748815,1857606
2010-12-10,202.88648986816406,207.405119932043,197.55451190869275,204.4680103905217,855188
2010-12-13,204.0161590576172,205.59767967046693,200.03976988978684,204.94247275780873,1177454
2010-12-14,204.4453887939453,207.35989642713483,201.98273030231863,205.95911858207455,1636232
2010-12-15,201.73422241210938,206.5465601400893,200.62715265296146,205.59764517364295,694932
2010-12-16,203.33834838867188,204.19688532391564,199.38454717000326,203.33834838867188,1061144
2010-12-20,200.2882537841797,204.87465999612994,199.27156214060517,204.87465999612994,1002280
2010-12-21,193.46514892578125,200.17531751931395,191.1380571346948,198.81972846162108,4454016
2010-12-22,194.84332275390625,196.78632805461345,194.3010816612716,196.78632805461345,2116514
2010-12-23,204.67132568359375,206.95322803135315,194.79811761453846,196.33444886380556,1990918
2010-12-24,213.86671447753906,215.08674987720107,200.17527352016825,200.17527352016825,3160432
2010-12-27,216.14871215820312,219.04063318024677,214.18310495603293,214.18310495603293,1332940
2010-12-28,218.36277770996094,219.1535378982536,212.66930159630107,214.86083973323628,2234692
2010-12-29,217.02980041503906,219.33430454764917,215.35791553473496,219.15356209974667,2009792
2010-12-30,218.0012969970703,220.6220967264561,213.82156449380412,219.15354206314638,2085146
2010-12-31,219.1309814453125,221.23214177236147,216.46497854220735,219.06319095914535,1544020
2011-01-03,220.19281005859375,223.67216029012303,219.13094315771357,223.67216029012303,902034
2011-01-04,221.36770629882812,222.31662146547544,217.86576764769515,220.05730620667995,1572686
2011-01-05,220.53176879882812,225.93153807472063,219.2213686359481,222.0907019274504,1925424
2011-01-06,225.9315185546875,227.2871076660156,220.96102514648436,221.41288818359374,1458314
2011-01-07,222.92662048339844,231.24089717441313,220.01209853021854,227.06116429925277,2635206
2011-01-10,215.5386505126953,224.12404749328485,214.02490670816482,223.40106393696655,1666680
2011-01-11,214.9964141845703,225.47964151016734,211.47188822997657,213.75379090971467,1573020
2011-01-12,219.26649475097656,220.68986027425137,208.489560720874,215.67417881102145,1608252
2011-01-13,218.29501342773438,220.4865516892029,214.250834147609,217.34609838990878,1721388
2011-01-14,214.54454040527344,225.0955438946069,212.37560358667682,219.33429081858534,1246698
2011-01-17,210.2970428466797,218.70169762063216,209.28035107055072,214.63493051611627,1128790
2011-01-18,218.85987854003906,220.44139926934082,210.5681885298895,210.5681885298895,1368432
2011-01-19,218.90499877929688,220.96096956507114,212.57891785105352,219.2890712324163,3230998
2011-01-20,220.6898956298828,224.28221214534508,215.4482818537093,218.7017011050625,2944744
2011-01-21,219.31173706054688,222.31662362599377,217.86576976495917,218.47578764871542,704542
2011-01-24,219.0406036376953,222.22623248103775,217.79798030607353,220.96102151383806,830160
2011-01-25,214.04750061035156,222.13584524988786,212.89524172958835,220.2832042612253,958186
2011-01-27,208.51220703125,217.18796919642966,206.998463076902,216.87167333969913,2157790
2011-01-28,202.79612731933594,208.7607249774552,196.8089420250691,208.7607249774552,4388842
2011-01-31,199.20382690429688,204.01616559390763,193.41997163242627,193.41997163242627,2736258
2011-02-01,195.70187377929688,201.39535050369855,190.82174496276767,201.39535050369855,2416064
2011-02-02,197.28341674804688,199.61050877261533,194.30111776394926,195.09187812694208,1399010
2011-02-03,197.59970092773438,199.04566816470086,193.46515688953082,195.67928301695122,2141106
2011-02-04,188.2235107421875,201.9149667236921,185.71567682649416,195.20479900011063,2490052
2011-02-07,185.30902099609375,189.19504559469044,183.61453472837118,187.97500996602434,1371256
2011-02-08,179.36705017089844,188.87876222644311,178.23739250208,188.87876222644311,4643116
2011-02-09,185.26385498046875,190.46028018114043,177.64995964587916,178.48590906654917,3388248
2011-02-10,188.49464416503906,191.9288056587338,182.59783764128264,182.59783764128264,3224370
2011-02-11,188.99168395996094,191.25099877119777,186.7323691487241,186.7323691487241,1546260
2011-02-14,192.4033203125,194.25596195231486,187.5683929678456,188.65286175049349,2292580
2011-02-15,191.52215576171875,192.94552160577538,187.18426774049755,191.63512152378303,1478946
2011-02-16,188.56239318847656,197.23816686906898,185.55750749355542,189.89539433385164,1920568
2011-02-17,191.79327392578125,194.0525891385257,185.91905437264572,189.33061482798354,3443260
2011-02-18,192.53884887695312,194.27852438205053,191.16065829691436,191.27362405971593,2322296
2011-02-21,194.48184204101562,195.3855680856205,190.73138447181142,190.73138447181142,1551622
2011-02-22,188.17835998535156,194.12035593378158,186.16756403268477,194.12035593378158,2528846
2011-02-23,188.0653839111328,191.996583691187,187.18424555555703,190.46025226715096,1148008
2011-02-24,183.84048461914062,189.7147042681401,182.34932828053505,187.97502876798322,4385778
2011-02-25,188.6754150390625,190.23434811074588,185.26385445464564,186.5516669325885,2198344
2011-02-28,191.3639678955078,195.3177688850844,187.99758325133433,189.6920693897243,2425878
2011-03-01,201.6212615966797,203.33833535712338,192.4936241380768,192.6291775124095,2384860
2011-03-03,194.48184204101562,201.25978737555215,193.03588864350687,198.81972981307203,2121724
2011-03-04,195.3629608154297,201.19199045933067,194.34626911743194,196.10853196934195,2587888
2011-03-07,188.24612426757812,194.2558965147018,186.39348325184935,194.2558965147018,1709808
2011-03-08,191.58990478515625,192.76475129886705,189.55652136172887,189.7824528532208,1539154
2011-03-09,187.77166748046875,193.84923045468585,185.8964387550022,191.38657154489178,2240984
2011-03-10,188.56239318847656,190.21170389742738,185.33157603093335,188.42683982680816,2033652
2011-03-11,190.031005859375,191.58993894452354,187.52317137258788,188.33651937106848,1261280
2011-03-14,192.29025268554688,193.3973223128216,188.02015652983326,188.42683038422103,1236950
2011-03-15,193.23924255371094,196.49266223130124,186.4161073177823,188.2235596298287,2122438
2011-03-16,198.86492919921875,199.6782771656898,192.51624513235816,192.51624513235816,1174126
2011-03-17,196.69598388671875,200.58200894851436,195.20484130929037,196.15375649027487,1486540
2011-03-18,196.42483520507812,198.59377190796286,194.52700524773155,198.32265137266145,1236842
2011-03-21,200.85308837890625,202.23126490924537,196.49261351513462,196.67335594357468,1564078
2011-03-22,203.60946655273438,206.45619788083033,198.45823121201764,200.40123655789085,1726956
2011-03-23,206.16250610351562,206.72733488736088,203.3383621842894,204.69395126551797,1229508
2011-03-24,205.6428680419922,208.30885716533078,204.71654055514182,205.82361049633008,914994
2011-03-25,206.95326232910156,212.24006515778154,205.25877601090477,212.24006515778154,1962978
2011-03-28,200.06236267089844,207.9021892398964,198.05156660979623,205.66546165686205,3893230
2011-03-29,200.0397491455078,201.77941060742594,197.98376428815115,197.98376428815115,2106386
2011-03-30,201.01129150390625,203.11245204294892,199.3393926118952,202.43465743101473,1712244
2011-03-31,199.94940185546875,201.98278560315148,197.12525776146495,201.53092254811088,5392782
2011-04-01,201.21458435058594,201.9601693174516,199.36195711953485,199.8589953777598,1948106
2011-04-04,203.33834838867188,205.1006113167542,201.10162104049078,201.5308964029948,2290908
2011-04-05,203.044677734375,206.00437539215372,200.83055140056368,204.24211213829437,1084382
2011-04-06,200.58200073242188,202.95428169282843,199.0456691541117,202.66057347473122,1040220
2011-04-07,199.3845672607422,200.89831120923012,198.00639049869883,200.89831120923012,1006682
2011-04-08,199.56532287597656,201.84723966212306,198.81975156555905,198.81975156555905,1018404
2011-04-11,203.5191192626953,205.55250303066362,201.12425056299472,204.46803444570043,3026028
2011-04-13,202.00537109375,204.64877269560543,200.28829701874554,204.64877269560543,2145686
2011-04-15,198.70675659179688,203.22538664504978,198.14192783514025,200.853105867092,817848
2011-04-18,196.40223693847656,201.75681588509298,194.36885357569287,198.8197065832943,1438698
2011-04-19,199.56532287597656,200.17534078077875,193.1262741036829,195.4533661651901,535086
2011-04-20,201.4857177734375,201.98276985317685,198.36786569473074,201.14682050858318,1029022
2011-04-21,201.66644287109375,202.88647843549782,200.40123204040822,201.19199225702764,1045656
2011-04-25,201.5309295654297,203.33838184852772,200.17534035310618,202.41206806934662,788672
2011-04-26,202.0279541015625,202.75093767398596,197.89341032676208,201.98276504270515,930144
