Date,Close,High,Low,Open,Volume
2010-12-23,109.7360610961914,110.78801243169985,109.40293889287945,110.47241847024543,3326534
2010-12-24,109.45556640625,110.06920486518412,108.73673706332934,109.7536215122191,1859093
2010-12-27,107.75489044189453,110.2094438524252,107.47437433252105,109.4555474451058,5273320
2010-12-28,106.51008605957031,108.68412337229881,105.54579721458654,108.00035063818157,8055446
2010-12-29,108.78932189941406,109.19256785005709,106.70294706203721,107.33412440743906,5772875
2010-12-30,108.01789093017578,109.2627067258722,107.64971215597261,109.05231426875402,2643251
2010-12-31,110.36721801757812,110.96332800291876,108.10551856255205,108.52630334055736,4960987
2011-01-03,111.26139068603516,111.5068502972795,110.29710188629453,110.63022411569712,2929118
2011-01-04,111.9276351928711,112.20815129069656,110.82307764280075,111.82243363043415,2716995
2011-01-05,108.63150787353516,112.2081468342789,108.08800394270773,112.2081468342789,8555905
2011-01-06,108.38606262207031,109.75359731745459,108.17567019947201,109.052296376129,2763146
2011-01-07,108.38606262207031,109.92892255278598,105.94903757056264,108.70164590546621,2298583
2011-01-10,107.00099182128906,108.7016487893227,105.93151213779548,108.66658160112546,5413595
2011-01-11,108.36848449707031,109.73602939901883,107.29900522862263,107.29900522862263,2781948
2011-01-12,108.17566680908203,109.71852669144212,107.38670327481806,108.66657531242349,1181115
2011-01-13,108.85943603515625,110.0867126051084,107.82501293150989,108.49124664356913,2070696
2011-01-14,108.87699127197266,110.63024394946014,107.98283668685609,108.85946302559982,2244505
2011-01-17,109.80618286132812,110.1042378747564,107.36916873024293,107.73734741088823,1707118
2011-01-18,109.10488891601562,110.0867166284618,108.00034210289118,109.9289196404428,844507
2011-01-19,108.49126434326172,109.6484174328863,107.98282753050606,109.05230729268537,1426048
2011-01-20,110.70037078857422,111.92764757913045,108.03542476030837,108.28087369781699,6121175
2011-01-21,110.1568374633789,110.96333992436954,109.4029411310418,110.96333992436954,2413133
2011-01-24,108.85943603515625,110.4198241106368,108.35098860434653,110.4198241106368,1097986
2011-01-25,108.70166778564453,110.70038015113754,108.1932202204386,109.05231832688855,2452476
2011-01-27,108.10552978515625,109.71852400028884,107.71982284977886,109.05229028345218,2455783
2011-01-28,106.96595764160156,108.5964914374088,106.26465646525666,107.66725881794645,4236476
2011-01-31,106.720458984375,107.8250056828773,105.38798094883109,105.89642834545998,3673855
2011-02-01,108.10552978515625,108.64904440491966,106.42241190041072,107.12371280255512,4863055
2011-02-02,109.5782699584961,110.41982893157676,108.19319634581953,108.73671098541543,3374631
2011-02-03,111.27893829345703,112.20815997807465,109.01723828849735,109.0523054786913,4211492
2011-02-04,108.05296325683594,111.54194045854435,107.64971727045389,111.27895254990317,1688679
2011-02-07,106.82568359375,108.85946312204031,106.65035832584593,108.49127363883869,1799233
2011-02-08,105.68604278564453,107.8074844146115,103.86266687839465,107.61462024779499,3841730
2011-02-09,104.73932647705078,107.9477769585414,104.1432162450773,105.89646904381597,4490558
2011-02-10,104.37110900878906,106.59774160689689,102.82824909941615,105.23020693043006,2690945
2011-02-11,106.80814361572266,106.94840167443917,104.49384819338646,104.52891538331657,3292240
2011-02-14,106.17698669433594,107.64972334625055,105.23023659039596,107.29907278160478,1942474
2011-02-15,106.05425262451172,107.9477632667813,105.89645561223739,106.77308190041816,3035367
2011-02-16,105.58085632324219,106.75553751197545,105.35293566298121,106.68540313912459,1619527
2011-02-17,106.96595764160156,107.43933807583569,105.89647762807829,106.2295999672448,2752128
2011-02-18,107.24971008300781,108.26066534071072,106.45158922038033,107.79952234717952,1990388
2011-02-21,107.07235717773438,107.79952968308616,106.41612225876379,106.94820287005761,953044
2011-02-22,106.8949966430664,107.65764335185182,106.52253372118908,107.30292294542068,1436876
2011-02-23,106.64668273925781,107.26744341972521,106.06139626271569,107.26744341972521,2131294
2011-02-24,106.16779327392578,107.48026286005492,105.7953412475623,106.91270815185838,2899140
2011-02-25,103.80892181396484,107.48028008077539,102.51419453248873,106.45159309652892,1964843
2011-02-28,116.24188232421875,117.67849565015104,105.03271523816808,106.06140225891532,20923045
2011-03-01,120.10832977294922,120.56946196351086,113.74109425396502,115.28413016116363,7867356
2011-03-03,116.72075653076172,119.89550880098976,116.06453237648543,119.89550880098976,4387230
2011-03-04,115.0180892944336,118.81360189113322,114.66336889568439,118.01548099394748,1402888
2011-03-07,120.95965576171875,121.8641884468627,112.94297259897978,114.21996819728281,7183263
2011-03-08,119.62944793701172,122.20117068732553,118.95548138128119,121.66909011829509,3110206
2011-03-09,120.44525146484375,121.03054851275903,119.2037306423368,120.53393152359425,1603527
2011-03-10,118.58302307128906,120.53398523314233,116.96904961292974,120.53398523314233,1612997
2011-03-11,117.04000091552734,118.83133461471085,116.38376600709117,118.81360292470214,856545
2011-03-14,118.40564727783203,119.09735628327518,116.01128494004466,117.37696043849049,1128910
2011-03-15,120.05513000488281,121.63362937252309,113.56373984939799,116.70301771903992,4638465
2011-03-16,121.98835754394531,123.40723930851625,118.2992671211026,120.28570375654368,3717632
2011-03-17,121.6513442993164,123.26531750782583,120.07283446445767,121.31435564798973,1815524
2011-03-18,122.16569519042969,123.08797033202221,119.75360096645547,121.8464490174341,2926170
2011-03-21,123.14118194580078,124.11666302402291,121.77550627124833,121.79324878597673,3943734
2011-03-22,127.69935607910156,131.74316685656473,123.22987645129129,123.26535065968831,9681241
2011-03-23,125.53553009033203,129.04725940121114,124.87929527575017,128.05404674820497,2695567
2011-03-24,127.0962905883789,128.17819409578604,125.53552329307607,125.53552329307607,2324343
2011-03-25,127.02540588378906,128.40881358890377,126.47558264539569,127.69937262984905,2203586
2011-03-28,124.4891128540039,127.69932773503838,123.9215581212514,127.64612184685667,1128268
2011-03-29,122.82191467285156,124.86155657716606,120.83547865317374,124.86155657716606,6481785
2011-03-30,121.10155487060547,124.32951300818496,120.64042263318353,123.08799148028582,2449230
2011-03-31,122.91061401367188,123.76194077686368,121.10153787613486,121.4562582628987,3248352
2011-04-01,123.05254364013672,123.62009862526621,121.52724976623647,123.08801785643436,2169798
2011-04-04,126.2627182006836,128.0363200249651,122.50268016816548,123.2121208978781,2719239
2011-04-05,127.25592041015625,128.0540411653419,124.54231200756615,124.54231200756615,1328250
2011-04-06,129.98731994628906,130.46618391835463,125.85481783018253,127.25596801013404,4513558
2011-04-07,127.57515716552734,131.53028645199714,127.09628258259048,130.28876536856328,2485182
2011-04-08,126.01439666748047,129.011787772623,124.68419543594477,128.7634792126542,2121665
2011-04-11,126.84800720214844,128.7634950460567,125.07440534200992,126.42233842563253,2751598
2011-04-13,125.53553009033203,127.48649202139887,124.15212288607131,126.98988569489579,1432901
2011-04-15,126.79484558105469,127.25597789560966,124.32953380463049,125.92577603607367,2609120
2011-04-18,125.10990142822266,127.43331594132837,124.31178045155463,127.36236752443001,979661
2011-04-19,124.01023864746094,125.8547780039064,122.69776899991578,124.86156533699008,1488088
2011-04-20,130.0227813720703,130.8563766250949,124.50688250294935,124.68424273443503,4296720
2011-04-21,128.5151824951172,131.15785351536738,127.0076209604578,131.1401218273951,4895594
2011-04-25,129.17140197753906,129.57932817928088,127.52195465950167,128.76347577579725,1832622
2011-04-26,129.27784729003906,129.472939169664,127.0253707038268,128.24914952414193,1277232
2011-04-27,131.5480499267578,133.72957801312424,127.50423991845796,127.69933178972077,3734876
2011-04-28,133.62313842773438,135.4322032581418,131.5125483586534,131.95594872398937,7546827
2011-04-29,134.9888458251953,135.96432693918038,132.84279170451126,133.62318092578238,3799109
2011-05-02,134.68731689453125,135.8401579949644,128.4087625713209,128.4087625713209,1855839
2011-05-03,131.77862548828125,136.38999057939202,130.7321960029078,134.08430803383663,2031295
2011-05-04,131.84957885742188,132.94920345266266,128.16047798556804,131.60127024385983,2881731
2011-05-05,130.64353942871094,133.0024391179198,129.561646369535,131.58355729593995,1537387
2011-05-06,131.1578369140625,132.27520374504397,129.6680072559506,131.05142514928522,2241153
2011-05-09,139.1568145751953,139.72436940464792,130.76767891941142,131.24655364504983,6109075
2011-05-10,136.97528076171875,140.59343318413107,136.5673544653702,139.05039727383146,3322937
2011-05-11,136.26585388183594,139.5647604452573,135.325846887632,137.38322109476547,2854705
2011-05-12,135.44996643066406,139.4760445271307,134.9178859110924,136.88657950342517,2726810
2011-05-13,137.22357177734375,138.89075095412858,135.52090757473897,135.8578962427604,2281880
2011-05-16,137.9507598876953,139.49379577587746,136.92207290397636,137.63151369622494,1551570
2011-05-17,141.03680419921875,142.384737111918,138.16356738509106,138.34092754861493,5674815
2011-05-18,132.5590057373047,141.7462610955362,131.38842202879079,141.7462610955362,8642834
2011-05-19,133.41033935546875,136.47866852969136,129.65030109838125,133.03787645500032,11416019
2011-05-20,129.4552001953125,132.5235291557247,128.63933686914328,131.95597441256487,5400664
2011-05-23,129.61480712890625,132.4703122962142,128.56838864478172,129.11820082921957,1974392
2011-05-24,131.49484252929688,133.1620217356468,127.43329005413474,130.1823728597563,3890213
2011-05-25,133.853759765625,136.53189474886975,131.60128281387674,132.52355811993218,3824128
2011-05-26,137.9684600830078,138.62468395438566,134.70502910958663,134.7937091814165,5232851
2011-05-27,137.59605407714844,139.9372111047796,136.92208741811135,138.16360893615123,2737715
2011-05-30,140.09683227539062,140.82400479627054,138.34096189054284,138.34096189054284,2529091
2011-05-31,144.88555908203125,149.81617072786509,139.75984471114583,139.75984471114583,11708250
2011-06-01,147.0138702392578,147.7765169141361,143.69723242154225,147.2089621240381,4496698
2011-06-02,142.86366271972656,146.67690759678942,142.10101590935582,146.49954736994928,2842746
2011-06-03,138.92620849609375,144.81456786010023,138.37639634073014,142.81040025561379,2764367
2011-06-06,139.724365234375,141.817213456885,138.46511212788042,139.05039863054398,2009110
2011-06-07,143.0055389404297,143.41346526917764,139.51154054597242,140.1145696060057,1982013
2011-06-08,144.6017608642578,146.7832890380615,142.84590147689693,143.3247653301364,3290373
2011-06-09,144.49533081054688,145.93194383903662,143.85682771161376,144.72589686354817,1360848
2011-06-10,143.78587341308594,146.12702951975032,142.15415789479232,145.00965193290293,1845651
2011-06-13,140.57568359375,143.67948694811167,140.1145514254705,143.6617552590267,1548256
2011-06-14,140.0081329345703,142.7749474621391,139.1213320186564,141.24965421684976,2432283
2011-06-15,138.3941650390625,140.9481563071683,137.8443527366546,140.0436127714939,2682187
2011-06-16,139.84852600097656,140.71759536264486,137.61379167841264,138.34096421149235,1462308
2011-06-17,140.32736206054688,142.81040432361195,139.4050870549388,139.93716753988133,3800502
2011-06-20,140.32736206054688,144.14060553596823,139.33413866019774,141.9413352014571,3967696
2011-06-21,138.25228881835938,141.8172248413857,137.7202081686415,140.80628026708857,2133725
2011-06-22,134.3148956298828,139.40513622977784,133.41036281649076,139.0681474736935,2533012
2011-06-23,133.41033935546875,135.78695944682644,133.02014476578105,134.31487200979322,2255855
2011-06-24,138.34095764160156,138.87303824791542,134.29714719865783,134.29714719865783,2896582
2011-06-27,141.1077880859375,144.93877537063804,136.8156793800064,144.93877537063804,2439080
2011-06-28,139.19229125976562,142.49119767550906,138.9262509435867,141.1787277856098,1186089
2011-06-29,137.8266143798828,140.64664603912377,137.45416227026595,140.50476003666057,2091679
2011-06-30,139.3518829345703,139.68886075084092,138.07488758951064,138.34092783534786,1614539
2011-07-01,136.3013153076172,140.11455965259282,135.85791480238746,139.3519129486392,2254393
2011-07-04,140.15005493164062,140.54024959995573,137.25908536788526,137.25908536788526,1683417
2011-07-05,140.2386932373047,140.73529956474147,138.80206931751263,140.114538949144,882850
2011-07-06,139.1035919189453,142.15418928766454,138.78434574871804,141.1609765746893,1853087
2011-07-07,139.84852600097656,140.43381253067585,139.2454969550996,140.1145663167679,1111992
2011-07-08,128.63934326171875,134.3326118390144,128.05405680149016,131.24654021205362,19402497
2011-07-11,126.54647827148438,130.18236166961393,106.06137912592524,106.06137912592524,8003993
2011-07-12,129.57933044433594,130.7676456986031,125.21627477516991,126.10307558802522,7031368
2011-07-13,130.59033203125,131.42392725716724,129.68579921017096,130.18240567714003,4671340
2011-07-14,131.76087951660156,133.19749261687423,129.95180355037246,129.95180355037246,3791759
2011-07-15,129.77444458007812,132.5767332311604,129.40198171065953,131.76088074135882,2338930
2011-07-18,130.85630798339844,132.27518909099877,129.47290106852887,130.6789478449484,1928820
2011-07-19,131.19332885742188,131.90276958578409,129.15368676338053,131.140122967836,1751354
2011-07-20,130.21788024902344,132.52356318976405,130.02277750506607,132.31072875326925,1144234
2011-07-21,130.50164794921875,132.665444802211,130.0227731893027,130.16467002572875,1786938
2011-07-22,130.8740692138672,131.9559618830954,130.2533086404924,131.26425291410993,1621371
2011-07-25,130.92727661132812,131.70765484603913,130.27104183256276,131.4948313071578,1674691
2011-07-26,132.64768981933594,133.53449076524618,131.24653999471502,131.44163187273253,2173138
2011-07-27,141.5157012939453,142.0477818690695,132.94919537428032,132.96693788857533,8304568
2011-07-28,139.6534423828125,144.97424901423474,138.94400149862287,143.18290428653063,5536482
2011-07-29,137.72021484375,140.11457788353187,136.60284759022693,138.3409756318416,1971794
2011-08-01,138.96173095703125,140.04362395794703,137.27680888416361,138.87305084793294,2027360
2011-08-02,140.93038940429688,141.32058395068168,138.34093520364436,138.69565555032037,2508279
2011-08-03,139.05039978027344,140.57569320288212,138.6956793726707,138.6956793726707,2524242
2011-08-04,139.8130340576172,144.19383286695597,139.42283947891372,141.07229788774174,4004932
2011-08-05,139.36964416503906,140.54022798999122,133.09109952745195,138.12812275461584,3203823
2011-08-08,139.13905334472656,141.76398169530296,134.155236898535,135.183923719344,4596727
2011-08-09,134.43902587890625,137.63150934304915,133.46354482041815,135.85790741852531,4161457
2011-08-10,135.25486755371094,138.05716702919707,134.84694130892694,137.96848694010464,2365785
2011-08-11,137.01075744628906,137.84435256925624,134.82922910441883,134.82922910441883,1581039
2011-08-12,136.65603637695312,139.68889151740333,135.18394885746682,138.3409583050272,2785578
2011-08-16,137.2945098876953,140.2564270345695,136.99300624432038,138.37641347199155,3817965
2011-08-17,141.1432647705078,141.5334594302194,137.63153448352162,138.12814094805952,4815761
2011-08-18,138.41188049316406,143.34249103613635,137.7201715026051,142.42021599045964,3881299
2011-08-19,139.5647430419922,141.33834500808584,136.31904278387495,136.56735138921098,4263628
2011-08-22,139.90170288085938,141.16096660953502,138.69565586447038,140.11453725438824,2422421
2011-08-23,139.19229125976562,140.00815472450586,135.39678924407136,139.9194746191129,5401601
2011-08-24,132.6299285888672,137.7556416629824,131.42388163766518,137.40092133467562,5263656
2011-08-25,132.9314727783203,133.85374800333153,128.28463327266238,132.70090667836945,5596203
2011-08-26,127.48652648925781,135.4677365469143,126.63519958148291,133.729608521622,5864875
2011-08-29,131.01597595214844,132.1688171997675,128.9231278522814,128.9231278522814,3603683
2011-08-30,133.2329559326172,134.40352867237803,131.28199414954565,132.80728721350133,2721134
2011-09-02,137.68472290039062,138.58926642737623,133.0911001552799,135.85791498147756,3519216
2011-09-05,135.1661834716797,137.25904217260123,134.6341029528432,135.94657256272222,1574228
2011-09-06,134.35032653808594,136.1948766054567,133.1088053687571,134.7227785588024,2150209
2011-09-07,138.7843475341797,139.40510819407697,134.61638310344074,134.9711034805249,3479610
2011-09-08,137.1332244873047,139.01516232474717,136.56508883417362,138.94414130449843,1874028
2011-09-09,135.30453491210938,139.70757805603174,134.80742028381414,138.1097026417559,2337246
2011-09-12,134.0439910888672,135.46432476927905,131.50514680238823,134.71864741980562,2230973
2011-09-13,133.5113525390625,136.20998842785374,132.4461023858253,134.7541443845059,1863685
2011-09-14,134.15054321289062,135.89046104810012,133.40487652498777,134.20381440741673,2263022
2011-09-15,134.39906311035156,135.78388616404663,133.65338582412033,135.48206311530006,1389227
2011-09-16,134.6298828125,135.99695621059487,133.35158027355044,135.4643310557231,2933473
2011-09-19,133.68893432617188,134.5766430534373,133.2805904788874,133.9019865879732,683397
2011-09-20,134.36354064941406,135.18023887549307,132.4816031844342,134.00845729101906,2411501
2011-09-21,136.51182556152344,137.5770758247073,135.00272102201302,135.81940855593953,3797201
2011-09-22,133.28054809570312,135.3577880242,132.81893320254562,134.91393380171283,1916877
2011-09-23,129.8184814453125,132.58812737986008,129.48114791136177,132.1620338402367,3128059
2011-09-26,123.0363998413086,129.6054428342789,121.47403502645385,129.6054428342789,6521673
2011-09-27,127.17314147949219,127.56373546026754,124.66980737282445,125.66403674544587,4671317
2011-09-28,126.28541564941406,128.75324974303393,124.63427992029133,128.46917650640128,2221187
2011-09-29,124.50997924804688,125.87705236482297,122.34396856336994,125.87705236482297,2605432
2011-09-30,118.31378936767578,125.93032154826166,115.45536158884308,124.90058188899955,14757839
2011-10-03,119.59208679199219,120.62183733829757,114.81622148363434,117.177523965995,8622229
2011-10-04,113.5911636352539,120.33774741220827,112.68570541022892,118.59784113172422,6097620
2011-10-05,115.29560089111328,116.39635092034504,111.69149519390547,114.30136072639539,6675945
2011-10-07,119.8583984375,120.69284660242924,117.63912716709535,118.59785669042435,7803489
2011-10-10,122.02437591552734,122.50374054578911,117.47931393413862,121.08340732206982,10170568
2011-10-11,122.77008056640625,123.44473683176292,121.54503855162011,122.53927853303226,3946651
2011-10-12,120.00044250488281,123.97737018718634,117.99421257335217,122.8588596151724,10114266
2011-10-13,117.90544128417969,120.95916076003724,116.55612866838214,120.69284820405464,5951310
2011-10-14,114.53215789794922,117.53261726537134,113.28936587248458,117.24855485120831,9162659
2011-10-17,114.03501892089844,115.2600608476716,112.96976884067278,115.02925883087954,6312019
2011-10-18,117.19526672363281,117.65688162526921,114.03502676873404,114.23032913198654,12213184
2011-10-19,118.899658203125,120.19571022291001,117.887668519959,118.20724135772629,4426087
2011-10-20,117.07100677490234,118.50909027746282,115.9347355073906,118.50909027746282,3657774
2011-10-21,116.66264343261719,118.38480004111781,116.28981020768673,117.49709156624998,1766269
2011-10-24,115.24230194091797,118.260510547731,114.76294806651045,118.24276071396937,3643726
2011-10-25,115.0114974975586,115.68615371055232,113.82196608091267,115.11802900673705,3614659
2011-10-28,120.0892105102539,121.72258548524805,118.89967895006741,121.43852309906266,8671739
2011-10-31,117.88768768310547,120.63958400703339,117.63912497094626,120.63958400703339,3014703
2011-11-01,116.99995422363281,118.04745435468537,116.7691522323299,117.42605854317897,1928657
2011-11-02,115.7216567993164,116.82241730592987,115.40208396482434,115.50860463089388,3310414
2011-11-03,115.63291931152344,116.82245099499113,115.06478364398653,116.00576342285385,4108210
2011-11-04,115.86368560791016,117.17749825620514,115.56187344809499,116.82241492815604,3532695
2011-11-08,116.21882629394531,117.24857712253171,115.95251366647405,116.62718099176543,2300152
2011-11-09,115.79270935058594,117.28405326331881,115.24232352917548,116.82244913620096,3703073
2011-11-11,115.79270935058594,116.6271575831018,114.97601095515678,115.40211540810125,4015218
2011-11-14,114.72745513916016,116.07676780029178,113.4136421509904,115.7927053988807,2911632
2011-11-15,112.61470031738281,115.54413842395157,111.81576265195497,114.3368570078955,2426013
2011-11-16,110.6617431640625,112.65021243818758,108.67327388993742,112.52593107675118,3890690
2011-11-17,108.28267669677734,110.51969756600933,106.61378054359615,110.43092672459085,5484081
2011-11-18,105.69055938720703,107.90983037566798,104.60755947935175,107.90983037566798,6164620
2011-11-21,105.65507507324219,107.1996902313372,104.6608457584821,105.45978351236364,2590004
2011-11-22,107.43048858642578,108.28269749677126,105.81486329677814,106.47176981671677,3376746
2011-11-23,106.73808288574219,107.73231217069451,105.45978035059883,106.88011409269444,2565762
2011-11-24,107.99861907958984,108.63777573176193,105.85036874192461,107.27070240948137,3583744
2011-11-25,109.56098175048828,111.60271135667452,106.84459583299329,107.62578366900492,3004169
2011-11-28,114.51435089111328,115.18900691515354,110.43089341747668,110.89249731911447,3578208
2011-11-29,113.99952697753906,115.38436097632021,113.30712081443443,114.83397517682654,2912186
2011-11-30,116.16552734375,117.0709964781148,112.98753754680934,113.96401685646933,3023017
2011-12-01,117.35507202148438,119.30803085996597,116.60939466135235,119.02396845433766,2920375
2011-12-02,118.82865905761719,118.95294041635405,115.88147113703964,117.17752339521445,1842887
2011-12-05,118.20729064941406,120.14249998798715,117.67466541893943,119.21928075457349,1295784
2011-12-07,114.9227294921875,118.24276113886908,113.73319804620627,118.20725063493387,5922728
2011-12-08,111.31866455078125,113.87526979363945,110.37769555038457,113.59119652427341,5099681
2011-12-09,112.2240982055664,113.09405682333677,108.56674371659409,109.73851453911944,2245578
2011-12-12,107.94536590576172,113.5379300933135,107.55477195397695,113.2716175129539,3270317
2011-12-13,109.3656997680664,110.0048456270015,106.6315529393501,107.76782428444207,2304900
2011-12-14,106.61378479003906,109.5432226735289,105.85035769068958,108.49572236855498,2569313
2011-12-15,110.6617431640625,111.10559742898837,104.27024174912987,106.13442966181856,4955253
2011-12-16,106.79132843017578,111.85126668497215,105.86810945853489,111.51393313347172,3337493
2011-12-19,109.06388854980469,109.50774289913345,105.77936636477189,106.52504383890177,2949577
2011-12-20,107.23518371582031,110.11136134035596,106.56052744248112,108.97509015852198,2497383
2011-12-21,107.50151062011719,109.33018815457285,106.02791652288734,109.09938608763338,5048737
2011-12-22,106.50727844238281,107.59027856204067,104.25249650988147,107.5015077051413,3747650
2011-12-23,106.50727844238281,107.55476805202368,106.02791364786894,107.55476805202368,2340380
2011-12-26,108.67327117919922,108.97509423907732,107.05764602968337,107.23518773122514,1796032
2011-12-27,105.90361022949219,109.22364175348243,104.80284966588525,108.47796454353683,3212706
2011-12-28,106.36520385742188,107.16414132506286,105.01589157991918,105.28220406913285,1957155
2011-12-29,106.08116912841797,107.23519021517063,105.49528366701607,105.81485656993658,2925666
2011-12-30,106.75581359863281,107.3416989950337,105.4420116243224,106.88009494605956,1723569
2012-01-02,110.83927917480469,111.21212323995613,107.59026828974757,107.59026828974757,3499615
2012-01-03,116.18331146240234,117.08876994321791,112.09985170699065,112.09985170699065,6951091
2012-01-04,116.0057601928711,117.46159357777312,114.24809289080574,116.43185380444501,3565108
2012-01-05,113.8219985961914,116.44962486524372,111.31866454149562,115.04704086585194,6830098
2012-01-06,112.93424987792969,114.62089571194669,112.17082287821026,112.17082287821026,2714233
2012-01-09,111.46065521240234,114.33683235505,110.89251971667339,113.62666569445963,3237127
2012-01-10,112.93424987792969,114.08827071173079,111.97553137931111,112.5436668801314,3556640
2012-01-11,113.76870727539062,114.8162075301784,112.33062399054504,113.16507206039309,2652061
2012-01-12,115.63291931152344,116.39634653526682,112.91653318056893,114.23034623448012,4866674
2012-01-13,122.07771301269531,122.82339059132357,116.11231405624785,116.11231405624785,9030615
2012-01-16,121.0124282836914,123.1429288579556,120.37328244592666,121.95340803968712,3405645
2012-01-17,124.9006118774414,126.05463316699844,121.79363148248018,121.79363148248018,5299117
2012-01-18,120.65734100341797,127.22638423105701,119.48557005948862,125.37995696073544,7110166
2012-01-19,124.24369049072266,124.70530545335578,120.01819982394174,121.08345011823708,3572813
2012-01-20,122.43276977539062,124.9716251233234,119.34355024828758,124.9716251233234,3705887
2012-01-23,118.95292663574219,121.58054135536442,117.95869755359895,121.15444782142487,2654998
2012-01-24,117.1597671508789,119.94716305256914,116.59163156793414,118.06522544761734,4062908
2012-01-25,121.75809478759766,122.78783447268553,117.55035436162078,117.8876879236272,5152317
2012-01-27,121.4207763671875,123.5690266628755,120.4087864815706,122.61029712149409,3135118
2012-01-30,119.18375396728516,121.08345253054964,118.20727451139363,120.23125444539252,2829375
2012-01-31,116.18331146240234,119.8406667349084,114.8694983370159,118.9529580924276,6397212
2012-02-01,112.56144714355469,116.11228143830405,112.09984301975179,116.11228143830405,10018128
2012-02-02,114.33684539794922,115.31332466765221,113.44913697094651,113.96401219312189,6184145
2012-02-03,116.23654174804688,116.99996881585552,114.8517187912314,115.40209367269513,3378677
2012-02-06,116.55610656738281,118.33152327061788,115.81042938476736,117.5325857541621,3120365
2012-02-07,115.70391845703125,118.93517929618304,115.2245537395482,118.93517929618304,1900153
2012-02-08,118.34928894042969,119.18373706987127,115.84595538839,115.84595538839,3911363
2012-02-09,118.34928894042969,119.43229977609984,117.6568828352816,118.2427682584946,3161155
2012-02-10,117.83444213867188,118.86418195097488,116.289827002074,118.34930662668005,3588782
2012-02-13,119.52104187011719,120.8526042553986,118.38477096683073,118.95290641847396,4388141
2012-02-14,118.72213745117188,120.67509615929669,117.99420997637226,119.94716868449707,2450641
2012-02-15,120.67508697509766,122.13093097761174,119.68084702485856,120.3732639395557,4463513
2012-02-16,113.64441680908203,120.63956282935958,113.28933347477928,120.3910001608343,16369724
2012-02-17,114.97601318359375,118.06524343659987,114.65644025583471,115.40211764479687,10576465
2012-02-21,115.7572021484375,116.7869419634822,113.66221200687342,115.40211870626437,5880975
2012-02-22,114.39010620117188,117.39056503114814,113.62667911810404,116.11226272381256,3968025
2012-02-23,114.60315704345703,115.66840714765648,112.91651104514123,113.98176114934068,3360240
2012-02-24,116.34307861328125,117.37281834824768,113.87525538386171,114.3368594882752,4222023
2012-02-27,114.72745513916016,117.49710147991917,112.59695461971906,116.82244514935336,4789844
2012-02-28,117.3373031616211,117.69238652923225,114.86946942220978,115.02926127214856,2773113
