Date,Close,High,Low,Open,Volume
2010-02-08,199.95758056640625,204.33098497154228,198.24587086581562,204.3041004096051,1184535
2010-02-09,197.61854553222656,200.63871044773725,197.00018687791868,200.63871044773725,2358320
2010-02-10,194.18614196777344,199.8500605619302,193.57674027523282,198.05768333715952,2447495
2010-02-11,195.47665405273438,196.98225801928228,194.2936922055744,195.36911579610697,875010
2010-02-15,198.15626525878906,199.7604368631456,195.36911811845764,195.36911811845764,822520
2010-02-16,199.5184783935547,200.72832483508378,197.0001905397888,199.63497361622586,1383870
2010-02-17,198.24588012695312,201.64242879962012,197.94116561951077,201.64242879962012,2449345
2010-02-18,200.0740966796875,202.16221767234276,198.44302693122845,201.28395670957755,1273945
2010-02-19,200.93446350097656,202.52070756776638,198.81048709881563,202.52070756776638,2362455
2010-02-22,200.0472412109375,205.22721076419313,198.05770121784576,202.7178796880207,717550
2010-02-23,204.94940185546875,206.12340689810154,198.55061490136137,198.95389709295017,3685395
2010-02-24,204.4744110107422,205.71114208123694,201.64245152077612,204.68948754052184,699540
2010-02-25,205.01211547851562,208.3280245013983,202.9598494385824,208.3280245013983,1360495
2010-02-26,204.74327087402344,208.81196144494302,201.83961464174885,204.51025306649126,809350
2010-03-02,203.52444458007812,209.52890570262716,202.59240074135062,206.30262114511405,2253605
2010-03-03,209.4840850830078,210.90902167393122,201.04199011870784,201.04199011870784,2006995
2010-03-04,207.35116577148438,211.8410797073977,206.66111034949574,209.48409915700415,993265
2010-03-05,206.49977111816406,209.43031160590203,206.12337355525085,208.27422067896987,728990
2010-03-08,209.56471252441406,212.39667142535913,207.01954050319813,207.19877546565328,1026480
2010-03-09,209.3317413330078,211.50051617142236,204.689477129899,207.9247186234096,326855
2010-03-10,208.85679626464844,212.28920090591404,208.4535140517842,209.43035653232891,861140
2010-03-11,209.3406982421875,210.9179989786285,208.3011161522156,208.8029932704716,514250
2010-03-12,210.38027954101562,211.67975031121716,209.8873730627314,210.4250917071784,923685
2010-03-15,215.21072387695312,219.2077309387796,210.60431514794143,210.9986403089448,2735310
2010-03-16,219.07333374023438,219.7454752921116,216.33995536098266,216.87767407238638,711300
2010-03-17,220.31898498535156,221.17933199124573,217.79174044102493,220.10390848994183,1289670
2010-03-18,221.1793670654297,223.68869808289804,218.7058775779627,221.00013206591493,1317100
2010-03-19,224.7461700439453,227.00456908488482,222.7924855117236,224.0471440484942,3081165
2010-03-22,227.35409545898438,228.48328820851393,216.5191782172676,220.46240271461969,2395800
2010-03-23,233.64532470703125,234.2636970354995,228.3488604181032,228.3488604181032,2215965
2010-03-25,235.76927185058594,236.2711626004498,232.11283459803576,233.72596304926293,1803310
2010-03-26,230.23983764648438,235.76930650042715,229.782772666679,234.62218608108913,1204755
2010-03-29,227.36306762695312,232.4086006463604,227.00459762131376,230.60727997943235,967775
2010-03-30,226.36831665039062,229.22716099593544,225.391474179427,225.83956856149348,1391125
2010-03-31,228.5191650390625,229.78278073262015,223.15098972085792,226.69990304415393,1957435
2010-04-01,226.53854370117188,231.66474337189177,225.83951771650572,229.96199057329522,1306315
2010-04-05,228.16064453125,229.4242736956549,224.95228781281705,229.1912695905936,740755
2010-04-06,228.47434997558594,230.8582152058877,226.1980230136497,230.49974519483294,1464170
2010-04-07,229.63937377929688,232.72226496158748,229.0658272579096,229.0658272579096,1308015
2010-04-08,228.69842529296875,230.9836958254699,227.63195841793163,229.0658659881045,492625
2010-04-09,222.71180725097656,231.216641345873,221.89628607935092,231.216641345873,2210455
2010-04-12,215.6050567626953,224.9074988814191,214.1890771223388,224.0471518016096,3800930
2010-04-13,213.48109436035156,220.26523501304996,212.39670012761883,215.98145456015249,2662915
2010-04-15,220.49819946289062,222.61320474460786,215.45266780557085,217.68416828655714,2138860
2010-04-16,215.06735229492188,222.2279046610768,214.56548882978907,220.8208818912009,1442530
2010-04-19,213.436279296875,216.662550037496,208.92845175315318,213.09572325448755,1747155
2010-04-20,208.5341339111328,215.96353161586717,207.61106071883148,215.8022242268063,1383625
2010-04-21,209.10769653320312,212.5311300192899,207.9157640037629,210.60432991760464,2264425
2010-04-22,215.1480255126953,216.85973551890007,208.45349490004278,211.45571880865103,2345190
2010-04-23,217.40638732910156,218.67001652621417,212.20849075869182,215.44373212395914,1617930
2010-04-26,223.0254669189453,224.3876772450442,217.4242888878245,218.66999033495574,2219660
2010-04-27,225.65130615234375,227.9903587854441,221.89628766181656,224.2263696576883,1562960
2010-04-28,223.34811401367188,224.94332855646664,216.9672558424928,222.61323283060236,2542245
2010-04-29,222.14724731445312,227.27344749512213,220.31005784388842,224.22639787510533,4421555
2010-04-30,225.83056640625,236.2353164227491,223.57216734362743,225.83952336918708,1774755
2010-05-03,222.10244750976562,226.79848122803082,220.88363032886687,225.30183406290337,1325725
2010-05-04,220.96424865722656,224.5848580891572,219.95155121083596,223.86790450785637,3491595
2010-05-05,222.39817810058594,224.32497822328642,217.41537140721323,217.41537140721323,2816785
2010-05-06,222.71180725097656,227.61395961690215,219.93363100554777,224.04713308708622,4944580
2010-05-07,216.0889892578125,220.17560705562605,212.77309419728851,219.56620537601472,3128410
2010-05-10,218.7506866455078,221.86943302681954,205.2899428237887,217.84554102219963,3669490
2010-05-11,214.10841369628906,219.56619878412533,212.21745527405608,219.56619878412533,2015335
2010-05-12,225.9022979736328,227.39893150009306,215.44376354229328,215.79327659727798,2948440
2010-05-13,227.98143005371094,230.32048297645417,225.83953972788504,226.73572837759886,2136830
2010-05-14,231.57508850097656,235.3390909062478,223.6886411321712,224.2622011894434,4248845
2010-05-17,234.4071044921875,235.6976183547903,228.26822035585988,230.3204863771145,2688735
2010-05-18,235.13299560546875,237.48997596931144,230.67893722632826,232.1755842030115,2185640
2010-05-19,232.02322387695312,236.95226119409372,230.858189632704,231.00158309114332,1578450
2010-05-20,236.16360473632812,238.36824833459016,229.82757226187374,232.48925343823475,1290175
2010-05-21,234.80140686035156,239.23755125037772,229.43324604313395,234.80140686035156,2516910
2010-05-24,231.11807250976562,241.9709024512043,229.42426306484555,241.9709024512043,1727800
2010-05-25,226.27870178222656,231.8888384187401,225.16742281239982,229.78278939218478,1040975
2010-05-26,230.97470092773438,231.7185254422697,226.77156047271822,226.77156047271822,1031625
2010-05-27,238.67300415039062,243.7633498930991,230.84029555983437,230.84029555983437,2253940
2010-05-28,245.5736083984375,249.12253520725426,237.4989671158721,241.27191374166932,1545985
2010-05-31,251.62289428710938,254.06949931148768,241.21815649068895,244.65951785550664,2187725
2010-06-01,251.82899475097656,257.0089637269631,247.34805178387734,251.11205481604287,3078935
2010-06-02,251.83799743652344,255.4137816274651,250.07250458883746,251.47055678452182,1535290
2010-06-03,250.09938049316406,255.23452410538104,248.61170400836144,252.72520675120066,2020165
2010-06-04,251.93653869628906,254.06947197272177,250.03662321125,250.03662321125,2724860
2010-06-07,251.55117797851562,253.8723031489514,247.16880263757903,248.26215381337363,2015565
2010-06-08,250.78042602539062,253.42419314671145,248.49515619811606,250.57432016576809,1247610
2010-06-09,262.8879089355469,264.5368923532734,253.44207529155364,253.80057254064653,4637630
2010-06-10,268.37261962890625,271.9036047578599,264.8237205745001,265.271814856352,6676450
2010-06-11,262.7715148925781,269.25096987342414,260.56689806466653,269.25096987342414,3782700
2010-06-14,253.0029754638672,257.9230416201363,247.27634512043144,257.9230416201363,5811230
2010-06-15,254.911865234375,257.0806261406062,252.25915486869002,254.4996261723605,1844575
2010-06-16,253.46905517578125,256.66845561562513,251.8290417773504,256.66845561562513,2505825
2010-06-17,255.135986328125,255.91566619190934,252.45639062396697,255.91566619190934,1687230
2010-06-18,254.82225036621094,257.19714456630936,253.97983093681688,255.13592183026262,1639745
2010-06-21,254.37417602539062,263.2464379425475,253.26291088228803,258.8192639473075,1434780
2010-06-22,252.62664794921875,257.9230991443236,249.14046074839246,254.87606300795005,2364685
2010-06-23,260.10980224609375,261.1493844308656,252.74312996136425,252.74312996136425,2604895
2010-06-24,262.9417419433594,265.0298767937557,256.83869948277083,257.74385876251824,2835040
2010-06-25,265.9529724121094,268.1396750695776,260.9163961984275,262.94176410120673,1480160
2010-06-28,265.28985595703125,269.932135728067,263.47956403634936,266.70584988220816,1051115
2010-06-29,260.8087463378906,267.0641514079644,258.5324474235704,265.2090347990693,1230920
2010-06-30,260.1187744140625,266.1590775986564,257.6273708814413,261.91115184327225,3320555
2010-07-01,258.1830139160156,263.8379627451644,257.21514209901113,259.89473771185214,1558740
2010-07-02,259.3752746582031,262.69920242964884,258.5804163726857,259.40237084680984,1102055
2010-07-05,263.9908142089844,266.4115263296558,259.2307336571404,259.2307336571404,1497935
2010-07-06,265.65277099609375,267.17925378794143,264.66823948761703,264.66823948761703,1046825
2010-07-07,262.7082214355469,267.3418622484671,261.39850811261357,266.6282925891925,863725
2010-07-08,264.0179138183594,266.438625970413,262.5817607781956,264.1082436299295,532670
2010-07-09,264.2708740234375,267.2696479574119,263.0424765457866,264.8309079421484,1017095
2010-07-12,264.0089416503906,267.17930628620155,262.79859916642056,266.3483380445708,2991270
2010-07-13,262.8255920410156,265.9327493856747,261.03716142694896,262.8526882216175,1948340
2010-07-14,261.50689697265625,266.7728189687731,259.6643011448501,265.0114841363948,1535130
2010-07-15,265.44500732421875,268.61539847864907,261.5791291139229,261.9404207330117,9668735
2010-07-16,266.9715270996094,273.682615646616,266.0140917715072,267.5405745722109,2274650
2010-07-19,266.0501708984375,268.37151164247183,264.83081510067103,267.3598840591002,838995
2010-07-20,258.4449462890625,266.09541626144255,257.44233213890533,266.09541626144255,2263335
2010-07-21,253.76614379882812,261.353379842348,250.02670437203622,259.23075317966106,4792875
2010-07-22,249.42147827148438,253.81122501756082,246.08851015770819,253.63056543291646,3765380
2010-07-23,246.6395263671875,250.54154266351247,230.71534819013678,247.1272852954252,6984795
2010-07-26,242.6923370361328,247.66921423647844,240.91294742032179,247.66921423647844,946030
2010-07-27,240.35293579101562,242.24975135126286,235.46638850426996,241.1658488697544,4216320
2010-07-28,240.94007873535156,243.68594527019548,238.4561603978737,240.4433060937719,2746035
2010-07-29,248.9066619873047,250.29763625929414,235.38511416005096,238.63679423605333,4372620
2010-07-30,244.70664978027344,250.2164110212029,243.5143621898952,250.2164110212029,2041405
2010-08-02,244.9775390625,246.57626906318364,241.7710378114521,245.68206741794532,1201350
2010-08-03,248.03956604003906,249.0963725596735,244.95953143060964,245.14016350560286,1578035
2010-08-04,248.63572692871094,250.5596392095135,247.1544225264809,248.39186120648816,961675
2010-08-05,242.85491943359375,248.3918029422728,242.12329487374672,248.3918029422728,2849785
2010-08-06,241.79820251464844,244.16469515956905,239.67557559713796,242.8640228171283,1987655
2010-08-09,241.71682739257812,245.30270292914437,240.84070821221528,243.69493161549525,1734725
2010-08-10,240.66009521484375,244.18273781304612,238.7181280511366,242.95434042076715,1286230
2010-08-11,237.38128662109375,242.73751090520523,236.19804051623373,239.35939096291372,1284390
2010-08-12,243.46913146972656,245.32079609658322,236.01737696930348,236.61352063711186,1791200
2010-08-13,241.96978759765625,245.6459657662327,241.5362210216165,242.97237412596175,548715
2010-08-16,244.68850708007812,252.00478041143194,240.85876583290863,252.00478041143194,714490
2010-08-17,240.2897491455078,246.3505023346504,239.11554419832876,243.8846664326163,1399565
2010-08-18,241.61752319335938,244.74273652287775,240.26265857732187,241.88848509065042,1904610
2010-08-19,242.06912231445312,247.2085771538498,239.84715226806574,244.056267926532,4729715
2010-08-20,239.567138671875,242.99040962173302,238.63679953161684,240.62391749203488,1641270
2010-08-23,240.37103271484375,242.43042573762972,238.63682151922922,239.9194111961206,1270295
2010-08-24,239.964599609375,242.24980348411083,235.77353851471815,240.37104245381946,4477100
2010-08-25,239.10646057128906,242.45748399786376,238.4651658331629,240.24455544116887,3197365
2010-08-26,241.9156036376953,243.69499376713028,239.08847569871122,241.52721569408712,4231915
2010-08-27,239.87425231933594,243.06269903590456,238.63681380838506,241.9155627739485,1536960
2010-08-30,243.2975311279297,244.94144007022948,239.96458968220225,243.15303649907668,1934325
2010-08-31,246.48599243164062,248.37376697035776,242.43041266808785,243.15302359796254,2717085
2010-09-01,247.22662353515625,248.39181467486253,244.52593589815072,247.4885717124085,2158220
2010-09-02,248.81639099121094,251.10159505222398,246.68472282901752,248.0305738631051,1661365
2010-09-03,251.0744171142578,254.02801132216595,249.65631921857747,250.01761084705552,1085480
2010-09-06,258.39068603515625,259.55584945292713,253.08865497101158,253.81123821760363,2202365
2010-09-07,258.6436462402344,261.16370200317766,255.9971507872282,258.68879736565907,1458900
2010-09-08,253.74807739257812,260.09787528111286,250.69511130511225,258.32752652377695,1658765
2010-09-09,253.5403594970703,256.7017104755136,252.366126880487,256.15975908053616,1126670
2010-09-13,261.7146301269531,262.8256288166475,255.1299816715379,256.8732614167889,1840970
2010-09-14,264.0902404785156,266.2760734972722,262.8618154428163,263.0244201614428,1470465
2010-09-15,265.4541015625,268.26317409379755,262.8888671559018,264.6502020521302,1824565
2010-09-16,263.73785400390625,267.99214740068504,260.49521568854084,264.65013804451706,953990
2010-09-17,266.7818908691406,268.2632229068656,262.4824721012927,263.56634737214085,1162590
2010-09-20,265.9237976074219,270.25033966439463,264.71345519201645,266.42057027385556,1486575
2010-09-21,269.3289489746094,270.75608812754456,259.44746989587264,268.0463595516157,2435965
2010-09-22,270.6206359863281,272.59874046375245,266.91736154675,270.0696709589493,1966895
2010-09-23,269.6361389160156,281.79381172855733,266.6644887583745,270.97294871969183,3148590
2010-09-24,270.32257080078125,274.70330497496394,266.2760321347174,271.8580949656831,2073340
2010-09-27,269.7083435058594,273.0864632319912,268.2812042449681,273.0864632319912,1292540
2010-09-28,263.6294860839844,269.88895241572726,260.431998678484,266.4566406134005,3783475
2010-09-29,263.6204528808594,266.02308224173373,262.0217229117056,264.6501629918563,2573170
2010-09-30,260.4410705566406,265.31857700479793,258.5081449649994,263.80113545466673,6245315
2010-10-01,268.181884765625,268.9857567089125,261.0372292658339,261.57013933268496,4196155
2010-10-04,270.5392761230469,274.7664734167564,268.8050653667204,268.8050653667204,1788675
2010-10-05,271.43353271484375,274.22454996822484,270.6115783680237,270.6115783680237,1732155
2010-10-06,275.0645751953125,276.3562060017121,271.8941836116158,271.8941836116158,1958750
2010-10-07,280.54730224609375,284.3409065902816,275.6697951951146,275.6697951951146,3068830
2010-10-08,281.8840637207031,286.52674597854156,278.9485239664416,282.3447264721043,2463430
2010-10-11,283.2389221191406,285.542208261724,280.5472756747005,284.5215392818705,1426685
2010-10-12,283.6815490722656,284.94608381924775,280.00534327246146,282.89573203538356,2106830
2010-10-13,286.7073974609375,288.13450923396573,283.0763430573398,283.97958603299486,2173250
2010-10-14,284.5035400390625,297.10376556353805,283.07640041209015,286.7074555513842,1060500
2010-10-15,286.3731994628906,289.76036091797033,284.5938095425638,288.67648579121914,2319775
2010-10-18,291.71136474609375,292.650745226691,286.3731950670543,286.3731950670543,2686900
2010-10-19,294.20428466796875,297.16692033958344,292.650705744757,292.650705744757,2089700
2010-10-20,286.2377014160156,294.4120671114279,284.35896810301983,294.20431129793775,896635
2010-10-21,291.91912841796875,294.4572392257436,287.4119543438047,289.74230932327964,1892475
2010-10-22,290.75390625,294.4572079363907,289.1280799314811,293.9152566419551,721010
2010-10-25,296.01080322265625,298.01600382697654,292.74106790497837,294.47527906478604,1844360
2010-10-26,298.35919189453125,299.3708195001273,295.5410785461464,297.654663557435,2095165
2010-10-27,298.3050231933594,299.87665709353945,296.6972518573168,297.70887954317004,1154240
2010-10-28,297.32952880859375,300.4186320457667,295.541125281884,298.07019469581155,3024625
2010-10-29,299.804443359375,302.40576017224726,298.2327817184097,298.25086422075935,1506765
2010-11-01,303.2909240722656,304.57354122116755,300.96056933273036,301.14120138827946,1581225
2010-11-02,302.3966979980469,306.92192617983363,301.3850703611188,301.86378799519315,1716270
2010-11-03,306.2716369628906,308.9091187603462,304.21224394041326,304.21224394041326,1420150
2010-11-04,313.2718200683594,314.04862353704453,308.00592445616667,308.00592445616667,2261700
2010-11-08,317.9505615234375,320.22672384752406,316.74021927108123,317.39956898700194,1680275
2010-11-09,317.42669677734375,321.37386447472835,311.14013290053146,317.2370234559821,3007365
2010-11-10,315.05120849609375,322.4397586187606,313.4253818065882,318.03192751324616,2141480
2010-11-11,313.6601257324219,315.9543427600374,312.3413713045091,314.14785703227324,755230
2010-11-12,314.8614807128906,318.12220234545543,310.89625819282537,310.89625819282537,1489700
2010-11-15,318.3751220703125,319.1880353071623,314.8885895430009,315.7737776605607,1376795
2010-11-16,316.4421691894531,319.14285710836367,313.67824764102124,318.4835073184116,1330975
2010-11-18,319.359619140625,321.5544929120883,316.13503516637894,321.5544929120883,2452980
2010-11-19,319.8383483886719,324.21004115409255,316.5324757362909,320.83192119099215,3250820
2010-11-22,318.4292907714844,321.85256185004283,314.3376011376158,319.7480178160879,2540735
2010-11-23,317.9776611328125,321.193203883192,316.55956306214176,317.236995285926,1724965
2010-11-24,321.7803039550781,327.5971908128105,318.1492771853506,318.1492771853506,2152400
2010-11-25,319.7751159667969,327.60624485092234,318.3028254766547,323.0900298822842,2227405
2010-11-26,322.84613037109375,325.52876311302816,315.77374999587835,319.9286731994007,1554050
2010-11-29,324.598388671875,326.0887339076886,323.36095033932196,326.0887339076886,1349700
2010-11-30,322.7648620605469,325.70944316845913,319.7660885758452,324.806200135582,1681790
2010-12-01,320.7687072753906,323.09004851871913,319.06156468767574,322.99971870117827,939665
2010-12-02,322.94549560546875,324.80617389770674,318.84476484932276,322.45773668897516,1191860
2010-12-03,330.21661376953125,331.472134803736,324.4449051810303,324.4449051810303,1894910
2010-12-06,328.6719970703125,334.1998386396078,326.0977495570238,331.49011021820553,841245
2010-12-07,330.6050109863281,334.0192686101408,328.97918452348034,329.8643726351319,1386525
2010-12-08,332.8179931640625,333.93800581090085,331.0115069260433,332.3934677955363,1729230
2010-12-09,327.425537109375,334.9224418296896,323.8306205993069,334.7418097963621,3456645
2010-12-10,326.67596435546875,331.12894649894974,320.9764746815608,327.51597387498913,3136335
2010-12-13,329.1598205566406,330.04498104003085,316.6769958946702,325.34813405926633,2142385
2010-12-14,330.3521423339844,332.1496149545625,329.0243737949694,329.1417998153602,1114430
2010-12-15,323.5597229003906,330.80372215806767,320.8319388428392,329.68370960916934,2513420
2010-12-16,323.1441650390625,326.05260806647226,321.5634900799221,325.5287117865925,1815025
2010-12-20,307.86126708984375,321.5544309985679,306.56059527612763,321.1931393980428,2462705
2010-12-21,304.7000427246094,313.6060345702464,300.3735002922467,308.90915913640697,3144960
2010-12-22,302.9205627441406,309.0897271015084,291.946167174928,295.1707508985708,7710910
2010-12-23,304.04058837890625,308.57488551320176,302.459913256903,303.4986646746201,1172135
2010-12-24,304.1850891113281,306.2173855534933,301.87278958675853,304.39284489318305,615290
2010-12-27,306.0458068847656,313.15435229410747,302.76705802071774,302.76705802071774,1376685
2010-12-28,305.2510070800781,309.3065596509212,303.52580950550794,304.5735747763627,1002655
2010-12-29,305.94647216796875,308.5116789978466,303.6703097156293,303.6703097156293,953720
2010-12-30,304.39288330078125,306.1993692550885,302.86640046420854,305.2961262779349,1926540
2010-12-31,300.39154052734375,304.75419222538096,299.21730805171876,304.39290052703086,2695660
2011-01-03,301.7734680175781,304.57352660974624,300.59923567129516,301.8637978234132,878270
2011-01-04,306.42523193359375,307.95171502888115,301.68320549983883,302.04449723897585,1581890
2011-01-05,309.85748291015625,311.36591076486366,306.0187003734173,306.3800196051755,2299170
2011-01-06,310.0562438964844,312.1608157210338,308.9091351017414,311.07691299300586,1465580
2011-01-07,302.1618957519531,310.3272206242064,295.60434240258604,309.63170583576425,1045955
2011-01-10,298.85601806640625,303.4264256104674,293.55398587043584,301.6831731714633,1412935
2011-01-11,301.845703125,307.8251666614966,299.5424447756123,300.7798831276637,1148220
2011-01-12,301.57470703125,303.850868937941,293.0119554616902,302.604389477807,1198130
2011-01-13,296.66119384765625,302.0445155114074,294.99922969524965,301.69226500299675,1335490
2011-01-14,298.3321228027344,306.74131249387756,296.26368872126557,296.98627205808543,1171530
2011-01-17,296.3901672363281,304.0315951946799,293.0120197180306,298.25084558594114,1145275
2011-01-18,301.9811706542969,304.03154957029886,293.7616827509199,298.9733840849085,856825
2011-01-19,299.48834228515625,305.11552955131447,297.89862549693873,303.52584032789076,632015
2011-01-20,301.0057373046875,303.12836392091924,295.4507982282266,295.4507982282266,1560040
2011-01-21,298.42242431640625,303.4715486395134,297.7269096667546,302.4057011062984,3008170
2011-01-24,295.5591735839844,298.36824606408055,293.2107362867481,297.52823669525327,4346405
2011-01-25,285.2170104980469,301.4663695764605,283.43762082076466,297.5282160622376,4642710
2011-01-27,280.9176025390625,287.2312620251088,279.37303722680866,285.6054357188063,5431815
2011-01-28,282.4078674316406,283.07625821256033,275.5432173612056,279.50846606694904,1477790
2011-01-31,293.41845703125,294.8184724786416,287.0957568292243,287.41189735228266,2903865
2011-02-01,290.726806640625,296.1733605777622,285.2441152670075,294.81849614001874,1736730
2011-02-02,291.45843505859375,294.8185000109058,284.666057844848,292.6507223950114,1616395
2011-02-03,289.10101318359375,292.4700921600513,286.60805351420953,290.67264728918434,980215
2011-02-04,285.58740234375,291.92818667158025,283.97963069680804,290.30233252081683,1511395
2011-02-07,282.7421875,286.87001509728935,280.1860216463811,285.68676883724766,846600
2011-02-08,277.2233581542969,286.1473759836312,274.0891037912156,286.1473759836312,954325
2011-02-09,274.3058776855469,279.8246793617053,269.8980472936066,275.66978348008627,1435550
2011-02-10,269.39227294921875,277.1149909550391,266.99868408391956,272.59877514700526,1419850
2011-02-11,270.47613525390625,274.0168324807522,267.4141281636224,268.2631788135353,723085
2011-02-14,278.4066162109375,299.6599241501249,270.0696729065836,270.79225632322687,1046140
2011-02-15,277.94586181640625,279.707196215489,272.968985413026,278.9213518638121,1145070
2011-02-16,272.9961853027344,282.3176606959253,271.33422130906956,274.67623179983815,1646025
2011-02-17,275.6427001953125,277.6027222237376,272.5355418248777,273.8633102422716,840775
2011-02-18,277.7200927734375,280.36658782828147,274.2606846297236,275.4890817302763,1772790
2011-02-21,277.7021179199219,278.92147412245987,271.6142403355124,277.7472690515739,904050
2011-02-22,280.1408386230469,281.6311842073783,273.5019964039798,276.66334721641255,1035670
2011-02-23,285.0724792480469,288.13448591884594,279.2827164996045,279.2827164996045,1978175
2011-02-24,270.9909362792969,284.5215254110571,265.58051990252955,283.25699081107643,3673425
2011-02-25,275.9227294921875,279.79762278862376,272.1200559550002,274.5859196966544,1016590
2011-02-28,279.28277587890625,281.54088361542784,273.68265766641605,277.11497040001217,887315
2011-03-01,285.8312683105469,287.2132290459881,276.40140885761036,278.21690860665524,1089600
2011-03-03,285.3073425292969,287.7190133032234,279.8156375925764,284.53958051873377,1215530
2011-03-04,283.9615478515625,289.21842889559906,282.7150680612456,286.50869980875007,658415
2011-03-07,291.6752014160156,292.9758457968259,280.90853421409537,281.99243669035314,1273410
2011-03-08,289.4983825683594,293.5539342547164,287.6557593859746,292.10874014235156,781380
2011-03-09,292.5513610839844,293.73460709791067,285.6144345448547,289.9409758275239,2767805
2011-03-10,287.2945251464844,291.51265477744937,286.40933702917636,290.66360410048605,1554855
2011-03-11,286.60797119140625,289.94093933473584,284.5395374574523,285.4247253264066,922615
2011-03-14,288.56805419921875,290.57325455776515,286.68929351411595,287.23124477192584,1300745
2011-03-15,278.2440185546875,289.00164689834946,274.7665547636854,285.40675709709285,2118405
2011-03-16,283.7266845703125,286.5447982983002,280.3666195335298,281.9834322092518,1790270
2011-03-17,275.78717041015625,279.10208431679473,273.6826263688958,279.10208431679473,1657985
2011-03-18,269.84381103515625,279.1020505769482,269.1663788735617,276.7536135704634,1293155
2011-03-21,272.7974548339844,275.1278373289844,270.25934407986676,272.59874026126954,730695
2011-03-22,277.0246887207031,278.0182341467431,273.1678227787567,273.86333765473717,769550
2011-03-23,281.2427673339844,282.5343982030817,276.3923568544538,276.3923568544538,446790
2011-03-24,278.57818603515625,283.4376096598615,278.0723446539345,281.9924430784929,948255
2011-03-25,279.671142578125,283.4286368744276,278.2440031606231,281.4505324421108,1206890
2011-03-28,279.97821044921875,282.31760631622825,278.8040056731183,279.6440149774726,1721120
2011-03-29,288.74871826171875,290.6635890288419,280.0053325574109,280.1859921849765,1894405
2011-03-30,295.2521057128906,297.1037430217457,291.92817775675286,292.2713869765783,1666415
2011-03-31,296.0921630859375,303.1103531086529,292.2895167792623,295.5411979428973,3840790
2011-04-01,292.2713623046875,299.6328149196889,289.25453394608337,296.9862919397634,1544305
2011-04-04,294.30364990234375,296.2275618722523,292.307490622086,294.63787296147524,1383760
2011-04-05,296.1462097167969,296.75139451576564,290.32031024895576,295.3603928983499,832685
2011-04-06,296.3179016113281,299.5153896059748,294.45722320362944,295.90241754212656,1277200
2011-04-07,294.2314453125,296.8056937084688,293.19272124108585,296.6250340591827,555460
2011-04-08,294.4481506347656,297.10368702443014,292.1358509650258,293.5539489648045,1570820
2011-04-11,291.59393310546875,295.0081906312092,289.1280972931387,294.637885248643,713180
2011-04-13,295.5501403808594,296.40823227439546,289.45325000566226,291.0249116019921,1423465
2011-04-15,298.8379821777344,299.8586512809564,295.5501640953127,297.1669769463845,1647550
2011-04-18,297.49212646484375,302.7670902889729,295.1798263940324,298.97345834150263,1403280
2011-04-19,293.59014892578125,297.9528010294684,292.65076837089333,297.16698393217257,886955
2011-04-20,302.87542724609375,303.75157399467,293.4274863097553,294.4752514209755,877160
2011-04-21,299.298583984375,305.6935597909051,298.4314784319736,304.12192580877974,855115
2011-04-25,299.12701416015625,302.387708352236,297.5824486920012,299.8766937660636,555665
2011-04-26,303.47161865234375,304.7542083842112,294.1320885526002,298.76570237888836,774920
