Date,Close,High,Low,Open,Volume
2010-02-05,175.1783447265625,179.27003880206829,173.6104943161428,175.5225041654395,4345866
2010-02-08,180.87612915039062,182.17629349527655,175.71370263129913,176.669707542242,3139856
2010-02-09,177.89340209960938,182.02333873054488,177.66395858233915,182.02333873054488,2435031
2010-02-10,175.9813690185547,178.9258568133924,175.25479603140542,178.58169741788936,2864300
2010-02-11,178.50515747070312,179.3082035932402,176.2872316751026,176.2872316751026,2299826
2010-02-15,175.7136993408203,179.61420397241767,175.1400964049961,178.50522896050555,1594781
2010-02-16,181.3732147216797,182.44394703315749,175.3695119525989,175.90487227334793,2253497
2010-02-17,183.97360229492188,187.1092916547688,182.40575178000702,182.40575178000702,3428957
2010-02-18,185.46495056152344,186.53567138130865,182.25277643218618,184.01182778181757,955635
2010-02-19,184.31771850585938,187.72109313182634,181.373219164641,185.082522317087,4582596
2010-02-22,188.25650024414062,189.17427438164864,185.08256830687134,186.61217630940746,2280787
2010-02-23,187.3004608154297,188.06526467612147,185.65613718293463,186.61214200879937,908983
2010-02-24,185.197265625,187.52991992841046,184.3177457799349,186.61215755312912,1102320
2010-02-25,179.8818817138672,185.8091121618729,177.93162936149474,184.43246275608166,2791186
2010-02-26,180.6466827392578,184.6619033007929,179.7289203734747,183.43822403640928,1519988
2010-03-02,179.3082733154297,182.02332951402596,178.12282492787566,178.96411389194148,1784738
2010-03-03,182.8645782470703,183.55289694261356,179.7288782563091,179.7288782563091,2569749
2010-03-04,186.19146728515625,186.87979764987614,180.34072336992122,182.8645780339363,2585303
2010-03-05,185.8473358154297,186.91805653896665,184.43244402291666,185.15901701743886,588200
2010-03-08,182.59693908691406,187.14752015634025,181.67917670089244,185.8473558036445,2970886
2010-03-09,180.531982421875,183.51471328594178,179.72893590617005,182.0233478539084,1719797
2010-03-10,183.3616943359375,183.55289526850885,180.03479344120424,180.03479344120424,1600336
2010-03-11,174.98709106445312,183.13224590249044,174.48996165129995,180.76136140507012,5414907
2010-03-12,167.79795837402344,174.98712149540532,167.03315453153476,174.98712149540532,10125660
2010-03-15,172.5015106201172,173.6104738680979,166.72723922134512,169.32756764212616,6329071
2010-03-16,173.38104248046875,174.14584638348802,172.11912070847956,172.96039799981187,1801538
2010-03-17,171.23959350585938,174.94889719637632,170.39831619346148,173.99289229366389,5445508
2010-03-18,171.9661407470703,173.572221740484,171.01013598790266,171.31605284284433,2260551
2010-03-19,175.10186767578125,175.82842911775893,171.69849232231974,171.96617838146113,2391153
2010-03-22,174.56649780273438,175.5225027195073,172.84568895254313,174.3752968193798,1821015
2010-03-23,174.75765991210938,176.13430902002995,174.06934119313874,174.94886085293226,2591544
2010-03-25,177.4344940185547,178.9641017256112,172.84567089738516,172.84567089738516,5722411
2010-03-26,182.40570068359375,183.09401941440797,177.51096118229833,178.81112526826936,5921814
2010-03-29,183.32345581054688,183.8588160994179,182.02329177472325,182.63513710628115,2712461
2010-03-30,184.9678192138672,185.31197861874077,182.90283944466415,183.5529273971882,3422200
2010-03-31,183.20875549316406,185.0825224985125,182.06154977519807,184.39420373572491,2407315
2010-04-01,176.21080017089844,183.8970811013826,175.904883302712,183.8588385753642,3320590
2010-04-05,175.21658325195312,177.70219599921575,173.3428043064928,176.74619109642242,3860534
2010-04-06,175.82843017578125,177.16683713957684,174.91066773460366,175.6754717139154,2068525
2010-04-07,172.08082580566406,177.01380714476417,171.69842397054035,175.90484415690105,3120048
2010-04-08,170.32183837890625,173.49578179292317,169.78647794460886,171.58377190615957,2270759
2010-04-09,169.2893524169922,171.92792360788425,168.7922228668358,170.36007323736004,2420707
2010-04-12,171.69845581054688,172.42501709802087,169.40404437432574,169.40404437432574,3422928
2010-04-13,170.97190856933594,172.15735690943717,170.36006313541458,172.0808718539541,1993094
2010-04-15,172.42501831054688,174.10758437494516,171.08661163000596,171.85141544745792,4342086
2010-04-16,173.61044311523438,174.14580338115348,170.81891422652708,172.4249950242844,3524900
2010-04-19,171.8896484375,173.22805504379866,171.1630871852195,172.84565315628478,1595067
2010-04-20,174.22235107421875,174.83419659957693,171.31609358125448,173.22810355425955,2193926
2010-04-21,178.0845947265625,179.53771748442895,174.52824955076062,174.52824955076062,4182139
2010-04-22,181.52626037597656,183.514744062171,177.090394199105,177.35806863590838,6037737
2010-04-23,182.8645782470703,184.47065909333085,179.76712077716792,181.18200068911324,1959845
2010-04-26,184.70013427734375,185.08253621166537,182.78812460573565,183.17052654005727,1822070
2010-04-27,185.5796661376953,186.53567103572587,183.17053846265102,185.54143527775943,2814625
2010-04-28,185.0442657470703,186.61211577507808,182.78809700919533,184.2029886205636,2948610
2010-04-29,180.18777465820312,185.88556046693674,176.93735860362588,185.23547258802947,6704079
2010-04-30,183.40000915527344,184.31777165941492,180.4937515005059,184.203055722641,1941014
2010-05-03,178.7729034423828,184.24124640909866,178.04634210463453,184.24124640909866,1013619
2010-05-04,177.70217895507812,181.1055537485945,176.66968909109895,181.1055537485945,1444286
2010-05-05,174.94883728027344,185.08248577847507,174.06931773898665,185.08248577847507,1614615
2010-05-06,177.54920959472656,180.11130716722067,173.61047442445476,173.61047442445476,2426265
2010-05-07,179.42300415039062,182.0233328082298,175.90490145333132,181.02908537906245,2899346
2010-05-10,181.22030639648438,196.5546290092155,178.9641369188966,196.5546290092155,1103808
2010-05-11,181.143798828125,181.52620075795429,178.46698531932,181.52620075795429,940517
2010-05-12,182.40570068359375,183.17050446004487,180.57017628810286,182.7881025718193,1439799
2010-05-13,182.17628479003906,186.11503183690095,181.64092439948945,186.11503183690095,3055333
2010-05-14,178.8876495361328,185.6561695513107,178.46701667540137,185.6561695513107,1605986
2010-05-17,183.59115600585938,184.58540328788047,176.51672079875777,181.33498711164458,1367158
2010-05-18,183.59115600585938,186.0002833273128,181.182017014426,182.97931062692487,1430937
2010-05-19,178.467041015625,188.1418081916318,177.5875093005434,188.1418081916318,1398580
2010-05-20,181.22030639648438,182.176311401393,177.81693091300622,178.58173491693313,1826430
2010-05-21,176.4402618408203,182.09981784538255,175.25481343196066,182.09981784538255,2123795
2010-05-24,177.205078125,181.18205644869354,174.94890873973003,181.18205644869354,1414202
2010-05-25,176.32554626464844,177.1285927154402,173.03688707139466,176.59322063492456,1202978
2010-05-26,177.09033203125,177.89337839971864,174.29879100466667,177.43449142631357,2730655
2010-05-27,178.1992950439453,179.6141868185096,176.2872854404695,177.434491202555,1709736
2010-05-28,180.7613983154297,183.3999693179415,177.70218285281175,183.3999693179415,888460
2010-05-31,181.41146850585938,183.32347810577352,179.92010335192242,181.25851007186233,1813271
2010-06-01,178.8111572265625,182.17628977639401,177.70219388650312,181.98508879810856,1042836
2010-06-02,181.83213806152344,182.78814299349781,177.74043228468034,178.8876382030496,758161
2010-06-03,188.94480895996094,191.58338012468786,182.0998162755303,182.0998162755303,2712932
2010-06-04,192.50111389160156,196.70754645645937,190.51263101601077,193.30416021461969,5072279
2010-06-07,192.00404357910156,193.80132594945206,178.96413324578597,178.96413324578597,1864062
2010-06-08,192.2716827392578,196.2104178888763,187.37694277953963,187.37694277953963,2482809
2010-06-09,190.85678100585938,193.4953516488939,187.37692155722925,187.37692155722925,1604824
2010-06-10,192.73056030273438,193.11296220809695,188.90654124910867,188.90654124910867,1728521
2010-06-11,193.30418395996094,195.02499271924844,192.80706609749262,195.02499271924844,1635866
2010-06-14,195.369140625,198.39011349040896,192.4246528123783,195.0249812274183,1971808
2010-06-15,198.96371459960938,199.8432343489062,194.60433503921635,196.095700195406,2864416
2010-06-16,195.7133026123047,199.61380695645764,195.2544272994507,198.84900309838693,1387595
2010-06-17,193.495361328125,196.32514472305775,190.09198675338516,195.0249689275568,2499448
2010-06-18,197.12820434570312,197.81652318464032,191.43041765011458,195.02499363008457,2233551
2010-06-21,197.89300537109375,198.84901022795893,195.86627974253202,198.73429431312758,2056026
2010-06-22,200.18739318847656,203.01717656380083,197.43409486058584,197.43409486058584,4306917
2010-06-23,203.5907745361328,205.88518586445906,198.84898178827495,198.84898178827495,3854534
2010-06-24,207.1853790283203,209.8239619108258,203.5143295169735,203.8967314802373,5356066
2010-06-25,203.62905883789062,206.91770660238507,202.0994508841788,204.35563195188982,920634
2010-06-28,204.0114288330078,206.26760954690195,202.94070810131421,203.62902690454857,1198030
2010-06-29,200.87570190429688,206.2675823896526,199.69026541813273,204.01140197280782,1065270
2010-06-30,204.62326049804688,205.73223541526608,199.84323644100076,201.71701520734732,1434286
2010-07-01,208.40904235839844,208.9061601767658,202.17589585126777,204.20262131997202,2551949
2010-07-02,205.2733612060547,209.1738657472128,204.35561053399334,208.40906185051367,1734300
2010-07-05,203.55252075195312,205.99990217639746,202.94068706582155,205.88518627774266,844054
2010-07-06,204.4702911376953,205.1586098578567,203.05539950516666,204.73797712330216,1054052
2010-07-07,204.66151428222656,205.57926489535404,202.40533359586095,205.57926489535404,1001367
2010-07-08,206.482666015625,208.11002025727234,204.66155322457033,206.59890222584553,1340864
2010-07-09,203.34410095214844,207.56753028978093,202.414187829143,206.90882704685552,1159054
2010-07-12,203.15037536621094,205.51395491642097,202.3754359037045,205.16522269858282,1133170
2010-07-13,201.32928466796875,203.421630902679,200.20563651540655,203.15039733161979,1313668
2010-07-14,199.62440490722656,202.5691653259095,197.99702734983865,201.4842548374092,1281275
2010-07-15,204.08033752441406,204.5840435077403,199.6244350616508,200.51561082434773,1134558
2010-07-16,206.25009155273438,206.83129603220814,202.8791008419324,203.8865361292494,2734672
2010-07-19,205.0490264892578,208.53625475047212,204.351585566871,205.51399498727577,1103384
2010-07-20,203.537841796875,205.35895423408894,202.25919643432908,205.04898318396798,731859
2010-07-21,202.84039306640625,206.90882501902757,202.18168982993652,203.53783381414362,1312784
2010-07-22,203.2666778564453,204.15787744843612,201.135593639444,202.95670670019268,1046091
2010-07-23,202.9954071044922,204.70025977813899,201.71673803766183,203.34411568240176,1082091
2010-07-26,202.9954071044922,204.50652490731937,201.94923407221108,203.7703465877706,1255536
2010-07-27,201.79425048828125,206.13391662067738,201.01931095211327,203.96409537911822,1910751
2010-07-28,195.5559844970703,203.0341458252837,194.58731013721686,202.06547146543025,1542725
2010-07-29,198.77200317382812,201.32929433974462,193.7348958809241,196.21470018327202,3682710
2010-07-30,194.85853576660156,200.1281267546925,193.42490478008284,199.15945237543454,1941787
2010-08-02,196.408447265625,197.5321073665257,193.7349079015122,193.7349079015122,1131419
2010-08-03,196.33091735839844,197.91953379522863,195.71096342408927,196.40840420978847,911243
2010-08-04,198.88819885253906,200.3218415197695,194.66478134790077,196.33090820774115,1957529
2010-08-05,197.84207153320312,201.01931662639424,197.14461883618125,198.8882328417771,995609
2010-08-06,197.64833068847656,199.15946041620091,197.37709712147833,199.15946041620091,693299
2010-08-09,198.42324829101562,199.8568910870254,196.95086797995558,197.91954234897887,578268
2010-08-10,201.6392822265625,202.25922441256012,196.95088371632113,198.771996405447,1342358
2010-08-11,202.45294189453125,205.5139623417381,201.63926488921118,201.63926488921118,1939262
2010-08-12,206.1339111328125,207.2188217247087,200.70933452405427,202.6466833128965,2907430
2010-08-13,205.9789276123047,207.5288067475343,205.4364841045416,206.13392498553915,1392182
2010-08-16,209.15618896484375,210.744829301407,206.4051629017093,206.83137021314275,1816654
2010-08-17,205.8626708984375,210.00860190200393,204.8552590206108,209.23366241159064,1059553
2010-08-18,208.65245056152344,209.54362621475374,204.08031245641854,205.86266376287915,1543787
2010-08-19,212.37220764160156,212.68220242981215,208.53627045495654,209.89241488089087,1525384
2010-08-20,208.3812255859375,213.1083612377948,207.72252228498354,213.1083612377948,974087
2010-08-23,208.34251403808594,209.89239322207874,206.75387368492562,207.6838106550331,956531
2010-08-24,208.96243286132812,210.7448079129737,206.98634658264643,207.10258277857886,1378329
2010-08-25,207.6837615966797,211.17098893692244,206.98632085848593,209.23364041456534,1593133
2010-08-26,205.8626708984375,208.57495911488405,204.58402546911086,207.80001962447076,1932725
2010-08-27,204.54530334472656,206.01768375744157,203.8478388314547,205.35898041117275,1440447
2010-08-30,204.31277465820312,205.35894761174046,202.6466596244156,205.35894761174046,1358795
2010-08-31,204.9714813232422,205.35895104218972,203.53783863328135,203.96406951368854,1474262
2010-09-01,206.56005859375,207.1800242162245,204.58397286105028,204.97144250662046,3097428
2010-09-02,209.15618896484375,210.9385641973821,206.3664017329467,207.56757227755978,1370949
2010-09-03,211.48101806640625,212.33345638027072,208.4587582711417,209.2336978929675,2525693
2010-09-06,210.5122833251953,212.56586800578006,209.65984525515816,212.48839298518243,1221034
2010-09-07,209.73739624023438,211.17103921799227,208.69122305920678,211.17103921799227,1591280
2010-09-08,212.5271759033203,213.4183516740619,208.45874318320207,208.84621296607048,2144813
2010-09-09,216.24684143066406,220.0828011211834,213.10834615607547,213.30208101621736,3187222
2010-09-13,216.32435607910156,218.649174572481,215.51067906612943,216.98305938208105,2465247
2010-09-14,215.5494384765625,219.57913373412916,213.65085070367903,216.20814184645232,2084980
2010-09-15,215.47189331054688,217.64173784629617,214.34824535655122,215.70438932291677,1790301
2010-09-16,215.5106964111328,218.45545728004006,214.50326079335403,217.75801640574926,1871508
2010-09-17,218.37796020507812,220.08283670972412,215.12322821795226,215.51069800089192,2793747
2010-09-20,227.2122802734375,228.60716197151874,219.11415270320992,219.11415270320992,3669599
2010-09-21,228.56842041015625,232.48185551833734,224.0350194976932,227.8322184079706,3025979
2010-09-22,230.9319610595703,231.70690052621316,224.22873940296478,228.60714265964177,3043081
2010-09-23,235.03915405273438,235.5816211928238,228.60716530224678,230.93198393243912,2649697
2010-09-24,244.0671844482422,246.23700540595692,235.3491158068039,235.58158817753235,9314247
2010-09-27,239.34005737304688,247.63189542010824,238.75885277702164,246.43074871469963,3426497
2010-09-28,237.28646850585938,240.0762316000452,236.00779949686986,239.45628950117617,2201520
2010-09-29,237.1314697265625,239.84375777899052,235.27161979189546,238.52635126524405,2061130
2010-09-30,239.4951171875,241.66496264907238,236.00788835749688,237.1315604402115,4275160
2010-10-01,239.998779296875,242.94354001921513,237.98393181087928,239.45631217204937,4831148
2010-10-04,239.10755920410156,242.63354791131493,237.17021056803114,241.54863740497055,1726502
2010-10-05,235.58157348632812,239.45627041866905,234.9228702779755,239.10753823504905,2544656
2010-10-06,233.3730010986328,237.63516789941875,232.55932416910156,237.63516789941875,1825848
2010-10-07,229.65338134765625,238.60392528742221,228.2197381945066,233.95428715782276,3504863
2010-10-08,229.22703552246094,232.48179004276795,227.2509497668057,231.3968797524225,1884586
2010-10-11,228.49087524414062,232.09433854172866,227.87090956598487,229.69202179357916,1788969
2010-10-12,226.12730407714844,229.3045602994675,224.8099213064223,229.3045602994675,1096446
2010-10-13,235.07794189453125,236.20159017039475,225.73990514740774,227.83225161171742,2469299
2010-10-14,231.82313537597656,236.74400569056183,230.04078407271365,236.04656490447096,1550344
2010-10-15,231.3968963623047,237.90638222090493,230.15698866322074,232.3655705570152,1126220
2010-10-18,230.11830139160156,236.35655510768353,225.58490044082822,236.35655510768353,2557873
2010-10-19,230.1570587158203,233.99301915412914,227.05730034927728,230.93199830745607,3265475
2010-10-20,227.36717224121094,232.40427738883167,225.89479238945256,227.4446708964128,646829
2010-10-21,237.4801788330078,238.06138335912945,227.83217423967966,229.14958062526443,2586069
2010-10-22,233.45054626464844,238.99135947933118,232.0556644935671,237.90644880745916,1095117
2010-10-25,237.364013671875,238.9913917238873,234.41925235816302,234.96171959192782,2702090
2010-10-26,231.1256866455078,238.29387642411953,230.6607182543375,238.06140405317177,1896233
2010-10-27,227.05728149414062,232.48185818512692,225.70113732139404,232.40435950254303,1768797
2010-10-28,225.7398223876953,233.60547568147325,224.0349700133578,228.4133725953394,5822602
2010-10-29,228.3747100830078,229.03338982503558,224.7324844952691,228.49094629340803,1282216
2010-11-01,230.60589599609375,234.08985150356193,229.5881235900319,231.74112389650278,1758922
2010-11-02,230.64511108398438,232.83724781909413,229.4707469989259,230.84083843149412,1192529
2010-11-03,231.74114990234375,232.9938095451798,230.5667859670278,230.76251328958045,1301787
2010-11-04,234.24652099609375,236.43865793651815,231.0757233339612,232.52411061968837,1572688
2010-11-08,240.0791473388672,241.8798531789145,236.43862364077847,238.78735169019018,3409332
2010-11-09,249.74801635742188,250.96151597081425,240.4314023439034,241.13601579337285,4730665
2010-11-10,246.42068481445312,251.19643598649654,245.08972954122174,249.6697534020543,2158099
2010-11-11,242.0755157470703,248.0647658920976,240.3531060813477,246.30322032635482,1301797
2010-11-12,236.28204345703125,242.7019099879042,235.14683918129654,242.7019099879042,2991462
2010-11-15,237.76954650878906,238.78731896706094,234.0898635119712,237.22150048203102,1832215
2010-11-16,233.65931701660156,239.13968274693232,231.8194751714908,238.00445457436442,2708676
2010-11-18,234.5205078125,238.0044642975394,231.27143848956968,238.0044642975394,1863972
2010-11-19,234.08990478515625,238.70906535191554,232.7981090857445,234.08990478515625,1868801
2010-11-22,234.5988006591797,237.22155196935387,232.5240954947132,235.06855108514358,1926822
2010-11-23,235.10768127441406,236.4386368001561,231.42802146103662,234.0899086200221,4559950
2010-11-24,234.7161865234375,236.8300510818268,233.3852551173173,234.91191383838117,2857548
2010-11-25,232.68063354492188,236.4385883053606,230.17531444296696,234.089860606963,4133258
2010-11-26,229.4707794189453,234.87285019492828,227.04375518843068,234.6379869017341,2362814
2010-11-29,233.15040588378906,234.8728160921307,230.6059503761243,231.74117854423562,1881023
2010-11-30,233.502685546875,235.14679976258572,230.5276399317751,231.07566207534907,2755654
2010-12-01,232.99386596679688,234.79454821333496,231.7803419376071,232.524115500417,1425789
2010-12-02,232.4849395751953,235.1859624801846,231.34971146784662,234.20732579884853,1999299
2010-12-03,234.28561401367188,239.17879726374855,232.71979537364732,234.0898866836688,2629710
2010-12-06,235.10768127441406,238.16104702258716,234.16820433785963,236.7517957790076,1186326
2010-12-07,231.54544067382812,236.2428967821729,230.8799629466465,235.10766866565731,1082204
2010-12-08,232.0543670654297,232.87643636191612,229.66650268813882,231.89779950359997,1031606
2010-12-09,226.339111328125,233.4635916154507,221.05447290124857,233.15040874282207,2342551
2010-12-10,231.74114990234375,233.1503770677247,225.75189861073156,227.04369416108,1445464
2010-12-13,235.6557159423828,236.43862529767313,230.95825981064095,232.83723748483823,3373709
2010-12-14,233.502685546875,235.9297090184009,232.6806403852668,234.87277674455154,1436627
2010-12-15,233.89419555664062,235.57744607670725,231.81949031597713,233.54187675110342,1659988
2010-12-16,230.17539978027344,235.22517576102535,229.23589879559785,234.83372099949426,1588180
2010-12-20,231.0757293701172,232.2892534055345,227.35690932198597,230.25368396910977,1426750
2010-12-21,229.9795684814453,232.40659168476913,228.68777313060107,231.07563653996493,1492762
2010-12-22,229.783935546875,231.38889044599392,229.07932178366426,229.39248080147996,1930756
2010-12-23,227.90487670898438,231.42796816788916,227.47426230628906,230.7624905582641,1560930
2010-12-24,230.95826721191406,231.70204068027374,227.43517500020693,227.8657656024163,1335207
2010-12-27,231.93690490722656,232.5240869449664,230.41022205210373,230.41022205210373,662421
2010-12-28,230.48851013183594,232.75894249070046,229.9404879169362,232.52407924038596,865940
2010-12-29,238.5524139404297,239.10043597864242,230.33186833483055,231.50623199277328,2300915
2010-12-30,242.15383911132812,243.1324757451316,238.00442934099988,238.00442934099988,3240083
2010-12-31,244.9723663330078,247.24279899849418,240.82295573375694,242.70193366752147,1755510
2011-01-03,245.16807556152344,247.32107642671605,242.7019157126208,242.74105162589746,799917
2011-01-04,251.23558044433594,258.2817638877935,245.44205661376986,245.8335112495175,5397799
2011-01-05,254.99362182617188,256.2854176624833,248.37802730240924,251.079074508561,2728170
2011-01-06,251.11822509765625,257.42063709026144,244.58092591676944,256.4420002036766,3041466
2011-01-07,245.08978271484375,252.80144522813885,243.17166898432822,252.01853581343883,1724192
2011-01-10,241.9189910888672,248.69115224214343,239.96171769818056,244.26771915769115,2015882
2011-01-11,241.096923828125,244.65915151721757,237.4563765395526,242.31042366265228,2119800
2011-01-12,238.70901489257812,243.09331127539957,236.12542403988513,242.3886977603463,2307451
2011-01-13,236.5952911376953,240.47067932973846,235.06860785772065,239.57033806648633,1881351
2011-01-14,236.8692626953125,245.20726809087805,236.08635318530654,237.61303628681907,2492947
2011-01-17,236.16461181640625,239.17881773493704,234.87281610632115,237.0649528329808,1474297
2011-01-18,236.32122802734375,238.63079662569805,235.26429546555406,236.43865966920904,1808453
2011-01-19,234.5988006591797,237.80873402868397,233.65932369975104,237.80873402868397,1937115
2011-01-20,234.7944793701172,235.65568432388602,232.01516108874344,232.01516108874344,1109110
2011-01-21,233.46351623535156,235.6165163807757,232.52401570580648,234.87274313717825,783110
2011-01-24,233.2678680419922,236.43864159244086,231.7411851369619,233.15041251660597,1753836
2011-01-25,220.70213317871094,237.22152465780312,219.64520081510264,234.7945009801646,4655704
2011-01-27,211.93357849121094,221.56335429767975,211.38553236881106,220.780444918536,6960343
2011-01-28,212.9121856689453,215.30004938696646,209.036775222982,211.3855030344762,4089851
2011-01-31,212.28587341308594,216.82676214840484,208.5670538615092,211.38553240541438,2852476
2011-02-01,211.11148071289062,214.5171408293742,209.03677591767487,212.2858446225405,3627159
2011-02-02,214.9869384765625,216.51359755953007,210.6809365270383,212.36418705607954,1588535
2011-02-03,218.39259338378906,220.93704901181223,213.34281804194327,213.34281804194327,2913752
2011-02-04,213.69508361816406,218.74483380985066,212.5598556790868,218.43167489674116,2293389
2011-02-07,214.79119873046875,216.86590386256756,212.55990216132523,216.86590386256756,1160664
2011-02-08,214.00828552246094,216.6310367450516,212.0510120567214,216.6310367450516,1422707
2011-02-09,216.39617919921875,218.19688536955601,210.95497255554048,212.6773591055351,2032694
2011-02-10,213.46017456054688,217.5313116897532,210.0936747789851,213.3427429667698,2010110
2011-02-11,210.72006225585938,214.79120073196978,210.21117591947032,213.4994049880594,2245311
2011-02-14,213.8516845703125,214.39973067332707,210.2111608645653,212.95134359464345,1438828
2011-02-15,213.8516845703125,216.47443567617248,212.79475216735435,214.43886658390068,1209813
2011-02-16,216.0047149658203,216.78762442484285,212.9513728541325,213.06880449448576,555104
2011-02-17,214.47802734375,216.47443664185678,214.0082769522845,215.69152728691336,965275
2011-02-18,218.74490356445312,221.1719277268587,213.81258340577497,213.81258340577497,2296424
2011-02-21,219.44949340820312,222.07224465453527,217.6488113604221,219.21463014718773,1037634
2011-02-22,219.44949340820312,220.62385749827735,216.5918789008556,218.7057438199886,2089769
2011-02-23,219.29295349121094,220.78047674753444,217.6488387794843,218.04029352549057,1318836
2011-02-24,219.29295349121094,222.3462957315595,216.94422501517334,216.94422501517334,3732453
2011-02-25,219.44949340820312,220.70215321611536,212.9513550001252,217.4530840120764,2248750
2011-02-28,220.78041076660156,226.57393449758086,217.64877373445117,219.0971606403196,2254711
2011-03-01,225.04733276367188,225.90851405157562,221.32851284635865,221.95483085437962,1559536
2011-03-03,227.6700439453125,228.60954478223903,223.67722511962174,224.69499778254314,2893254
2011-03-04,225.39956665039062,228.53120362752003,223.91204386475295,227.04368084188238,1801007
2011-03-07,220.2715301513672,225.36044045854203,218.58827998210836,223.91205351569326,900565
2011-03-08,220.58470153808594,223.16829274444385,219.76265630674382,219.99751954641403,958768
2011-03-09,218.97976684570312,222.2679719618041,218.04026601681795,221.87651726518504,1441408
2011-03-10,216.5919189453125,219.0580792119231,215.69157775496296,218.3534654061062,1008740
2011-03-11,217.139892578125,218.5882795178979,215.41748261312563,215.41748261312563,867354
2011-03-14,217.7271728515625,218.58837822294524,215.69160303534125,217.13999062914323,602992
2011-03-15,215.1043701171875,219.0972130671076,211.9727323356816,215.73068811648864,1739445
2011-03-16,212.44247436523438,216.3570214370371,210.60263246298726,216.161294083447,4895626
2011-03-17,211.93357849121094,213.61682887787038,210.8374862464112,211.659555430011,1326157
2011-03-18,210.60263061523438,213.02965455695806,209.50656222324596,213.02965455695806,2237160
2011-03-21,208.3712921142578,211.97267944284752,207.2360880372257,210.99404288032284,1640861
2011-03-22,209.58485412597656,211.6986951522116,207.0403985979632,209.8197173869476,2312447
2011-03-23,211.11148071289062,212.71645905824238,209.11507162348383,209.34993484841584,810725
2011-03-24,210.68092346191406,211.93358327532076,209.8197183469158,211.3072414223681,908105
2011-03-25,212.40328979492188,213.46022215958075,209.89799429656,211.38551723191495,2500090
2011-03-28,216.63108825683594,219.13638455320728,212.44251726567117,212.7556763161546,3088952
2011-03-29,217.4139404296875,219.64521300811697,216.08298495088945,216.70930288650163,2788070
2011-03-30,217.6879119873047,219.56691334084846,215.30004828154364,215.30004828154364,1739609
2011-03-31,224.77334594726562,227.0437789583482,216.4744995930458,218.0403187582758,4410119
2011-04-01,222.3071746826172,227.0829037893093,220.78049151408234,223.91212969158707,1301124
2011-04-04,218.94061279296875,223.0508872154619,216.9833392584482,221.6416598276068,970446
2011-04-05,215.57412719726562,221.36765249284886,214.51719463497997,218.43174198233362,1201569
2011-04-06,217.02249145507812,217.80540084143485,214.59546757887267,216.08299063445074,1355991
2011-04-07,216.08302307128906,218.62747895890388,215.30011356740758,217.33568305599982,1185709
2011-04-08,216.9050750732422,218.35346247786057,215.8873022443226,216.47448439004606,779829
2011-04-11,214.2431640625,218.27514291100948,213.2645272598278,216.00471030730998,2103172
2011-04-13,220.46730041503906,223.87296121633355,213.73427453400276,214.00829761318732,4129166
2011-04-15,215.33920288085938,221.79820488999346,213.61681668058836,220.506409266666,2410719
2011-04-18,220.1149139404297,222.34620990992565,215.10429990405657,216.0829363913362,2137424
2011-04-19,216.9050750732422,220.74135087263755,216.31789292751873,219.64525841995163,993470
2011-04-20,222.424560546875,222.81601523847723,217.6488085308284,218.39258200187192,1443344
2011-04-21,226.06507873535156,227.00457952865338,221.9939404877072,223.79464635945277,1731220
2011-04-25,225.9867706298828,229.70558990301572,225.16472540018881,226.88711157014203,718013
2011-04-26,222.03311157226562,226.2216816587578,218.70574660797257,226.2216816587578,1236592
