Date,Close,High,Low,Open,Volume
2019-03-20,358.4635009765625,361.0735464713816,356.83835052094116,358.51273520838737,1211115
2019-03-22,357.5770263671875,361.91072062094054,356.09963879637,358.80818267620214,1646283
2019-03-25,353.8343505859375,357.0353572370281,350.0423828492935,355.45947102806224,2130928
2019-03-26,363.97906494140625,364.66852454627445,355.6072014474337,356.7398893779357,4061590
2019-03-27,366.0966796875,370.08561440659525,364.47152919098846,364.47152919098846,3879051
2019-03-28,365.9489440917969,367.57409470918384,362.55097020437773,366.342938215728,1740501
2019-04-01,378.06353759765625,381.658508504971,371.4645268469449,372.4987163238642,2756796
2019-04-02,374.5177917480469,378.70372367422493,373.38513382658715,378.6544894392821,1180504
2019-04-03,378.8514404296875,385.9429132986022,373.4343522835116,374.86250572687874,3425894
2019-04-04,372.59716796875,380.13186932626473,371.80923988075637,379.3439111807412,1219612
2019-04-05,380.3780822753906,382.59416373077084,374.2715346864425,374.2715346864425,1680426
2019-04-08,379.59014892578125,384.12081065267785,375.8966795925824,382.05246181458045,1769899
2019-04-09,375.9951477050781,380.52580906548576,372.8926397276616,380.18107927743324,1529577
2019-04-10,371.365966796875,378.9991357024687,370.03634206579255,375.9951264142456,1968507
2019-04-11,388.15899658203125,391.45850175215486,367.9680315815345,372.9418914244988,5562186
2019-04-12,399.2393798828125,400.86450022356473,389.24239651527824,390.07955877193444,4538289
2019-04-15,399.337890625,401.8494375869068,394.3640008752528,401.25847652012624,1802086
2019-04-16,402.3911437988281,406.42934278272304,397.66351526879896,400.9630204162812,2172703
2019-04-18,400.22430419921875,407.46350940275005,389.9318252977493,403.17907937963747,2288968
2019-04-22,391.2615051269531,400.76602655276656,390.128847246965,398.89467483049975,836332
2019-04-23,391.8031921386719,396.92481467360074,390.86753132966567,393.08361280116844,1102870
2019-04-24,393.97003173828125,394.8564582981868,391.31072200103665,391.6062175593572,1039080
2019-04-25,393.0836181640625,395.9398949770178,390.42430833896645,394.7579728197464,926294
2019-04-26,393.62530517578125,399.6825884519068,387.27255639644113,393.08360840071174,3066741
2019-04-30,398.4514465332031,400.27356402247193,389.0454236304657,393.9700492460412,2753067
2019-05-02,410.9107971191406,411.69872524012845,398.9931964296307,399.337926254137,3487135
2019-05-03,408.00518798828125,413.4715098055483,395.0534300358857,395.93985653902007,10118251
2019-05-06,404.9027404785156,406.774092276514,401.8494664620284,405.39520305996416,5075321
2019-05-07,403.08062744140625,406.5770997859369,399.9288548617354,405.78917166978465,2589598
2019-05-08,404.0655212402344,407.16802928578346,399.97808809720755,401.55397426467766,3893612
2019-05-09,403.3760681152344,405.5921496200837,400.8645210994167,404.80422155248226,3527797
2019-05-10,403.8685302734375,405.7399120328207,402.78513669593656,404.2132600742465,2393114
2019-05-13,396.5801086425781,403.7700803266054,389.29166848882846,403.7700803266054,3435597
2019-05-14,385.15496826171875,390.7198194106933,381.0183006621853,390.7198194106933,6988271
2019-05-15,382.4464111328125,388.8484243970743,381.60924882889395,384.6624926473647,1668299
2019-05-16,374.1730651855469,383.6283528066653,371.710752266377,382.1017308197923,2766863
2019-05-17,376.7830810546875,378.211234457813,368.6082148329076,374.025302826444,2239697
2019-05-20,391.06451416015625,392.98513020295707,385.10572909613086,388.0605045111907,3901916
2019-05-21,397.1217956542969,397.9097236781734,390.07955743921815,393.97002344373607,2174571
2019-05-22,392.0987243652344,399.87962735898924,390.32584098774464,397.90977697791044,1088291
2019-05-23,400.1750793457031,405.54293347543324,393.9700628783808,398.89468866436056,3772524
2019-05-24,401.8002014160156,403.81928582211486,393.871536428162,401.84943564737284,1994086
2019-05-27,416.2293395996094,417.5589944524399,400.47053851723916,402.83435266808914,4152835
2019-05-28,418.5439147949219,419.57807408126615,408.8423969766078,417.60822396820856,1929443
2019-05-29,419.2333984375,420.46455491714585,410.1721047818252,418.59320307959035,2095188
2019-05-30,429.0333557128906,430.4122447647046,417.0172581380963,418.5931442219667,2306375
2019-05-31,434.9921569824219,438.29166202263724,429.4765705050134,430.4122613570617,2807954
2019-06-03,437.3067321777344,445.18613275751335,434.35195696031724,435.3368820327896,3134716
2019-06-04,436.0263671875,438.2916829640778,428.73789717757927,435.8293701384369,1252624
2019-06-06,435.5831298828125,444.98915265998374,433.36704838538725,434.49970625034325,1596991
2019-06-07,444.5951843261719,446.1710704983783,428.1961874153862,438.2424354628645,1902550
2019-06-10,443.3639831542969,447.15595041935825,435.58308165850485,446.17102541843457,1453151
2019-06-11,438.5871276855469,443.3640203523108,437.7991996417114,443.21628760128266,895285
2019-06-12,434.3027038574219,442.62530232364475,433.46551157069433,439.2765632342611,641601
2019-06-13,445.1861267089844,446.81124704497853,433.85948852944165,438.09465426052054,1796357
2019-06-14,441.3941955566406,452.96706595366334,438.43942013612417,447.8454732592861,1478647
2019-06-17,436.6665954589844,444.1520330252462,433.46558854412183,442.7238794556025,985932
2019-06-18,435.0414123535156,438.4393857863757,433.41626195353086,436.6665326959729,913332
2019-06-19,430.5599670410156,438.48863149683484,429.5258077916822,436.3217844270085,959725
2019-06-20,433.8102722167969,435.3368940984292,422.97609611932467,429.476577731785,881140
2019-06-21,431.544921875,437.20824113860243,429.5750716963557,431.49568764354524,978609
2019-06-24,433.465576171875,435.58315928975935,429.03341287780165,431.93892411384223,479020
2019-06-25,430.9047546386719,435.53391488294517,429.42736690848216,433.4655660491735,1034858
2019-06-26,435.09063720703125,439.6212984107321,430.4122432585686,431.3971683003502,2378103
2019-06-27,448.2886657714844,449.9630505112513,432.4313652071802,437.20825808707565,2356422
2019-06-28,457.05450439453125,463.5550164040026,449.4705987647566,451.0464850181936,4027131
