Date,Close,High,Low,Open,Volume
2010-06-15,918.5756225585938,931.5974622077291,897.9927441320997,898.5527999770355,32853
2010-06-16,915.7285766601562,921.3293630617474,908.2608614580347,916.382013135171,34334
2010-06-17,917.4554443359375,928.7037357094874,910.1277717326706,915.7285580202563,215271
2010-06-18,896.2191162109375,919.4624017452203,886.8844725383972,919.4624017452203,41011
2010-06-21,910.6848754882812,913.9725465189249,892.8375184647874,897.0645240756149,195193
2010-06-22,899.3190307617188,907.3503306770316,890.4892619820857,901.7612779565425,87148
2010-06-23,897.81591796875,899.8824653682318,883.9137786132632,899.8824653682318,54744
2010-06-24,888.375732421875,899.4129144001537,884.1487265578534,897.0645778090305,110843
2010-06-25,875.1309814453125,892.837413262471,864.1877119426337,892.3677460277196,31816
2010-06-28,867.7573852539062,874.5206065671001,797.0254937402626,869.8239330624433,60013
2010-06-29,825.3934326171875,891.4286521816473,815.342539613983,891.4286521816473,248036
2010-06-30,825.95703125,829.4325812790395,809.7065515996966,827.5539117857687,138545
2010-07-01,814.0275268554688,825.6283462074957,809.2369422371886,825.6283462074957,111445
2010-07-02,817.7377319335938,836.0078015347444,802.7083781981377,816.3287300208948,64677
2010-07-05,814.4030151367188,836.0077087331946,783.3580212395728,818.1603531534971,82383
2010-07-06,810.7867431640625,817.7847405880633,803.1311426722812,812.4305788361987,56175
2010-07-07,812.6183471679688,816.2817750753891,806.8884289870647,815.1545620783032,32953
2010-07-08,810.0352783203125,821.354307638579,807.8278646464066,813.4638730044048,21013
2010-07-09,806.1840209960938,813.4638650540253,801.2994690004127,807.9217672898493,152254
2010-07-12,802.9431762695312,813.4637348846412,800.8296734941381,813.4637348846412,59232
2010-07-13,805.1976318359375,815.7651461023355,794.6770728331256,810.6457610579047,414287
2010-07-14,803.0841674804688,821.0723915612308,795.8043239701952,805.9491266857664,198248
2010-07-15,793.4559936523438,807.5460134614923,786.1761500842836,800.3131251596419,143291
2010-07-16,793.8316650390625,806.8884392000704,789.0410814063553,801.3463420048373,168166
2010-07-19,789.7925415039062,795.6164276473872,781.5264082675634,791.8590891461009,109465
2010-07-20,792.4227905273438,796.5558864560843,786.4580376596185,789.7926646328928,73858
2010-07-21,797.870849609375,801.2524313103013,788.14870188745,798.246549058125,201199
2010-07-22,792.8453979492188,804.9158825719992,785.2837655014872,803.1780790742383,388327
2010-07-23,779.0371704101562,801.205502588479,772.9785077729853,801.205502588479,588751
2010-07-26,778.8493041992188,785.2837232570475,771.1937042990862,779.0371252527111,28065
2010-07-27,794.348388671875,796.5558022191059,774.387526882776,785.2837861499676,164527
2010-07-28,804.7750244140625,812.2897022025801,790.4501698797006,797.4482250367461,81029
2010-07-29,817.0333251953125,826.6145507730337,790.8728762657561,807.8278564372829,568193
2010-07-30,811.4912719726562,817.2211907217521,803.1311701920667,812.5245172118571,44897
2010-08-02,806.2308349609375,820.8844883796993,804.5400442328887,820.8844883796993,26310
2010-08-03,809.98828125,812.4305858118927,805.9491536017007,805.9491536017007,23832
2010-08-04,807.0294189453125,811.256425035117,800.8767308819789,800.8767308819789,65725
2010-08-05,808.0156860351562,818.1604888971291,804.0704689964897,818.1604888971291,47361
2010-08-06,818.67724609375,824.7359671136369,805.9492708240324,805.9492708240324,27255
2010-08-09,844.9314575195312,850.0977977267102,809.8942890355137,826.5674778859546,196903
2010-08-10,831.6400146484375,852.9159700953578,822.434545380417,846.3406267135654,107103
2010-08-11,825.3934326171875,835.0685687981922,820.2270916403708,835.0685687981922,51847
2010-08-12,823.6087036132812,833.8474753993261,808.4384816845788,821.9179125168781,64258
2010-08-13,838.26220703125,846.3404615335583,818.2073792314111,822.9510074216886,116975
2010-08-16,842.8180541992188,850.9433222353691,831.4051147340383,850.9433222353691,65160
2010-08-17,841.2212524414062,847.2799732509872,834.1292863047413,847.2799732509872,46598
2010-08-18,841.831787109375,845.4012475771011,833.1898962232096,845.3542923076129,56459
2010-08-19,871.7025146484375,876.3991876799485,833.1897957900475,836.0077996089541,214574
2010-08-20,891.5223999023438,899.6007114447629,872.641798350025,885.5106931721575,598284
2010-08-23,880.062744140625,895.8435563653399,869.1194714455931,895.8435563653399,75420
2010-08-24,887.1546020507812,891.4285631473292,869.8238666748439,889.5029386238775,465100
2010-08-25,864.7044677734375,891.4285490181829,860.9001740518069,891.4285490181829,57643
2010-08-26,876.7280883789062,914.9120698749399,862.3093225310009,869.3543333359927,297538
2010-08-27,863.2015380859375,878.1369237563932,853.3854800955123,868.8845009227836,238036
2010-08-30,864.1878662109375,871.702543308424,850.1917571838945,867.7573263657563,129158
2010-08-31,847.74951171875,863.2485332626385,846.0587208349949,863.2485332626385,225117
2010-09-01,854.6066284179688,859.4911799233646,845.8708278917921,854.8884173383418,386620
2010-09-02,871.9373779296875,876.3992174612425,857.2837805063969,863.2485325261329,213842
2010-09-03,864.375732421875,890.4892235010951,856.954965959725,877.3385387658468,140388
2010-09-06,867.6634521484375,873.0176712709684,855.0293892830408,873.0176712709684,124247
2010-09-07,933.886474609375,939.3346038451901,869.7299326332353,869.7299326332353,816451
2010-09-08,932.8063354492188,955.2095029980112,919.1859819622063,934.6380496260294,341705
2010-09-09,964.039306640625,967.5147993743644,934.8729165799381,939.3347566741402,743659
2010-09-13,991.4678344726562,1016.3602054944708,960.0001201620603,964.039305476838,322711
2010-09-14,982.074462890625,1000.8611575418087,969.7221882244949,990.9511302473555,434321
2010-09-15,968.2662353515625,995.6947621796157,956.3366161001063,981.604741960093,112022
2010-09-16,950.4188232421875,971.9295531388582,945.910028218656,958.1213791291252,156659
2010-09-17,985.0802001953125,993.6282372301177,953.9412909913316,953.9412909913316,359547
2010-09-20,1013.2603759765625,1021.9962352504496,977.8475008232703,989.5891855113498,255933
2010-09-21,1003.1154174804688,1027.0214365936722,997.7142436639615,1001.0019146827051,268288
2010-09-22,986.160400390625,1035.1467223913946,977.2367217493198,1035.1467223913946,194962
2010-09-23,970.23876953125,993.8160459879713,959.2954980767634,993.8160459879713,232230
2010-09-24,964.5088500976562,990.9510283687993,949.2915601957393,949.2915601957393,104297
2010-09-27,962.3482666015625,979.632045616008,939.8511921920722,954.8335900444005,399147
2010-09-28,983.9530029296875,990.9509999008054,953.4246281371196,954.8336300506228,261689
2010-09-29,1010.63037109375,1018.7086277352503,987.2409107881494,989.0256699061882,224233
2010-09-30,998.1368408203125,1025.7532987187901,982.6378211968143,1014.4812844471551,382605
2010-10-01,1023.5928344726562,1027.6320189872722,983.2014479859536,983.2014479859536,127875
2010-10-04,1023.9217529296875,1041.628187662097,1018.2857451847378,1027.5850662320079,240297
2010-10-05,1023.8746337890625,1037.9646516852422,1014.4812885249426,1019.1779611570025,269622
2010-10-06,1037.4483642578125,1039.8437140721783,1018.2390117924492,1023.8750210828133,169014
2010-10-07,1038.0589599609375,1068.023765768152,1029.088380595336,1037.4483693518362,168803
2010-10-08,1023.7337036132812,1052.0546623221574,1019.17795412459,1038.9509916350703,107331
2010-10-11,1034.865234375,1045.9494322849343,1013.5423775801024,1023.8750616888894,336218
2010-10-12,1024.579345703125,1031.3895224222154,1021.9961752234701,1031.3895224222154,172203
2010-10-13,1053.604736328125,1056.7514844822751,1019.4129320305681,1023.8747716317155,168014
2010-10-14,1071.4522705078125,1075.3974308311456,1047.358309775952,1056.7516578456914,93562
2010-10-15,1064.9234619140625,1082.5359835431311,1052.0546253096982,1082.5359835431311,300547
2010-10-18,1063.74951171875,1080.892369616159,1052.0548408272907,1064.9236800678877,963707
2010-10-19,1062.6695556640625,1068.6812069381617,1047.828019251997,1060.5560522635094,392994
2010-10-20,1052.994140625,1060.5088178105486,1043.9295383369572,1060.5088178105486,619154
2010-10-21,1048.2972412109375,1055.6709936753743,1039.8432312011719,1052.993913438585,464106
2010-10-22,1045.291748046875,1058.4424344510203,1040.7828954137851,1040.9238185582353,135952
2010-10-25,1031.3895263671875,1047.358216666133,1027.6792000754447,1045.2917261404582,241348
2010-10-26,1033.4090576171875,1041.7221464934703,1012.6966823281701,1016.9236883328776,196460
2010-10-27,1032.5164794921875,1036.931420624786,1018.6143971127011,1023.8746475985841,291539
2010-10-28,1025.941162109375,1047.0761897411685,1005.3228143523042,1031.8590157122226,341023
2010-10-29,1033.1741943359375,1035.146774148618,1012.086062851318,1017.2055054425377,106049
2010-11-01,1035.6163330078125,1040.6887624698024,1019.7415563080991,1022.3247262997286,238264
2010-11-02,1054.16845703125,1059.9453888621938,1021.0569060307139,1032.3289233925984,232414
2010-11-03,1049.283935546875,1073.5187034640858,1045.4795839173396,1060.4150294777075,173316
2010-11-04,1053.698486328125,1062.246407434009,1048.2034023789752,1061.3540855156755,240228
2010-11-08,1054.4503173828125,1068.2584929691723,1043.7887757540427,1068.2584929691723,334545
2010-11-09,1077.93359375,1081.9726642094051,1055.4364586168608,1057.2682301027087,563045
2010-11-10,1063.5618896484375,1088.689097021452,1054.027617936538,1081.1744181809242,310985
2010-11-11,1065.2994384765625,1102.1683246949951,1056.9393368851397,1079.2955481523315,545462
2010-11-12,1036.32080078125,1065.6750042930687,1032.422539621909,1049.3305608447165,326344
2010-11-15,1031.9998779296875,1046.4186396635341,1024.0624325552287,1042.7083142308493,272848
2010-11-16,1010.5831909179688,1044.3053288086512,1005.0881059817915,1016.5949557932653,141635
2010-11-18,1033.3153076171875,1036.0862994514853,1006.0275854148149,1010.583336328019,334264
2010-11-19,1031.0135498046875,1042.520397714706,1015.5615427628919,1033.2679755934996,113320
2010-11-22,1033.1273193359375,1042.661590142743,1021.0568905271726,1042.661590142743,228523
2010-11-23,1053.651611328125,1057.6907961135128,1026.6927532434008,1031.389426405539,672748
2010-11-24,1057.97265625,1069.9021603723995,1047.545949961355,1056.5636542828722,351318
2010-11-25,1066.7552490234375,1072.5321791377203,1054.8726446524843,1069.9019966689043,1129002
2010-11-26,1055.3895263671875,1088.688894932075,1037.9648221742389,1064.2661932338576,641934
2010-11-29,1085.119384765625,1088.1722224989635,1055.389533648247,1055.389533648247,1113772
2010-11-30,1068.587158203125,1103.7182997845634,1043.2721332782749,1085.9179526454807,4001641
2010-12-01,1078.6380615234375,1086.763214793222,1041.3464058381549,1043.2250752027069,867315
2010-12-02,1024.344482421875,1080.2348966392997,1016.3601375336715,1070.8415497120013,333090
2010-12-03,1043.1314697265625,1048.485633115385,1008.8457437967835,1027.6324429363885,283496
2010-12-06,1043.64794921875,1054.4032865429201,1040.782932284682,1054.4032865429201,130377
2010-12-07,1055.3895263671875,1116.8689353530951,1033.2681487707357,1033.2681487707357,473062
2010-12-08,1033.5498046875,1064.0781761877276,1013.5889463988894,1064.0781761877276,140072
2010-12-09,1016.8297729492188,1039.3738048667997,996.6340776897193,1014.4814362911375,67095
2010-12-10,1030.544189453125,1040.7829617389507,982.0745365506073,1005.1352518305457,523398
2010-12-13,1012.4148559570312,1041.11145857051,1008.0938251581329,1023.8276793695131,82602
2010-12-14,1002.8338012695312,1023.6871024563416,990.998205820202,1013.5422408341212,90737
2010-12-15,989.4953002929688,1011.8045017713243,980.6655302485569,997.8083903319249,128473
2010-12-16,996.16455078125,1001.3308921572961,981.6048614487565,994.5677274946108,314701
2010-12-20,1009.4090576171875,1009.7848144346046,989.354284468137,995.6947937680752,129233
2010-12-21,1007.9063110351562,1014.4816550959634,1003.7263167481748,1009.7849807668155,156228
2010-12-22,999.1231689453125,1008.8452581368443,989.4010797537807,998.3716554755435,48544
2010-12-23,990.1526489257812,1009.7377537873748,986.3013997264911,992.8767423913343,50119
2010-12-24,986.7713012695312,999.2645011639407,976.9082849312827,991.045320882067,75614
2010-12-27,990.6223754882812,995.8357290644924,973.1507725814746,986.3014586974406,111275
2010-12-28,990.1526489257812,1004.0548478545433,984.4697429929496,986.3013997264911,42405
2010-12-29,1005.6048583984375,1009.7848521530235,983.5773898013771,990.1058350863212,103737
2010-12-30,1004.2897338867188,1008.845484323359,987.7104532271992,1006.9668148925892,232928
2010-12-31,1018.4735717773438,1021.0567420078144,995.6947070177398,998.6066214354778,68746
2011-01-03,1021.7142944335938,1031.9530654673924,1014.5284758011579,1019.1781366415433,114830
2011-01-04,1024.062744140625,1033.033437268151,1006.1684851560107,1020.3524175790214,144318
2011-01-05,1007.4834594726562,1023.2642133380272,990.9980899306081,1007.4364468725851,66346
2011-01-06,949.5264282226562,1012.5557616457603,944.3600875377317,1003.4912738122941,132194
2011-01-07,927.827880859375,957.1820912130631,920.5480366916603,947.7887438998829,57196
2011-01-10,935.0607299804688,941.2133607423866,909.369891772318,939.2407808235072,54879
2011-01-11,952.20361328125,970.9902502728645,938.1135925382083,947.7887286486086,82402
2011-01-12,946.5675048828125,967.5146553724475,939.6633610493831,958.1213092037829,51876
2011-01-13,975.639892578125,985.0801363868532,940.3208776764191,940.3208776764191,194443
2011-01-14,958.7789306640625,976.8610661351432,933.6517276773523,976.8610661351432,44574
2011-01-17,949.4324951171875,974.0900296181286,945.9099901884816,964.6966831415796,69969
2011-01-18,957.4168090820312,962.8649957305898,945.9099600153107,945.9099600153107,32023
2011-01-19,952.8611450195312,967.5147434435645,946.0039558262605,967.5147434435645,24236
2011-01-20,971.0842895507812,990.8103188769385,940.2740645468297,944.0314034660977,77757
2011-01-21,961.878662109375,981.1350220441818,954.1761066689651,969.2994286269823,22787
2011-01-24,956.0078735351562,962.348382644822,948.2583624011204,958.0744213040537,32146
2011-01-25,961.0333862304688,986.207604088977,954.364132254972,986.207604088977,123169
2011-01-27,943.8902587890625,967.5145446322286,928.0624952394581,967.5145446322286,235938
2011-01-28,937.3619995117188,949.1975922766034,933.698571719885,949.1975922766034,145636
2011-01-31,941.96484375,1124.806312210417,912.0940111838952,929.9413708260106,126353
2011-02-01,935.6713256835938,957.0882039443461,931.8200761245242,952.4854407159955,245077
2011-02-02,939.1937866210938,952.4853956971816,926.2309790928865,941.2133791800552,128802
2011-02-03,944.313232421875,952.4854563839659,939.2878143374422,939.3347696094338,408520
2011-02-04,945.7691650390625,970.9433820701861,935.5774059891261,970.9433820701861,323791
2011-02-07,933.0880737304688,961.8787043674101,926.2778973567738,949.6673536283707,104833
2011-02-08,895.5615844726562,938.3952170947599,885.0879812888263,934.0743010901589,105297
2011-02-09,842.8180541992188,895.5147076001255,832.250538891622,892.4149145763851,120443
2011-02-10,861.6516723632812,867.8513155202676,829.8082617809177,848.2191981884674,224235
2011-02-11,859.3034057617188,868.3210536345016,843.5695489202534,854.8415657619003,109057
2011-02-14,879.5929565429688,888.5166353867268,861.3698420764259,861.3698420764259,42529
2011-02-15,888.610595703125,896.0313625114223,865.1272290090678,879.2172490255022,53279
2011-02-16,881.5186767578125,891.4286465570533,870.1057370116977,887.6713076885304,46628
2011-02-17,882.8336181640625,892.3678874737296,879.2641580806546,879.2641580806546,27930
2011-02-18,888.7044677734375,916.7905960569262,878.3248316103867,888.610557243701,115233
2011-02-21,902.9354858398438,909.6987071872649,870.8102274389237,873.6282315559791,51489
2011-02-22,898.3327026367188,911.201599281546,876.4462159531843,899.8826277992025,280978
2011-02-23,910.121337890625,917.4481364733377,887.6712174992053,897.4403204977792,172107
2011-02-24,908.4776000976562,915.6165210580277,900.3992870820343,908.3366769562583,217634
2011-02-25,901.009765625,922.8492952165194,894.810122825366,894.810122825366,184440
2011-02-28,874.3327026367188,915.6634282711634,868.8845729968479,885.0411408477094,64250
2011-03-01,897.8629760742188,906.457910803935,868.8845259001448,868.8845259001448,45974
2011-03-03,914.8649291992188,923.3658957146421,864.4696058541493,874.1447405991182,31344
2011-03-04,948.4932861328125,955.0216742654297,908.3367246253326,923.3660809790093,145996
2011-03-07,947.5068359375,959.9999748283685,929.9412672016485,946.8492902416785,63194
2011-03-08,962.8650512695312,970.2388055107601,946.8023939810372,946.8023939810372,270198
2011-03-09,958.1212768554688,971.6946157449746,952.4852693445541,971.6946157449746,121672
2011-03-10,955.9138793945312,964.7436475746317,949.6672813665157,958.1212927733393,106798
2011-03-11,953.1897583007812,959.999933957525,940.9314535851291,953.3306814197558,56373
2011-03-14,967.8905029296875,974.5597564019681,942.1996643494099,947.7417620416841,207549
2011-03-15,957.6517333984375,966.5754131113215,932.3836068574005,932.3836068574005,99741
2011-03-16,964.8375854492188,969.3933354590511,953.3776915286614,953.3776915286614,117703
2011-03-17,961.5027465820312,963.7101596673883,954.3638274982824,958.0742101445101,361406
2011-03-18,973.8551025390625,985.7377076250316,948.0703574678525,948.0703574678525,127049
2011-03-21,955.4911499023438,984.2348225599015,940.3678287069566,971.2249468451768,267687
2011-03-22,960.0469360351562,971.2719962004786,946.42658405749,946.42658405749,192035
2011-03-23,959.5772705078125,968.4069815447552,955.3033094492317,956.2426440701258,126849
2011-03-24,970.191650390625,976.4382479739353,954.4577969480436,954.4577969480436,111649
2011-03-25,986.7240600585938,992.876748024412,970.7084727044298,981.0411540935203,156849
2011-03-28,1004.7593383789062,1008.845421202197,979.6790342484181,979.6790342484181,185034
2011-03-29,1022.8414916992188,1031.3894138170049,996.6340328413863,1001.2836933492032,215000
2011-03-30,1057.4091796875,1075.538387899716,1024.1568182040028,1032.3289854164086,204737
2011-03-31,1062.857177734375,1077.8865324349936,1038.5753994791633,1052.994163712094,204043
2011-04-01,1043.835693359375,1063.1859653944107,995.6947896161417,1037.6361072249301,45434
2011-04-04,1051.678955078125,1061.4480574781535,1024.10950855359,1024.10950855359,103258
2011-04-05,1064.970458984375,1069.8080544542977,1038.2464390879297,1038.2464390879297,149246
2011-04-06,1050.317138671875,1066.1449057493626,1045.4795419374807,1061.4952447576422,45122
2011-04-07,1033.8316650390625,1056.7984654125048,1029.510748698303,1043.5537554719892,138620
2011-04-08,1025.5655517578125,1059.6633285935093,1019.1780306765655,1059.6633285935093,93699
2011-04-11,1014.0117797851562,1033.1742300526544,1007.8590918093464,1023.8747938543958,66419
2011-04-13,1020.5401611328125,1032.3288577400187,998.18406358578,1032.3288577400187,139358
2011-04-15,1005.6048583984375,1024.9081186336869,999.8748247147767,1019.2252122181759,53590
2011-04-18,982.26220703125,1008.8924363452825,968.9237007396595,1006.8728438954967,109862
2011-04-19,969.8629760742188,986.2074210737217,959.5772507210369,980.6653239917524,140077
2011-04-20,957.5107421875,985.1742161296994,945.9099823184558,961.0332470868984,449774
2011-04-21,950.2780151367188,970.755443723288,943.5617487951945,966.3406162997077,227968
2011-04-25,972.9629516601562,976.9081116296304,953.4247435616104,953.4247435616104,44755
2011-04-26,994.5205688476562,1009.7847570354007,975.9687093579361,977.5186344761282,419657
