Date,Close,High,Low,Open,Volume
2010-02-09,117.55719757080078,119.21966449040329,116.83159170114047,119.21966449040329,676620
2010-02-10,117.62149810791016,119.05433625709506,117.10714738922901,117.38269642138133,697880
2010-02-11,117.55719757080078,118.44813845633567,116.64789702850605,117.93377375195209,615600
2010-02-15,117.08877563476562,119.77075012596339,115.54571653828683,115.54571653828683,925995
2010-02-16,116.68465423583984,117.82357678735443,116.37236483820467,117.82357678735443,479900
2010-02-17,125.300048828125,127.9912241850825,117.84193566052535,120.50554350180938,5685510
2010-02-18,122.73748016357422,126.56757107760139,119.40336629679263,119.40336629679263,7141980
2010-02-19,120.376953125,124.89590932819567,119.49521309340359,121.97512620290053,3058535
2010-02-22,119.04515838623047,122.47111263415744,118.1909577740091,121.22196914752635,1931730
2010-02-23,119.22883605957031,120.54228020718159,118.11747425736498,118.11747425736498,2220280
2010-02-24,117.51128387451172,120.41370751290968,116.8315981318471,118.66857298931326,1295395
2010-02-25,122.66397857666016,123.57327201077123,117.96131419088948,117.96131419088948,6303470
2010-02-26,123.7845458984375,125.0979761009907,121.44240031859967,123.07730670436774,2091610
2010-03-02,126.3104019165039,127.28399640091959,121.88328554471885,123.0773220692879,2009720
2010-03-03,131.27023315429688,132.9694406525946,123.81211906318877,126.3838868923662,6396450
2010-03-04,131.3345184326172,132.56528818558954,129.96596716057732,131.16000358413496,1585250
2010-03-05,131.69273376464844,135.3850431863631,130.8109796547576,132.20708448916554,2088575
2010-03-08,134.74209594726562,135.29319398169415,131.1416270966801,131.1416270966801,2998275
2010-03-09,131.4171600341797,135.2013230948902,130.7925814039148,134.74207946072616,2887980
2010-03-10,130.43438720703125,132.01418661479025,128.2208432825013,131.52738942676038,2456645
2010-03-11,127.30238342285156,131.1416547567907,126.10834677308296,130.3885022335573,3215010
2010-03-12,128.45965576171875,129.78227993669242,125.33680402692474,128.0922663864511,4587100
2010-03-15,128.87294006347656,130.33333138497562,128.0371133266427,128.58821126664373,3691730
2010-03-16,132.34486389160156,133.73178902162934,126.7512782373382,131.16002115294273,4313620
2010-03-17,131.43556213378906,133.49296509026624,130.72832285999678,132.8867599984443,2894280
2010-03-18,130.94876098632812,133.16230506428093,126.7696403332952,126.7696403332952,1602495
2010-03-19,133.86033630371094,134.09913794231667,130.44356262672014,130.8017720921303,3173105
2010-03-22,133.5388641357422,136.26677245928195,131.15998546093925,132.99696000796922,3420825
2010-03-23,133.43783569335938,135.20132965227992,132.2805467245377,134.1450748484747,3137795
2010-03-25,135.32992553710938,135.89939723589185,132.95104661583994,133.54805779947728,4631175
2010-03-26,136.11981201171875,137.55264992526259,134.11751646971612,135.14621773790068,4510640
2010-03-29,142.31039428710938,144.56986471694546,135.66054260169548,137.4240361614459,3427565
2010-03-30,144.49642944335938,146.921235366173,140.7398057172736,143.26564580416294,5228770
2010-03-31,145.0475311279297,146.7742919557045,144.2025243865734,144.93731712275454,2262800
2010-04-01,138.03944396972656,148.06014332765392,135.20132170340352,144.12901898086906,62604490
2010-04-05,137.94761657714844,140.47345677570064,136.8546143942833,139.6100764290675,3068635
2010-04-06,136.13819885253906,138.9028407857591,135.77998933949723,138.8752872859101,2779200
2010-04-07,136.38619995117188,137.64452321248703,135.5871063778135,137.64452321248703,2025005
2010-04-08,136.211669921875,138.39766017415994,135.01763362423807,135.2748089480363,2818780
2010-04-09,136.4320831298828,137.95677525228348,136.0738736808853,136.85459341036827,1723635
2010-04-12,137.29547119140625,137.75471481970303,135.091107381583,136.85460123244226,1443360
2010-04-13,139.2886199951172,140.52858369252448,136.90056096882336,138.452807044168,2766355
2010-04-15,137.55267333984375,141.2449967559571,137.13017696777965,139.90401294809405,2582545
2010-04-16,137.61695861816406,138.04864878535048,136.30351444576587,137.79147345362298,1299990
2010-04-19,136.90054321289062,137.28630622060467,134.68698532136037,135.93612868610313,1658230
2010-04-20,138.8936309814453,139.40798155429258,135.93610117257165,135.93610117257165,1682830
2010-04-21,142.1634979248047,142.73295570520793,136.39539739198725,139.2427143240182,3645470
2010-04-22,143.81675720214844,144.47806924412194,141.63075272923567,142.73293479418976,3305040
2010-04-23,144.08311462402344,144.4321443224502,142.09919248219083,144.38621714923528,2273000
2010-04-26,140.1519775390625,145.01078333605324,139.48148571610503,145.01078333605324,1761705
2010-04-27,138.84771728515625,140.5285506512163,138.18640533736203,140.5285506512163,2151410
2010-04-28,136.84544372558594,138.14050031721183,136.21168517276604,137.58941628237255,2261885
2010-04-29,136.14735412597656,137.7639005722584,135.3666484127177,135.44012907073073,3114455
2010-04-30,135.75242614746094,137.75472174022465,134.89822566811387,136.34025746061215,2816810
2010-05-03,133.89712524414062,135.79840136067307,133.20825952336955,135.79840136067307,1635105
2010-05-04,130.755859375,135.01764010759183,130.07617369232202,135.01764010759183,1028305
2010-05-05,127.79833221435547,130.8752705125819,125.83276980141532,128.95562125617835,1229535
2010-05-06,125.39192962646484,128.58826251330757,124.57447623251629,128.58826251330757,869630
2010-05-07,119.82587432861328,125.11635679366026,118.48487653609833,125.11635679366026,2221815
2010-05-10,127.21971893310547,128.53316355604323,120.33106158100946,120.33106158100946,2034620
2010-05-11,129.01077270507812,131.6927547787402,126.40225730520768,127.32074489269503,2057890
2010-05-12,132.8775634765625,133.73176400136833,127.35745953874887,129.5067165779304,2107705
2010-05-13,136.70762634277344,139.59167548170316,133.45618794366234,133.529668598699,4105230
2010-05-14,130.80178833007812,138.0762065410835,129.92922814088647,135.95450298141589,3020415
2010-05-17,128.85459899902344,133.6950318149698,128.04633956817742,131.1600114825324,3047020
2010-05-18,125.46537780761719,130.4252038991901,124.25296777656327,126.75125449357913,2877205
2010-05-19,120.17487335205078,124.16110481683515,119.40334739402873,123.81208917773209,1484980
2010-05-20,119.26558685302734,123.05893004173231,118.48486700705654,121.24032903047645,798775
2010-05-21,123.27021026611328,124.06011005572465,114.84767478921107,117.54803020985936,1928445
2010-05-24,124.3631820678711,126.82473546325097,123.07730537886988,124.3631820678711,848410
2010-05-25,118.16339111328125,124.36318068075238,116.56523210549165,124.36318068075238,1806230
2010-05-26,123.67433166503906,124.36319726439503,119.23804953839233,119.40337055503464,1077775
2010-05-27,123.04055786132812,124.90508585285029,122.0302162829157,124.17947307880777,1529150
2010-05-28,123.46308135986328,125.8327806629071,123.07731831262446,124.53770999467275,428395
2010-05-31,127.93609619140625,128.376980208061,122.25067129521793,123.44469363239511,1657050
2010-06-01,124.31729125976562,128.0371544984265,122.72829776163854,128.0371544984265,1123865
2010-06-02,122.24148559570312,125.83277471954852,120.99234216197453,125.75929404521088,778530
2010-06-03,126.0531997680664,126.7512450577658,123.26099057926136,124.73057583810652,1059015
2010-06-04,126.6961441040039,128.53311875764467,125.12552460853914,126.38386177648603,766910
2010-06-07,121.5066909790039,123.99579797911291,119.40336101692354,123.99579797911291,947530
2010-06-08,121.80061340332031,123.8121030307265,120.9188593419211,122.15882292498132,479630
2010-06-09,122.52620697021484,123.72024332905599,119.77074491827594,121.80060812980635,436625
2010-06-10,125.300048828125,125.63988467970115,121.87409476667908,121.87409476667908,770920
2010-06-11,125.54803466796875,127.0819068185678,124.63872717102493,125.86031699479636,396325
2010-06-14,126.89822387695312,128.03713929528058,124.7765202031276,125.83277511819044,520405
2010-06-15,129.1026153564453,129.65371352476598,124.74899308374481,127.66977693682192,799185
2010-06-16,130.12210083007812,132.22544470411924,129.10257931381912,129.50671598909364,944675
2010-06-17,131.2334442138672,131.5273528045191,130.05778182125707,130.05778182125707,630010
2010-06-18,131.22427368164062,132.60200460660502,130.83851070445104,131.34368151327206,533715
2010-06-21,131.8856201171875,132.61123310905444,131.44475003017166,131.61926490201327,613985
2010-06-22,131.54576110839844,133.8787128413039,130.97630342875325,131.88559694754088,1423355
2010-06-23,132.99697875976562,133.4562224612738,129.87411318050678,129.87411318050678,677995
2010-06-24,130.37928771972656,133.65829456786028,129.52510113811547,133.2082306823304,953330
2010-06-25,128.43209838867188,131.0681528150387,127.85344682580858,129.50672699469953,442165
2010-06-28,131.43556213378906,132.207088242468,128.09226831450712,128.09226831450712,532285
2010-06-29,132.50099182128906,133.16230389316206,131.3712562047585,132.61121984327187,783870
2010-06-30,135.66058349609375,136.21168153120522,125.88787831382078,125.88787831382078,1727175
2010-07-01,134.03489685058594,135.93617302482687,133.18071005810742,135.56878356860136,1085640
2010-07-02,131.3345184326172,134.9625408613071,130.6089055378759,134.09916046250382,436715
2010-07-05,134.65939331054688,135.35743845606098,130.42516724979504,130.79255648111808,852870
2010-07-06,132.38157653808594,134.9257762203187,131.56412341709708,133.7317539648321,579100
2010-07-07,133.34600830078125,134.83396757850863,132.44589447648187,132.44589447648187,560780
2010-07-08,132.91432189941406,134.96254494006743,131.19674087850203,134.8155835879562,650695
2010-07-09,133.0061798095703,134.97174260503118,132.0785124299162,132.92351929371168,621160
2010-07-12,136.3402557373047,137.57102534381406,133.1806572134269,134.4665338150033,1599720
2010-07-13,139.38963317871094,139.96828468566045,137.0566815099858,137.66288651583724,2638055
2010-07-14,137.69961547851562,140.51018439747148,136.70764750447165,139.80295926139712,1898990
2010-07-15,137.1761016845703,138.79263449720827,132.078493704227,132.519363741309,597610
2010-07-16,138.65487670898438,139.5641703482629,137.77312255801013,137.77312255801013,9466055
2010-07-19,137.2495574951172,140.68470521730046,136.3035166491825,137.77310200995726,1007550
2010-07-20,134.48487854003906,139.187527973664,133.66742558747535,137.5893694006747,990480
2010-07-21,134.22776794433594,136.1198500260087,133.9981460603464,135.56876591343828,1026685
2010-07-22,133.28170776367188,135.14623607271218,131.7478354806932,134.09916099268457,1634170
2010-07-23,133.34600830078125,134.99010877144784,132.85921104779231,133.45623633080248,705565
2010-07-26,133.47459411621094,134.46654816327137,132.4458787101768,133.65828879103674,735920
2010-07-27,133.254150390625,134.46654644095057,132.53773135747687,134.0991570960047,305390
2010-07-28,133.09799194335938,134.28283433978245,132.35401950665147,134.28283433978245,300120
2010-07-29,132.49179077148438,133.54804554251726,131.89477964264037,132.07847429651517,585590
2010-07-30,133.02452087402344,135.6789486809267,132.00499938334409,133.58479870250497,707970
2010-08-02,135.62387084960938,136.6709460639925,133.48379324174593,134.83397102016195,1302000
2010-08-03,136.6342010498047,138.0486797061319,136.30354497566395,137.0658913136831,807660
2010-08-04,138.5721893310547,140.34487729801577,137.2220117340187,137.57104143026095,2590470
2010-08-05,142.01651000976562,143.28402704147248,138.57218243665332,138.69159027732272,3532135
2010-08-06,144.19332885742188,145.06588900506387,141.99814473166794,142.3655340522527,1931170
2010-08-09,145.6749267578125,146.75161276085797,144.47860429603824,145.39885018327416,1601000
2010-08-10,150.3497772216797,151.68413094689043,145.454062372193,145.454062372193,3124625
2010-08-11,146.81600952148438,151.28840469454983,145.76692986567082,150.5522192841686,1420705
2010-08-12,146.91725158691406,148.38045323242721,142.82216016066695,145.49088168248494,1629590
2010-08-13,146.84364318847656,152.7424086627862,145.61971447158055,146.87124944178836,2923400
2010-08-16,146.0706329345703,148.47247538007807,144.478611403054,148.34364151120113,878645
2010-08-17,145.49090576171875,147.60746043800904,144.51543315598667,146.6872143902862,5088005
2010-08-18,145.04916381835938,146.26389522645064,144.3405845388118,145.58290816053534,1197090
2010-08-19,147.08294677734375,149.26392570301704,144.66269486111244,146.18110946404624,2024180
2010-08-20,147.579833984375,148.15959340849216,146.5215567910497,147.58904543036948,3075255
2010-08-23,150.0000457763672,152.57673648764106,147.6074013926483,147.6074013926483,1554090
2010-08-24,147.0000762939453,151.84056438222015,146.70559088354642,150.36816541390007,1806540
2010-08-25,146.43870544433594,148.3436067768332,145.02151917668232,146.8344043625778,1160570
2010-08-26,146.12586975097656,147.79152696102432,145.77618578690766,147.2393736929394,2303185
2010-08-27,141.42337036132812,147.1841181602772,139.61049902103494,146.68717755586235,1447020
2010-08-30,140.83441162109375,149.07982020072726,139.89577101143374,143.5215417247379,1048150
2010-08-31,141.46937561035156,142.06754377462136,138.44177326281516,139.87735439012533,1236395
2010-09-01,142.95098876953125,144.14731119796727,141.71786268504007,141.71786268504007,657285
2010-09-02,140.42030334472656,145.04913859843762,139.63810283931173,143.55834489484045,1504755
2010-09-03,140.8068084716797,142.08594960533443,140.3098819051403,140.650368366624,567605
2010-09-06,145.17799377441406,146.13505741106033,141.36817616193682,141.36817616193682,835515
2010-09-07,143.0430145263672,146.42031504841313,142.63810411315848,145.39884161212285,805485
2010-09-08,145.46324157714844,146.13501699275588,142.51844416364258,143.56752367860776,662285
2010-09-09,145.3988494873047,147.23934125296677,144.46019475510244,144.46019475510244,1163640
2010-09-13,147.36817932128906,147.9571361414383,144.29456135494272,147.23934545568886,1072490
2010-09-14,148.26080322265625,150.73626670178786,147.616633963103,148.15957562173813,1298745
2010-09-15,149.25469970703125,150.36818949405435,147.79151194961767,147.79151194961767,2191880
2010-09-16,144.9663543701172,149.79764597387958,143.92647187439482,148.81299003448856,522655
2010-09-17,151.86817932128906,153.57063984817745,145.7669445282709,145.7669445282709,2022965
2010-09-20,156.09210205078125,157.80375995340603,152.39272371433236,152.39272371433236,2171195
2010-09-21,155.22708129882812,157.63813525480734,153.6810748310298,156.25776631919928,1821570
2010-09-22,154.04916381835938,156.4602177151964,152.94487150532856,155.81604836941497,1029390
2010-09-23,152.3927459716797,156.94796094566058,150.23016221584882,156.94796094566058,854754
2010-09-24,149.862060546875,153.58904545996236,146.2270777630565,153.4049990759075,1196835
2010-09-27,153.5890655517578,155.0614649004869,150.59826578364752,150.92035752925727,1081969
2010-09-28,157.17799377441406,158.69639380811228,152.43871922826287,154.50927238794438,1476778
2010-09-29,154.8773956298828,159.47862536314233,154.18721116989389,158.2823028241271,1227360
2010-09-30,154.2792510986328,156.44183502304062,149.30992783816671,156.44183502304062,1931069
2010-10-01,153.7270965576172,156.44181943952336,152.39274267076564,154.32525083873838,727077
2010-10-04,153.5890655517578,156.62588043236104,153.082941439858,154.23324904297732,685065
2010-10-05,156.53384399414062,157.91421293926766,151.7945688574344,154.04916865944074,1470053
2010-10-06,165.55223083496094,167.0706449862744,157.59210946277355,158.5123553574467,3351355
2010-10-07,166.6105194091797,170.47554929743413,165.64425842665662,168.31296586235098,1625703
2010-10-08,167.02462768554688,169.78536533324186,166.01235159799026,168.45101161189018,882766
2010-10-11,166.10440063476562,168.9571688108796,165.1841546478694,167.48476961510994,472843
2010-10-12,162.285400390625,167.16269333805184,161.04306257686716,166.10441597214015,572523
2010-10-13,158.2362823486328,163.8037729453102,157.9142047033377,162.2853728015974,2001885
2010-10-14,153.5890655517578,160.44491009982175,152.80686480674117,159.29460249670242,2352455
2010-10-15,148.98779296875,156.2577433878319,147.7914846335899,153.9111137333065,2388253
2010-10-18,146.2730712890625,150.36816240792734,144.47859473605845,150.36816240792734,1210587
2010-10-19,152.3467254638672,154.5092951012246,146.82524955971138,148.89580302376982,2076053
2010-10-20,151.61050415039062,153.63504221686904,150.92031976123863,152.34670364052025,842389
2010-10-21,160.12278747558594,160.7669568007408,151.9326045375355,152.66879002809065,2298066
2010-10-22,157.54611206054688,161.6872190518443,156.02771178047365,161.08906476983717,530558
2010-10-25,151.19638061523438,160.03073145334602,150.736257736942,158.4663164755192,1394953
2010-10-26,150.7823028564453,153.2209489802361,150.0000881908618,151.84058007050425,1164317
2010-10-27,147.5614471435547,151.7485550803174,146.91726373004735,150.46021633698106,1539430
2010-10-28,142.08599853515625,149.95410584804975,140.10747494900065,148.15962868170183,3691083
2010-10-29,139.7853546142578,143.37432225529844,138.12892313268094,142.54609247267112,2028773
2010-11-01,142.82215881347656,146.08903451976647,141.39577488066402,141.94792802944238,1402657
2010-11-02,140.93569946289062,143.55840674124659,139.09520706877208,143.46637650480363,1467943
2010-11-03,147.1472930908203,147.88349251561058,141.90189500717338,142.63809443196365,2649767
2010-11-04,148.34364318847656,150.00008869407952,147.51542745659444,148.15959680826262,835546
2010-11-08,148.52767944335938,150.41418630608376,147.42338719551805,149.53995552828596,613082
2010-11-09,149.30987548828125,151.84055134401484,148.4816599158665,149.5399369297116,601933
2010-11-10,147.1472930908203,149.90803040240672,146.8252154962369,149.53993771092962,423032
2010-11-11,143.00621032714844,148.7577473261785,141.71787165610104,148.20560819937464,1955709
2010-11-12,139.73934936523438,146.18107084195148,138.9571347120405,144.202533677571,1124521
2010-11-15,139.4632568359375,141.21171827728512,138.08288810587246,140.4295177553504,606454
2010-11-16,136.61048889160156,143.09822471771753,135.4141665196777,140.75159507314322,1473835
2010-11-18,135.96633911132812,141.21173821791515,135.27615464883408,138.0368924988103,1823233
2010-11-19,133.71173095703125,138.95712973467454,132.51540848869627,136.70253010694972,1042105
2010-11-22,134.40191650390625,135.6442400438084,129.47859532215128,133.803748243801,860599
2010-11-23,133.75775146484375,135.27615163172982,130.72093708923313,133.4356597727947,977715
2010-11-24,133.3435821533203,136.1963491371149,130.95095201249813,135.92027264806487,477765
2010-11-25,127.96018981933594,133.66571135090373,126.6258361288476,131.595158163024,874260
2010-11-26,130.03074645996094,136.7485442340513,104.90803097156153,128.78840889750992,5075222
2010-11-29,132.05528259277344,133.98780454013445,122.89883897746085,129.75466791345684,1118461
2010-11-30,140.24546813964844,141.62583697583332,128.052210086682,132.05528532835334,2214284
2010-12-01,141.39581298828125,142.54612065672427,138.2209666317468,138.26698174685285,639181
2010-12-02,138.35894775390625,143.46630019760013,136.70250267186506,142.6380846774971,520492
2010-12-03,135.3221435546875,139.41723443092502,132.88348383425944,138.03686577319309,529009
2010-12-06,135.27613830566406,137.80681436240266,134.35589246685,137.0245997826759,268880
2010-12-07,134.079833984375,136.288432720409,133.0675718503019,136.288432720409,198780
2010-12-08,130.21478271484375,134.30987377984073,128.8804290925643,133.43564306468087,387102
2010-12-09,126.76390075683594,132.6074691307841,125.6596082410067,130.7669769237883,781461
2010-12-10,134.90806579589844,137.76081989845795,122.48474511091415,126.67185307127079,1827567
2010-12-13,136.42648315429688,137.7608371794783,132.79151389885752,136.10439140532435,362511
2010-12-14,139.37123107910156,142.03995246738427,137.07061645567026,138.9571232552514,661078
2010-12-15,136.4724578857422,139.7853344119452,135.27613551162574,139.37122660139943,385342
2010-12-16,136.24240112304688,138.35896938986596,134.90804744673832,137.94484752322077,284245
2010-12-20,132.79148864746094,133.84976583540308,124.32522901840893,129.75467431262751,1097483
2010-12-21,137.76083374023438,138.49703340390565,132.19334221363616,135.23015705012978,638065
2010-12-22,137.99085998535156,140.24545947004592,136.65650633455996,138.4969980023655,1484744
2010-12-23,133.71173095703125,139.27922141370865,131.8252240694843,138.03688384239194,460088
2010-12-24,132.28530883789062,133.80370850520936,131.73315584513804,133.11352428518558,546725
2010-12-27,132.19329833984375,135.18409707189304,131.68717440327345,133.43563573758323,478728
2010-12-28,129.61663818359375,136.19639062758307,129.20251630294504,136.19639062758307,941747
2010-12-29,130.07675170898438,131.2730600363209,129.1104907938122,130.67490587265266,651864
2010-12-30,130.39881896972656,131.45710999923736,128.88041911056914,130.6748955009831,665419
2010-12-31,132.56143188476562,133.75775442794296,130.67492487919816,131.08903274826446,680716
2011-01-03,133.48170471191406,134.72402856926192,131.64121244161353,133.9418277794892,487210
2011-01-04,136.70252990722656,138.49700658618832,133.02154634347403,135.23013086499037,812777
2011-01-05,145.03073120117188,146.13502325766095,137.3926889108833,138.1288882958211,3254352
2011-01-06,142.5920867919922,147.23933098455973,141.71785607263874,145.67491590121614,1874274
2011-01-07,135.50619506835938,142.9141766223993,134.4479180071408,142.63810007195724,781973
2011-01-10,129.20248413085938,136.47243321839576,128.14420724609928,135.55218756492286,625006
2011-01-11,127.96018981933594,131.36509669770402,125.15343713406477,129.8006815418957,1121192
2011-01-12,128.60435485839844,129.6166308890455,125.61355590820312,129.20250903170268,1045506
2011-01-13,130.12277221679688,132.23934071835507,128.46634073385812,129.38658668741914,797536
2011-01-14,128.0981903076172,131.1350037286474,126.99389834774276,129.75463526834585,598460
2011-01-17,126.16569519042969,129.7546479204308,124.55526516304846,129.7546479204308,397997
2011-01-18,128.69642639160156,129.34059587170236,126.5338423778615,126.5338423778615,370616
2011-01-19,128.65040588378906,130.6749444685963,127.54611338678882,128.8804674057408,379533
2011-01-20,128.28228759765625,130.67493282958165,126.67185708743253,127.91419481205527,266418
2011-01-21,128.83444213867188,130.0767798760307,126.9939501081194,127.77616483784014,271388
2011-01-24,130.90499877929688,132.97555236280067,128.60438368651484,129.2025379939021,657683
2011-01-25,128.97244262695312,133.021532552392,128.65036502361912,132.46937945833872,378857
2011-01-27,127.1319808959961,130.21481065183914,126.99394961098095,130.16879554288752,1363893
2011-01-28,128.3743133544922,129.61665103594876,123.81909859221676,126.80989800728557,774349
2011-01-31,129.3405303955078,129.7546381343783,124.73930209287028,126.99390115279579,690663
2011-02-01,128.3282928466797,131.08903065209483,126.8098926704368,128.88044602449816,2105194
2011-02-02,125.61357116699219,129.80069301425965,125.0614179846875,129.75467790876115,2986356
2011-02-03,127.31600952148438,128.1442251083225,124.69330342676984,125.61354920851723,856145
2011-02-04,124.18718719482422,128.14424755794354,123.4970027376001,127.45406310071942,581117
2011-02-07,124.04915618896484,125.88964807888468,123.58903321648488,125.88964807888468,434301
2011-02-08,121.1963882446289,126.44178732693756,120.09209591811742,126.07369456537998,1037657
2011-02-09,118.71170806884766,121.4724454657976,116.82520137256455,120.55219966681429,1074254
2011-02-10,119.35588836669922,120.41417955858162,110.8896290408292,118.48165758511834,983982
2011-02-11,127.50008392333984,128.7424075769458,117.97553236983066,120.55222393404061,1175164
2011-02-14,131.79470825195312,133.36478958772256,126.62267478749524,131.14820583048288,875125
2011-02-15,130.82496643066406,134.8425409240417,128.65456412483417,131.70237779987605,1017479
2011-02-16,132.39505004882812,133.22626547886196,128.37747592070582,131.8408970336745,1324018
2011-02-17,136.50498962402344,137.98270768321353,131.4253047293674,132.71830979274603,1236435
2011-02-18,133.27243041992188,139.460405875321,132.02559333958777,136.6896693347517,548509
2011-02-21,132.67210388183594,134.28836696334028,128.56218057883544,134.28836696334028,459542
2011-02-22,129.48574829101562,132.81063769410193,128.56216946712436,130.68640358061316,457607
2011-02-23,132.9029998779297,135.39667421595374,127.77714818746996,129.34722952025473,1732547
2011-02-24,135.11959838867188,138.35212459848367,130.22462730956056,132.9953640608278,1598633
2011-02-25,136.8743896484375,138.0750450324764,132.16414573170948,134.0113035247861,743380
2011-02-28,127.45391845703125,139.04483922220686,124.45228631945623,136.73589142407224,2792105
2011-03-01,128.331298828125,130.59406455247387,123.06690136321002,128.5621935773993,3822872
2011-03-03,125.2372817993164,129.07012790319268,124.68312892258326,129.07012790319268,1759385
2011-03-04,122.65129089355469,127.26918577589714,101.5936874115338,101.5936874115338,1382407
2011-03-07,121.45062255859375,122.37420143736632,120.06525424043488,120.06525424043488,780459
2011-03-08,122.55890655517578,123.4824853748722,121.12735656610747,121.45061479007896,319785
2011-03-09,121.03502655029297,124.03665819568174,119.74200753973827,122.92836625284676,1183691
2011-03-10,123.57484436035156,125.19110723552474,120.98882094153568,121.40442857661287,1064047
2011-03-11,121.54301452636719,123.4363403967603,120.38854065773793,122.65130662171156,580658
2011-03-14,123.06690979003906,124.22138361546156,121.08122044739157,121.72772297108857,542303
2011-03-15,120.80413818359375,122.74364566273536,115.67827182318844,116.37095608560274,568586
2011-03-16,121.31209564208984,122.65128224499924,120.06525847469736,120.06525847469736,625182
2011-03-17,123.43630981445312,124.45225220421867,119.92672139750694,119.92672139750694,714993
2011-03-18,123.71340942382812,125.14495975245106,122.09714610599204,123.75959119430584,840493
2011-03-21,121.49681854248047,124.63698146079051,121.17356025999402,124.26755550311766,321326
2011-03-22,121.26590728759766,123.29777796358972,120.5732231417348,121.95859143346053,413606
2011-03-23,121.26590728759766,122.74362500982143,120.52704138013827,121.95859143346053,404062
2011-03-24,122.51271057128906,123.3901216222842,121.35823718070891,121.91239004526449,523257
2011-03-25,127.40772247314453,127.82333021191755,123.39016220807558,123.75958817749661,1368519
2011-03-28,127.40772247314453,128.88545453622345,126.25324870283207,127.73098076591099,600132
2011-03-29,126.06851196289062,129.1163249607522,125.19111488132154,127.4076984655692,841159
2011-03-30,126.02233123779297,127.59241246392797,124.77550824616878,127.36151775147592,541367
2011-03-31,126.20702362060547,127.1306023198933,123.94425862588878,126.11467420629221,763249
2011-04-01,130.36312866210938,131.37907087537562,126.99207202364956,127.45386137646283,1716486
2011-04-04,136.8743896484375,137.70561911093932,130.68641386016998,131.47146155930577,1125553
2011-04-05,144.8633575439453,145.92546765243856,136.73586032451084,137.15146801510838,1712167
2011-04-06,141.90789794921875,146.2948978973796,140.61489307526034,145.9254719598761,934007
2011-04-07,143.84742736816406,145.00190110306104,141.03050863647604,142.92384838024648,1042870
2011-04-08,142.60060119628906,144.81719939543174,140.84580661974522,144.72483585237237,877589
2011-04-11,134.88873291015625,144.03216053502123,134.42694335147218,143.01623196153565,758237
2011-04-13,135.9969940185547,136.5511469996814,133.18007553443599,134.75015685736741,736669
2011-04-15,134.88873291015625,136.92060414982637,133.6418954646297,136.5511781399587,334620
2011-04-18,138.6292266845703,141.76938994530218,135.30433633216134,135.67376233011856,1715836
2011-04-19,135.67373657226562,139.6451287134745,134.1036552399819,139.2757027856533,776550
2011-04-20,136.5511474609375,137.93651582573824,135.07341556807174,136.64349689630674,412906
2011-04-21,135.9046173095703,137.98266964820408,135.3504784748846,137.33616729472354,327436
2011-04-25,135.5814208984375,136.5973494992749,134.19605218508704,135.95084691825122,474447
2011-04-26,133.82655334472656,136.32022720860414,132.16412289239904,135.7660743293662,593986
2011-04-27,131.3791046142578,134.84252564978306,130.27081270142898,134.0113102383355,917321
2011-04-28,133.5495147705078,135.16577784784877,129.90136683606744,131.5176299134084,821967
