Date,Close,High,Low,Open,Volume
2010-04-07,177.97340393066406,180.07990543457876,177.57298840679843,180.07990543457876,240430
2010-04-08,176.9984588623047,179.22682332931987,174.78750722827863,178.4434185121067,367290
2010-04-09,177.9690399169922,178.4434367281001,174.7875250710666,174.7875250710666,377180
2010-04-12,178.0430450439453,178.43476082705237,175.47520277947118,177.83414412719813,1331360
2010-04-13,179.25294494628906,180.6195668394707,175.1356929970811,176.71121576823148,150760
2010-04-15,178.33029174804688,180.61959496095741,176.26731556430784,177.48594848252864,223290
2010-04-16,178.60443115234375,180.61953800266588,176.26725997850525,179.13976613087095,117490
2010-04-19,177.77757263183594,179.2007633377533,175.15750498691077,176.37178148191666,196480
2010-04-20,181.20713806152344,182.77830439852602,178.02126665917913,179.0527546527173,541050
2010-04-21,178.44345092773438,184.36255341980652,177.2248180391176,181.92527436047067,292940
2010-04-22,180.62832641601562,181.4596135204156,177.57303052529988,179.3139425892734,154350
2010-04-23,182.4475555419922,182.70868167713436,179.74913703396814,179.74913703396814,185130
2010-04-26,179.99725341796875,183.23099438291212,179.1485534755622,182.05587342913458,142880
2010-04-27,179.58810424804688,182.3474477513985,178.61754117520218,180.01027587464452,130190
2010-04-28,181.88609313964844,182.79136132681106,178.53048975227878,178.53048975227878,1245140
2010-04-29,180.64132690429688,182.6999595653546,180.1886994706481,182.6999595653546,759470
2010-04-30,180.95037841796875,182.75221524096116,180.5325500189853,180.70665182627994,88670
2010-05-03,181.42478942871094,182.36052694635853,179.627295713387,180.1843870066645,56800
2010-05-04,181.75987243652344,182.78701718135972,180.7066283625055,182.60421562027736,62470
2010-05-05,179.36611938476562,180.6108780810301,178.26063680370999,178.79161537110508,103590
2010-05-06,177.02462768554688,180.1408616751816,175.13573981044755,178.63062002471247,644620
2010-05-07,181.5988311767578,182.34306712538438,174.98771868081658,174.98771868081658,346130
2010-05-10,184.34950256347656,186.24274676742078,182.0993682594209,182.0993682594209,368460
2010-05-11,180.05380249023438,184.80648411480743,179.74913762210167,183.77063950167926,104680
2010-05-12,178.83514404296875,192.63187398557488,177.74707427721438,192.63187398557488,164870
2010-05-13,183.9229736328125,184.53664662227192,178.5435626680065,178.5435626680065,315460
2010-05-14,186.36460876464844,187.1480137418897,183.23096229147808,184.1014181693473,399760
2010-05-17,184.92831420898438,186.09907820958003,182.8087566656466,184.53661179320187,133780
2010-05-18,187.74423217773438,189.14130983230564,184.44955422434734,187.93137696218946,377830
2010-05-19,183.64442443847656,189.32414342849052,182.88277558560333,186.88686444287575,446460
2010-05-20,180.06251525878906,186.26887032607422,178.26937815769213,184.54971454147983,809830
2010-05-21,175.9713897705078,180.70667257931316,175.1531589978254,176.09325308034747,263630
2010-05-24,180.08860778808594,181.75118162632933,175.10524280281825,177.99951908977835,260960
2010-05-25,180.53250122070312,181.925235609983,176.40654983229314,179.59242078235366,179730
2010-05-26,181.5640411376953,184.07965803814608,179.33566298237596,183.92732560644754,164170
2010-05-27,183.357177734375,185.84232548736017,176.96367840152737,180.62394687441642,116860
2010-05-28,182.82180786132812,187.06092282954583,182.2299043663925,187.06092282954583,179270
2010-05-31,181.5858154296875,185.84234447442174,180.61960879832557,183.23097663637364,311830
2010-06-01,180.81541442871094,182.6041945052617,178.00818950148332,182.36046797340222,705470
2010-06-02,181.0417938232422,182.62167360698365,176.09325353010462,179.4401579520863,555470
2010-06-03,184.09271240234375,185.53765901819483,182.01666670062772,185.53765901819483,551300
2010-06-04,186.86514282226562,187.6703172716452,182.4040558612783,184.09274261164728,293020
2010-06-07,190.21633911132812,192.28367153556974,183.84025334350835,185.6116339978785,789190
2010-06-08,194.80801391601562,195.33027943538625,190.54277245626304,190.54277245626304,479970
2010-06-09,198.78602600097656,199.6825945892327,193.850542235436,194.8080491171193,899740
2010-06-10,201.210205078125,202.5550576664769,197.15823447845378,200.03074121336806,324610
2010-06-11,199.4823455810547,202.03278787293053,198.11573694005503,201.16233211006931,339890
2010-06-14,199.87843322753906,201.4887819327414,198.46829893963618,201.16236097483036,874310
2010-06-15,199.74349975585938,201.85870104081872,198.89915654079857,199.50847296349662,155840
2010-06-16,201.74122619628906,203.5126072727633,199.6825930575133,200.7271508411931,231420
2010-06-17,206.15443420410156,208.735332826042,200.64009009215064,203.25145785907668,752690
2010-06-18,207.49488830566406,208.73529039925492,203.86073291227007,206.123923163106,326490
2010-06-21,211.49029541015625,213.87099261242236,207.1684854456026,207.95189037184193,487170
2010-06-22,206.35902404785156,212.56536670963152,205.44938577897832,209.3490384819792,653670
2010-06-23,209.67112731933594,210.95505546682745,205.42765354380188,206.47219827828118,777480
2010-06-24,214.12777709960938,214.89813900772236,210.17155695629125,210.21508240409966,438840
2010-06-25,208.86151123046875,213.6881867685482,207.50794563303637,212.30415203217314,2180370
2010-06-28,205.95423889160156,209.0835292852706,205.16647727137547,209.0835292852706,458730
2010-06-29,205.47540283203125,208.9093567591677,203.8607113144013,205.95415609769086,686280
2010-06-30,201.9441680908203,209.50677509273626,201.35198000905885,207.92757563833285,723800
2010-07-01,204.39633178710938,205.12012766880724,199.61925487127166,204.41386878019247,465110
2010-07-02,203.6111297607422,206.85725416956268,202.83907362936185,205.2912139704863,294440
2010-07-05,204.37881469726562,206.14663759711786,203.27775909265355,204.41829301865945,104120
2010-07-06,205.75181579589844,206.34839487325237,204.02784898406466,204.4182679817298,193200
2010-07-07,205.0104522705078,207.4011727079294,203.646194751359,205.75179849994217,379790
2010-07-08,206.20799255371094,207.05023669496074,204.68144429153188,205.75616736081065,785690
2010-07-09,209.17779541015625,210.3841263947742,205.29560029134575,207.05026354169914,1908510
2010-07-12,207.00637817382812,212.3142367704939,205.73425009372238,208.71717203238526,2511790
2010-07-13,207.9012908935547,210.99827067702094,207.05027808639062,208.10307343315486,1946560
2010-07-14,211.8756103515625,212.75294207144475,202.02317888565037,208.41453029085758,795640
2010-07-15,214.08206176757812,215.630551447719,211.24828455477714,212.1387755597247,1345680
2010-07-16,217.05186462402344,224.59692285602597,214.20053650182777,214.81467942237808,1417360
2010-07-19,217.0562286376953,218.03006727255402,213.19158391788199,218.03006727255402,115330
2010-07-20,217.46420288085938,217.9379694927269,214.9462652009233,217.13959443766743,195450
2010-07-21,217.53878784179688,219.33292959947826,215.73586419923896,217.13960030348346,6369580
2010-07-22,221.2542724609375,221.8684019427126,214.50758988460703,217.402787026711,260450
2010-07-23,221.13587951660156,223.54416461871253,220.21030081345504,221.254327887522,462690
2010-07-26,221.45606994628906,223.19318299403483,220.7366649010689,220.82439004037792,1444310
2010-07-27,213.92416381835938,223.5441019251432,212.33618232350574,222.41672756809342,596400
2010-07-28,226.89109802246094,228.89580389589653,215.82356870706428,215.82356870706428,1286440
2010-07-29,229.31695556640625,237.2304775696866,226.35157024600403,226.89112065389838,1675340
2010-07-30,228.400146484375,235.02401705379162,225.91291854777424,230.03199741075454,514130
2010-08-02,230.15480041503906,231.52782664593965,227.3034724347343,228.6326427909378,251800
2010-08-03,227.9527130126953,234.24316612474004,227.41313582658856,230.1328693720612,207560
2010-08-04,227.39999389648438,230.73384361005895,226.36035798538637,230.73384361005895,213570
2010-08-05,228.1763916015625,233.54568350385145,227.40436228086247,227.40436228086247,1838460
2010-08-06,228.73353576660156,231.51908003715008,227.75531946820615,228.80810146594004,246310
2010-08-09,233.5194091796875,235.12491453943477,229.24678096633255,232.31744216367593,622000
2010-08-10,233.97999572753906,235.3837318717613,230.73824850996596,234.24757548350155,359090
2010-08-11,235.17315673828125,237.7569051778844,233.37024641076476,233.97999840516405,272810
2010-08-12,234.76513671875,236.4408431240904,230.5276372848928,234.68178915392306,281910
2010-08-13,232.89207458496094,237.7568906408272,232.0717715875882,235.12489554148226,203220
2010-08-16,231.7076416015625,235.475765338082,231.0013694075165,232.49284364238238,88160
2010-08-17,230.834716796875,234.94940436333923,228.54489404968086,234.33528827484488,4668280
2010-08-18,232.58937072753906,235.5635377427558,229.42221646082177,229.42221646082177,214540
2010-08-19,237.2392578125,248.04799030855955,232.58938394186484,232.58938394186484,1310520
2010-08-20,242.7839813232422,247.31537972291753,237.05500709300617,241.17844951489855,1051590
2010-08-23,241.99876403808594,247.23204402785956,241.27498150364914,243.722717487938,319050
2010-08-24,242.95068359375,246.5214029330443,239.07286605911432,242.31900375742134,1480250
2010-08-25,241.2925262451172,247.66196268727649,240.21339866078947,242.58220486090886,1247380
2010-08-26,240.643310546875,244.3807252436378,239.51154519920317,242.14354020139223,1117550
2010-08-27,239.25718688964844,243.02094842516826,237.2305522414561,243.016557481602,1652160
2010-08-30,238.01133728027344,242.09970643658156,235.56357420797332,242.09970643658156,320730
2010-08-31,242.37599182128906,244.95095754817447,235.58542802565498,235.58542802565498,2265380
2010-09-01,240.27919006347656,245.047485130116,239.33604789126727,245.047485130116,519330
2010-09-02,245.43353271484375,246.96886312503491,240.91528000537443,242.93313212058206,990660
2010-09-03,246.50387573242188,248.37259643805277,244.07367669110147,246.53019461106297,2269470
2010-09-06,250.01324462890625,251.26782267970518,246.88555461357842,248.4603769783815,1713330
2010-09-07,250.38604736328125,253.68043187117533,248.7454415222348,251.2677699228044,4366780
2010-09-08,248.8112030029297,252.4959790052323,248.28479878144907,250.33336020752847,318320
2010-09-09,246.4205780029297,251.79423546716802,245.65291265089564,250.55719437271947,405370
2010-09-13,245.45542907714844,250.0394917812787,244.6746179200485,248.67085670503022,435250
2010-09-14,250.96505737304688,254.42613658791586,244.60001301697636,254.42613658791586,4211520
2010-09-15,250.5308380126953,255.73340856590377,248.74985573334914,249.9342588826965,1696090
2010-09-16,245.7143096923828,252.43028316887694,244.86329682376842,250.53085243305466,784380
2010-09-17,249.78082275390625,250.75467530352944,246.35484198802953,247.40765121345177,808770
2010-09-20,250.3553924560547,252.5399668693556,248.41649665264003,249.78074119145262,634870
2010-09-21,247.06539916992188,252.10569292911802,245.65290780160288,247.86816527607678,413550
2010-09-22,242.92001342773438,249.24995887608142,241.71368225528894,247.4952953525244,484040
2010-09-23,240.66087341308594,244.2053012271307,239.21328136107053,243.1700561740812,733660
2010-09-24,244.71853637695312,246.8811559881994,239.95024032449388,241.70490387348468,4227280
2010-09-27,243.7578582763672,247.7935898147723,242.93316426214366,246.09156402150597,511040
2010-09-28,243.70960998535156,246.09156253821084,241.88038073380434,244.7755648775787,1170270
2010-09-29,241.20916748046875,245.60899841866774,239.81860435559204,244.5123338905866,2886170
2010-09-30,233.6510009765625,243.01211587141822,232.49291662646473,239.07290483287412,1020300
2010-10-01,233.76499938964844,238.45870170635004,232.9315237175803,236.7040386274982,1074990
2010-10-04,232.16827392578125,237.74809025053779,231.62433259810157,236.79180198509502,837210
2010-10-05,232.87892150878906,235.9846831290832,232.49289343060389,232.50167531502925,1005370
2010-10-06,237.22605895996094,259.2514775454068,234.33526644576511,259.2514775454068,1501560
2010-10-07,236.9365997314453,241.09075269030873,234.2475757925033,237.31823689839754,1002540
2010-10-08,234.75205993652344,239.86250145127008,234.24758345728932,239.86250145127008,528650
2010-10-11,233.47988891601562,237.6691422538299,232.49289079471728,232.49289079471728,560190
2010-10-12,233.42724609375,235.38370529928577,232.05421992843196,235.38370529928577,516310
2010-10-13,233.5895538330078,235.8267388502442,232.93155508981624,235.8267388502442,567020
2010-10-14,236.7962188720703,238.80092508256467,233.826442406387,233.826442406387,688440
2010-10-15,233.1772003173828,239.07286996133575,232.9315485311363,236.87954087912166,2046760
2010-10-18,233.27809143066406,238.19554500957037,230.73822592087294,233.87906147412434,629320
2010-10-19,231.23828125,238.6341797328644,230.56271882640394,238.6341797328644,550900
2010-10-20,228.4922637939453,231.0891580576585,227.6675698767462,230.73823074213584,377650
2010-10-21,231.2075958251953,231.93576930224418,229.00548485191453,229.17657094664347,248890
2010-10-22,230.17669677734375,233.36141464539736,229.61960943934233,231.9050410331233,505670
2010-10-25,229.92233276367188,232.31743124969483,229.2467701966073,230.12410192606086,208310
2010-10-26,227.39999389648438,231.6155662426698,227.22012590650866,230.30835059179552,788170
2010-10-27,219.56103515625,229.86091454327988,218.45560198960567,229.86091454327988,3048540
2010-10-28,232.35690307617188,236.70406964306594,219.56540594881753,229.15903883459728,2595310
2010-10-29,236.56411743164062,238.51366134638897,233.24153118027382,233.24153118027382,921330
2010-11-01,238.0867462158203,238.6984614500397,235.7059077627274,237.7302838959237,403850
2010-11-02,245.81015014648438,246.3558429763042,237.20221911354565,238.52685918026123,1019880
2010-11-03,237.19332885742188,248.38013553222046,236.05354141297434,248.38013553222046,1119490
2010-11-04,234.3900604248047,240.28271439084824,233.2414626870871,237.5586290635459,1016060
2010-11-08,241.23764038085938,242.28062348392754,236.49801680496708,236.49801680496708,575620
2010-11-09,242.51829528808594,242.90994446150034,236.58602305073674,241.444503435292,378020
2010-11-10,241.818603515625,244.24343907325283,240.62160351794978,242.48312599885102,460770
2010-11-11,233.3162841796875,241.81859940784884,230.60100882941595,241.81859940784884,1187270
2010-11-12,232.29969787597656,237.5542332390422,230.60100228271907,234.56170652039935,735520
2010-11-15,234.43844604492188,236.67405082401942,230.60097703001026,234.12160263352186,1520250
2010-11-16,233.9851837158203,235.44184151132177,231.12467536100985,234.43407208369882,751010
2010-11-18,233.4438934326172,237.2021516197627,227.5204311454867,234.12160419612943,544410
2010-11-19,232.06201171875,235.89069697001912,229.7296029115019,235.35378766331004,409590
2010-11-22,234.0644073486328,236.322010829962,229.8088583616319,233.34267260094316,940390
2010-11-23,232.30406188964844,233.15340953613045,228.92866984021413,233.15340953613045,1129610
2010-11-24,229.2014923095703,234.91369777738862,227.7844267795996,232.36125002417054,474270
2010-11-25,221.83462524414062,231.87282188926866,215.6383297594888,231.87282188926866,842470
2010-11-26,224.2374267578125,230.70656757531773,217.39860847176914,226.64024972259332,1318640
2010-11-29,227.58644104003906,230.29731080448406,224.53668905232803,224.53668905232803,1395800
2010-11-30,233.14466857910156,234.11722432271844,225.31565930757313,225.31565930757313,498590
2010-12-01,235.91714477539062,239.75461404345612,231.95203563022284,231.95203563022284,769630
2010-12-02,233.40426635742188,239.40253420705392,232.53732522021272,235.9171224799069,177150
2010-12-03,235.006103515625,236.7620107849614,232.2732089259133,236.7620107849614,239010
2010-12-06,236.06671142578125,236.9820814898213,235.0589421416849,235.0589421416849,155110
2010-12-07,238.3156280517578,239.30139920137992,234.47372601241446,236.0668073989019,378240
2010-12-08,233.94992065429688,239.21766966685232,233.3338274084233,236.42756259464952,295600
2010-12-09,232.67811584472656,236.3219759648085,229.76480052448235,231.04544303373538,380440
2010-12-10,234.53091430664062,235.35385854061198,231.92125333203535,232.4537577200007,306640
2010-12-13,237.4002227783203,238.21435681539114,234.13044452907113,234.13044452907113,151230
2010-12-14,241.2465057373047,241.80541373045975,237.48824701497375,237.48824701497375,254230
2010-12-15,238.62802124023438,241.95501166970908,237.64225027746323,241.25089722779947,102440
2010-12-16,238.18345642089844,240.57748230858127,236.23391370243522,240.2782324301503,871300
2010-12-20,243.3456573486328,244.23900215009343,237.64223406147028,237.64223406147028,479770
2010-12-21,256.6712646484375,258.4139843946415,240.304751517062,243.34570762665865,1723330
2010-12-22,258.89801025390625,261.7585186706472,257.0937003043668,257.8858357246465,1031220
2010-12-23,260.86968994140625,266.4498808964118,252.82504380099562,255.5095113287583,1661630
2010-12-24,254.16720581054688,260.9664206238067,253.05382172698435,260.52634234282215,649270
2010-12-27,249.93798828125,255.210115979839,248.4681154258909,252.29680074423496,379800
2010-12-28,247.54396057128906,250.5364866337031,246.61980719591844,249.56393110805584,250590
2010-12-29,248.00604248046875,251.28463015488776,247.3283317816111,247.60117809285506,399750
2010-12-30,248.4593963623047,250.31651376254416,247.03792529001552,248.5033934450584,574180
2010-12-31,253.3706817626953,254.6292992821449,247.41203111825521,247.41203111825521,480390
2011-01-03,253.00534057617188,258.53712665167524,251.7291299403996,255.06930836316442,454300
2011-01-04,249.62991333007812,255.15729355001338,248.73216361756107,255.15729355001338,249220
2011-01-05,253.52903747558594,254.80527498558612,249.10625698648545,253.48504040016857,710350
2011-01-06,250.80059814453125,254.7172783397796,250.18447786830416,253.6611066865611,149280
2011-01-07,244.30941772460938,252.42005553650765,243.0419903896172,250.80494924114294,498710
2011-01-10,235.68389892578125,245.1279877407058,233.06542799389277,245.1279877407058,443160
2011-01-11,237.93710327148438,240.19470687473049,229.98488595829656,235.68390474843974,481380
2011-01-12,239.95706176757812,241.5149290436476,235.52987581534444,239.40255889602554,213110
2011-01-13,238.85247802734375,243.3544700773341,237.6510729606884,241.0748678907402,179330
2011-01-14,239.9218292236328,240.67877769297357,236.30877754142017,236.32639785992865,215480
2011-01-17,234.3724822998047,237.2505844523384,233.68155620793783,237.2505844523384,2088300
2011-01-18,233.65956115722656,236.76210756648544,232.0092676565308,236.76210756648544,2624210
2011-01-19,234.8565216064453,237.51020600167095,233.76954136325742,234.12159854541278,170210
2011-01-20,235.38018798828125,236.3131514981423,232.37885184420438,233.85753481136513,927100
2011-01-21,234.42970275878906,236.67409122000757,232.0092722432511,232.0092722432511,769560
2011-01-24,230.68458557128906,238.5135668365677,228.94186628370113,234.42965523466987,1504870
2011-01-25,228.82748413085938,232.7045994579756,228.40062110379534,230.68462838924313,1601180
2011-01-27,228.84507751464844,234.48247839002798,228.40059421862657,228.40059421862657,749710
2011-01-28,227.00115966796875,232.96861949346723,224.43990110274345,232.96861949346723,2734200
2011-01-31,226.8603515625,228.75268277962385,218.45925887473916,225.76015587112028,2249850
2011-02-01,218.97410583496094,227.08475730445556,215.19824077117391,226.63586894315242,1738540
2011-02-02,218.7584228515625,222.24384734044455,215.2554049082258,218.5427888784908,751250
2011-02-03,217.5394744873047,223.0316422178393,214.75377176271905,215.64273838509166,737380
2011-02-04,218.8289337158203,220.64645923567346,215.64277113542568,215.64277113542568,1617390
2011-02-07,220.17552185058594,222.7675888795392,218.36680690586297,218.89929776424398,526160
2011-02-08,218.24362182617188,225.76015277742138,217.4954833942365,220.65524215334983,722100
2011-02-09,217.85630798339844,219.40537835634606,213.7063605010897,218.05874018761924,994890
2011-02-10,218.6088409423828,221.27130862056393,216.08718807814867,216.52287461884998,649160
2011-02-11,219.9114990234375,221.89185115272733,216.16644224030819,219.98191315520472,2277190
2011-02-14,228.84066772460938,230.9354442883426,215.24225380930585,218.41961900222546,946210
2011-02-15,227.7757110595703,231.04548927552432,226.6403016392275,227.25642194117972,340780
2011-02-16,225.71173095703125,230.38095455416337,224.4398984195288,227.52044604489487,337740
2011-02-17,228.38302612304688,228.85829130997186,224.0878579580868,228.57225655380796,326200
2011-02-18,228.761474609375,229.9584745327602,227.52045074571453,227.52045074571453,1486590
2011-02-21,226.27064514160156,230.95308466347637,220.49683346965702,228.84071421203024,399940
2011-02-22,220.9281005859375,225.50050708245706,220.0391472658281,225.50050708245706,350370
2011-02-23,218.10716247558594,219.9510913113067,215.83196557497953,218.28320450954584,1136200
2011-02-24,212.23651123046875,218.7188680292372,211.06150994321163,217.13458380416822,1850230
2011-02-25,211.80963134765625,217.39862983489311,210.8238604816711,211.67761326029068,1803780
2011-02-28,211.2991943359375,215.63835978223923,208.06900790354797,208.06900790354797,1149580
2011-03-01,222.92604064941406,224.2550721498628,212.11771973879326,213.41595596816478,512760
2011-03-03,223.37928771972656,225.64128264146603,218.7188612811058,220.13591359562483,618850
2011-03-04,220.76519775390625,228.57659822241618,219.25573294661763,226.6358385700178,1322350
2011-03-07,220.49681091308594,222.41115399331852,214.95182225763102,220.04353085120246,414940
2011-03-08,220.0478973388672,222.29229885111016,220.03910060968633,222.15147060349096,632510
2011-03-09,220.12718200683594,222.40678449125934,220.03916097039794,221.97111125017784,812960
2011-03-10,220.04351806640625,221.2713266471834,219.15895653456158,219.60783149021026,699360
2011-03-11,222.6487579345703,223.5333194040058,218.71886287712974,219.9510764508681,515120
2011-03-14,222.51673889160156,224.87995663936422,220.59799098631922,221.97543787932875,314810
2011-03-15,222.7852020263672,224.4399004923419,220.03911812974698,220.12713914904765,360200
2011-03-16,224.7215576171875,227.78010673950374,223.18128378611758,227.78010673950374,218810
2011-03-17,227.00999450683594,228.40063006987026,220.47922093449904,222.15151304658357,1134550
2011-03-18,224.1142578125,229.28517734044175,220.12714987217345,227.78449543995708,1905090
2011-03-21,222.12069702148438,222.69279336687381,220.83566263921537,222.69279336687381,423130
2011-03-22,220.90167236328125,224.76555882178562,220.56722202916538,223.05366143035704,123290
2011-03-23,224.06585693359375,224.88000444981836,220.73446108084332,220.73446108084332,343430
2011-03-24,220.28993225097656,225.15719572507544,220.0390844714503,223.5597098229935,580510
2011-03-25,222.6135711669922,232.62533728207583,221.05569050150208,221.05569050150208,389990
2011-03-28,222.45074462890625,225.0516085341485,221.3593458028279,222.767601486147,354530
2011-03-29,221.43411254882812,223.9425497634196,221.02043804348835,221.97980511752382,212750
2011-03-30,223.22528076171875,226.63588710035535,218.74088244979845,221.4341725430307,1299430
2011-03-31,222.30990600585938,226.1033913862155,221.01166993865894,222.59154907131426,648870
2011-04-01,221.84786987304688,226.10782468035174,221.00733212148165,226.10782468035174,573840
2011-04-04,222.6487579345703,224.43987941113917,221.9930457217725,224.43987941113917,1021200
2011-04-05,225.91854858398438,228.75265339533513,222.94802059883654,222.94802059883654,666060
2011-04-06,224.41348266601562,228.13655397876866,223.77097224218522,225.76012090931061,675370
2011-04-07,224.58949279785156,226.99231585772537,224.0790005064649,226.99231585772537,598320
2011-04-08,225.3508758544922,229.97169754416012,224.46190918177285,226.19141350524774,1077600
2011-04-11,225.89215087890625,226.99675153771784,223.5817401633062,224.8799763184064,370720
2011-04-13,230.4029541015625,231.82880328247282,224.5543240397933,225.76013410364354,1735420
2011-04-15,230.67576599121094,231.91238456990803,226.74146609161488,230.33692406653262,372290
2011-04-18,227.22567749023438,232.1545607188047,225.76461404524994,232.1545607188047,242020
2011-04-19,226.1254119873047,227.76249016461514,224.43990478929314,227.76249016461514,180150
2011-04-20,226.09458923339844,230.60098588122477,224.89317086524227,228.8362679320903,137050
2011-04-21,228.0749053955078,228.7526160740848,226.31459280261723,228.35656185682757,98270
2011-04-25,234.30645751953125,235.4242734802369,227.96934674979545,228.5766568918455,587080
2011-04-26,233.76077270507812,236.9381517881905,232.8982096244564,234.56171838131704,362950
2011-04-27,234.8125762939453,235.79394228484554,233.3382979070792,235.70154303455277,770530
2011-04-28,236.83689880371094,239.67981390264382,233.43950768520838,235.44185830434606,893770
2011-04-29,244.2081756591797,244.68346761354093,236.79727416384233,236.8368661582322,2035230
2011-05-02,241.43572998046875,248.1161146645752,239.8426488470383,244.2434313946904,400330
