Date,Close,High,Low,Open,Volume
2010-07-02,63.38545608520508,65.54050764127726,63.12505182994788,64.84909417092153,5959000
2010-07-05,63.79854965209961,64.41812959605635,63.03530169707801,63.03530169707801,1603712
2010-07-06,64.65157318115234,64.83116088443332,63.511190169201775,63.75363466474745,1845480
2010-07-07,63.960147857666016,64.92094299253758,63.753623132367466,64.65156148634448,2143340
2010-07-08,64.57072448730469,64.9568422422616,64.23849178552918,64.61562139085046,2582096
2010-07-09,64.88501739501953,65.4956198049381,64.51686489543359,64.65155563634262,4019368
2010-07-12,65.52255249023438,66.44742775338854,65.1364401548104,65.54948954050491,3859896
2010-07-13,64.80422973632812,66.08828083579851,63.969147936013975,66.08828083579851,3218068
2010-07-14,64.11283111572266,65.36994545132507,63.96916309817295,64.99281005452762,1972088
2010-07-15,64.22953796386719,64.5527991029304,63.987093479715156,64.5527991029304,1816936
2010-07-16,67.04008483886719,67.16579841851414,64.22056129520898,64.4540231081744,8399136
2010-07-19,67.93801879882812,68.24332005446213,65.83684618023682,66.44744321092365,4732324
2010-07-20,66.62699890136719,68.36001812707948,66.1241558188713,68.26124714034661,2098508
2010-07-21,66.7078628540039,67.2196834874032,66.09726020261098,66.9862216363994,2262252
2010-07-22,66.59111022949219,67.12089608311645,66.36662562720751,66.38458549150651,2922484
2010-07-23,66.95027160644531,67.8482098279941,66.75272958216856,67.34536661615877,2691788
2010-07-26,67.15681457519531,67.42619609297695,66.44744105280459,67.01314114402983,853800
2010-07-27,68.33309173583984,68.4947195032253,66.79761972480898,67.3453597922206,3693356
2010-07-28,66.90538787841797,68.96166900316669,66.51029827143596,68.69228748362306,3258296
2010-07-29,67.89310455322266,71.0897678073663,67.28250767834392,68.24330264058389,15329908
2010-07-30,70.43427276611328,70.75752831746372,67.88412615228754,67.88412615228754,10248516
2010-08-02,70.5510482788086,71.79917984579716,70.0751418401559,71.21551966164607,2705800
2010-08-03,70.54204559326172,70.97306045299479,69.69798670087793,70.57796532510001,2129332
2010-08-04,72.50850677490234,73.27175421463815,70.03917682281588,70.44324899679367,7891700
2010-08-05,74.41214752197266,74.91499077439452,72.73300181602971,72.97544625153256,10054828
2010-08-06,73.99909973144531,75.06764859628024,73.69380397047885,74.41215467474949,3400668
2010-08-09,74.73541259765625,75.06765090471438,73.02035243070203,73.95420508662255,2971760
2010-08-10,74.14276885986328,74.8521368508338,73.76563366588142,74.62765226877086,1574052
2010-08-11,73.03831481933594,74.32236569096935,72.49056908320584,73.63095199683404,2172020
2010-08-12,72.08647918701172,72.55340815740806,70.93711936182223,70.93711936182223,1787124
2010-08-13,73.81949615478516,74.60968614374202,72.0864765501379,72.0864765501379,3584140
2010-08-16,72.06855773925781,74.6187058348729,71.39510371547738,74.00810861609521,2284780
2010-08-17,71.17958068847656,73.39748971436612,70.85631956420943,73.39748971436612,2298644
2010-08-18,73.47828674316406,73.99011264764366,70.55998739723152,71.17956698906158,2945340
2010-08-19,72.93055725097656,74.16073394340104,72.55342203044468,73.47829747753835,1480288
2010-08-20,73.22687530517578,74.16971060953426,72.37383383932763,73.25381236061268,2230840
2010-08-23,73.46932983398438,74.0170701317309,72.76893889373385,73.46034716055372,1205292
2010-08-24,73.47828674316406,73.9541929250001,72.56238862155534,73.36155586544281,1441008
2010-08-25,73.55015563964844,74.48401406610397,72.41875508657365,73.45138457633881,4007504
2010-08-26,74.33132934570312,75.7231336726519,73.18196944924212,74.33132934570312,12596468
2010-08-27,72.43667602539062,74.3313234439281,71.83505633249004,74.3313234439281,2399616
2010-08-30,70.6318359375,73.59503280793119,70.05715862067427,73.59503280793119,2679856
2010-08-31,68.70126342773438,71.29630754444334,67.96495833881824,70.57795683870587,5544012
2010-09-01,69.33879089355469,69.76980014582992,67.66862250519068,68.98859279325482,6853124
2010-09-02,72.53546905517578,72.80485059819866,69.41064425222676,70.75755196734113,5708704
2010-09-03,72.21219635009766,73.33461918107847,71.67343339122687,72.73299944755671,2794504
2010-09-06,72.88569641113281,73.27180901447963,71.90694088770101,72.37387017851788,2762144
2010-09-07,72.16730499267578,73.25380818447783,71.65547904622944,72.73300504692462,3199340
2010-09-08,72.86768341064453,73.04727104689997,71.49383908940636,71.68240391524269,3534212
2010-09-09,73.64891052246094,73.88237232011933,72.48159057300656,72.90362272777169,3217908
2010-09-13,73.72969818115234,74.49294559702588,73.27175192386,74.30438078063008,1976264
2010-09-14,73.50523376464844,74.5288857124494,73.21789786684833,73.99012268320277,2007072
2010-09-15,75.9296875,76.27090855999866,67.7853886026713,73.27179137755688,6247968
2010-09-16,74.97785186767578,76.47741000114544,74.61867652938751,76.18109144317376,2061360
2010-09-17,75.29212951660156,75.9655832689862,74.92397699086357,74.97785109882207,2262320
2010-09-20,75.803955078125,76.14517054814442,74.87009702067965,75.39090015708621,3099464
2010-09-21,76.91741180419922,77.22271309471337,74.7084852265134,75.96559916061338,6165932
2010-09-22,75.62435913085938,77.5728861939119,75.21130425505015,77.22268809057148,3836256
2010-09-23,73.90029907226562,76.14514412306349,72.03258908611755,74.52885568648902,2292356
2010-09-24,75.68724822998047,75.9296872721392,73.81953152188763,73.90034818966213,2952248
2010-09-27,75.00480651855469,76.50436500383069,74.62767122875742,75.696220303086,2101788
2010-09-28,74.35828399658203,75.40887312362351,74.07992525754389,75.40887312362351,2947612
2010-09-29,74.92401123046875,75.69623636053753,74.30443130290013,74.97788536304725,2207600
2010-09-30,75.56151580810547,76.66597893592237,73.91828964422366,75.4088651851042,3811708
2010-10-01,77.38432312011719,77.73452125623815,75.53457237796277,75.87578784255876,4598816
2010-10-04,78.24633026123047,79.28793629208845,77.18675889121019,77.23165579737785,6559352
2010-10-05,77.77043151855469,79.62916483706225,77.33044505377636,78.39001111825063,3818352
2010-10-06,77.8961410522461,78.94672987206386,77.3394182563907,78.30021325366984,2079820
2010-10-07,77.18677520751953,78.62347650858518,76.75576591331595,77.94104558281121,1702752
2010-10-08,77.78839874267578,78.12063703076186,76.68393566008118,77.22269867408643,1224764
2010-10-11,77.3573989868164,78.42594795553549,76.52231730803149,78.3002343778339,1154308
2010-10-12,77.15985107421875,77.99493274917673,76.77373863102113,77.40229555548562,1295540
2010-10-13,79.78182220458984,80.27568829589569,76.54026696116013,77.22269791327773,6806636
2010-10-14,78.81204986572266,81.80218346714314,78.39001774623047,80.00630677192594,3558520
2010-10-15,77.47413635253906,80.49121314375658,77.22271465674974,79.37776715879858,2227200
2010-10-18,80.17691802978516,80.41935700153219,76.35169734343047,77.40228631646383,4066656
2010-10-19,78.8838882446289,80.45528044073704,77.96798998278109,80.27569276118183,2721300
2010-10-20,76.52230834960938,79.87161734567263,76.19007005936281,78.12063753876917,3060488
2010-10-21,76.07331848144531,77.00717083616597,75.51659575196183,76.50432768213018,4760728
2010-10-22,75.30554962158203,76.93143408042965,74.64616424922842,76.59722339459861,3430336
2010-10-25,76.69657897949219,76.86820231799899,75.39587475107675,75.61265603258738,1424816
2010-10-26,76.42560577392578,77.04886373506024,75.90171073391937,76.59722912934475,1594576
2010-10-27,75.38682556152344,76.50688128259542,74.98035452755451,75.89265948944339,1776400
2010-10-28,74.14035034179688,75.87462867119072,72.08089723763118,74.98942577265059,5889116
2010-10-29,72.94800567626953,73.8874076858349,72.44217721765231,73.80611126675295,3416932
2010-11-01,73.67066192626953,73.88744882243903,72.26156364052716,73.19193016977499,2884776
2010-11-02,73.35450744628906,73.88743860972417,72.46027402771027,73.67065174351893,2741284
2010-11-03,73.36353302001953,74.14937840690979,72.80350495619439,72.80350495619439,3960364
2010-11-04,74.43843078613281,75.15201583403532,73.16482310765458,73.16482310765458,4074184
2010-11-08,73.28223419189453,74.97134881603607,73.16481029034844,73.70677184805473,1955936
2010-11-09,73.13770294189453,73.7067613941524,72.6680018892103,73.52610756720595,2139344
2010-11-10,73.1648178100586,74.22164405882761,72.47833530498944,72.47833530498944,2578936
2010-11-11,72.74028778076172,73.70678719588057,72.62286385476467,73.70678719588057,1192016
2010-11-12,72.70415496826172,73.41773447419068,72.26155076458114,72.4422046414926,1358532
2010-11-15,73.04741668701172,73.59840896063679,70.91569703464644,72.2615709997652,2747656
2010-11-16,70.87955474853516,73.6164600757203,69.60594151788123,73.52613313084211,3156624
2010-11-18,71.07826232910156,73.11061822284502,70.45500431643963,73.11061822284502,1931828
2010-11-19,68.10651397705078,71.08730305031693,66.42643506827564,70.81632222547455,2843744
2010-11-22,70.50016784667969,70.98793546688158,67.03161157953298,68.3052245820076,3014880
2010-11-23,71.53894805908203,71.9905828321823,69.42529511572486,70.76213845459749,4664804
2010-11-24,70.54532623291016,71.62924929922887,70.10272210891621,70.81630699948984,3555456
2010-11-25,69.68722534179688,71.90023509017539,68.18780053385707,70.09369652007048,5205576
2010-11-26,70.81631469726562,72.17121867744291,69.20849641007895,70.09369924117108,4427316
2010-11-29,71.09632873535156,71.86410768719388,69.59690381111871,71.18665567086242,2234448
2010-11-30,72.93898010253906,73.34545119908572,70.00335551636876,70.09368242671246,2527028
2010-12-01,74.25775909423828,74.79069013012271,73.4809497836411,73.5261132438646,2189460
2010-12-02,75.73912811279297,75.93784845435296,74.0680799671917,75.42298386903056,3386256
2010-12-03,76.54302978515625,77.2295121321955,75.54943372263678,75.87460841057803,3734464
2010-12-06,76.98563385009766,77.8618060885201,75.87461382175972,76.77788303392353,3319000
2010-12-07,78.74701690673828,79.26188151320844,76.10043894573003,76.10043894573003,5127824
2010-12-08,78.23214721679688,78.69281784028065,77.25661753341645,78.22311672958105,4011780
2010-12-09,76.85015106201172,78.67475615349954,75.78429438896225,78.22312150279059,3422196
2010-12-10,78.00633239746094,79.12638850390502,75.87461911333358,76.59723453346058,3147728
2010-12-13,79.06314086914062,79.60510231302338,77.3378991446939,77.87082458997516,4003740
2010-12-14,80.12000274658203,80.38195310060665,76.07335658534245,78.9457524244788,4051028
2010-12-15,81.00518798828125,81.29423526072078,79.14445547533869,79.3341398190331,4830808
2010-12-16,81.11360168457031,81.56523643782516,80.12903571722693,80.12903571722693,4709040
2010-12-20,81.14068603515625,81.7278111229839,78.2773210426654,78.2773210426654,2379776
2010-12-21,81.81816101074219,82.1794688584497,81.0323153393543,81.61041010093442,2879908
2010-12-22,81.57422637939453,81.83617661132209,80.06577146382939,81.74584970557008,1977360
2010-12-23,82.6672134399414,82.82980082312096,81.13165551846588,82.0168583941045,3424088
2010-12-24,82.20652770996094,82.73945874335847,81.47488186300146,81.53811180964284,2114260
2010-12-27,81.76392364501953,82.68525927032576,81.43874344679053,82.68525927032576,938476
2010-12-28,83.01045989990234,83.1098173310964,81.15875758439853,81.52909584225168,1948436
2010-12-29,82.6130142211914,83.23627229057887,81.99879215335835,83.08271539534093,2315432
2010-12-30,83.00142669677734,83.10981461340147,81.85427346547534,82.64914942839239,3912636
2010-12-31,82.42332458496094,83.08271007901696,82.06201686075289,82.37816111943494,1482424
2011-01-03,82.0439453125,83.10077144326071,81.52005024732912,83.10077144326071,1763960
2011-01-04,83.30850219726562,83.81433616596115,81.63745447846703,82.1974823841472,2118248
2011-01-05,85.33185577392578,85.81058742218373,83.1007793983253,83.28143326658252,5206448
2011-01-06,86.29837799072266,86.97583017660402,85.63898678596878,85.6931862687113,3605056
2011-01-07,84.04920959472656,88.33973883250142,83.28143067849317,86.5332002060699,5623508
2011-01-10,83.98599243164062,85.73833737141696,82.92013558233468,84.24794277761683,2512036
2011-01-11,85.86477661132812,89.00815815501944,83.64273636035013,83.98597758836291,9608028
2011-01-12,86.1086654663086,87.61712637350712,84.32019326769989,86.17189542301628,5377136
2011-01-13,83.95890045166016,87.03904725706496,82.8749770461519,85.08798733239792,5567776
2011-01-14,85.0157241821289,86.71386969435277,83.5253295467572,83.64275347601111,3733116
2011-01-17,86.06350708007812,86.5061112900436,83.53435276740427,84.20277432671563,2836656
2011-01-18,88.29457092285156,89.42365750754276,86.35254199718271,86.35254199718271,4606684
2011-01-19,91.78119659423828,93.42515342959545,90.85083026488218,90.97729017933077,13229200
2011-01-20,92.28702545166016,92.8560840078394,89.45979364626302,90.68823768859023,9301052
2011-01-21,90.24564361572266,92.25993878971255,89.87530536669539,91.59151722796896,2748028
2011-01-24,92.16825866699219,92.95726288339979,91.10718441287707,92.50381282055395,4157024
2011-01-25,92.23175811767578,92.86658831120944,90.4633025785463,92.14106809002811,4004700
2011-01-27,91.69669342041016,93.22935724684896,91.30672737166718,92.14107681206085,4323848
2011-01-28,89.4747543334961,92.86656264418211,88.29578429992738,91.95966261836001,4540688
2011-01-31,89.01226043701172,89.54733380403083,86.69966477614182,87.89677422529516,3062924
2011-02-01,87.8876953125,89.87380894528148,87.3526275208754,89.67428979616744,1960824
2011-02-02,90.36353302001953,91.31577817604325,88.08721032588102,90.0279788579839,3296436
2011-02-03,89.07572174072266,91.19786448230023,88.20509439381416,90.3453817782622,3492820
2011-02-04,87.12593078613281,89.23900781119114,86.69968645071009,89.23900781119114,3796984
2011-02-07,86.64524841308594,88.32301380421114,84.92213801138979,87.60656042307826,2543044
2011-02-08,84.42332458496094,87.04426230635222,83.82476725407469,86.699641407812,3292400
2011-02-09,83.92454528808594,84.70447723264736,81.89308666068582,83.27157604818737,3295320
2011-02-10,85.20326232910156,86.82661568285216,83.58898129729835,83.79756720818504,3084956
2011-02-11,85.15791320800781,86.03760734820268,81.9837630884335,81.9837630884335,3752584
2011-02-14,87.47051239013672,88.85806840031175,84.3417071257928,85.2848854195906,4540248
2011-02-15,87.60655212402344,88.86714551259048,85.67485596374831,87.42517209892195,3449144
2011-02-16,85.92879486083984,88.12349447515943,85.43906653353694,88.12349447515943,2777548
2011-02-17,84.78611755371094,86.47295002279108,84.34173415961793,85.79277474731029,3841848
2011-02-18,82.99950408935547,85.24861538828848,81.89308478257927,85.1125803637327,10064364
2011-02-21,84.35983276367188,84.79514362388328,81.0315089068874,82.52789379436769,8976980
2011-02-22,83.43482208251953,84.23289318668768,82.36468090634317,83.61620213052501,4359160
2011-02-23,83.371337890625,84.50496318973411,82.18330079127055,82.790925058649,3250960
2011-02-24,79.970458984375,84.06964901877576,77.17720745952337,83.0720587930945,16981564
2011-02-25,80.8773422241211,81.36707044629296,78.79147218978933,80.16996131953383,3191652
2011-02-28,80.25159454345703,83.79757182994139,78.90031113858117,81.13128323942253,2431036
2011-03-01,85.02190399169922,85.75649102807542,79.20867522355219,80.71412752278646,5109796
2011-03-03,83.5164566040039,84.3417337198385,82.18331196395681,83.47111158587497,3417636
2011-03-04,83.95172882080078,85.03093643167847,83.62524152019198,83.62524152019198,2473024
2011-03-07,81.96565246582031,83.70690224359916,81.12223624799508,82.98138196413134,3284216
2011-03-08,84.16033935546875,84.87679273435235,81.90215562201297,81.90215562201297,3639092
2011-03-09,84.25102996826172,85.15793018320534,83.36226886467291,83.75223485004274,1469756
2011-03-10,82.88159942626953,83.97894629440677,82.2739752736711,83.97894629440677,1916248
2011-03-11,82.50977325439453,83.07205244568974,81.16756216036279,82.001911392419,1678540
2011-03-14,84.26915740966797,84.49588243200603,81.67541983295317,81.83866627725968,1579500
2011-03-15,82.61860656738281,83.43481673105619,80.63249295499917,82.34653651282503,3762616
2011-03-16,84.19660949707031,84.34171130240368,82.70929108364749,82.70929108364749,3145884
2011-03-17,83.04485321044922,84.47775443301393,82.11074710262587,83.43481919310018,4237992
2011-03-18,81.67543029785156,84.12406085284047,80.8138751025777,83.47109713306709,2974972
2011-03-21,81.7933349609375,82.63675107812533,81.36709074055403,81.86588587317132,1934844
2011-03-22,81.99285125732422,82.40095637912653,81.62102436046078,82.03819627085781,2459780
2011-03-23,82.42819213867188,83.03581107109633,81.65732668113117,81.95660275170829,3577348
2011-03-24,83.5073471069336,83.77941709459863,82.63672536051669,82.66393125222758,1647364
2011-03-25,85.47532653808594,86.85381566994683,83.45294060874978,83.45294060874978,4662664
2011-03-28,86.49107360839844,87.02614140787442,84.52309905761899,84.83144734125432,3615188
2011-03-29,87.06242370605469,87.60656385421753,85.98321019808645,86.88104365666707,3917004
2011-03-30,86.39132690429688,88.07816491117003,85.46629295648965,87.28009369380666,4872560
2011-03-31,86.69058227539062,87.96930919493744,84.30543059786147,86.34595581114611,6580500
2011-04-01,84.7316665649414,86.51826068616634,84.16032066746578,86.41850389948651,2213416
2011-04-04,88.00558471679688,88.67668744521731,84.88584627216974,84.88584627216974,3696084
2011-04-05,88.2957992553711,89.31152856339062,87.08962312378264,88.35928337498721,2153052
2011-04-06,89.18456268310547,90.0914628302378,87.78793424240999,88.3320743306894,5984004
2011-04-07,90.3000717163086,90.69003777167066,88.69485694069391,88.88530380590217,2383700
2011-04-08,87.92395782470703,91.23414293105238,87.71537192506152,90.32724290191666,1993212
2011-04-11,89.11201477050781,89.6742940225919,87.07148924419604,87.79700943132912,2426640
2011-04-13,90.20030975341797,91.37021345997054,88.2504739326841,88.2504739326841,3776508
2011-04-15,87.55213928222656,90.66280556841329,86.89917009262422,90.50863144186734,4065600
2011-04-18,83.98802185058594,89.78311610414717,83.45295407577932,87.66096750939197,4171144
2011-04-19,86.43667602539062,87.03523361828373,84.34173828846684,84.34173828846684,2245856
2011-04-20,94.83451843261719,95.40586979975424,90.96206027486075,90.96206027486075,27525060
