Date,Close,High,Low,Open,Volume
2010-02-08,202.90670776367188,204.94730047684888,198.9581573220193,200.99875003519628,25894932
2010-02-09,202.68222045898438,203.65150329068038,200.52939829714882,202.7842473630051,14292031
2010-02-10,201.0191650390625,204.03924348885786,200.3865709151687,204.03924348885786,18261247
2010-02-11,207.15115356445312,208.1000311000489,201.71295563369944,201.8660096251428,23450102
2010-02-15,206.1002197265625,209.5692434815418,205.61047695926246,209.5692434815418,13498617
2010-02-16,207.6816864013672,208.34487489224577,205.07991864582553,206.12062029934245,10068256
2010-02-17,210.70176696777344,211.77307670492917,208.55914749346195,209.1611198497424,15630122
2010-02-18,203.61070251464844,211.8853300280297,203.03933820236168,210.18142616032165,19834114
2010-02-19,200.63145446777344,203.03935786265714,199.39688788378473,203.03935786265714,17754534
2010-02-22,199.56008911132812,204.05959758017812,197.9378070646407,203.10051756554137,12692045
2010-02-23,199.02960205078125,200.59065486212677,197.9378730925081,198.75411573266035,12976934
2010-02-24,199.7335662841797,201.14157846073894,197.254244344646,197.93783824072736,12487589
2010-02-25,196.52980041503906,200.99871455910804,195.72377433621233,199.99882376126112,18954063
2010-02-26,199.76416015625,203.03931897808383,197.17260880365427,197.7337703719064,22579233
2010-03-02,200.63145446777344,203.8556004573894,199.85602264060267,200.9987649975781,18210596
2010-03-03,209.12033081054688,209.77331668673537,201.61093193649964,201.61093193649964,26623966
2010-03-04,206.91648864746094,212.22203824131876,205.6921383836676,212.22203824131876,20781218
2010-03-05,206.0594024658203,209.36516944627726,205.10032234253185,208.54894060768552,11774505
2010-03-08,204.8962860107422,209.569254743143,204.46775936360822,208.38570171254676,11941298
2010-03-09,202.09043884277344,206.46751536215885,201.62110149028402,205.38600299999808,17459521
2010-03-10,205.84515380859375,207.916354487186,201.87619819159198,203.03933216337535,24807175
2010-03-11,207.41641235351562,208.14083064116414,205.48804931237382,206.10022437988312,14583772
2010-03-12,208.46730041503906,210.79358183544247,206.91645067535313,207.12051809637038,22333253
2010-03-15,209.78350830078125,210.57934543735547,206.73282198016378,208.5489554539228,18131701
2010-03-16,217.9254608154297,218.71109516581163,209.97734759130643,210.58952259504315,33998717
2010-03-17,218.2825927734375,220.8945497348669,217.4867556451367,219.32329448167695,21599472
2010-03-18,219.7620391845703,220.71091674172,217.1398793488535,219.16006676168803,15292424
2010-03-19,222.84335327148438,223.75140646469808,218.374438039358,220.13955821021736,19737747
2010-03-22,219.1498565673828,224.26154107373432,216.71134526295302,216.71134526295302,20468483
2010-03-23,222.71067810058594,223.23102894281513,219.76201878737058,219.9660725993233,20005544
2010-03-25,222.7208709716797,223.85341044333424,219.8538333096498,223.64934301862883,22967888
2010-03-26,224.55743408203125,226.7102700458573,223.47592156536544,223.85343476359805,18075516
2010-03-29,223.098388671875,226.4959799125258,222.62905129376938,225.22060275283124,20249784
2010-03-30,222.0475311279297,225.6287715498829,220.99662655628327,223.64939471666486,18938795
2010-03-31,219.2110595703125,223.44529875822587,218.60908720413437,223.0167721319678,21647708
2010-04-01,222.84335327148438,224.1595277590168,219.77224768315534,219.976301519439,12519976
2010-04-05,229.750732421875,230.51597510561012,223.75138670395432,223.75138670395432,19912935
2010-04-06,229.19979858398438,231.19958059004674,228.5876098550564,230.179284204168,12481837
2010-04-07,230.52618408203125,234.60739701721997,229.17940152169578,229.56710380987488,20218574
2010-04-08,225.80218505859375,231.9137737106598,224.77168608136927,231.19955813685596,14723428
2010-04-09,229.505859375,230.79145286963765,226.13887614560275,226.13887614560275,16826518
2010-04-12,230.046630859375,233.64830345359852,229.08755064177748,233.64830345359852,12699784
2010-04-13,228.73045349121094,231.4036404443546,226.7714958215826,230.17929019811797,13971281
2010-04-15,222.5678253173828,231.5872483846693,221.82300171083767,229.56706129653156,24286918
2010-04-16,221.2516632080078,223.4453099016147,218.57849003306058,221.6291764001751,18193722
2010-04-19,216.67054748535156,220.3436118880765,214.4666979463155,220.3436118880765,16389189
2010-04-20,216.9562225341797,220.33340886949742,215.15029160004042,218.3132214077321,16748550
2010-04-21,215.09925842285156,219.09883583432398,213.88511096743593,218.34380946744776,19187549
2010-04-22,219.51718139648438,223.22085389431118,214.27284794063092,214.3646721673805,25598349
2010-04-23,222.05772399902344,223.64938482485465,220.38442801500065,220.38442801500065,23235165
2010-04-26,218.59889221191406,224.01667094181366,217.0174206287732,220.38440399216142,16652152
2010-04-27,216.5582733154297,217.9356773778274,215.28290977827396,216.91538109940305,13970196
2010-04-28,207.57968139648438,215.0686611887678,206.5083579373188,215.0686611887678,40110291
2010-04-29,211.2119140625,212.20160227141974,207.96736317413195,208.9570513830517,23447044
2010-04-30,210.91603088378906,213.69123070399093,210.18140995196416,212.22200246209024,15821019
2010-05-03,208.90606689453125,210.71199782654213,207.75313547992337,209.36520164636875,12535244
2010-05-04,208.37548828125,212.01795778327102,206.81443576113372,208.99786602683562,17348783
2010-05-05,208.27346801757812,208.86523771037133,204.73303892994886,206.10022675137617,14976570
2010-05-06,205.6614990234375,208.8142120516111,204.87586462809037,208.10001010999954,23863448
2010-05-07,210.75277709960938,216.30320405934438,199.16219404789734,199.16219404789734,72063684
2010-05-10,221.89132690429688,222.42580514612325,213.79190052120802,216.0531651770235,38050844
2010-05-11,219.50674438476562,223.86480975166356,218.59196027483122,223.86480975166356,26325489
2010-05-12,222.62110900878906,223.95729778227178,218.7358532120902,221.2026812002708,15294301
2010-05-13,220.3290252685547,224.76931595882175,218.31445008040248,218.31445008040248,11947698
2010-05-14,214.54225158691406,220.16457233651943,212.7640742073829,219.48618602267322,18161695
2010-05-17,208.9713134765625,212.7023968890438,207.41926950326965,212.7023968890438,20611809
2010-05-18,209.8038787841797,212.4454356983553,207.17258631208554,209.68054080900794,15445191
2010-05-19,205.29165649414062,209.21802544646522,204.5618793076788,209.06383924336478,26097480
2010-05-20,205.55886840820312,208.24155163940887,204.2843348608942,205.77472358213018,18577281
2010-05-21,204.6543731689453,205.5383227944088,200.65605724709874,203.49291309148626,19167407
2010-05-24,210.22528076171875,215.63174586358707,208.95074728405734,209.26938408410146,24726303
2010-05-25,202.6192169189453,210.70836498258004,202.02306970559036,210.70836498258004,25245934
2010-05-26,207.2239532470703,207.62480159362573,203.71898997528425,204.52071411342237,13726569
2010-05-27,210.14306640625,211.2634137629317,205.89806103652992,207.83041082008137,27405100
2010-05-28,213.10325622558594,213.5863436627644,208.54989228562889,211.72594106304288,17535288
2010-05-31,214.943115234375,215.53926251244008,211.47926393321112,211.767066268751,16548811
2010-06-01,207.73793029785156,214.81977841702184,206.41200578558744,214.47032079128374,19466130
2010-06-02,207.8406982421875,209.88610792444464,206.25781969776645,208.65270070522598,19728249
2010-06-03,211.9006805419922,213.38077742061085,209.6599857560019,209.6599857560019,17106958
2010-06-04,211.98291015625,212.96964136478874,210.18417653062696,211.94178377692157,14088022
2010-06-07,207.16229248046875,208.65268112447862,205.56913592077058,208.65268112447862,13503377
2010-06-08,204.82913208007812,208.17991015946725,204.56188604907612,207.56319277177573,15226706
2010-06-09,207.01840209960938,208.6526850679918,205.56913980600507,205.61025246206344,15242486
2010-06-10,208.7246551513672,209.15635180993172,207.038981177685,207.6248503134094,13962908
2010-06-11,215.10757446289062,216.02235860728928,209.88611561321216,210.70839627115816,23307069
2010-06-14,218.62278747558594,219.9589900192003,215.66259378428134,216.85490202585777,15892958
2010-06-15,219.1572723388672,219.93844030416716,215.86817728685432,218.97226537354075,18992836
2010-06-16,217.4818878173828,220.50375055139196,216.89601871140408,219.95899410390183,11833071
2010-06-17,220.24679565429688,221.39797753292507,217.55383419775245,218.5816781013525,21047804
2010-06-18,216.74183654785156,224.02927496065678,215.96068229953372,222.05579870394467,38277934
2010-06-21,219.06478881835938,220.30848803282322,218.10889196536777,218.10889196536777,11792906
2010-06-22,218.68446350097656,220.94572836122148,217.27631376101905,218.52001286478287,12908863
2010-06-23,217.6360626220703,219.4450745050451,216.66988769218827,217.84163963923544,11659191
2010-06-24,216.2689971923828,219.09557445833943,215.2925442257807,217.6977030704386,18805263
2010-06-25,218.50973510742188,219.54785719536275,214.40863757956475,215.84762181649148,20325423
2010-06-28,224.10118103027344,224.48147305864268,218.96194861817077,220.78123834664157,31472648
2010-06-29,219.43479919433594,224.2759520714438,218.76670475552157,224.2759520714438,14213976
2010-06-30,224.03953552246094,224.8823586934364,217.38937129561558,217.90329321841148,26637611
2010-07-01,221.2437744140625,223.3200182628009,219.23947770745667,222.83693087168257,13310905
2010-07-02,219.74317932128906,222.82671141733866,218.99284576775736,221.1924418764856,10948784
2010-07-05,219.60951232910156,220.60652169501702,218.45833050119367,219.95898363213328,6399512
2010-07-06,220.7606964111328,222.4052437544987,219.03391003646104,219.03391003646104,9255011
2010-07-07,216.57736206054688,220.9457051277369,216.05316199028528,220.78125450883599,13738578
2010-07-08,217.3071746826172,219.8665064705937,216.92686884166847,217.9033219961892,11977911
2010-07-09,217.4202117919922,219.13670639587866,216.57737487522525,218.71530166001094,12974909
2010-07-12,217.13241577148438,219.53757489760397,216.26902250107915,217.90330556059962,12563614
2010-07-13,220.84292602539062,221.55213305005486,217.33797611223633,217.33797611223633,15043285
2010-07-14,220.05148315429688,224.98515279705165,219.39366693910338,222.01466735844457,15970199
2010-07-15,220.668212890625,222.19970057287378,219.56840811856028,220.3598542322632,13877250
2010-07-16,218.50973510742188,220.7812781366641,217.90330966281067,220.1748526920529,8779539
2010-07-19,217.09133911132812,219.11619276094623,216.62880790566504,217.5127576518228,9808534
2010-07-20,216.45404052734375,219.11615373545737,215.66259441877475,217.28659929375883,6845092
2010-07-21,217.5744171142578,218.52003581672594,217.00910427044883,217.6771987726744,9824712
2010-07-22,217.69772338867188,218.07802919192548,215.3542470281163,217.5743854165407,15879834
2010-07-23,217.9957733154297,220.14396425228034,217.2454399784591,218.71527216369026,13790021
2010-07-26,216.48489379882812,219.42453142490567,215.89902465118666,218.62280708233283,9113728
2010-07-27,216.56707763671875,218.13967780204558,216.07371207176243,217.66686856385766,12133425
2010-07-28,209.93748474121094,220.70931633494143,209.26939035225286,218.51999876925214,52927114
2010-07-29,207.65567016601562,211.42785231620635,207.21369540267995,211.42785231620635,46281590
2010-07-30,207.55287170410156,209.75246732416565,207.05950612943946,208.64239821180462,19242072
2010-08-02,208.5601806640625,210.0505694276727,207.91264256890244,208.8582611612878,12676917
2010-08-03,211.27369689941406,211.92123498977423,208.44711930785513,209.50579770348958,20104173
2010-08-04,208.8685302734375,211.94178370423498,208.14904505694443,211.32508012973867,18318233
2010-08-05,207.01840209960938,210.4411267740778,206.60726181651012,209.67025075046763,18308022
2010-08-06,205.58970642089844,207.64539421673751,205.26080515597448,207.39871826804455,19955917
2010-08-09,204.25350952148438,206.80257673033904,203.92460824745135,205.56915578516583,22253619
2010-08-10,203.0817413330078,206.06249102436811,202.7528263849735,203.71900117996697,19989721
2010-08-11,202.12583923339844,204.5207198295007,201.478301240659,203.47231975648864,21917268
2010-08-12,199.93655395507812,202.1258716418218,199.40207566985555,201.45777721592265,24910354
2010-08-13,201.27273559570312,204.29461175124607,199.50485028922824,199.50485028922824,30512197
2010-08-16,200.82049560546875,203.9040409411484,200.4299253635799,201.45776923463458,14028775
2010-08-17,199.53570556640625,202.47534299687996,199.4020757031911,201.45777724960186,14788743
2010-08-18,198.29197692871094,200.84102999943605,197.00716536895354,200.0187632259044,24859327
2010-08-19,200.88218688964844,202.46507925149356,198.10701361875334,198.10701361875334,20662946
2010-08-20,203.2359161376953,204.212369107302,199.91597329652964,200.88214810271973,20996195
2010-08-23,200.82049560546875,203.9348754339291,200.5532633347027,203.9348754339291,13543428
2010-08-24,199.89544677734375,201.66334603868063,198.84704650748736,200.82050906780918,19276160
2010-08-25,198.9498291015625,201.01580887875312,198.4770197891357,199.4020820839932,18620473
2010-08-26,196.61660766601562,200.01877593843022,196.32880535735356,199.40205866594223,27834839
2010-08-27,195.20849609375,197.53141645316856,194.58150053530653,197.12028982142564,24315870
2010-08-30,194.8692626953125,198.3330999107244,194.26283731608945,195.72237772520293,11908601
2010-08-31,188.9591522216797,195.28040121669576,188.0957590358449,194.19088843207865,46605039
2010-09-01,192.45382690429688,194.01614896056978,189.3291690692361,190.1617277773382,27886811
2010-09-02,192.71078491210938,194.60202196904356,192.41271815754786,194.26284255868046,17699285
2010-09-03,190.2953338623047,193.5638858172361,189.98698896633005,193.2349845948631,14440305
2010-09-06,195.83547973632812,196.87360193609157,189.59645464934118,191.37463223810468,33928353
2010-09-07,197.81919860839844,199.34040815799148,195.90740507603454,196.3185453882925,28379708
2010-09-08,197.26416015625,198.31256038475001,195.70183797804378,196.33909790227563,11632859
2010-09-09,197.0482940673828,198.82647132506398,196.35964335856386,197.95279994218544,10114309
2010-09-13,204.02737426757812,204.64407783166848,198.44616653113997,199.8132035141773,27474309
2010-09-14,203.13316345214844,206.18586075700935,202.3520091986491,204.64409485725687,19472955
2010-09-15,208.4265594482422,209.41329067518,203.3078826319298,203.3078826319298,33554695
2010-09-16,205.64111328125,208.72465893800674,204.99357514291412,208.05655074649283,18540979
2010-09-17,211.19146728515625,212.0240260433313,206.5969905911696,206.5969905911696,31955142
2010-09-20,214.07972717285156,214.60392731044888,209.90666867955957,211.53067363987608,30419766
2010-09-21,212.794921875,215.53927434928494,210.71867759124308,214.203071690746,21351925
2010-09-22,209.69082641601562,214.55253566841665,208.6527043097758,212.55851677563652,25872625
2010-09-23,205.0860595703125,210.5028031437224,204.74686642341473,209.690814435565,23030491
2010-09-24,205.9083251953125,207.4192564161674,203.9451410523124,205.5691320730749,22669074
2010-09-27,207.6659698486328,209.65998871088118,206.6175558709669,207.21371687469352,16465376
2010-09-28,205.26080322265625,208.03597623189367,204.13016396758124,207.2753783414049,19682506
2010-09-29,205.36358642578125,207.41927421786176,204.54130581994264,205.5691497159829,17790040
2010-09-30,202.94815063476562,205.9802915224693,201.06719162562635,205.9802915224693,28981699
2010-10-01,207.19314575195312,207.62482864294466,203.51345323433026,203.92459351969478,19104034
2010-10-04,209.23854064941406,210.87280978991728,208.64239345248657,208.64239345248657,21163057
2010-10-05,210.47195434570312,212.10623726034953,207.4192573986497,208.8582414809249,22938984
2010-10-06,214.80947875976562,215.2308972240981,211.1092435057161,211.7362252587396,28137687
2010-10-07,213.61720275878906,217.02964970449602,212.25016560293776,214.80949738158867,31547758
2010-10-08,215.775634765625,216.8343267772191,211.8492665153415,215.16920939457682,20865341
2010-10-11,219.7945556640625,220.42153746331454,216.48489041449807,217.08103771817295,25796876
2010-10-12,216.99879455566406,219.83565025062464,215.0561666039536,219.54784792638333,13979878
2010-10-13,220.58599853515625,220.78129740556165,216.81381567359526,217.1016043125878,23967306
2010-10-14,217.69772338867188,222.32303456874908,216.71099216659084,220.98683203644725,24414709
2010-10-15,213.86387634277344,219.54786637465907,212.8874232026947,217.90331877334845,11601973
2010-10-18,215.3233642578125,218.9208309811158,212.40428371739594,214.25440789252178,22209315
2010-10-19,214.69642639160156,219.69176542758882,213.637747973121,218.93115378804015,18579617
2010-10-20,215.7345428466797,218.80781009647305,213.38077455848253,213.66857688762423,18232837
2010-10-21,222.35386657714844,223.62840010914277,215.6831458770395,216.25873679640236,37273145
2010-10-22,222.38470458984375,224.8515326565275,220.853216927873,223.13503803549892,19627279
2010-10-25,224.14231872558594,226.51664324001638,223.24809100583113,223.65923129143803,18019151
2010-10-26,225.8896484375,226.32134505250605,223.47421125979685,224.2553791769536,15444185
2010-10-27,224.63568115234375,228.18174376655145,222.68277511516916,225.7149158102528,21946562
2010-10-28,222.4258270263672,226.3110831175239,220.90461746190851,226.0027381722045,36188021
2010-10-29,225.35516357421875,227.60615006021436,222.11745964037317,223.59755639592075,29722655
2010-11-01,224.72821044921875,231.24474552367312,223.91620796024642,230.44302119981396,30509287
2010-11-02,220.9560089111328,225.18045817660683,220.0206684626518,225.18045817660683,20360675
2010-11-03,218.99281311035156,223.0219633106103,218.44805667797092,222.4258160565443,19939993
2010-11-04,227.16421508789062,227.56507726904462,220.98685916591836,221.58300649358762,24311819
2010-11-08,228.5620574951172,230.03187615602772,226.2391237531671,228.98347595349236,22364112
2010-11-09,227.8837127685547,230.34024922384816,225.56077874282713,228.64431074139245,15410057
2010-11-10,226.57830810546875,229.60017062434864,225.96160454952727,227.50337030063855,11899060
2010-11-11,221.994140625,228.55180221331403,221.19243000765562,227.35949386884008,12690058
2010-11-12,218.28359985351562,223.5358926283691,217.28659049608393,222.04550395172885,19131902
2010-11-15,216.81378173828125,219.5272856652288,213.42189153771025,219.36283504011544,16084932
2010-11-16,211.8389892578125,217.69770716769128,211.02700061260228,217.69770716769128,19833309
2010-11-18,212.34263610839844,215.806473342707,208.4471022749531,215.806473342707,22776798
2010-11-19,204.79827880859375,212.96965308249943,202.91731976585368,212.96965308249943,24826481
2010-11-22,208.0873565673828,208.95074978119703,204.99354689414957,206.28863671487093,18956753
2010-11-23,204.66464233398438,206.5969921381585,200.42992880591288,206.52504498710118,33113827
2010-11-24,204.75717163085938,209.22829692758899,202.70147000950374,205.36359709096382,19703855
2010-11-25,201.35499572753906,206.18587067941928,200.0188067836279,205.98030737189978,29112802
2010-11-26,197.8294677734375,203.59568260244185,196.996909022053,202.48561341560634,30639363
2010-11-29,205.240234375,206.0727931439121,197.83975010277018,199.29929062823146,23409097
2010-11-30,202.60894775390625,207.35759678941,201.68388554062548,205.52802869103184,30483669
2010-12-01,203.26678466796875,205.03468396174407,202.08476823208386,202.48563039497634,18726828
2010-12-02,207.8612518310547,208.33406112744154,204.55158675634658,205.3635892086786,24834141
2010-12-03,206.78201293945312,210.5028045253106,205.15800806744778,208.4471167467132,19641270
2010-12-06,209.7113800048828,211.73623336608418,208.24156126691526,208.82743038463335,17790259
2010-12-07,211.890380859375,213.73022703677657,209.68052079178173,209.68052079178173,22397973
2010-12-08,209.79359436035156,211.273691185802,207.86124458358165,210.68782209869957,16997335
2010-12-09,202.38284301757812,212.5276798944488,201.20081289261955,210.6158863428342,31716183
2010-12-10,210.4822540283203,211.736231292618,201.3241485283537,202.8556499628088,26529301
2010-12-13,214.15167236328125,215.02534382543413,207.6248455319195,210.5130922059677,16834458
2010-12-14,216.9268341064453,217.90328710461236,214.20303838628885,214.4086153831485,20081132
2010-12-15,216.6493377685547,218.72559571847952,212.969658627927,216.6698940986274,21436026
2010-12-16,217.2557373046875,217.90328906974295,213.80217820694713,217.4304798119713,15530788
2010-12-20,217.23516845703125,219.54782379355325,214.73750618259322,214.8197314883337,15858100
2010-12-21,220.6065216064453,220.96627107346544,217.54354636099893,217.8827394997616,16089753
2010-12-22,217.09133911132812,220.98687391618276,215.5084603347889,220.53462087681177,15132141
2010-12-23,217.77996826171875,218.86948115643773,215.95040006935008,217.45105327137264,14589936
2010-12-24,217.8416290283203,218.82836023960422,215.84761027728885,216.46431385371238,9452996
2010-12-27,216.9268341064453,219.71229880890516,216.0839972366023,217.55381581571146,5782048
2010-12-28,215.41590881347656,217.84162413021772,214.2544351138518,217.14268153313964,8857349
2010-12-29,215.559814453125,216.8754606819949,215.08700516169645,215.49814546587555,11184510
2010-12-30,216.09429931640625,217.02963976322252,215.0767335507519,216.34098899543702,14561753
2010-12-31,217.6360626220703,219.2395112103963,216.50543705646922,217.5024464805486,9973432
2011-01-03,216.99879455566406,219.23950299596314,216.38209097230788,218.93114434302714,10411256
2011-01-04,221.4185333251953,221.99412426311372,217.34827037900746,217.90330498780432,22021878
2011-01-05,221.1513214111328,224.07040275028484,219.95901304474427,222.01470103625587,25943243
2011-01-06,223.16587829589844,224.35817284122615,220.89433529396166,221.6035423778604,21763180
2011-01-07,219.01339721679688,223.6078744833501,217.49218753442565,222.28194994815152,17875107
2011-01-10,212.44540405273438,220.05146428226047,209.92718548884142,219.01334236750344,18478415
2011-01-11,208.39572143554688,215.5803640639501,205.28135534140785,213.79190859938635,21147094
2011-01-12,211.9006805419922,212.89768995906485,206.1858563207217,209.81415822590503,23195000
2011-01-13,208.7246551513672,213.61719898507607,207.85098366909412,211.73623987365806,24336418
2011-01-14,205.8774871826172,211.69509236670373,205.15798829593817,208.45737482167738,19111808
2011-01-17,205.13746643066406,207.2137244093659,203.9348936597108,206.1858667239353,14046519
2011-01-18,204.5104522705078,207.21369161987272,203.5134429608973,206.56613987104316,14871527
2011-01-19,201.4886016845703,206.59698649527016,200.42992333146867,205.48691732138838,23491557
2011-01-20,199.37124633789062,200.96441679265686,196.22604553312553,200.96441679265686,41343304
2011-01-21,202.85562133789062,204.02735939650864,200.0187659383251,200.4299061919234,19528676
2011-01-24,199.7310028076172,204.7263283649222,198.18923684619736,204.5618777202429,22242712
2011-01-25,197.0380401611328,202.4753542433211,196.57550900281373,200.8616274105659,20325555
2011-01-27,193.79005432128906,198.8676050888686,193.23501968522928,198.5798164670315,28105152
2011-01-28,187.68463134765625,194.44785555240392,185.42336659572192,194.26284859554752,33855702
2011-01-31,188.979736328125,190.94292075073835,185.6495147807433,186.83153121134131,25332450
2011-02-01,184.08717346191406,190.7064894885397,182.65846749449886,190.1720112365769,37898873
2011-02-02,189.390869140625,190.74761432395866,186.51290069397956,187.0679353094372,28465716
2011-02-03,194.0366973876953,194.77675259199083,188.09575431674287,190.76814539333338,17047728
2011-02-04,189.12362670898438,194.75622573246932,187.71547695311313,194.75622573246932,20715343
2011-02-07,190.98402404785156,192.98832103256893,187.9724394884815,190.29535957542575,14586353
2011-02-08,188.1471710205078,192.35106390071823,187.32489039648962,192.35106390071823,19685333
2011-02-09,187.9518585205078,192.6593807873264,185.7625411376908,186.73899409057537,38228022
2011-02-10,184.94024658203125,189.28803280509328,181.94921897118616,187.58181666924742,28347803
2011-02-11,187.0576629638672,188.09578507428836,182.5556894670186,185.00196135051584,20012347
2011-02-14,188.0546875,188.76389466467413,183.7994033444018,186.26623175579545,30145949
2011-02-15,193.58447265625,194.22174632007273,187.3351700534682,187.97244371729093,27266420
2011-02-16,194.08811950683594,195.45515661683356,192.8444340991247,192.88554675904794,11041551
2011-02-17,196.10267639160156,196.41102129060945,192.4640968031931,194.84869930142622,14091434
2011-02-18,192.32022094726562,197.96308408753094,191.59044383798272,196.53437808433654,15747939
2011-02-21,196.59605407714844,197.53138071767094,192.04269022916924,192.43327418118204,25629860
2011-02-22,202.4547882080078,207.50150432412192,201.30359258875515,203.92460693442843,88922943
2011-02-23,204.67489624023438,206.0419331158489,202.48559258461887,202.7733811547392,31184499
2011-02-24,198.20977783203125,205.28136084353926,197.0071914183628,204.74686884467593,32903650
2011-02-25,198.63119506835938,201.92030374455663,196.2260359784389,201.60166692461522,15101417
2011-02-28,198.22007751464844,204.39743344050018,197.34640599254928,199.44320666757326,22487428
2011-03-01,203.27706909179688,204.0685152768118,198.82649994743355,200.16270262404316,12622459
2011-03-03,200.92330932617188,202.48564543322237,199.01152930099926,200.4710700265201,19518684
2011-03-04,201.91001892089844,204.5001848851877,201.0671820201517,202.41366268402456,15419957
2011-03-07,200.851318359375,202.1361299843596,198.16864903166604,200.2448929809485,11821324
2011-03-08,202.47532653808594,204.00681411684627,201.04662059766218,201.04662059766218,12057689
2011-03-09,204.30491638183594,206.47366407211823,199.01151049523776,203.24622422650302,32473255
2011-03-10,202.43423461914062,204.13017299296325,201.86890810534987,204.06850400364425,9853822
2011-03-11,203.9348907470703,204.52075987641123,199.84405756168243,201.21109467848908,15000438
2011-03-14,209.34133911132812,209.83470471439648,203.9759864626453,204.11988076113985,28811267
2011-03-15,213.22659301757812,215.7653681591493,203.28732017456292,205.14772276400893,56447390
2011-03-16,215.25148010253906,216.8754851735699,213.40135538605807,214.81978342052565,20605120
2011-03-17,211.9109344482422,215.60090491897904,211.32506540716122,213.6479989670326,12381790
2011-03-18,204.1301727294922,212.76407822830868,202.81452645816827,212.76407822830868,40501886
2011-03-21,203.57513427734375,205.56915311533749,201.6838970861505,205.37386798641663,15546778
2011-03-22,205.49717712402344,206.5764117090057,203.95541147083244,204.1404184091102,9793572
2011-03-23,208.29296875,208.99189773672643,204.70577915796395,205.53833802065964,11419987
2011-03-24,207.6865234375,210.08140441805818,206.36059902759493,208.83770532550852,11233928
2011-03-25,211.0373077392578,211.72595851603842,207.62484718277173,210.4822593848177,15392440
2011-03-28,210.85227966308594,213.04159734166143,208.5087895150742,210.96533947400584,19079527
2011-03-29,210.245849609375,212.14736491405293,209.5983115294499,209.68053684467645,18101992
2011-03-30,212.25013732910156,213.2779811697731,210.5233508943636,211.22229348843004,12257428
2011-03-31,215.66259765625,216.85490591923292,212.66129125333535,212.66129125333535,31502965
2011-04-01,213.05186462402344,219.11614611562482,211.94178173323482,215.65230875493668,18772571
2011-04-04,215.9812469482422,216.83436210562868,211.53067791006347,213.79192914612608,13111730
2011-04-05,215.36453247070312,217.69773074576486,213.7919183828209,216.36154189082234,10756797
2011-04-06,214.78892517089844,216.721274999308,213.79191576299667,214.81975966459544,9083271
2011-04-07,214.1824951171875,215.34395513307692,212.78462359887317,214.8300331933674,10163661
2011-04-08,210.4822540283203,216.0326276513383,209.81415959851984,214.2030594397872,11995738
2011-04-11,206.6586456298828,209.56744828248392,206.3194662289009,208.24153772452476,11296579
2011-04-13,210.0505828857422,210.5028221591036,204.87023662500516,205.94947142692456,19116564
2011-04-15,209.87583923339844,210.67756356784167,206.5970084614007,209.40302990943496,14174275
2011-04-18,207.4501190185547,214.75810018606055,205.6924979099391,209.5160850777928,14793743
2011-04-19,207.96405029296875,209.1563586562503,205.3122149864319,206.5353441236374,12022958
2011-04-20,210.89340209960938,211.83902073436064,207.2548355945999,208.85827051862807,10315413
2011-04-21,213.91526794433594,214.65532328724467,211.7362420216368,212.72297333050378,14934401
2011-04-25,207.49122619628906,209.88610719543027,206.62783291232506,208.4471229629957,18138998
