Date,Close,High,Low,Open,Volume
2010-04-07,162.50486755371094,165.5600087535859,160.60494928915094,163.2591078683178,1228660
2010-04-08,162.39984130859375,164.40477762104553,161.4260197614639,162.87720709727276,1376664
2010-04-09,162.3139190673828,163.87968124235715,161.7315351147993,162.68626672704724,882352
2010-04-12,162.00839233398438,163.64098088591436,161.38781685221167,162.4953030734109,691664
2010-04-13,161.54058837890625,163.43096162809442,160.10849096419963,161.90339105240736,1933240
2010-04-15,161.6551513671875,163.84148908259166,160.59540161213056,162.30437352305518,1022648
2010-04-16,160.49038696289062,161.99886759968916,159.8316198074675,161.35919041508572,552336
2010-04-19,158.21812438964844,159.89846141734228,157.53072226336573,159.44018556352776,620632
2010-04-20,156.97695922851562,159.11556026463526,156.7860129155485,158.4854397627313,347808
2010-04-21,158.47592163085938,160.07986393889993,157.05336902732267,157.5307348906276,1021080
2010-04-22,158.533203125,160.39492999096657,157.53073481255646,157.53073481255646,733136
2010-04-23,157.35885620117188,159.63112205002292,156.7860172464469,158.67639045881464,428176
2010-04-26,157.00564575195312,159.24926549970073,156.57601643855466,157.72169460761725,591428
2010-04-27,153.50177001953125,160.16579040712065,151.77369628935205,160.16579040712065,786588
2010-04-28,147.0286865234375,152.336992615084,145.50111575436284,150.10291803442425,23668384
2010-04-29,146.6945037841797,150.4656934356441,146.13120983446575,149.12906925537823,2988676
2010-04-30,147.8306427001953,149.2245484998888,146.6467731899099,149.12907534025996,1097208
2010-05-03,148.0311279296875,150.46569340031442,147.04774976409047,147.04774976409047,1248088
2010-05-04,142.01632690429688,149.69237137508745,141.3002781972164,148.9381310727416,1596644
2010-05-05,140.60330200195312,142.01630927024877,137.29993337435275,142.01630927024877,945024
2010-05-06,140.1927947998047,144.35542237333314,138.62703259661356,141.68217381086401,2001200
2010-05-07,136.14471435546875,138.9516273469809,133.66241241069864,138.5888247086626,1411576
2010-05-10,139.74404907226562,140.3264446278152,136.52660848512548,138.4360715408615,1148164
2010-05-11,135.2949981689453,139.9636375222319,134.61714113666233,139.9636375222319,852496
2010-05-12,140.15460205078125,141.6630826746837,134.04431967254556,135.95378291574423,1567912
2010-05-13,139.5531005859375,142.44594173194704,138.8466085899054,141.87310282417783,1344628
2010-05-14,136.3261260986328,139.77270480844518,134.80810053929275,138.94209298672772,623376
2010-05-17,137.29039001464844,138.24512151683655,130.22537689845652,135.57187331070986,817556
2010-05-18,136.22108459472656,138.6270031277308,135.38091627763242,137.4813254159314,560720
2010-05-19,129.5952606201172,137.48134075179806,128.16316332061928,135.38093137920114,791096
2010-05-20,126.37779235839844,131.56198858789625,125.07935996882459,130.79820345821327,814540
2010-05-21,124.68797302246094,125.64270482202036,120.79266261848211,125.45175846210847,835992
2010-05-24,126.74061584472656,129.27065450377384,125.56629135252561,126.02456716763771,521860
2010-05-25,122.30113983154297,126.97932550815938,121.44188123787873,126.97932550815938,590360
2010-05-26,121.16497039794922,125.05073453351875,119.3700821992931,123.16036153195118,1242216
2010-05-27,118.49172973632812,122.16744618511372,117.72794450021684,122.16744618511372,2230468
2010-05-28,122.96942138671875,123.69501502053546,119.54193285413619,123.5422603062221,989088
2010-05-31,121.48006439208984,124.24878633469818,120.3152847201218,123.54228254259293,1053348
2010-06-01,121.85240936279297,125.06030548677789,120.70673134319553,121.44187007732809,1571440
2010-06-02,127.78130340576172,128.6023704033583,121.63282842901147,122.58756020631925,2078856
2010-06-03,136.46934509277344,137.27132201383884,128.88877342139747,130.7982367313441,5799960
2010-06-04,134.67445373535156,137.68185864538032,133.95840494724948,137.09947462861192,2433356
2010-06-07,135.08493041992188,136.80344671478557,128.7168658235163,133.47143223441296,3452772
2010-06-08,133.90110778808594,137.65320766274675,132.71723826534634,136.14472706296652,2088724
2010-06-09,133.9393310546875,136.4789153971566,133.3760369428666,134.33076877495583,1212552
2010-06-10,136.5934295654297,137.00396876776298,134.13977429875052,134.61714004358595,1266304
2010-06-11,138.91343688964844,140.23097105594383,136.9275906558427,137.9682503489963,3005120
2010-06-14,141.1857147216797,142.15953629915975,138.81797567426347,139.40990460889824,1187176
2010-06-15,139.97314453125,142.2549545219179,138.5124127291552,141.33841486393868,1014080
2010-06-16,138.80844116210938,141.30028851379586,138.05420080469514,141.30028851379586,582796
2010-06-17,142.0545196533203,142.82784993236046,138.43608449326382,138.43608449326382,1318752
2010-06-18,140.498291015625,144.33631879690535,139.44808632222217,142.06405307122228,2335284
2010-06-21,139.6390380859375,143.09517338646933,138.837061230572,141.30027336038643,1216260
2010-06-22,136.91807556152344,139.9636721220802,130.16812686788947,138.43610134857863,1715960
2010-06-23,143.33383178710938,143.95440720595616,135.95375329812623,135.95375329812623,5043080
2010-06-24,141.1857147216797,144.1835626444644,140.34554624564464,143.9735263526749,2669468
2010-06-25,141.04249572753906,142.9615038010527,140.5364833471905,141.30026858277304,651340
2010-06-28,142.06405639648438,143.20973427064956,141.49121745940178,143.20973427064956,460220
2010-06-29,140.8897247314453,145.50108260165865,139.7440469156842,142.44594175962908,2216816
2010-06-30,140.1927947998047,142.7705701993285,139.4290094962421,139.4290094962421,1340440
2010-07-01,140.5937957763672,142.52236091229267,139.00894339546628,139.00894339546628,1188184
2010-07-02,139.88729858398438,142.06409174835653,139.390842710081,141.0329767432453,466924
2010-07-05,143.9066925048828,145.92117376285583,141.70125328073152,141.70125328073152,2071516
2010-07-06,145.40562438964844,146.45582916199652,144.19311990516746,145.10965992105625,1573668
2010-07-07,144.43179321289062,146.45581943245054,142.58915666386238,145.50108788465099,1323724
2010-07-08,145.5870361328125,146.646785966133,144.50818467323901,146.0739469584528,1012116
2010-07-09,148.30799865722656,149.3200117512516,145.6920319260933,146.07392453926786,2505016
2010-07-12,147.93568420410156,149.18638046183804,146.29355026096604,148.57534981284334,705276
2010-07-13,146.0644073486328,147.9356791783748,144.73732793444094,147.9356791783748,754488
2010-07-14,145.96893310546875,148.6230802599259,145.1765011263869,146.646790286975,777852
2010-07-15,146.62770080566406,147.41057614674,145.42472952651056,146.07395175162705,459036
2010-07-16,147.20050048828125,148.1074953711142,145.1191812532689,145.1191812532689,466800
2010-07-19,145.4724578857422,147.20053150811225,145.11921183449968,147.00958517675105,533892
2010-07-20,144.7850341796875,146.99046164738277,144.16445869523778,146.99046164738277,531596
2010-07-21,144.71791076660156,146.45398616887758,144.44934157032836,145.7633846820966,475020
2010-07-22,143.81631469726562,144.94811538579063,143.25999774785708,144.77547377660116,473424
2010-07-23,143.2408447265625,145.76342652879185,142.3392326899289,144.83304673975246,679196
2010-07-26,141.4855499267578,144.35343784423046,140.5168016224569,144.06569012759746,873552
2010-07-27,136.28689575195312,140.14270999676899,134.857746593582,140.14270999676899,2596700
2010-07-28,137.4762725830078,139.97967538481186,135.4812170572837,136.20058635139316,1735408
2010-07-29,134.79063415527344,138.48339672174845,134.31105460118576,137.67770072918412,918160
2010-07-30,134.32061767578125,136.94871546174656,133.84103821514827,135.2414078985,593852
2010-08-02,134.7714385986328,135.72100841973284,134.33981701708595,135.24142888468077,470024
2010-08-03,138.6080780029297,139.2603108686941,134.95368420516903,135.04960011434113,1320432
2010-08-04,141.4280242919922,141.7541407622705,139.08767349812496,139.08767349812496,1581656
2010-08-05,139.3466339111328,142.32961626724884,138.90541137360745,141.42800440274027,774340
2010-08-06,137.92706298828125,140.66066611426595,137.15973579502239,140.66066611426595,599948
2010-08-09,138.56971740722656,139.4041928909519,137.3324114732821,137.6105582593715,461916
2010-08-10,137.22683715820312,140.77572451973177,136.48828960689895,139.03006028475053,769380
2010-08-11,136.8911590576172,140.40169014029564,136.4499482874804,136.5842328806046,968228
2010-08-12,136.21975708007812,138.08052788974516,134.47409237599445,134.64674568012754,435904
2010-08-13,136.54586791992188,138.57929195087476,136.04710994149985,136.2005730342079,396912
2010-08-16,135.845703125,137.8599371624735,134.51246968230868,136.7760827351058,368688
2010-08-17,137.1309814453125,139.02053202970708,136.53630744506836,136.77609723685808,855956
2010-08-18,137.30361938476562,138.1189045854436,135.74018543418933,138.1189045854436,479112
2010-08-19,137.25564575195312,138.5025523870163,136.77606627692884,137.73522522697743,360368
2010-08-20,136.34445190429688,137.25565295465975,135.94160980753,137.25565295465975,231856
2010-08-23,136.8911590576172,137.1213595446182,136.04710621659098,136.39240109285095,287744
2010-08-24,135.38531494140625,137.88871799820058,134.9536933209767,136.3444740979164,484904
2010-08-25,133.40940856933594,136.00872674584284,133.01615577728205,135.04956788303718,407692
2010-08-26,128.22036743164062,134.28224704334718,127.5201767458072,133.32308813589472,1810860
2010-08-27,125.8416748046875,130.0619748743569,125.45801116199029,128.14365666087082,1109632
2010-08-30,124.88249969482422,127.4722289511685,123.74109816236833,126.99264945925289,839604
2010-08-31,122.43666076660156,124.88251650459479,121.79402884432687,124.88251650459479,678812
2010-09-01,124.0767822265625,125.074309737948,121.33359035161365,122.43662299117378,478548
2010-09-02,129.81259155273438,132.23925698740354,124.11518430551382,126.41716608552335,2582080
2010-09-03,134.2918701171875,135.15511335133502,129.9181067392038,130.44564427118286,4418608
2010-09-06,135.04957580566406,136.315660895449,132.96820563466596,135.7209870490161,1503328
2010-09-07,135.70184326171875,138.20524633908735,134.74268409732574,136.20060134380876,1542772
2010-09-08,136.21975708007812,138.06134939305656,134.74266158053837,134.74266158053837,1363028
2010-09-09,136.4307861328125,137.52422979566992,135.2606050622693,137.15974467188926,608644
2010-09-13,136.66098022460938,138.80948703702154,136.40200026720476,137.351570027387,804512
2010-09-14,136.91998291015625,138.59851159732102,135.44287532375384,138.11893197241682,1238280
2010-09-15,141.2649383544922,141.90757018358948,136.98707996425952,137.32278560511287,2419228
2010-09-16,138.09010314941406,142.77080329869656,137.56256575059456,141.7636864464048,1379992
2010-09-17,137.9941864013672,139.82618926903532,137.08298544543112,138.79029297257807,892916
2010-09-20,137.88868713378906,139.21233115688858,137.25564457388705,138.3107194098848,730544
2010-09-21,139.6055908203125,142.08981494300966,137.5625774907681,138.11889438766747,3162464
2010-09-22,151.1538848876953,153.23525545098454,140.996387678544,141.3800513184856,15579312
2010-09-23,153.63807678222656,155.91127868438872,151.93076926242495,152.5062646005402,9981104
2010-09-24,148.37229919433594,154.8082533584329,147.13498181650314,153.84909441569167,4240888
2010-09-27,148.93821716308594,151.12509270145307,144.66035857128944,146.5594981124226,3187004
2010-09-28,150.72225952148438,152.64057767319352,148.66965675745863,149.62881583331318,3507936
2010-09-29,152.17059326171875,163.2488810157235,150.58798072543237,155.38377628993658,3426268
2010-09-30,144.25750732421875,152.50627436536422,143.14488527431905,151.31691491540937,4978796
2010-10-01,147.23092651367188,147.69132757964954,144.44936503556343,145.02486051379276,1854900
2010-10-04,146.67459106445312,148.86147828973196,146.07991716189548,148.47781468589244,974860
2010-10-05,146.7609100341797,147.51864795379245,144.7179084757744,145.60033003501752,903800
2010-10-06,149.24514770507812,149.60963282631207,146.7609234317864,146.9431659924034,1482908
2010-10-07,146.54031372070312,151.14427682699377,145.54278603931007,149.62880095444632,1244188
2010-10-08,147.06787109375,148.53537750769783,145.87851145505405,147.42275528123463,868340
2010-10-11,147.22132873535156,148.47782478166482,146.7513384469943,147.1445913259723,423240
2010-10-12,148.17086791992188,150.35774313317583,145.8496964137838,146.6074342678887,1049936
2010-10-13,151.01956176757812,151.73893090905594,148.31473847901435,149.2067491893576,1774504
2010-10-14,148.95741271972656,153.02424976800214,148.09416950370755,151.5471423677836,1149636
2010-10-15,144.30548095703125,150.3865517551428,143.2024480351264,149.6384030029787,694116
2010-10-18,145.00567626953125,146.7513411342704,140.03722748760444,144.06569567560402,596780
2010-10-19,146.0319366455078,147.6720959567757,144.1232081696599,145.21665161333257,609292
2010-10-20,144.54525756835938,146.94315500645425,132.9202554718688,142.53102372035966,354268
2010-10-21,145.19747924804688,145.75378438604022,144.10403575822176,145.02482596231772,274460
2010-10-22,145.8497314453125,147.90233427566008,144.93853029380875,146.55951152607562,453004
2010-10-25,146.68418884277344,147.9982319740556,145.98399809754545,147.26927348425343,391852
2010-10-26,150.84693908691406,153.79156439505203,147.70090442848846,147.7200829260917,3504444
2010-10-27,147.85438537597656,151.93081182974174,146.5786990023451,151.547148163505,1365540
2010-10-28,143.3559112548828,148.66965480710465,142.3392049895118,148.47782299445032,1221864
2010-10-29,139.89332580566406,145.42766798479195,138.31071361794145,143.81628805510942,714864
2010-11-01,141.1114501953125,142.33917824904768,140.22902870627203,140.99635581273589,305644
2010-11-02,138.99171447753906,142.72284495688538,138.3107139971967,141.95551783346127,570956
2010-11-03,140.51678466796875,141.75410204189527,139.40416263959818,139.40416263959818,371880
2010-11-04,143.63406372070312,143.85467497942744,140.63189129476655,141.57187182087333,624304
2010-11-08,143.65322875976562,145.74419991779388,142.93385955977652,144.82340968350442,467424
2010-11-09,144.59320068359375,145.6003175042755,143.49016797522802,143.87383152596394,549844
2010-11-10,144.7371063232422,146.31971881783033,143.87386314437595,143.87386314437595,403500
2010-11-11,141.82122802734375,145.79214808666381,141.00594298870124,145.02482099147085,384540
2010-11-12,139.71109008789062,141.9459351211462,139.08763677140544,140.99636542049518,479308
2010-11-15,138.79029846191406,141.18819580921735,136.92952777871008,140.03720508251175,480032
2010-11-16,132.6900634765625,138.2723643866697,132.37353631106305,137.1597422458131,1019488
2010-11-18,131.39520263671875,134.47410089321892,128.5560941464333,134.47410089321892,591720
2010-11-19,130.34011840820312,137.159736533302,129.486464559411,132.93943694766196,310512
2010-11-22,131.0211181640625,131.75007665548938,129.12197867858376,130.49358071903882,444460
2010-11-23,129.2178955078125,133.5916699048245,127.20366161231419,130.44562370846216,955720
2010-11-24,127.87508392333984,130.96358318750728,127.27082072774188,129.11240147882833,373900
2010-11-25,119.63589477539062,129.57277867880828,117.97654518813194,129.57277867880828,1345944
2010-11-26,119.85651397705078,124.2110984577291,114.75379245353251,120.27854630578554,1216432
2010-11-29,121.18014526367188,123.50130526186139,118.1779730375701,120.86361812369904,733180
2010-11-30,122.63806915283203,124.08639692185584,119.7030449125387,121.23769933449432,503256
2010-12-01,128.74794006347656,130.44564711086326,121.81321458146789,125.64985126119917,567892
2010-12-02,129.7454071044922,132.95858910707528,129.10277538736818,129.812555246053,460628
2010-12-03,128.32591247558594,130.7909469509035,126.89676291735907,130.44565197853993,352676
2010-12-06,127.65442657470703,131.02107108144352,126.27323578237217,128.5272586011232,639232
2010-12-07,128.8246307373047,129.56319012238862,126.6185652464127,127.95179847173529,427716
2010-12-08,127.3475570678711,129.09323376523272,126.60900919761269,128.52732751878864,246692
2010-12-09,122.89702606201172,127.99015712795187,121.81317189639125,127.53934545096273,346164
2010-12-10,123.15601348876953,124.88249965917284,119.53998880415162,121.91869605828374,283760
2010-12-13,124.38375091552734,125.05516225391794,122.24482153983202,123.37663390794144,196868
2010-12-14,129.26585388183594,131.39519388915383,124.00966958142759,125.63065063482013,1067804
2010-12-15,127.89423370361328,130.79088852759287,126.98303286520154,129.8700984431046,706900
2010-12-16,128.42178344726562,131.40476519129865,123.75067272523007,130.06194277328538,312444
2010-12-20,127.16527557373047,129.48643513497987,126.62813729083005,128.52727635620224,276176
2010-12-21,134.1192169189453,136.0087555960895,126.32124902683347,127.56815581297533,2751264
2010-12-22,133.9657440185547,136.58425299031634,133.0065849385665,135.2222517801271,1681276
2010-12-23,131.4527130126953,134.65630573354082,130.83884904146146,133.89856794288409,526996
2010-12-24,132.25840759277344,133.28470281233726,130.4839638353255,131.40475392992656,310304
2010-12-27,133.14088439941406,134.8577816857593,131.50072453141962,132.74763147446006,445148
2010-12-28,133.10250854492188,134.66594261912215,132.36396069400894,132.383139193324,275892
2010-12-29,133.31349182128906,136.00872586665398,132.93941752551652,134.28223992476416,254500
2010-12-30,134.30145263671875,134.9728640074092,133.24637762563373,133.33270428641953,636692
2010-12-31,134.74264526367188,136.18138359560822,134.51244478886554,135.21262375198506,537764
2011-01-03,136.51712036132812,138.10932213700178,135.25102331519525,136.2965090833586,616340
2011-01-04,142.8379364013672,144.25749623387006,136.2293410537159,137.1597204883206,2234196
2011-01-05,139.75904846191406,144.20954833795122,139.32742693379916,143.64364221494833,1423036
2011-01-06,140.0084228515625,142.62693138622942,139.07804338267158,140.38249717201248,843300
2011-01-07,135.75936889648438,141.17861731413697,134.85775708353208,140.03721574819122,570944
2011-01-10,132.91065979003906,135.75936908464018,129.60156119414282,135.24142087575962,831464
2011-01-11,130.89642333984375,133.86022697553776,129.48646430085026,131.98027768738515,583672
2011-01-12,133.3710174560547,134.7809760639995,129.49601395993605,131.05944732691944,442624
2011-01-13,131.69253540039062,134.2630862955327,130.4552179045313,132.36394672435475,374656
2011-01-14,129.9948272705078,133.68758951473706,129.4864683041423,129.68788935758525,267140
2011-01-17,132.6708526611328,141.68694620536752,123.9233282888428,131.40476761278222,761000
2011-01-18,132.93943786621094,134.66592407226562,130.07155010445663,133.7547230190701,394128
2011-01-19,132.25840759277344,136.73767444845214,131.23210066472828,133.89856677823173,740688
2011-01-20,133.45738220214844,134.2630780833218,129.4864617016026,132.74760221853182,550380
2011-01-21,132.45028686523438,135.19347964076022,131.80764322177268,133.32311933356277,817576
2011-01-24,133.45738220214844,135.56753194839678,131.40477965273743,133.5724765958231,522672
2011-01-25,132.8147430419922,134.36858765872788,131.02112038194338,134.09042920494642,453728
2011-01-27,129.61114501953125,134.09041233621053,127.79833238230229,133.687570287263,1282312
2011-01-28,125.65943908691406,130.04280346891537,123.78907872674468,130.04280346891537,348300
2011-01-31,124.8729248046875,125.64984132922463,121.86116290746557,124.6619027788909,295660
2011-02-01,121.6693115234375,125.64982112392836,120.86361567224394,124.88249397202651,455684
2011-02-02,122.97378540039062,123.73152342819832,121.62137341624455,122.96419615112421,436488
2011-02-03,124.71942901611328,125.04553365588869,122.35029964924283,122.95457440361626,403536
2011-02-04,121.75562286376953,127.18445943931704,120.00994678755264,123.97127739465859,601992
2011-02-07,120.75810241699219,123.15599960557424,120.11547065384515,122.19684073014142,256148
2011-02-08,118.16838073730469,121.77481598953881,116.63372644201502,121.26646877931395,417348
2011-02-09,111.85713195800781,119.69346899819296,107.61765332846252,118.16840365478238,857416
2011-02-10,107.7039566040039,113.17116240412102,106.69683974608759,113.13279370593241,808324
2011-02-11,109.67023468017578,110.60061416127726,91.4749885603949,108.38495936897102,1090536
2011-02-14,121.74605560302734,122.50378184032532,110.54307388708578,111.8379385269779,2187108
2011-02-15,121.94747924804688,123.34784906525577,118.52327454672812,122.19685824971684,899320
2011-02-16,122.99297332763672,124.1151847661625,118.9357257419177,120.1346745901225,1239724
2011-02-17,127.9134292602539,129.44808350862763,122.58050808885173,123.77945672039371,1625920
2011-02-18,126.6665267944336,129.0452456400077,125.26615708903988,128.53688672034193,896076
2011-02-21,129.94686889648438,130.7717433131523,124.73863072713645,126.43633751154005,529708
2011-02-22,131.14581298828125,134.78101618256736,128.2011878728231,129.48646325722115,1141872
2011-02-23,131.10745239257812,132.6996540678866,128.52731221609545,132.11456939128635,724992
2011-02-24,125.6114730834961,134.2822736677385,123.84661800216594,132.3447769739266,2170196
2011-02-25,123.0888900756836,127.94223270464808,121.85157251419348,125.64984014953589,847696
2011-02-28,123.77946472167969,126.32123598485249,119.51120731748384,119.51120731748384,965916
2011-03-01,129.66867065429688,130.42640839037833,123.16556980136968,124.69063451910718,822876
2011-03-03,131.50067138671875,132.3639143061064,125.99509753692789,128.52727910882794,472800
2011-03-04,131.4527130126953,133.86978849560697,129.1507319019294,131.5965868321182,730416
2011-03-07,130.1770477294922,131.39518661845162,127.75997186410513,129.7070692117937,279124
2011-03-08,142.5406036376953,143.15446768336074,129.7742008546647,129.7742008546647,7028064
2011-03-09,140.79495239257812,142.91469144751903,139.14519188232177,142.91469144751903,2665592
2011-03-10,139.71109008789062,140.70861773596357,138.3107203648667,139.85496393015643,661640
2011-03-11,140.1139373779297,142.91467669418097,137.3611442983951,138.2723452571835,1380540
2011-03-14,141.6102294921875,142.32000945574381,138.46418345784858,138.46418345784858,550728
2011-03-15,140.96759033203125,145.60033287978138,137.81196666077807,139.65354721538978,2553576
2011-03-16,141.78289794921875,144.06570136259276,141.02517160311467,142.34880417775958,530136
2011-03-17,140.56472778320312,143.825867834127,139.82618016094548,141.56225531694682,643904
2011-03-18,135.21263122558594,141.9171545646846,134.16715734671178,140.56474279960915,1383332
2011-03-21,136.09506225585938,137.71604318135283,133.38063781380046,136.00873561088366,937524
2011-03-22,136.32528686523438,137.41871886682245,134.1096199888421,136.19100225022802,614772
2011-03-23,136.3348388671875,137.13093367350515,132.3639189567875,134.33978381111274,293380
2011-03-24,141.1306610107422,141.7637036243367,136.77607670385936,137.1693295616617,1009892
2011-03-25,141.31292724609375,142.905129149656,140.22907268490218,142.905129149656,471824
2011-03-28,139.06845092773438,142.53101220694685,137.35155415904973,142.40631686684517,484128
2011-03-29,130.7238006591797,141.55270961914943,128.7958931423535,139.0109379151262,3246276
2011-03-30,129.86053466796875,136.58423667376573,125.84165626122235,130.63745108825063,4341896
2011-03-31,129.70706176757812,133.32308611034333,128.7862598636271,132.43106365657175,1712564
2011-04-01,133.044921875,133.70674382385897,128.71911779886568,128.91094956905772,1047820
2011-04-04,134.60838317871094,135.9128371426884,132.18170610314354,132.9394440929895,860060
2011-04-05,137.72564697265625,138.47378398832169,133.36147340157981,135.24142275203897,1053224
2011-04-06,141.1306610107422,141.85961952665357,136.9679085084931,137.15974031312686,2114320
2011-04-07,143.93138122558594,144.64116114851524,138.1668386170001,140.9963573529956,2671324
2011-04-08,142.38717651367188,145.9840233437579,141.01557423907144,144.83303235813037,1695272
2011-04-11,139.96044921875,143.20241068797898,139.84535484465732,141.2073556748409,859400
2011-04-13,140.82369995117188,141.36083828264475,138.36825559715598,139.65353081863935,410412
2011-04-15,140.47840881347656,142.80916960165638,139.65353450903456,140.83330462818384,1008900
2011-04-18,135.3565216064453,141.77329804734165,134.79062712890897,141.21699281869016,572300
2011-04-19,135.98959350585938,137.92709037008362,132.94905187386115,136.2006038425026,556380
2011-04-20,138.84786987304688,139.42336533677198,135.33734988602077,135.33734988602077,470596
2011-04-21,138.00381469726562,140.9963863778088,136.9679181955857,140.334564263318,430732
2011-04-25,137.74481201171875,139.26987705672244,136.67055869026674,136.67055869026674,265540
2011-04-26,139.087646484375,140.32496395596377,136.97749665045072,137.80237106201523,1028484
2011-04-27,137.80238342285156,139.78784978795744,137.25566741841544,139.0876589605002,446928
2011-04-28,132.08578491210938,138.08052872400603,131.21295255479401,138.08052872400603,3125556
2011-04-29,131.67335510253906,134.0712526553353,129.9660473615545,133.12168288273114,597200
